record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	68:29	21:14	strong	strong	68:29	21:14	21:14	cross_surah	label_target_note	ranked_review	Near-exact collective self-indictment; the lament changes the confession's register.	focus_68_29_cutoff_100.tsv	1	29b5bdea6be80152a0f941dbbe04c3d32fb7386e427cf6e031de92b2c6ca4115
directional_review	68:29	20:24	weak	weak	68:29	20:24	20:24	cross_surah	label_target_note	ranked_review	Boundary-crossing frames the adjacent transgression theme but adds no confession or praise link.	focus_68_29_cutoff_100.tsv	2	f1d0cd631279e0654a9500ba908ae962922da6182a5f8e892e6d4212ca251f91
directional_review	68:29	43:76	medium	medium	68:29	43:76	43:76	cross_surah	label_target_note	ranked_review	Separates the outcome from divine wrongdoing and locates wrongdoing with the people.	focus_68_29_cutoff_100.tsv	3	da900d081f56f98e5508d39bbe948fb266280e53eb8933e5ab5682e60c58db1d
directional_review	68:29	21:46	medium	medium	68:29	21:46	21:46	cross_surah	label_target_note	ranked_review	A threatened group reaches the same collective wrongdoer confession under punishment.	focus_68_29_cutoff_100.tsv	4	b1fb9c5116425510e733028a7fcc3e625076cfd2d833ec3655d9e15d39dbf375
directional_review	68:29	68:1	no value	no value	68:29	68:1	68:1	same_surah	label_target_note	ranked_review	No distinct contribution to the confession or its two readings.	focus_68_29_cutoff_100.tsv	5	72cf0456f0872ab3fbc80e2fce5c276c75e04a13ccc4345ee2d9abae1ecc275e
directional_review	68:29	57:9	weak	weak	68:29	57:9	57:9	cross_surah	label_target_note	ranked_review	The channel's darkness-to-light frame only indirectly supports misplacement.	focus_68_29_cutoff_100.tsv	6	330949f06b1bfedce714ae5a6db8912cc128864e67261c48c5b76086c1f8d13b
directional_review	68:29	17:108	medium	medium	68:29	17:108	17:108	cross_surah	label_target_note	ranked_review	Praise of the Lord accompanies recognition that a prior word has come to pass.	focus_68_29_cutoff_100.tsv	7	a6cdad0bce6536bb9a246e8f2d063a921829df86a46a69d4f6283e6e7b3e8ea4
directional_review	68:29	68:33	weak	weak	68:29	68:33	68:33	same_surah	label_target_note	ranked_review	Names the sequel's punishment but does not clarify the confession itself.	focus_68_29_cutoff_100.tsv	8	b76bb5edbeb8e9367908f75657fd5efadd201854a9a63ac4acd16d1b01664f58
directional_review	68:29	8:51	medium	medium	68:29	8:51	8:51	cross_surah	label_target_note	ranked_review	Explicitly denies that the outcome is divine wrongdoing, supporting self-accountability.	focus_68_29_cutoff_100.tsv	9	77472015b9cb48d17a892a863880522b1b59140a5e09b21691edee3335e4a53c
directional_review	68:29	37:31	weak	weak	68:29	37:31	37:31	cross_surah	label_target_note	ranked_review	Collective acknowledgment of a binding Lordly word is only a distant parallel.	focus_68_29_cutoff_100.tsv	10	aa8dd1908712a9e65e09ef8afffb2271a470feacd35dc5b0dc9701491104913f
