record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	85:3	74:13	weak	weak	85:3	74:13	74:13	cross_surah	label_target_note	ranked_review	Attendance sense of shahid, but only a distant familial instance.	focus_85_3_cutoff_100.tsv	1	5c34c6cec5ddce38c4173e6e8fb251f5cde36939915cd9d142750dfefc5a4e42
directional_review	85:3	85:21	medium	medium	85:3	85:21	85:21	same_surah	label_target_note	ranked_review	The glorious Quran extends the surrounding oath sequence toward authoritative discourse.	focus_85_3_cutoff_100.tsv	2	4eb412ba0220eae3fa4fb121e27da236840ed5f20a5cff6a8a8b6b25cc6c20ac
directional_review	85:3	3:98	strong	strong	85:3	3:98	3:98	cross_surah	label_target_note	ranked_review	Divine witnessing of deeds makes conduct answerable beyond a human observer.	focus_85_3_cutoff_100.tsv	3	560b22af3e34dbc349e33424099732b91f273e0672d2781a15436d1ac39ddb9d
directional_review	85:3	83:21	strong	strong	85:3	83:21	83:21	cross_surah	label_target_note	ranked_review	Explicit witnessed record joins witness, observed object, and evidentiary presence.	focus_85_3_cutoff_100.tsv	4	101fbd690c294d8ba19625db895d865ec94cf57c31b27626f3dc356e1e40d484
directional_review	85:3	85:2	strong	strong	85:3	85:2	85:2	same_surah	label_target_note	ranked_review	The promised day supplies the judgment horizon for the paired oath of 85:3.	focus_85_3_cutoff_100.tsv	5	310d19ff1a3ff17f4bf57412541e11df5367a3da8cf96878153a71befd69ea7f
directional_review	85:3	34:47	medium	medium	85:3	34:47	34:47	cross_surah	label_target_note	ranked_review	God as witness over all supports comprehensive, nonhuman attestation.	focus_85_3_cutoff_100.tsv	6	e104c024bf70350ff0b2c48c71740247bd8ecb5247063158df89d81edaf98f1d
directional_review	85:3	100:7	strong	strong	85:3	100:7	100:7	cross_surah	label_target_note	ranked_review	The subject becomes a witness against himself, directly realizing the focus reversal.	focus_85_3_cutoff_100.tsv	7	fc32b58f3929ce098f791d0b6a271b97aa5f12b69872ba84675b40b8b84a0b69
directional_review	85:3	85:14	no value	no value	85:3	85:14	85:14	same_surah	label_target_note	ranked_review	No clear witness or observed-object contribution.	focus_85_3_cutoff_100.tsv	8	69e917779083ba52a1b8926102189bb20e2c4a1ca28e2e047d9f171889c60aa0
directional_review	85:3	36:65	strong	strong	85:3	36:65	36:65	cross_surah	label_target_note	ranked_review	Limbs testify about deeds, making the actor an object of evidence.	focus_85_3_cutoff_100.tsv	9	8ad3a5d33feda6778fe35742ba693424983e5b2079c020bef8f0b5e0fcfeb83c
directional_review	85:3	70:33	medium	medium	85:3	70:33	70:33	cross_surah	label_target_note	ranked_review	It presents testimony as a maintained public responsibility.	focus_85_3_cutoff_100.tsv	10	024c6697735c3163c7f5df5886aa63bb744e64b923f63d22e8da9576743fcc47
directional_review	85:3	85:13	weak	weak	85:3	85:13	85:13	same_surah	label_target_note	ranked_review	Origination and return add the nearby setting, not a witness relation itself.	focus_85_3_cutoff_100.tsv	11	7f8205d20c1270cccfc184fcba267555ee23902bbfda3f935a49c076ec4ae2ec
directional_review	85:3	5:44	medium	medium	85:3	5:44	5:44	cross_surah	label_target_note	ranked_review	Custodians are witnesses over a preserved book, linking witness to guarded evidence.	focus_85_3_cutoff_100.tsv	12	dea811f8dd4ac2d9ec133389af8bb64efb3318c8740f1bdec009097175454d24
directional_review	85:3	73:15	strong	strong	85:3	73:15	73:15	cross_surah	label_target_note	ranked_review	A messenger stands as witness over a people, with accountable directionality.	focus_85_3_cutoff_100.tsv	13	51bffee26a14b46abc519e732456095808a737a3c8de11a2da1982c058ca3967
directional_review	85:3	85:22	strong	strong	85:3	85:22	85:22	same_surah	label_target_note	ranked_review	The guarded tablet strengthens the nearby reading of witness and recorded evidence.	focus_85_3_cutoff_100.tsv	14	392a157c38ad4283d976d98bbf3d8196a0b4f245ae94eb9e50125ddf71fc1b9d
directional_review	85:3	3:18	medium	medium	85:3	3:18	3:18	cross_surah	label_target_note	ranked_review	God, angels, and knowing people frame testimony as ordered knowledge.	focus_85_3_cutoff_100.tsv	15	81009eb38b18fc8a3bb030ddcd130f4ada6a0993b0bd478d15186c66fb62ed6a
directional_review	85:3	90:9	weak	weak	85:3	90:9	90:9	cross_surah	label_target_note	ranked_review	Tongue and lips offer only a remote linguistic-presence channel.	focus_85_3_cutoff_100.tsv	16	4e765f246c90b6c1304aa3bd2d2895ac344c7bf369ce864c41bfdd47d18617c0
directional_review	85:3	85:1	medium	medium	85:3	85:1	85:1	same_surah	label_target_note	ranked_review	The celestial oath setting preserves a secondary sign-and-observed-world reading.	focus_85_3_cutoff_100.tsv	17	0abbd15c5a0d68d9c2bb53e5679a073d9cebc20bfd5291023914f498ae74d499
directional_review	85:3	9:17	medium	medium	85:3	9:17	9:17	cross_surah	label_target_note	ranked_review	People bear witness against themselves through their own denial and conduct.	focus_85_3_cutoff_100.tsv	18	8941f7be0629ad6b3b6274cd6fe53f120601eea1993a3276b39a65486d1caf8e
directional_review	85:3	90:3	no value	no value	85:3	90:3	90:3	cross_surah	label_target_note	ranked_review	No clear witness or observed-object contribution.	focus_85_3_cutoff_100.tsv	19	049405ce0a4927938a32ad5d9baff6a93cc56bc3e4ed9b0cb7101671a1cdce32
directional_review	85:3	85:17	weak	weak	85:3	85:17	85:17	same_surah	label_target_note	ranked_review	The historical notice belongs to the local sequence but adds no witness relation.	focus_85_3_cutoff_100.tsv	20	1d9ecb5eca73639e5f18cd4625dc125c814125e09f7f4cae562e2842636df5f9
directional_review	85:3	48:8	strong	strong	85:3	48:8	48:8	cross_surah	label_target_note	ranked_review	The messenger's witness role joins direct presence, glad tidings, and warning.	focus_85_3_cutoff_100.tsv	21	96bac89df81c379e9754b5cc256e6f14e2a9ece33608cae42e65a3962948977b
directional_review	85:3	68:5	weak	weak	85:3	68:5	68:5	cross_surah	label_target_note	ranked_review	Mutual seeing is a loose visual parallel without testimony or an observed object.	focus_85_3_cutoff_100.tsv	22	d91bae04b2954015e049cfed435378e0d436bf796f5077297e2ee7ab8e414fea
directional_review	85:3	85:6	strong	strong	85:3	85:6	85:6	same_surah	label_target_note	ranked_review	The perpetrators' seated presence supplies the scene completed by 85:7.	focus_85_3_cutoff_100.tsv	23	2fb809faa1f4f5f33a4dd759d15a9707ff4ff0d47a9848e7a85ac0e3a37413d6
