record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:101	43:46	strong	strong	17:101	43:46	43:46	cross_surah	label_target_note	ranked_review	Musa brings signs directly to Pharaoh and his elite, framing the focus scene's political audience.	focus_17_101_cutoff_100.tsv	1	6ff02db241c592909b513cf2a26e93bd91edf99c85fa89dffa946cb22fd1d8cf
directional_review	17:101	22:16	medium	medium	17:101	22:16	22:16	cross_surah	label_target_note	ranked_review	Clarifies the "clear signs" dimension as divinely sent guidance without the Musa-Pharaoh setting.	focus_17_101_cutoff_100.tsv	2	1d8407389a1f6e597cb94cb9ad1fd52b08bd2e7ae077ea27797567482c2e9e51
directional_review	17:101	12:1	medium	medium	17:101	12:1	12:1	cross_surah	label_target_note	ranked_review	Supports a reading of signs as an ordered, manifest book, secondary to the confrontation in 17:101.	focus_17_101_cutoff_100.tsv	3	4869e51408f3d1939f157cb97feafea0e0d61edd7318344ca9ccd69184ce71e1
directional_review	17:101	40:53	medium	medium	17:101	40:53	40:53	cross_surah	label_target_note	ranked_review	Links Musa, guidance, the Book, and Bani Israel, but supplies no response to the nine signs.	focus_17_101_cutoff_100.tsv	4	be5a83d43417ccf0c09835db0332d3c1b338e79cbf469c77694ee2da8180527a
directional_review	17:101	17:102	strong	strong	17:101	17:102	17:102	same_surah	label_target_note	ranked_review	The immediate reply makes Pharaoh's rejection a knowing resistance to divinely sent insights and answers his accusation.	focus_17_101_cutoff_100.tsv	5	7cc29a9ec36a1d5b3dd622542be23b7c54030843e05b0daf909af79c36e51cef
directional_review	17:101	11:53	medium	medium	17:101	11:53	11:53	cross_surah	label_target_note	ranked_review	Shows refusal can declare evidence absent while commitment to an inherited order already decides the verdict.	focus_17_101_cutoff_100.tsv	6	d26af9418f196c27ac992af595da857c4c85b00647842e67f5645b59baae3b72
directional_review	17:101	27:12	strong	strong	17:101	27:12	27:12	cross_surah	label_target_note	ranked_review	Explicitly places nine signs with Musa before Pharaoh and his people, directly specifying the focus claim.	focus_17_101_cutoff_100.tsv	7	bad7a2b30871e248afeadda31a1f7bfc2b19f0d70bdc16f8e140a94b189f194a
directional_review	17:101	17:28	no value	no value	17:101	17:28	17:28	same_surah	label_target_note	ranked_review	No material addition to the signs, Musa, Pharaoh, or the charge in 17:101.	focus_17_101_cutoff_100.tsv	8	b55645dc48f5e76dc799c5caa26800ada4ef7f9eaa15523964f2ef81e8a33b74
directional_review	17:101	46:7	strong	strong	17:101	46:7	46:7	cross_surah	label_target_note	ranked_review	Shows clear recited signs reclassified as manifest magic, closely paralleling Pharaoh's tactic.	focus_17_101_cutoff_100.tsv	9	32994c2b44244c0b3354e1149a9c0da306aa6466bf8af5d7cfb75fb9f70031f4
directional_review	17:101	28:38	medium	medium	17:101	28:38	28:38	cross_surah	label_target_note	ranked_review	Pharaoh's exclusive authority claim and charge of lying expose the political frame behind his verdict on Musa.	focus_17_101_cutoff_100.tsv	10	d89457bdc79a98bae43340d3bd685295093810cc23e8652eba3ac3376f489b74
directional_review	17:101	15:1	medium	medium	17:101	15:1	15:1	cross_surah	label_target_note	ranked_review	Adds the secondary reading of signs as written and recited disclosure whose ordering makes clarity visible.	focus_17_101_cutoff_100.tsv	11	3bf861a52bfaaacb30b424bfd5937f696f6d6124104008e9730400e61675e762
directional_review	17:101	7:132	strong	strong	17:101	7:132	7:132	cross_surah	label_target_note	ranked_review	Makes the magic label a prior refusal that applies regardless of which sign arrives.	focus_17_101_cutoff_100.tsv	12	c07a9ed9cd135b1ee55c84e84c8a8b46accb8b18e06a91a09c86dfd88970a92d
directional_review	17:101	28:36	strong	strong	17:101	28:36	28:36	cross_surah	label_target_note	ranked_review	Musa's clear signs are called fabricated magic and dismissed by appeal to ancestral precedent.	focus_17_101_cutoff_100.tsv	13	aa21c1bb014760c99a9af79551200c24fe09ede48672bb53cb2aa31f697c476f
directional_review	17:101	17:103	medium	medium	17:101	17:103	17:103	same_surah	label_target_note	ranked_review	Immediately continues the scene with Pharaoh's attempted expulsion and his collective destruction.	focus_17_101_cutoff_100.tsv	14	2edd4a7c8bde291b6c2a790bfff464b04650223851a5c5251c9ade2adf0acc0e
directional_review	17:101	74:30	no value	no value	17:101	74:30	74:30	cross_surah	label_target_note	ranked_review	The isolated number nineteen does not clarify the nine signs or their disputed reception.	focus_17_101_cutoff_100.tsv	15	f2bbdb3b6bddb6ffa4a56c335ad7a33dee6f0f84e38a4684c2c09491b49d1b2a
directional_review	17:101	40:37	medium	medium	17:101	40:37	40:37	cross_surah	label_target_note	ranked_review	Pharaoh's self-deception, lie charge, and doomed scheme extend the same resistant posture.	focus_17_101_cutoff_100.tsv	16	ecbb5b2d40b66b15092322069ced0e5b753922950ce112d9c1d0a02c84d58ad6
directional_review	17:101	17:94	weak	weak	17:101	17:94	17:94	same_surah	label_target_note	ranked_review	Offers a nearby instance of rejecting messengerhood by category, not the signs or magic charge.	focus_17_101_cutoff_100.tsv	17	40dd30e0524c890eecad1d86a86dbd270f31120bc25e811cd2f9a9f636678fca
