record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:5	23:43	strong	strong	15:5	23:43	23:43	cross_surah	label_target_note	ranked_review	Exact parallel: communal term admits neither advance nor delay.	focus_15_5_cutoff_100.tsv	1	9eab3bd2777c6584bafcbeb3bd4704cd03bc9bec1bae75a6fa55f155b86b0972
directional_review	15:5	7:34	strong	strong	15:5	7:34	7:34	cross_surah	label_target_note	ranked_review	Reinforces the fixed communal term and both temporal limits.	focus_15_5_cutoff_100.tsv	2	22f17dfeaf9e50731dfc5c6152d87493cc099b5305db90c59adffaad900f624b
directional_review	15:5	70:41	medium	medium	15:5	70:41	70:41	cross_surah	label_target_note	ranked_review	Adds non-overtaking as inability to outrun a governed replacement, secondary to the communal-term frame.	focus_15_5_cutoff_100.tsv	3	8af4f78001065ba973ccff6652963286f3e497290af1df154c7a496ae688b093
directional_review	15:5	10:49	strong	strong	15:5	10:49	10:49	cross_surah	label_target_note	ranked_review	Combines communal term with limited human agency, making the boundary explicit.	focus_15_5_cutoff_100.tsv	4	318fc1f8b1cd4626ca8d82ae37df399dd629434eb3e0b3155995da1dcd425f95
directional_review	15:5	15:1	weak	weak	15:5	15:1	15:1	same_surah	label_target_note	ranked_review	Local opening; the supplied bridges do not themselves clarify timing.	focus_15_5_cutoff_100.tsv	5	6c423715e29660b47388dd297d90f3122ec299ae16d0dc58a066d0ef2a421890
directional_review	15:5	14:44	strong	strong	15:5	14:44	14:44	cross_surah	label_target_note	ranked_review	A request for an extra near term after consequence arrives sharpens irreversibility.	focus_15_5_cutoff_100.tsv	6	c08a8e9957b2a3787084be5ba543a39fa21e4846d843cb6adda2b991cb89e5ea
directional_review	15:5	16:61	strong	strong	15:5	16:61	16:61	cross_surah	label_target_note	ranked_review	Links deferred accountability to an appointed term that cannot shift.	focus_15_5_cutoff_100.tsv	7	f26b6b9b3ba153bef7d220c8f23830bac5fbae935a0e594b66d2c04b5648e6a5
directional_review	15:5	15:4	strong	strong	15:5	15:4	15:4	same_surah	label_target_note	ranked_review	Immediate predecessor: every town has a known written determination, supplying the local frame.	focus_15_5_cutoff_100.tsv	8	e298b4b129ba5020babcc46b8c218e5e637882ce562cc6a86ae26b4c42767148
directional_review	15:5	21:101	medium	medium	15:5	21:101	21:101	cross_surah	label_target_note	ranked_review	Adds a qualified precedence reading: a prior good outcome lies ahead of punishment.	focus_15_5_cutoff_100.tsv	9	51f35d4e5e5a9653a01af159fdbdcf345f68ce7f25184b1d263bc60d73967513
directional_review	15:5	63:11	strong	strong	15:5	63:11	63:11	cross_surah	label_target_note	ranked_review	Individualizes the non-deferrable arrival: action cannot be moved to another interval.	focus_15_5_cutoff_100.tsv	10	dc291934ccb26ebdd9e235f5029cd32fd158289ffea2acbb41c43e6a9807c9dd
directional_review	15:5	15:3	medium	medium	15:5	15:3	15:3	same_surah	label_target_note	ranked_review	Immediate context: enjoyment and hope distract before knowledge arrives.	focus_15_5_cutoff_100.tsv	11	4beacd633a946048aa146517474b1c5f618afc3aaddad796030e7a0c1e6d0f63
directional_review	15:5	4:41	medium	medium	15:5	4:41	4:41	cross_surah	label_target_note	ranked_review	Adds communal testimony and accountability rather than the time boundary itself.	focus_15_5_cutoff_100.tsv	12	bcaa5728b44834764275c0590171eae0ee136cbe175d85169acd337ef47f3558
directional_review	15:5	10:19	medium	medium	15:5	10:19	10:19	cross_surah	label_target_note	ranked_review	A prior word delays judgment amid communal divergence, supporting non-immediate adjudication.	focus_15_5_cutoff_100.tsv	13	f8ca3af6fedb03c4600ca87968a93e3658cd2c9e24f6de2739b73ead30e3c14a
directional_review	15:5	11:104	strong	strong	15:5	11:104	11:104	cross_surah	label_target_note	ranked_review	A counted term makes postponement measured; the branch retains delay as a parallel reading.	focus_15_5_cutoff_100.tsv	14	f123545273d65fd427d1b6e79ddc6ff9c23b2698f66aa9dcd2ce1f25af4bbb44
directional_review	15:5	53:20	weak	weak	15:5	53:20	53:20	cross_surah	label_target_note	ranked_review	Retained reject/contrast reading supplies only a remote delayed-residue analogy.	focus_15_5_cutoff_100.tsv	15	3170dccb0b71d7ad11f716b0ab05863ae40da346fd404c2f73568813c99bbb83
directional_review	15:5	56:10	medium	medium	15:5	56:10	56:10	cross_surah	label_target_note	ranked_review	Adds functional precedence, distinct from changing an appointed communal time.	focus_15_5_cutoff_100.tsv	16	1d02b953e23f2cb9c4ea9a71449e83613854c1d2636e171ad4e16b1002efbd1e
directional_review	15:5	15:2	weak	weak	15:5	15:2	15:2	same_surah	label_target_note	ranked_review	Local regret motif, but no stated term or timing rule.	focus_15_5_cutoff_100.tsv	17	2a12ee8e5e1fdff49c464a58228bb0703f4df89df64110f7a93d4036f6a9ef2e
directional_review	15:5	63:10	strong	strong	15:5	63:10	63:10	cross_surah	label_target_note	ranked_review	A late appeal for a near extension exposes treating fixed time as negotiable.	focus_15_5_cutoff_100.tsv	18	a15c9a10c5170a266f9dc8fc00976a0d80c4dc56642724d5a123370beb109917
directional_review	15:5	5:66	weak	weak	15:5	5:66	5:66	cross_surah	label_target_note	ranked_review	Only identifies a group category; it adds no term or arrival mechanism.	focus_15_5_cutoff_100.tsv	19	371670d0338625738555a698ceb9a0eb3429f586d24503543d4e66152ee56011
directional_review	15:5	15:8	strong	strong	15:5	15:8	15:8	same_surah	label_target_note	ranked_review	Immediate context: arrival with the truth leaves no reprieve.	focus_15_5_cutoff_100.tsv	20	8b5a24668a81eb4355d3eae288e213fd81b71e7d8d9eb7737f9d0bcfdf9235fb
directional_review	15:5	30:8	strong	strong	15:5	30:8	30:8	cross_surah	label_target_note	ranked_review	A named term in the created order extends the fixed-time frame beyond communities.	focus_15_5_cutoff_100.tsv	21	a717404022d25286e26e037697e2ef80f455324ab44053228654c67b8d5a1e80
directional_review	15:5	42:14	strong	strong	15:5	42:14	42:14	cross_surah	label_target_note	ranked_review	Prior word suspends judgment until a named term, directly framing controlled delay.	focus_15_5_cutoff_100.tsv	22	67f7b0c14a0a86c627c4369c08ee2c13dfef76925ab5fe27caa19fd497ec241c
directional_review	15:5	15:7	medium	medium	15:5	15:7	15:7	same_surah	label_target_note	ranked_review	Immediate demand for angelic proof contrasts with ordered arrival, though no term is stated.	focus_15_5_cutoff_100.tsv	23	28ed46aa2a4b6234c3971840f37d234c977bc65c48c5d03f0742b5256a088a3a
directional_review	15:5	71:4	strong	strong	15:5	71:4	71:4	cross_surah	label_target_note	ranked_review	Finite opportunity ends at a non-deferrable term; the rejected water-capacity route remains contrast.	focus_15_5_cutoff_100.tsv	24	7f88a91e307a2babb168ac5ba0a1713ee262a6853f2d9eda80ec0a2ba9710d7c
directional_review	15:5	2:213	weak	weak	15:5	2:213	2:213	cross_surah	label_target_note	ranked_review	Community divergence and judgment offer social context without an appointed time.	focus_15_5_cutoff_100.tsv	25	111002121ca7d041695dcb51fe664f2b9a622030e92b0af08ccd3bcaf9f2b31d
directional_review	15:5	20:129	strong	strong	15:5	20:129	20:129	cross_surah	label_target_note	ranked_review	A prior word holds consequence to a named term, explaining why judgment is not immediate.	focus_15_5_cutoff_100.tsv	26	0e5526f22c3c9361f99ae577443bf044e494dffba86ed3b802e49197e77a597b
directional_review	15:5	29:4	medium	medium	15:5	29:4	29:4	cross_surah	label_target_note	ranked_review	Rejects the assumption that wrongdoing can outrun outcome; a secondary non-overtaking sense.	focus_15_5_cutoff_100.tsv	27	12ac86ae41061572b13b8a98a7ece991e6f83735a319495f3101e4270c7acdd3
directional_review	15:5	26:211	no value	no value	15:5	26:211	26:211	cross_surah	label_target_note	ranked_review	No supplied temporal or communal connection to the focus reading.	focus_15_5_cutoff_100.tsv	28	085f6e306e7dbfd8fd72a3d3dbd7452b8d04cfa53527eb914a35aec91fc9e7f5
directional_review	15:5	15:6	weak	weak	15:5	15:6	15:6	same_surah	label_target_note	ranked_review	Local mockery context without a term or timing mechanism.	focus_15_5_cutoff_100.tsv	29	f8efedb71bd40395012c96b28815bf020410e7ab69faec32df5da60700e8372c
directional_review	15:5	53:13	weak	weak	15:5	53:13	53:13	cross_surah	label_target_note	ranked_review	Weak reading treats later sight as delayed verification; only a marginal analogy.	focus_15_5_cutoff_100.tsv	30	24102c89b469c7c0e1ead8c7b0cff1b05a54192879713df4dab62afe11009647
directional_review	15:5	34:30	strong	strong	15:5	34:30	34:30	cross_surah	label_target_note	ranked_review	A promised day cannot be advanced or delayed; direct noncommunal parallel.	focus_15_5_cutoff_100.tsv	31	24411847a620e111d5252f6e0ef53bf9b77cd2af0fc6fff346e1fd574f18e484
directional_review	15:5	15:11	weak	weak	15:5	15:11	15:11	same_surah	label_target_note	ranked_review	Messenger ridicule is local context without a stated temporal boundary.	focus_15_5_cutoff_100.tsv	32	6ba9e15ffaddc9bde62520b0850a6e25c4dabf4f4f66f35020d3c6360b649677
directional_review	15:5	3:145	medium	medium	15:5	3:145	3:145	cross_surah	label_target_note	ranked_review	A written death term adds individual fixed timing, not the communal double boundary.	focus_15_5_cutoff_100.tsv	33	cc3820e10043a4e2704d7e4c36b5cc0c6d39aa6c42aecf219e924cfaa9603626
directional_review	15:5	68:1	no value	no value	15:5	68:1	68:1	cross_surah	label_target_note	ranked_review	No supplied temporal or communal connection to the focus reading.	focus_15_5_cutoff_100.tsv	34	c9a9f8ae0f844e01d99169815894732d96fa1531cbb523a5898441239afcc0bf
