record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:30	2:113	strong	strong	9:30	2:113	2:113	cross_surah	label_target_note	ranked_review	Direct Jewish-Christian parallel; repeats the pattern "مثل قولهم" across earlier speakers.	focus_9_30_cutoff_100.tsv	1	9baf44bb825139ff7fae97d66bcb471c1a24f03b7d54d2110526e22dff1a77df
directional_review	9:30	3:168	weak	weak	9:30	3:168	3:168	cross_surah	label_target_note	ranked_review	Adds a spoken counterfactual, but its battlefield setting is remote from 9:30.	focus_9_30_cutoff_100.tsv	2	bc19e3b099f600b96eae39453d3afecf41518046299b9232afb9f0cbffa65300
directional_review	9:30	21:4	weak	weak	9:30	21:4	21:4	cross_surah	label_target_note	ranked_review	Keeps speech under divine knowledge, without addressing the disputed formulation.	focus_9_30_cutoff_100.tsv	3	a2139ec9949107989b16a5bcf122f6be415cc22f0999002486926279b60c56d5
directional_review	9:30	5:18	strong	strong	9:30	5:18	5:18	cross_surah	label_target_note	ranked_review	Directly parallels communal divine-sonship language and counters its claimed privilege.	focus_9_30_cutoff_100.tsv	4	bee46a3c832cb824f03a1f3365628f3701cbef2766d909652a58135a22be7ea6
directional_review	9:30	9:31	strong	strong	9:30	9:31	9:31	same_surah	label_target_note	ranked_review	The immediate sequel extends 9:30 into mediated religious authority and worship.	focus_9_30_cutoff_100.tsv	5	74b7874da25eb9707ab9e10d65a0adf41b2deaf1335c07f794cfd169c40407fb
directional_review	9:30	26:39	no value	no value	9:30	26:39	26:39	cross_surah	label_target_note	ranked_review	A gathering announcement adds no clear route to 9:30.	focus_9_30_cutoff_100.tsv	6	cad5fc622604b0dd0b150df6c1b006d06efece2faa8b2c9b56ef7c0e972316e3
directional_review	9:30	5:72	strong	strong	9:30	5:72	5:72	cross_surah	label_target_note	ranked_review	Directly names the Christ formula and supplies a contrary worship response.	focus_9_30_cutoff_100.tsv	7	82eda53322d9e16368abc6e6fa80e64d97954e40ef29ad4f5fe8e406f5bab1b7
directional_review	9:30	9:32	strong	strong	9:30	9:32	9:32	same_surah	label_target_note	ranked_review	Immediate continuation: mouths oppose divine light, making the speech motif explicit.	focus_9_30_cutoff_100.tsv	8	18b595cb00c00ec8d4c9573eeadf0d5c04bbae6f60324a7531abbb3ef284e9f7
directional_review	9:30	26:222	weak	weak	9:30	26:222	26:222	cross_surah	label_target_note	ranked_review	Links falsehood and sin, but lacks the communal claim or prior-saying pattern.	focus_9_30_cutoff_100.tsv	9	42c68609e82189f07fd93a137e963ef0e735f1d247371ba4903923e4a3db418c
directional_review	9:30	5:64	strong	strong	9:30	5:64	5:64	cross_surah	label_target_note	ranked_review	Another attributed Jewish utterance, answered and followed by the fire motif.	focus_9_30_cutoff_100.tsv	10	eaf78dd05a85cdf93b20b6648b52c9d38d26f02861a43de494df8511bb991efe
