record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:25	4:24	strong	strong	4:25	4:24	4:24	same_surah	label_target_note	ranked_review	Immediate legal parallel joins authorized union, due payment, and chastity against unbounded access.	focus_4_25_cutoff_100.tsv	1	e1fa5244755faca0d8fd245cff2c9b42eba7f1ad684e9c5f1c7eb0d2bfd15b16
directional_review	4:25	7:8	no value	no value	4:25	7:8	7:8	cross_surah	label_target_note	ranked_review	The balance scene does not add to the focus's marriage, capacity, or protective-contract concerns.	focus_4_25_cutoff_100.tsv	2	6ccae38e14e0af624758ab79119770870d500ead7f608fc95ebc914b1a1de5e8
directional_review	4:25	2:102	weak	weak	4:25	2:102	2:102	cross_surah	label_target_note	ranked_review	Marital separation and harm appear in a distant magic narrative, without the focus's legal safeguards.	focus_4_25_cutoff_100.tsv	3	2ce025b3636fa1ceb2178e00540eb11f832b1381c0feb7268507959228d4bd2e
directional_review	4:25	24:33	strong	strong	4:25	24:33	24:33	cross_surah	label_target_note	ranked_review	Directly prohibits coercing dependent women into sexual exploitation and contrasts it with sought contractual release.	focus_4_25_cutoff_100.tsv	4	8896f4d1464b45a3ed00349e66e4a7d2873e6e3d2384f7aff44889190f7d0b40
directional_review	4:25	4:19	strong	strong	4:25	4:19	4:19	same_surah	label_target_note	ranked_review	The preceding rule forbids coercive control and recovery of what was given, while requiring honorable treatment.	focus_4_25_cutoff_100.tsv	5	18411779b92dc5b374fbc0c8e13405d546ba5997a390e2f47d5cf8254104acba
directional_review	4:25	5:5	strong	strong	4:25	5:5	5:5	cross_surah	label_target_note	ranked_review	Marriage, payment, chastity, and rejection of secret liaisons closely parallel the focus's protective framework.	focus_4_25_cutoff_100.tsv	6	15b1190a5992d6d99e20cba89f2d7baa95fdfa23cfbbeb151370c6e1b720c7b6
directional_review	4:25	60:10	strong	strong	4:25	60:10	60:10	cross_surah	label_target_note	ranked_review	It treats believing women as legal agents in changed marital status, with marriage payments and financial claims preserved.	focus_4_25_cutoff_100.tsv	7	a2d84c403446b162eedb698868586e22036d1cda13970c10fd6ae66f1cebccca
directional_review	4:25	4:21	strong	strong	4:25	4:21	4:21	same_surah	label_target_note	ranked_review	The solemn covenant and reciprocal intimacy give the focus's payment and permission requirements their relational force.	focus_4_25_cutoff_100.tsv	8	fb89157b826f149887c29f40fbc631441de45bb52e0593f732feab2d2b20836c
directional_review	4:25	16:73	no value	no value	4:25	16:73	16:73	cross_surah	label_target_note	ranked_review	The incapacity of false objects to provide does not clarify the focus's human legal arrangement.	focus_4_25_cutoff_100.tsv	9	3f616f9172d5da3baf15558a318e6612d49fe7b8449f144df437134412d488cf
directional_review	4:25	33:50	medium	medium	4:25	33:50	33:50	cross_surah	label_target_note	ranked_review	It shares marriage, payment, and right-hand possession language, but its special addressee limits its general usefulness.	focus_4_25_cutoff_100.tsv	10	c707594fd6bfbbdab123ab6bda2758e8925978e85f283030b9618a9b6e7e60b4
directional_review	4:25	4:28	strong	strong	4:25	4:28	4:28	same_surah	label_target_note	ranked_review	Immediate continuation explicitly frames the surrounding rules as easing for human weakness.	focus_4_25_cutoff_100.tsv	11	c2777a2890e2c9390f6f2ec83067d29db7b5540c19054f9f4d653542622bc034
directional_review	4:25	21:80	weak	weak	4:25	21:80	21:80	cross_surah	label_target_note	ranked_review	The protective-enclosure evidence is a distant material analogy, not a relationship or family-law rule.	focus_4_25_cutoff_100.tsv	12	b016cbfc156ded0bfade1d4dc9e9aac0869b4b9c3aca9c39de92cb9c21cba018
directional_review	4:25	60:12	medium	medium	4:25	60:12	60:12	cross_surah	label_target_note	ranked_review	Women's public undertaking, sexual restraint, and accountable agency provide related but broader evidence.	focus_4_25_cutoff_100.tsv	13	ab7843bdf92b95e5da360a60846487fbdd2bdde4a40c040fef836c4a6aa55124
directional_review	4:25	4:20	strong	strong	4:25	4:20	4:20	same_surah	label_target_note	ranked_review	Immediate continuation forbids taking back even a large amount previously given to a wife.	focus_4_25_cutoff_100.tsv	14	ec4e7d526a9e5e73a79f269555882d3187a9f84d5dc87b2afb37e63597155e75
directional_review	4:25	68:42	no value	no value	4:25	68:42	68:42	cross_surah	label_target_note	ranked_review	The inability in the judgment scene does not illuminate the focus's accommodation for limited means.	focus_4_25_cutoff_100.tsv	15	85827760b5d2036a9eb719264e4a9abf708b0a2e0a608ced8e7c76422e2de7d1
directional_review	4:25	24:58	medium	medium	4:25	24:58	24:58	cross_surah	label_target_note	ranked_review	Permission requirements for household members support bounded access, though in a domestic-privacy setting.	focus_4_25_cutoff_100.tsv	16	38d32f929a4bb9296262d90b55db2941f09c371e1561ee512da5c28db3a819e1
directional_review	4:25	4:22	strong	strong	4:25	4:22	4:22	same_surah	label_target_note	ranked_review	Immediate prohibition establishes a kinship boundary for lawful union in the same legal sequence.	focus_4_25_cutoff_100.tsv	17	f3ef744c89ee89460b6db9c8a3134da4f1ce070510a208f5b6c86452f94365b7
directional_review	4:25	96:19	no value	no value	4:25	96:19	96:19	cross_surah	label_target_note	ranked_review	Its resistance-to-coercion scene does not develop the focus's marital or financial rule.	focus_4_25_cutoff_100.tsv	18	5b3fea00251f2dfe4e6b64e98aef9d7a31cc40251f324b2a100011b16fb303b8
directional_review	4:25	2:232	strong	strong	4:25	2:232	2:232	cross_surah	label_target_note	ranked_review	It directly forbids blocking women from remarriage when the parties agree in an honorable manner.	focus_4_25_cutoff_100.tsv	19	65a9a44e32b4444aa345a067c319a6fcca296baf9f4c7d2e5ea29d26b76f65d5
directional_review	4:25	4:32	medium	medium	4:25	4:32	4:32	same_surah	label_target_note	ranked_review	Separate earned shares for women and men support the focus's resistance to reducing status to possession.	focus_4_25_cutoff_100.tsv	20	384759e35302b4725adde017ac98b49f31d4dbac621c6e0d0b8ab3ef9ea30251
directional_review	4:25	36:7	no value	no value	4:25	36:7	36:7	cross_surah	label_target_note	ranked_review	The general statement about unbelief supplies no focused legal or relational parallel.	focus_4_25_cutoff_100.tsv	21	66228f39cb03f8cfe78a0733169a0c438b11a6fdc85c5b4cbb8ccf35f37c58b0
directional_review	4:25	65:1	medium	medium	4:25	65:1	65:1	cross_surah	label_target_note	ranked_review	Divorce procedure protects residence and retains the explicit-indecency boundary in a related family-law setting.	focus_4_25_cutoff_100.tsv	22	2cd59ed7a7219ebc0b7421d7b4956d87276ee21d01803b0f920fad8dfe1951df
directional_review	4:25	7:192	no value	no value	4:25	7:192	7:192	cross_surah	label_target_note	ranked_review	The failure of invoked objects to help has no focused relation to the marriage rule.	focus_4_25_cutoff_100.tsv	23	0ea7ae781ac8d0ecd502fca277f36e196a68dfe065d7f3a4f09a1df11f3fb910
directional_review	4:25	23:1	weak	weak	4:25	23:1	23:1	cross_surah	label_target_note	ranked_review	The concise success formula is too general after more direct belief-and-status evidence.	focus_4_25_cutoff_100.tsv	24	454e059dcf693ff85924e8d035d32261bbc7f46f96510c3e06fa5bb3ee028bf0
directional_review	4:25	5:89	medium	medium	4:25	5:89	5:89	cross_surah	label_target_note	ranked_review	Its graded discharge for binding oaths supplies a secondary model of obligation adjusted to means.	focus_4_25_cutoff_100.tsv	25	ce1ed79b12742554cc736f00d42c630d461cc90a89a42d9f6440000e69315ba8
directional_review	4:25	4:23	strong	strong	4:25	4:23	4:23	same_surah	label_target_note	ranked_review	The detailed prohibited-kin list gives the immediate lawful-union boundaries presupposed by the focus.	focus_4_25_cutoff_100.tsv	26	22a0861cb526968de93ed1a7ebf6b057b9b7b7b8ae6d9825a00425b3b983260a
directional_review	4:25	8:27	weak	weak	4:25	8:27	8:27	cross_surah	label_target_note	ranked_review	Trust and betrayal provide only a broad accountability parallel to recognized permission and dues.	focus_4_25_cutoff_100.tsv	27	3c952160a9b2527f51a35da87d9248b11b0230e8ba702d7f35e65b86a8db7f4b
directional_review	4:25	2:196	weak	weak	4:25	2:196	2:196	cross_surah	label_target_note	ranked_review	Its constrained ritual alternatives offer a distant capacity-based procedural analogy.	focus_4_25_cutoff_100.tsv	28	fd4cfa6994027d28165e06e935413d207d164c062d45f95b32615f57e0305d3a
directional_review	4:25	4:27	strong	strong	4:25	4:27	4:27	same_surah	label_target_note	ranked_review	Immediate continuation contrasts the divine legal aim with a pull toward major deviation through desires.	focus_4_25_cutoff_100.tsv	29	e41a201a428b3532ad763e839f29f26a6caaf40a58e5885ea9df641feb72827d
directional_review	4:25	24:23	medium	medium	4:25	24:23	24:23	cross_surah	label_target_note	ranked_review	Protection of chaste believing women from accusation is related to the focus's chastity enclosure.	focus_4_25_cutoff_100.tsv	30	d7abad27da0f9379abdde2c0bd78120d3862c8e48d89c2303285b35bd5b9a068
directional_review	4:25	24:3	medium	medium	4:25	24:3	24:3	cross_surah	label_target_note	ranked_review	It links sexual misconduct with marriage boundaries, but adds a distinct rule from the focus's arrangement.	focus_4_25_cutoff_100.tsv	31	4562bb174b803fbb3c01985c0d94b542dedde1d62b44429470a539874bfb5c86
directional_review	4:25	7:193	no value	no value	4:25	7:193	7:193	cross_surah	label_target_note	ranked_review	The inability of false objects to respond adds no focused relationship or legal evidence.	focus_4_25_cutoff_100.tsv	32	6c7d7735422cce8d11de11358daad2d23cad4eb1232c43b57ea7022c3ce424ee
directional_review	4:25	24:4	medium	medium	4:25	24:4	24:4	cross_surah	label_target_note	ranked_review	Its evidentiary barrier against accusing chaste women supports protection from sexualized harm, though procedurally distinct.	focus_4_25_cutoff_100.tsv	33	e14619282406bf97e01c93a191a4038433f039333f29b4184c8bbaf73b3c01bb
directional_review	4:25	4:12	medium	medium	4:25	4:12	4:12	same_surah	label_target_note	ranked_review	Spousal inheritance shares and the no-harm condition provide related family financial context.	focus_4_25_cutoff_100.tsv	34	2e3aeec553f121c346410543ac007ea8561fb6fdc1b9f42058607c1b6adc23af
directional_review	4:25	4:26	strong	strong	4:25	4:26	4:26	same_surah	label_target_note	ranked_review	Immediate continuation identifies the surrounding legal clarification as guidance and a return toward people.	focus_4_25_cutoff_100.tsv	35	fafc3eb3c8443cf76c26d496e8e1ad156780800cb83caeb19d087f928ab17181
directional_review	4:25	3:136	weak	weak	4:25	3:136	3:136	cross_surah	label_target_note	ranked_review	Reward-for-work language is too general to add much after the focus's explicit due payment.	focus_4_25_cutoff_100.tsv	36	e3f975c28b19ce859adbb967fe3aef16a6b8d498f86c037f5a5258ca93cabffb
directional_review	4:25	33:30	weak	weak	4:25	33:30	33:30	cross_surah	label_target_note	ranked_review	Explicit indecency and women occur in a distinct punitive setting with little procedural overlap.	focus_4_25_cutoff_100.tsv	37	271157b08932405cec50003f8e7687d6da72d4fa856c789496011ab0927c7d0e
directional_review	4:25	4:29	strong	strong	4:25	4:29	4:29	same_surah	label_target_note	ranked_review	The ban on wrongful wealth-taking and requirement of mutual consent directly reinforce the anti-exploitation boundary.	focus_4_25_cutoff_100.tsv	38	b97219067e6caf1251d5dd21b0d7620ef8acc39052a0d86f57e899b799ea0f14
directional_review	4:25	69:44	no value	no value	4:25	69:44	69:44	cross_surah	label_target_note	ranked_review	Its transmission-accountability evidence does not clarify marriage, capacity, or protected intimacy.	focus_4_25_cutoff_100.tsv	39	25cca568adf31d1a5270befe2ed140423eb252fa5bac61719e4fc3c13754cba5
directional_review	4:25	2:233	strong	strong	4:25	2:233	2:233	cross_surah	label_target_note	ranked_review	Support, no-harm limits, mutual consultation, and honorable payment form a close household-law parallel.	focus_4_25_cutoff_100.tsv	40	25fd0a481cc5f6135c8d2ef411205a0a95b752a7e04db95a13e8fb65f713b757
directional_review	4:25	4:3	medium	medium	4:25	4:3	4:3	same_surah	label_target_note	ranked_review	Marriage is conditioned by justice and concern for failure, but its allocation rule differs from the focus.	focus_4_25_cutoff_100.tsv	41	7953afdbd015572f077e1a54f5f96a51f8da8cf9e2f8241df476c4ea2fddb76b
directional_review	4:25	12:93	no value	no value	4:25	12:93	12:93	cross_surah	label_target_note	ranked_review	Family restoration in a narrative does not add to the focus's legal safeguards.	focus_4_25_cutoff_100.tsv	42	e0fc7e31f16ed3f60336d4a80af1c64636d9bd23d7360bf3f595f39ced631a84
directional_review	4:25	5:3	weak	weak	4:25	5:3	5:3	cross_surah	label_target_note	ranked_review	A hardship concession in food law gives only a broad procedural analogy to limited means.	focus_4_25_cutoff_100.tsv	43	174c7a0c293b8932859ed969d1b0f72d0853e9a6c086e4ac5439d4657cd3729d
directional_review	4:25	7:194	no value	no value	4:25	7:194	7:194	cross_surah	label_target_note	ranked_review	The challenge to false objects does not bear on the focus's family-law concerns.	focus_4_25_cutoff_100.tsv	44	6efe6d16e2b264957e770bb4d05b0d6941a2ec55d5f7d06dae134f3fd116ede4
directional_review	4:25	6:145	weak	weak	4:25	6:145	6:145	cross_surah	label_target_note	ranked_review	Its forbidden-and-necessity distinction is a remote analogy to lawful restriction and relief.	focus_4_25_cutoff_100.tsv	45	d90cd8e16d034bea64f9de147f70fd8a12cebcdd9a68ccd11e69f1d7205432a5
directional_review	4:25	73:20	medium	medium	4:25	73:20	73:20	cross_surah	label_target_note	ranked_review	Reduced obligation under known difficulty offers a substantive capacity-based parallel, but outside family law.	focus_4_25_cutoff_100.tsv	46	994b97c762ec714972fd67884d61e9471bba7a24543526cd1798661b61d156d5
