record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:78	11:114	strong	strong	17:78	11:114	11:114	cross_surah	label_target_note	ranked_review	Adds a prayer pattern spanning day edges and an approach of night.	focus_17_78_cutoff_100.tsv	1	28fd9f4a685150acdc621f0587742fd18fe7b67a3bb096142cb7fc4f8ed4e80b
directional_review	17:78	22:41	medium	medium	17:78	22:41	22:41	cross_surah	label_target_note	ranked_review	Adds prayer as maintained communal practice under establishment.	focus_17_78_cutoff_100.tsv	2	ca3dc23c88958e2981e3be551f6a01d87e6b6cc3470a2e8b92515b1d5db7eb0d
directional_review	17:78	70:33	medium	medium	17:78	70:33	70:33	cross_surah	label_target_note	ranked_review	Adds the standing maintenance of testimonies to the witnessed dimension.	focus_17_78_cutoff_100.tsv	3	4e8a0d67f504158fbd2e4e17ef179877778e0fc90ef61f5b620ddae6844bcb6e
directional_review	17:78	31:29	medium	medium	17:78	31:29	31:29	cross_surah	label_target_note	ranked_review	Adds the interpenetration of night and day with sun and moon motion.	focus_17_78_cutoff_100.tsv	4	7250ad44fb5b64abf17dd9846ee13193d0c6c162b9621fa74c63b53558b79897
directional_review	17:78	17:79	strong	strong	17:78	17:79	17:79	same_surah	label_target_note	ranked_review	The immediate continuation adds a distinct night practice.	focus_17_78_cutoff_100.tsv	5	4afb084b31f931d6f7223264dbd47d3e2d44aa015667523bc53eb09ed291c162
directional_review	17:78	58:13	medium	medium	17:78	58:13	58:13	cross_surah	label_target_note	ranked_review	Adds the re-establishment of prayer within continuing communal obligations.	focus_17_78_cutoff_100.tsv	6	e77976706f510f38c45e4f6cb23e458f6681fa372f98ef4165f083031fc2b3bf
directional_review	17:78	31:17	medium	medium	17:78	31:17	31:17	cross_surah	label_target_note	ranked_review	Adds prayer joined to moral direction, restraint, and endurance.	focus_17_78_cutoff_100.tsv	7	f384afed5a46bb5a42b76262c1c07d8055b40516d39f598dcf01e05d8c73c646
directional_review	17:78	17:4	no value	no value	17:78	17:4	17:4	same_surah	label_target_note	ranked_review	The debt-channel relation does not illuminate the focus's time-prayer sequence.	focus_17_78_cutoff_100.tsv	8	ff4ed3dae79767f66f8fa156ee06c9844efffbed318c7b2ef35648b3bc102f7a
directional_review	17:78	6:72	medium	medium	17:78	6:72	6:72	cross_surah	label_target_note	ranked_review	Adds established prayer as an oriented, recurring practice.	focus_17_78_cutoff_100.tsv	9	ffa681ebb1524afa2afb312f8a42ecee5abd68b0e94277f4d0de0dcb5f3b72f9
directional_review	17:78	89:1	strong	strong	17:78	89:1	89:1	cross_surah	label_target_note	ranked_review	Directly isolates dawn as a salient threshold.	focus_17_78_cutoff_100.tsv	10	f6f4dba8a96da55bfeba9372f89ab5902d83530abd1e6a641d123820190c1a92
directional_review	17:78	31:4	medium	medium	17:78	31:4	31:4	cross_surah	label_target_note	ranked_review	Adds maintained prayer as a durable practice, alongside giving.	focus_17_78_cutoff_100.tsv	11	0747e02421e1dbf9d55e2e46b7ebfc91a6b54ed7e3550356c321bc7baef862f9
directional_review	17:78	80:42	weak	weak	17:78	80:42	80:42	cross_surah	label_target_note	ranked_review	Provides only a contrary root-based resonance, not the dawn threshold.	focus_17_78_cutoff_100.tsv	12	167f2e5e74792807387a412c741b82f4f622ffbc36bc146df4ded2cd601e9742
directional_review	17:78	14:33	medium	medium	17:78	14:33	14:33	cross_surah	label_target_note	ranked_review	Adds the sustained ordering of sun, moon, night, and day.	focus_17_78_cutoff_100.tsv	13	15e0ae717e93482d08b9d7afc063ea51d0c224848b79554f307fe4040985314e
directional_review	17:78	17:37	no value	no value	17:78	17:37	17:37	same_surah	label_target_note	ranked_review	The whole-surah channel is not an interpretive link to the focus here.	focus_17_78_cutoff_100.tsv	14	bb7e3a8a914d0cecd6f9c928add7123c255b396b34a58ca37d7d109421419932
directional_review	17:78	113:3	medium	medium	17:78	113:3	113:3	cross_surah	label_target_note	ranked_review	Adds a contrasting use of gathering darkness at its onset.	focus_17_78_cutoff_100.tsv	15	acb4f8f279473d3fe2a56d048b68d705941f11c8011ac10285ab7c88e2acd29d
directional_review	17:78	85:21	weak	weak	17:78	85:21	85:21	cross_surah	label_target_note	ranked_review	Adds recitation language without its dawn or witnessed setting.	focus_17_78_cutoff_100.tsv	16	46247401961cc8b4e991a59850113b1d07b4291bf75472363913200124da6b26
directional_review	17:78	7:80	no value	no value	17:78	7:80	7:80	cross_surah	label_target_note	ranked_review	The branch resonance supplies no usable link to the focus reading.	focus_17_78_cutoff_100.tsv	17	be467bdaabb9c1b8433f2723fdf6ed940cbead49e3b3e1331db0e6d5c3eacf4d
directional_review	17:78	38:57	medium	medium	17:78	38:57	38:57	cross_surah	label_target_note	ranked_review	Adds a contrary, punitive use of ghassaq.	focus_17_78_cutoff_100.tsv	18	283839b485980d7244db164fa4f8ab25094d6eff20bf97a26f2a3f7d36d13eb9
directional_review	17:78	97:5	strong	strong	17:78	97:5	97:5	cross_surah	label_target_note	ranked_review	Clarifies dawn as a boundary and a rising/opening event.	focus_17_78_cutoff_100.tsv	19	b69fc85dce563507270681c775e06627f93129273974716e7ab4ffd2bb892ed7
directional_review	17:78	17:81	no value	no value	17:78	17:81	17:81	same_surah	label_target_note	ranked_review	The whole-surah channel supplies no specific link to the focus sequence.	focus_17_78_cutoff_100.tsv	20	2ae24d6c8c1395b9fc5c49ab850297f64c566ce38e962c0dbe2ae6f6a9837256
