record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:21	19:9	strong	strong	19:21	19:9	19:9	same_surah	label_target_note	ranked_review	Repeats the "thus... easy for your Lord" formula, explaining an extraordinary birth through prior creation from nothing.	focus_19_21_cutoff_100.tsv	1	88b3a76d377a48a68966048d1a964cdea75ad6bcfcebd06988e798eeae583c0b
directional_review	19:21	16:40	strong	strong	19:21	16:40	16:40	cross_surah	label_target_note	ranked_review	Defines the effective divine speech by which a willed thing immediately comes to be.	focus_19_21_cutoff_100.tsv	2	883170030960ff0b1dea55546a685222d496c5aa59ca06396c8ee5cae7134d4b
directional_review	19:21	3:128	weak	weak	19:21	3:128	3:128	cross_surah	label_target_note	ranked_review	Limits human control over the divine matter, but its judgment of repentance and punishment is not the birth decree.	focus_19_21_cutoff_100.tsv	3	216492116f4156c2cf9cc4478d6862b996560056f385da3080b632a62a364d57
directional_review	19:21	19:71	medium	medium	19:21	19:71	19:71	same_surah	label_target_note	ranked_review	Uses the same settled-decree language for an inescapable outcome, though in an eschatological setting.	focus_19_21_cutoff_100.tsv	4	425182ccecaf9a69cc169817485e868ee75c7ecd7e294c996fff087cd87a4981
directional_review	19:21	19:19	strong	strong	19:21	19:19	19:19	same_surah	label_target_note	ranked_review	Directly precedes the announcement: the messenger is sent to grant Mary a pure son.	focus_19_21_cutoff_100.tsv	5	a954fa80c427b9a44eb3f014c3a529aa0230cfb9d54e25a5f63ac97f995a2447
directional_review	19:21	2:117	strong	strong	19:21	2:117	2:117	cross_surah	label_target_note	ranked_review	Joins deciding a matter to "Be, and it is," directly clarifying creation without ordinary means.	focus_19_21_cutoff_100.tsv	6	e668057c7404abf6423b45a5eb110d806b97405505c8f591cb27f7f5a7015ad3
directional_review	19:21	18:98	weak	weak	19:21	18:98	18:98	cross_surah	label_target_note	ranked_review	Pairs a mercy from the Lord with a true, scheduled promise, but concerns a temporary barrier.	focus_19_21_cutoff_100.tsv	7	b7a4bacf66b60c7fafaa0ec0dbfe12e8b692cb79e23588ce090e282668e5bb04
directional_review	19:21	19:30	strong	strong	19:21	19:30	19:30	same_surah	label_target_note	ranked_review	Shows the announced child speaking as God's servant and prophet, specifying the sign's later identity.	focus_19_21_cutoff_100.tsv	8	51374cd23f896dec6db6635fecefdf875c5d337dee7fc35e2b7c4481318c0a37
directional_review	19:21	8:44	medium	medium	19:21	8:44	8:44	cross_surah	label_target_note	ranked_review	Portrays God's matter as already brought to execution, but in a battle rather than conception.	focus_19_21_cutoff_100.tsv	9	839ad423cc48687d7d5d76f0e620690b157aa6c86c018c1e10ce05740b7634fa
directional_review	19:21	2:259	medium	medium	19:21	2:259	2:259	cross_surah	label_target_note	ranked_review	Makes restored life a sign for people and displays divine power over embodied re-creation.	focus_19_21_cutoff_100.tsv	10	23c0f8efae7266906e7f87f0519d97e7f36053337c2366fab8d2fa4a5122ebc3
