record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	34:30	7:34	strong	strong	34:30	7:34	7:34	cross_surah	label_target_note	ranked_review	Exact parallel: each community has a term that cannot be delayed or advanced even an hour.	focus_34_30_cutoff_100.tsv	1	b477f23a4c5efba85099825839a8dc7267059f8b71f61979a0592d00deea0c21
directional_review	34:30	34:20	medium	medium	34:30	34:20	34:20	same_surah	label_target_note	ranked_review	Within the surah, expectation is verified through conduct, supporting the promise-and-truth frame.	focus_34_30_cutoff_100.tsv	2	d7deae937ca3809eb48cddb1f389219223d81688ab2f1d8b885817d126862cc4
directional_review	34:30	80:34	medium	medium	34:30	80:34	80:34	cross_surah	label_target_note	ranked_review	Depicts the decisive Day as an event that overturns ordinary human ties.	focus_34_30_cutoff_100.tsv	3	a054be973976ea819f4a4bb38512fc63919b91bf9ec8a937478563701a7121e7
directional_review	34:30	10:49	strong	strong	34:30	10:49	10:49	cross_surah	label_target_note	ranked_review	Near-identical formulation: a community's term arrives beyond delay or advance.	focus_34_30_cutoff_100.tsv	4	7a4accd25f02b41c0ca56d01410c634dbdad2bf3ae35680e3f4ac31bdffd4f62
directional_review	34:30	34:29	strong	strong	34:30	34:29	34:29	same_surah	label_target_note	ranked_review	Immediately precedes the focus by challenging when the promised event will occur.	focus_34_30_cutoff_100.tsv	5	d6aab1627babf82368dd7385b60512c208568a84fedac0e4e55c3f080c643b54
directional_review	34:30	82:17	medium	medium	34:30	82:17	82:17	cross_surah	label_target_note	ranked_review	Names the Day of Judgment whose reality gives the focus's appointed day its horizon.	focus_34_30_cutoff_100.tsv	6	add300235df15e99cd510b5893b548cb0e04103cb0dda759767a865a564becb9
directional_review	34:30	16:61	strong	strong	34:30	16:61	16:61	cross_surah	label_target_note	ranked_review	Explicitly joins divine postponement to a named term that cannot shift by an hour.	focus_34_30_cutoff_100.tsv	7	12f91bd377c6c7d512f847b959c8bcfcf49ac8085d5d4b55130b683b030024ed
directional_review	34:30	11:104	strong	strong	34:30	11:104	11:104	cross_surah	label_target_note	ranked_review	States that the event is held only until a counted term.	focus_34_30_cutoff_100.tsv	8	624085c5be1e90d3fe8819edecd624ffb85000cc88ab61670b4ef8e1f5cb1e23
directional_review	34:30	69:35	weak	weak	34:30	69:35	69:35	cross_surah	label_target_note	ranked_review	Shares the consequential Day setting but adds no appointment or timing mechanism.	focus_34_30_cutoff_100.tsv	9	737cf934a770b4573350843ea1ab6d625250c5c69e4b89268f861de1109e8b96
directional_review	34:30	32:29	medium	medium	34:30	32:29	32:29	cross_surah	label_target_note	ranked_review	The Day of Decision closes the opportunity for belief or further reprieve.	focus_34_30_cutoff_100.tsv	10	0e6f048d1af108379567203acbf64b7854b198a1f069068ece9e50f3195f805b
