record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:27	2:257	medium	medium	10:27	2:257	2:257	cross_surah	label_target_note	ranked_review	Sets darkness against light and joins the dark path to enduring fire.	focus_10_27_cutoff_100.tsv	1	acdc7f32bde58b7c26fb6a121126a3c3a992239260b4bdc2a573fa56d297fd15
directional_review	10:27	28:84	strong	strong	10:27	28:84	28:84	cross_surah	label_target_note	ranked_review	States that evil is recompensed only according to the evil done.	focus_10_27_cutoff_100.tsv	2	1d946c7214dfbc05dbba9ef110ae247558f0b60bad3e2b8189b5a2d5f2cde2dc
directional_review	10:27	3:101	weak	weak	10:27	3:101	3:101	cross_surah	label_target_note	ranked_review	Offers a contrary scene of holding fast to God rather than lacking protection.	focus_10_27_cutoff_100.tsv	3	19fbaf9fda200752196debf055508d5eefe8937c018e9ae9cea8689da2de696e
directional_review	10:27	2:81	strong	strong	10:27	2:81	2:81	cross_surah	label_target_note	ranked_review	Links acquired evil, engulfing fault, fire, and enduring abode.	focus_10_27_cutoff_100.tsv	4	069d83effcdc491e34fde05ec11824e7bc56a7998aff31d341c34c5cef697ccd
directional_review	10:27	10:26	strong	strong	10:27	10:26	10:26	same_surah	label_target_note	ranked_review	Immediate counterpart: faces free of humiliation versus the fire-bound enduring abode.	focus_10_27_cutoff_100.tsv	5	98c1232de1f5f9850c937f83fc285b29e59bad70a451e95146fd3da2160fe4b7
directional_review	10:27	3:59	no value	no value	10:27	3:59	3:59	cross_surah	label_target_note	ranked_review	The creation comparison does not clarify this punishment scene.	focus_10_27_cutoff_100.tsv	6	2c84a8f2accdb0dff567104f277b39a8f6f13303b4c5851286e53df5352a5652
directional_review	10:27	2:275	medium	medium	10:27	2:275	2:275	cross_surah	label_target_note	ranked_review	Adds a specific wrongful practice ending in fire and abiding there.	focus_10_27_cutoff_100.tsv	7	cd38b076031505cc39897c27b8e22cd9aa3fb78063be3b540e82a1c7bc449bb0
directional_review	10:27	10:17	weak	weak	10:27	10:17	10:17	same_surah	label_target_note	ranked_review	Names grave wrongdoing but adds little to the recompense and covering scene.	focus_10_27_cutoff_100.tsv	8	4a8c7977e881cb7ebd568b350e0f01c877b335bf3f64268281379d052405a7f6
directional_review	10:27	92:1	strong	strong	10:27	92:1	92:1	cross_surah	label_target_note	ranked_review	Supplies night as an actively covering condition, though without the penal scene.	focus_10_27_cutoff_100.tsv	9	3b1897946b561236d51b4f46aaa1418e4c94ccbca274b8f6330c432bdf784498
directional_review	10:27	27:90	strong	strong	10:27	27:90	27:90	cross_surah	label_target_note	ranked_review	Joins evil, recompense, faces cast into fire, and deeds.	focus_10_27_cutoff_100.tsv	10	57d799c7313e8a28af464aa036362a150f643d55ca24e38b8afb26835c87bab7
directional_review	10:27	40:17	strong	strong	10:27	40:17	40:17	cross_surah	label_target_note	ranked_review	Frames recompense as each self receiving what it acquired, without injustice.	focus_10_27_cutoff_100.tsv	11	9167e6b11f7958f5fe1367e6ed312e0cc9a3a2ece9a36fbf289057c07d9d551f
directional_review	10:27	6:120	strong	strong	10:27	6:120	6:120	cross_surah	label_target_note	ranked_review	Connects acquiring sin with recompense for what was committed.	focus_10_27_cutoff_100.tsv	12	d868f400b1ad668362050a1e84fb1dbcb355e0844c2fb33681d554c1c9e8a435
directional_review	10:27	58:17	medium	medium	10:27	58:17	58:17	cross_surah	label_target_note	ranked_review	Adds that wealth and children give no protection, with fire and abiding.	focus_10_27_cutoff_100.tsv	13	e526191909d4e7ef10e51394847b454dd4edddc20178d40d576660077db0e171
directional_review	10:27	10:58	no value	no value	10:27	10:58	10:58	same_surah	label_target_note	ranked_review	The call to rejoice in grace does not clarify the focus.	focus_10_27_cutoff_100.tsv	14	2be2ad7059dbbd69936c2c2ea705867ce7a0b1f712754d068f0d10176575fdfb
directional_review	10:27	53:54	medium	medium	10:27	53:54	53:54	cross_surah	label_target_note	ranked_review	Provides an instance of covering, but its scene is not the focus's penal one.	focus_10_27_cutoff_100.tsv	15	91a5f39bfa83abd70af159d93c8d84c1bef65e3b3146f4ca30c0beefee5af853
directional_review	10:27	39:51	strong	strong	10:27	39:51	39:51	cross_surah	label_target_note	ranked_review	Shows evil acquisitions reaching their owners as consequences.	focus_10_27_cutoff_100.tsv	16	3822c4fcec94cd53c4d5d8a319730ed81b92a9251e834f8b25c9cb398815457e
directional_review	10:27	45:14	strong	strong	10:27	45:14	45:14	cross_surah	label_target_note	ranked_review	Places recompense for acquisitions in a deferred divine horizon.	focus_10_27_cutoff_100.tsv	17	d2e06244d40afec43802beddcb14805b17b6d6770becf5e4c743d60ec9232109
directional_review	10:27	14:51	medium	medium	10:27	14:51	14:51	cross_surah	label_target_note	ranked_review	States that every self is repaid for what it acquired.	focus_10_27_cutoff_100.tsv	18	2d40d2147ecd297cea504b32a2f88d4a65d74d403e7c1b6626cef8c5fcf27829
directional_review	10:27	14:50	strong	strong	10:27	14:50	14:50	cross_surah	label_target_note	ranked_review	Depicts fire covering faces, sharpening the focus's facial covering.	focus_10_27_cutoff_100.tsv	19	a77aa38abd1116323b4d56c27fd64c2f48f74f3931cc979fee3483898e551153
directional_review	10:27	10:57	no value	no value	10:27	10:57	10:57	same_surah	label_target_note	ranked_review	The healing and guidance passage does not add to the focus.	focus_10_27_cutoff_100.tsv	20	3567714c5095cf51522d711750fae828146cebabd04edefc308b1e11a7d8d69f
directional_review	10:27	5:67	weak	weak	10:27	5:67	5:67	cross_surah	label_target_note	ranked_review	Uses divine protection in a distinct, contrary setting.	focus_10_27_cutoff_100.tsv	21	6597ebe6bbe08843146d055d47763eeb396fb25ae4b678e86fd2eb2c0d291725
directional_review	10:27	42:45	medium	medium	10:27	42:45	42:45	cross_surah	label_target_note	ranked_review	Adds abasement and enduring punishment for wrongdoers.	focus_10_27_cutoff_100.tsv	22	f1209712de4a581595558d8e3462c20dba38d583afe2a0b0d66ed8d313298cc0
directional_review	10:27	39:34	weak	weak	10:27	39:34	39:34	cross_surah	label_target_note	ranked_review	Illuminates good recompense rather than the focus's evil outcome.	focus_10_27_cutoff_100.tsv	23	3eaa574778f1c6602895e04adda327890da7afe2596179c4c34157c460900372
directional_review	10:27	42:40	strong	strong	10:27	42:40	42:40	cross_surah	label_target_note	ranked_review	Makes like-for-like response to an evil explicit and preserves its moral limit.	focus_10_27_cutoff_100.tsv	24	f6d0f3056a9277eb2525a3bb3e5195bc2b6ac4c05449ae1e26a167b9bb5870cf
directional_review	10:27	14:18	weak	weak	10:27	14:18	14:18	cross_surah	label_target_note	ranked_review	Associates acquired deeds with loss, but not the focus's recompense scene.	focus_10_27_cutoff_100.tsv	25	cd2163c4d16f8de199dd31e6004fe1e309ca1953d9731a796d78e7eb76e880e0
directional_review	10:27	10:87	no value	no value	10:27	10:87	10:87	same_surah	label_target_note	ranked_review	The instruction concerning dwellings and prayer does not add to the focus.	focus_10_27_cutoff_100.tsv	26	3589a3538350f8ec0f5a9f22fc8e10b6c596ac4c15e771262608b43e736a668e
directional_review	10:27	4:146	medium	medium	10:27	4:146	4:146	cross_surah	label_target_note	ranked_review	A contrary restoration path through holding fast qualifies the absence of protection.	focus_10_27_cutoff_100.tsv	27	25c102ab827f09061de2fd2036ad0da782bc989a7ec93c5b7c123efb33103446
directional_review	10:27	42:22	strong	strong	10:27	42:22	42:22	cross_surah	label_target_note	ranked_review	Shows what people acquired becoming an inescapable occurrence upon them.	focus_10_27_cutoff_100.tsv	28	a89ff5b73056a29b643e9a0a579056425ecc8a6c4e477debf13e7f20792d5dfb
directional_review	10:27	39:35	medium	medium	10:27	39:35	39:35	cross_surah	label_target_note	ranked_review	The covering of worst deeds gives a contrasting account of moral settlement.	focus_10_27_cutoff_100.tsv	29	a1a99250f859bdedf2466c626f2e67cfd0224a9ae34b22025ba24f6784d97e80
directional_review	10:27	45:22	strong	strong	10:27	45:22	45:22	cross_surah	label_target_note	ranked_review	Grounds recompense for acquisition in a no-injustice order.	focus_10_27_cutoff_100.tsv	30	0833ad84155560ece832d9013e408bd8b4286f9b526c883e12ad0c32a96c296d
directional_review	10:27	70:44	strong	strong	10:27	70:44	70:44	cross_surah	label_target_note	ranked_review	Repeats humiliation overwhelming them in an awaited-day scene.	focus_10_27_cutoff_100.tsv	31	0ab190a3e0a920b2753f9cf458a46233e8ca3aa2f66ffe229c327bd241517bdd
directional_review	10:27	10:4	medium	medium	10:27	10:4	10:4	same_surah	label_target_note	ranked_review	Adds return and differentiated recompense in the same surah.	focus_10_27_cutoff_100.tsv	32	6f893a3e35c61e266fb5a04234cbe42c7bf3a9aeb52d26efb57fbd77a9445ec2
directional_review	10:27	53:41	medium	medium	10:27	53:41	53:41	cross_surah	label_target_note	ranked_review	Affirms a complete recompense, but lacks the focus's evil and covering details.	focus_10_27_cutoff_100.tsv	33	8eda86a165b94b915e005461eb324796b694e77dba8892ac1ec3b012c2d4ff3a
directional_review	10:27	3:107	medium	medium	10:27	3:107	3:107	cross_surah	label_target_note	ranked_review	Provides a contrary face-state and enduring mercy.	focus_10_27_cutoff_100.tsv	34	d6c13332789938981f5767d867d623e06fc7b5a8cf54dd916c5f6888711321db
directional_review	10:27	39:48	strong	strong	10:27	39:48	39:48	cross_surah	label_target_note	ranked_review	Shows evil acquisitions becoming manifest and enclosing their owners.	focus_10_27_cutoff_100.tsv	35	616c3e03369dc1d92f6cd491a99f74c0135c5c393b6e9486314de24280da0d1f
directional_review	10:27	10:52	strong	strong	10:27	10:52	10:52	same_surah	label_target_note	ranked_review	Near context: enduring punishment and recompense for what was acquired.	focus_10_27_cutoff_100.tsv	36	bc9d6c7a91fe5b60c2a12bac1e54e8df8eefdd316317141cfe430995e919b269
directional_review	10:27	68:43	medium	medium	10:27	68:43	68:43	cross_surah	label_target_note	ranked_review	Repeats overwhelming humiliation, though in a different scene.	focus_10_27_cutoff_100.tsv	37	6aa25c1c6fe1c9087bb76d2382e213594d4e5902c6c0b9efd86e9e36f1365425
directional_review	10:27	7:54	medium	medium	10:27	7:54	7:54	cross_surah	label_target_note	ranked_review	Uses night covering as a cosmic parallel, not a penal identification.	focus_10_27_cutoff_100.tsv	38	9b1fff1a5d547239d32426181ed920157f523055bab8eedcc1cbf603bb0348ce
directional_review	10:27	11:43	strong	strong	10:27	11:43	11:43	cross_surah	label_target_note	ranked_review	Clarifies that no worldly refuge can function as a protector against divine command.	focus_10_27_cutoff_100.tsv	39	2890df78ae558c07b865b452f8165f6a2fdabd82673ec72dcaeab0d39ce3cc0f
directional_review	10:27	40:33	strong	strong	10:27	40:33	40:33	cross_surah	label_target_note	ranked_review	Nearly repeats the absence of any protector from God.	focus_10_27_cutoff_100.tsv	40	c5d1a899802e6a648b8dab2d1e5fe611eb27288be1904efde69232246c5c837e
directional_review	10:27	39:47	medium	medium	10:27	39:47	39:47	cross_surah	label_target_note	ranked_review	Shows that even all earthly wealth cannot avert the evil punishment.	focus_10_27_cutoff_100.tsv	41	8c079f5c46d5d68dbe1a289cdebc12da4ea2b9f483f3f5d569e585e906fedc4b
directional_review	10:27	88:1	medium	medium	10:27	88:1	88:1	cross_surah	label_target_note	ranked_review	Introduces an enveloping calamity, broadly parallel to the covering image.	focus_10_27_cutoff_100.tsv	42	9594c63083335da05d2ca4d08ef1c0fcd4bb6989719c025ea1fdf3b8d83652b1
directional_review	10:27	41:28	strong	strong	10:27	41:28	41:28	cross_surah	label_target_note	ranked_review	Names fire as recompense and an enduring dwelling.	focus_10_27_cutoff_100.tsv	43	4e8ec22cad23765c44ca86731fb87c84f1614c3932375d4d5dea3d5b117cfaf6
directional_review	10:27	35:36	medium	medium	10:27	35:36	35:36	cross_surah	label_target_note	ranked_review	Adds unrelieved fire and recompense for persistent ingratitude.	focus_10_27_cutoff_100.tsv	44	65d4ebbb052dba74529a578b7f775b1e1af25763df52614c4ac66b2035b36ced
directional_review	10:27	54:14	no value	no value	10:27	54:14	54:14	cross_surah	label_target_note	ranked_review	A recompense for Noah's rejection does not clarify the focus's structure.	focus_10_27_cutoff_100.tsv	45	3870cf70b80021f4dc586b9d3ad43da432d3ba2782b649d3bb0a7bdcc5d111f4
directional_review	10:27	5:38	medium	medium	10:27	5:38	5:38	cross_surah	label_target_note	ranked_review	Shows acquired wrongful gain receiving a bounded punitive response.	focus_10_27_cutoff_100.tsv	46	0dff5e4176194370554dc4f302857bb99cc0d110a3882ba80bcc8cb53a2880de
directional_review	10:27	35:37	medium	medium	10:27	35:37	35:37	cross_surah	label_target_note	ranked_review	Its lack of any helper reinforces exposure in punishment.	focus_10_27_cutoff_100.tsv	47	e35f5e9af93944581bb3ff7dd1fa8f97e215bae1d76628b566c43cface6d8373
directional_review	10:27	2:7	weak	weak	10:27	2:7	2:7	cross_surah	label_target_note	ranked_review	A perceptual covering is only a remote parallel to faces covered by night.	focus_10_27_cutoff_100.tsv	48	dbc85a18c9734110eebe78a6f4f349d0852ad932fd165a949620e09173c466d9
directional_review	10:27	35:10	medium	medium	10:27	35:10	35:10	cross_surah	label_target_note	ranked_review	Links plotting evil with severe punishment, but not the focus's matching form.	focus_10_27_cutoff_100.tsv	49	5e0b38edd7dca7d9a8d953fb3c8190caacc3f646361ec24b5e9afa99328af076
directional_review	10:27	35:45	medium	medium	10:27	35:45	35:45	cross_surah	label_target_note	ranked_review	Shows acquired deeds as accountable, with punishment deferred.	focus_10_27_cutoff_100.tsv	50	1a8229cf6174edaf872d4243caf6c4df2dc895f2c1a78b3426a98652175d92d4
directional_review	10:27	6:3	medium	medium	10:27	6:3	6:3	cross_surah	label_target_note	ranked_review	Extends acquisition to what is fully known, inwardly and outwardly.	focus_10_27_cutoff_100.tsv	51	8c54109d3f75de2619530f14c2f78f0fb9870065cbd0e98157514efb1a498222
directional_review	10:27	46:14	weak	weak	10:27	46:14	46:14	cross_surah	label_target_note	ranked_review	The good-result counterpart adds only a distant contrast.	focus_10_27_cutoff_100.tsv	52	1f396523da0b3d007e0aa35b05467da4d98ae5ef473052fac8510c43a22bd543
directional_review	10:27	52:11	no value	no value	10:27	52:11	52:11	cross_surah	label_target_note	ranked_review	The brief woe adds no specific element beyond punishment.	focus_10_27_cutoff_100.tsv	53	f7f9ab4c05b2e8f7aef0cbfaf4dab73fade410bd12ae99a8cfa07c3d34028cbd
directional_review	10:27	33:17	strong	strong	10:27	33:17	33:17	cross_surah	label_target_note	ranked_review	Directly denies any protector or helper apart from God.	focus_10_27_cutoff_100.tsv	54	73da4f57e62b28a2f662603cf885311ce4155200c243a4f98339140e0baecebf
directional_review	10:27	2:202	weak	weak	10:27	2:202	2:202	cross_surah	label_target_note	ranked_review	A share for earnings does not clarify evil recompense.	focus_10_27_cutoff_100.tsv	55	2b6dfd7cd8dec00216d98f663b84f3023275704c10218a915fc04862a8aa2e7e
directional_review	10:27	9:75	no value	no value	10:27	9:75	9:75	cross_surah	label_target_note	ranked_review	The pledge narrative does not add to the focus.	focus_10_27_cutoff_100.tsv	56	96b5eb155022f18df4353b67e76caeceb429af5d1637abbef846cede5e9166e2
directional_review	10:27	9:95	medium	medium	10:27	9:95	9:95	cross_surah	label_target_note	ranked_review	Links a final hell-abode to what was acquired.	focus_10_27_cutoff_100.tsv	57	e79b6bb7533a29bce6f6456697bd482cced3e1e70033615df08ba85aa8ccafc7
directional_review	10:27	48:29	no value	no value	10:27	48:29	48:29	cross_surah	label_target_note	ranked_review	The communal portrait and reward do not clarify the focus.	focus_10_27_cutoff_100.tsv	58	2e8c56929c70b1449cc901dd8ed47bd1cbcd9f225a4fb379ce16fcd78f42d1d0
directional_review	10:27	53:16	medium	medium	10:27	53:16	53:16	cross_surah	label_target_note	ranked_review	Retains covering as a parallel while leaving its content unspecified.	focus_10_27_cutoff_100.tsv	59	e1acc7a9b100fa4bb6339a4d20d10225798170701c2eb280bea96cae434ecc58
directional_review	10:27	13:25	medium	medium	10:27	13:25	13:25	cross_surah	label_target_note	ranked_review	Connects destructive breach with an evil final abode.	focus_10_27_cutoff_100.tsv	60	4573634f66c72bf663e94a46c8715dac39b60fb6d71c35c96ba9570074f5b73e
directional_review	10:27	21:29	weak	weak	10:27	21:29	21:29	cross_surah	label_target_note	ranked_review	Punishment of false divinity is too specific to add much here.	focus_10_27_cutoff_100.tsv	61	4aa93ff6bac34d31241de81b5703863b0c90b3c39ec2e801339262a2ebd2333c
directional_review	10:27	40:40	strong	strong	10:27	40:40	40:40	cross_surah	label_target_note	ranked_review	Explicitly limits recompense for evil to its like.	focus_10_27_cutoff_100.tsv	62	6261f59fb1a28474e20b860a06f3794bd5056fa057a53ac842c461526b546543
directional_review	10:27	13:3	medium	medium	10:27	13:3	13:3	cross_surah	label_target_note	ranked_review	Uses night covering day as a neutral cosmic parallel.	focus_10_27_cutoff_100.tsv	63	88061d78fb415105c63f4505b505e14e866394aba7aaa5492ba2b87694ae54c1
directional_review	10:27	11:114	medium	medium	10:27	11:114	11:114	cross_surah	label_target_note	ranked_review	Offers the contrary possibility that good deeds remove evils.	focus_10_27_cutoff_100.tsv	64	dad9d21d6dcbb0452172257ba3b85c921dfe87eeeef5a8d5ac7178b07b1b2b78
