record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	56:83	75:26	strong	strong	56:83	75:26	75:26	cross_surah	label_target_note	ranked_review	Direct bodily parallel: life reaches an adjacent terminal anatomical boundary.	focus_56_83_cutoff_100.tsv	1	7430509a43749c5730287a9f7578a519bed063550343474db33a071a1eb09994
directional_review	56:83	48:3	no value	no value	56:83	48:3	48:3	cross_surah	label_target_note	ranked_review	No distinct contribution to the death-threshold scene.	focus_56_83_cutoff_100.tsv	2	bf66d3ca0471e9b49af14547f005bcfa4feb28e978cbf6a760d95a0f69f19829
directional_review	56:83	3:40	medium	medium	56:83	3:40	3:40	cross_surah	label_target_note	ranked_review	Adds old age as a distinct biological limit; the contrast route remains boundary evidence.	focus_56_83_cutoff_100.tsv	3	bdc1ad57d7a9b1c6b293fee2b2bc800654902f3c88ada906fb44d1dffba34c11
directional_review	56:83	56:86	strong	strong	56:83	56:86	56:86	same_surah	label_target_note	ranked_review	Immediate continuation tests claimed autonomy at the terminal moment.	focus_56_83_cutoff_100.tsv	4	dc8fe6b81530d10a505e40f3ab4f86ab0225b8e09b3061a8312949eb92d1c564
directional_review	56:83	56:84	strong	strong	56:83	56:84	56:84	same_surah	label_target_note	ranked_review	Immediate continuation supplies the surrounding observers' limited vantage.	focus_56_83_cutoff_100.tsv	5	e98fe59c741a834eec49067c902789430a6bddcf37f33b8d89f6a5575c1b6168
directional_review	56:83	18:60	weak	weak	56:83	18:60	18:60	cross_surah	label_target_note	ranked_review	A spatial arrival limit offers only a remote threshold analogy.	focus_56_83_cutoff_100.tsv	6	fd9eeab954457fd8372b35e8c45a0648d49ee535483179ad11dffbc46073962e
directional_review	56:83	37:143	no value	no value	56:83	37:143	37:143	cross_surah	label_target_note	ranked_review	No distinct contribution to the death-threshold scene.	focus_56_83_cutoff_100.tsv	7	4c769c7e309742dfbffc915194b563d4b7867e1c3a78a3f9d3bd3e938a87dfcb
directional_review	56:83	56:23	no value	no value	56:83	56:23	56:23	same_surah	label_target_note	ranked_review	No distinct contribution to the death-threshold scene.	focus_56_83_cutoff_100.tsv	8	ae4a076e268093390788aebbc57ea4097ef8962080582a4f4a6ec31563b3311f
directional_review	56:83	18:61	weak	weak	56:83	18:61	18:61	cross_surah	label_target_note	ranked_review	Arrival without recognition offers a remote limit analogy.	focus_56_83_cutoff_100.tsv	9	3bc2d4a274c6be446ceb4ab547d737a9f1e81ea859ec7f4d5011e0539e612fd6
directional_review	56:83	18:76	weak	weak	56:83	18:76	18:76	cross_surah	label_target_note	ranked_review	A relational stopping condition is only a remote boundary analogy.	focus_56_83_cutoff_100.tsv	10	8057fd4369be404795f6f8dae8d567e6cebf2c14e2b2dbe2c0af770e364ff5b8
directional_review	56:83	12:22	weak	weak	56:83	12:22	12:22	cross_surah	label_target_note	ranked_review	Maturity is a nonterminal developmental threshold.	focus_56_83_cutoff_100.tsv	11	96ad0df669b72ec395c12e34410761f7148311b4556f384a32aed51d891ab116
directional_review	56:83	24:58	weak	weak	56:83	24:58	24:58	cross_surah	label_target_note	ranked_review	Puberty marks a distinct social and bodily threshold.	focus_56_83_cutoff_100.tsv	12	0e045a35aefd4b0e76c1000cb88316a6db7639334087de5d53e54ad7cde19bf3
directional_review	56:83	84:1	weak	weak	56:83	84:1	84:1	cross_surah	label_target_note	ranked_review	Cosmic rupture supplies only a broad eschatological setting.	focus_56_83_cutoff_100.tsv	13	c1fc162755529a236a3a4c78ea578a6c26ccc54d2fb7c7aac7e82b4baf7454c6
directional_review	56:83	56:85	strong	strong	56:83	56:85	56:85	same_surah	label_target_note	ranked_review	Immediate continuation sharpens unseen nearness beyond the observers.	focus_56_83_cutoff_100.tsv	14	d7fa741bf16b5d04140b5c45ccd63ab3ae4c06df30378ed2e5fee87ce98dcbcb
directional_review	56:83	2:231	weak	weak	56:83	2:231	2:231	cross_surah	label_target_note	ranked_review	A legal deadline is only a remote temporal-threshold analogy.	focus_56_83_cutoff_100.tsv	15	be94f40b35d1c2702ac4b7c1a6e95e55f0b6be11dac85444d2014995d8923301
directional_review	56:83	5:67	weak	weak	56:83	5:67	5:67	cross_surah	label_target_note	ranked_review	Completion of transmission is a distinct, nonbodily limit.	focus_56_83_cutoff_100.tsv	16	21b6df249f9477f4ce1a3003047a0254f02eddade5f536f4c169dfb966e50f12
directional_review	56:83	56:61	medium	medium	56:83	56:61	56:61	same_surah	label_target_note	ranked_review	Broadens the passage's challenge from death to replacement and re-creation.	focus_56_83_cutoff_100.tsv	17	070eaa477d8d76847a9f1dfd46689e871dab04d026e6d7f054eae72c3a269c4b
directional_review	56:83	2:234	weak	weak	56:83	2:234	2:234	cross_surah	label_target_note	ranked_review	A death-triggered waiting period is secondary legal aftermath.	focus_56_83_cutoff_100.tsv	18	8bb7751b89fde2814d7883680a97b6a3830b637bc9e0e98b593077ddc297b2b2
directional_review	56:83	82:1	weak	weak	56:83	82:1	82:1	cross_surah	label_target_note	ranked_review	Cosmic rupture supplies only a broad eschatological setting.	focus_56_83_cutoff_100.tsv	19	6356addd188b657388faa4bac033af019ddbaa4020c687c951114ee7680939e2
directional_review	56:83	5:81	no value	no value	56:83	5:81	5:81	cross_surah	label_target_note	ranked_review	No distinct contribution to the death-threshold scene.	focus_56_83_cutoff_100.tsv	20	da69d85787f200913050b729a3b960ca384b6fdb47053ce9b16f5952b48965d5
