record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:28	19:20	strong	strong	19:28	19:20	19:20	same_surah	label_target_note	ranked_review	Mary's own denial of unchastity directly precedes and answers the accusation framed in 19:28.	focus_19_28_cutoff_100.tsv	1	3064625c840da8b79137531954d83178241ef42b5b7266532687519103db7d2a
directional_review	19:28	19:27	strong	strong	19:28	19:27	19:27	same_surah	label_target_note	ranked_review	The townspeople's first public denunciation supplies the immediate setting for the kinship-based accusation.	focus_19_28_cutoff_100.tsv	2	72379326999aef8b4e288ce3c1eca4b07f65001e21d490dd483294ccd5770e7a
directional_review	19:28	80:35	medium	medium	19:28	80:35	80:35	cross_surah	label_target_note	ranked_review	Names mother and father as the closest ties, but in an eschatological rather than accusatory setting.	focus_19_28_cutoff_100.tsv	3	708767bb4b449f435044bf020159a98f2725a56b0ef47278b5e056f3502f5abd
directional_review	19:28	51:4	no value	no value	19:28	51:4	51:4	cross_surah	label_target_note	ranked_review	The ordering of a divine command does not clarify Mary, kinship, or the accusation.	focus_19_28_cutoff_100.tsv	4	f2c10ce0d8171e06066f3e1651c8767a7326baf01a3d11ec1420883e24b14940
directional_review	19:28	19:29	strong	strong	19:28	19:29	19:29	same_surah	label_target_note	ranked_review	Mary directs the accusers to the infant, initiating the narrative's answer to their charge.	focus_19_28_cutoff_100.tsv	5	fa006f9832d5384a76c74c602f1ea5e3bc1dfadb4b9478e1ad32ca08a2cafea2
directional_review	19:28	12:90	medium	medium	19:28	12:90	12:90	cross_surah	label_target_note	ranked_review	Recognition of a brother after concealment loosely parallels the need to identify a person beyond an assumed public story.	focus_19_28_cutoff_100.tsv	6	8945be1dd4cb540dd5794132bacc38e217c5389d866f398cd15f78f054418cc3
directional_review	19:28	20:40	weak	weak	19:28	20:40	20:40	cross_surah	label_target_note	ranked_review	Moses' sister and mother show family care, without addressing whether kinship proves moral character.	focus_19_28_cutoff_100.tsv	7	b4c594eb758a65cea271661e86f26f4f0f35ad5621eb1ea3fc7be07bcdbfbd1f
directional_review	19:28	19:30	strong	strong	19:28	19:30	19:30	same_surah	label_target_note	ranked_review	Jesus' declaration begins the direct vindication that follows the accusation against his mother.	focus_19_28_cutoff_100.tsv	8	af98f5fa6aa0c1b7091c3c9d26ac3f250ab6605da21c9fe9ed0721f637e0de3c
directional_review	19:28	33:5	strong	strong	19:28	33:5	33:5	cross_surah	label_target_note	ranked_review	Commands that kinship be named accurately and distinguishes mistaken from deliberate attribution, directly checking lineage-based claims.	focus_19_28_cutoff_100.tsv	9	de9e629a8315178008a69383e29b73b975098b5aad80dfdfce6698aa7d03d262
directional_review	19:28	20:30	weak	weak	19:28	20:30	20:30	cross_surah	label_target_note	ranked_review	Aaron as Moses' actual brother offers limited background for the kinship title in the focus ayah.	focus_19_28_cutoff_100.tsv	10	73455e93873ac4e14b478f5792948ae35f37b32e97693a5a621645a019b92312
directional_review	19:28	19:31	medium	medium	19:28	19:31	19:31	same_surah	label_target_note	ranked_review	Jesus continues his self-description, extending the response that establishes his and Mary's standing.	focus_19_28_cutoff_100.tsv	11	d54048659b580edc8f910e026a617046fde341fd9ac3b56a51134c790755ef27
directional_review	19:28	21:92	no value	no value	19:28	21:92	21:92	cross_surah	label_target_note	ranked_review	The collective meaning of ummah does not illuminate the family accusation.	focus_19_28_cutoff_100.tsv	12	695ea7699df0e5cefe4ff70540bdd88d9236832a7e6ae8ba11e906e830de0f5f
directional_review	19:28	20:38	weak	weak	19:28	20:38	20:38	cross_surah	label_target_note	ranked_review	Moses' mother is a family reference without a relevant question of blame or reputation.	focus_19_28_cutoff_100.tsv	13	19c969c524ee1f06d2841780610e16ec6eab9afae945d54345116a90e7d3d99a
directional_review	19:28	19:32	strong	strong	19:28	19:32	19:32	same_surah	label_target_note	ranked_review	Jesus' stated devotion to his mother directly supplies the narrative's moral counterweight to the accusation.	focus_19_28_cutoff_100.tsv	14	65ce33df9dba979ed052358038172419f57d29f372750398b56e920397514dbd
directional_review	19:28	9:37	no value	no value	19:28	9:37	9:37	cross_surah	label_target_note	ranked_review	Condemnation of calendar manipulation does not clarify the focus's family-based allegation.	focus_19_28_cutoff_100.tsv	15	5632ba8231c37b57b832335028cc68c875b84511176964c1491ae6377acf4ba1
directional_review	19:28	19:53	weak	weak	19:28	19:53	19:53	same_surah	label_target_note	ranked_review	Aaron's relationship to Moses gives only distant contextual resonance to the title "sister of Aaron."	focus_19_28_cutoff_100.tsv	16	ac1b074b1c616e72773840ce27ba7c17dc4accc6cd6c510578ff8e84f24d4dea
directional_review	19:28	19:33	medium	medium	19:28	19:33	19:33	same_surah	label_target_note	ranked_review	Jesus' life-and-death declaration remains part of the immediate vindicating speech.	focus_19_28_cutoff_100.tsv	17	90390575cd8be6c36ef214cd817766facd304b3b6a42df685ddb4b14d845e2bf
directional_review	19:28	9:98	weak	weak	19:28	9:98	9:98	cross_surah	label_target_note	ranked_review	The return of evil upon those who expect it for others only generally resonates with wrongful condemnation.	focus_19_28_cutoff_100.tsv	18	db3a25a419d6908b482bc2cff0ebd2dcb3f88be6762117ab6042fae7f6521969
directional_review	19:28	79:5	no value	no value	19:28	79:5	79:5	cross_surah	label_target_note	ranked_review	The management of a command has no material connection to the focus.	focus_19_28_cutoff_100.tsv	19	9d3a65dce38f395df2cc3d61720f689b0d40b1ac97e985e135b4e974d0cfc17f
directional_review	19:28	19:40	weak	weak	19:28	19:40	19:40	same_surah	label_target_note	ranked_review	This closing statement of the section provides narrative context but no specific light on the accusation.	focus_19_28_cutoff_100.tsv	20	7d3617e0eabf7443fc0b5db680f356821f442b6bb1ba78056023d6fb82c4f4a0
directional_review	19:28	24:33	medium	medium	19:28	24:33	24:33	cross_surah	label_target_note	ranked_review	Its prohibition of coercing women into prostitution sharply distinguishes sexual exploitation from an allegation of unchastity.	focus_19_28_cutoff_100.tsv	21	9c7b3bfcf9b79d83fef86d0f209844bed27d34c2d24613c1867bf0033f906b99
directional_review	19:28	19:35	medium	medium	19:28	19:35	19:35	same_surah	label_target_note	ranked_review	Rejecting a false account of Jesus' parentage continues the passage's correction of claims about Mary and her child.	focus_19_28_cutoff_100.tsv	22	b02664b03909dde8945ea2747663ad262b4bae90104018a9a4f621a1607414c4
directional_review	19:28	19:34	strong	strong	19:28	19:34	19:34	same_surah	label_target_note	ranked_review	Identifies Jesus truthfully as the son of Mary amid dispute, directly continuing her public vindication.	focus_19_28_cutoff_100.tsv	23	18c4714dc1745e7821ae800746e84a852548dde60874eb881448e1a1fad8c5e3
directional_review	19:28	45:28	no value	no value	19:28	45:28	45:28	cross_surah	label_target_note	ranked_review	The rejected collective-identity reading does not support the focus's familial accusation.	focus_19_28_cutoff_100.tsv	24	56ece22c955ec9e256ba84caac880b05afdd0c632adad9e41a3aafbe2da6e987
directional_review	19:28	7:83	no value	no value	19:28	7:83	7:83	cross_surah	label_target_note	ranked_review	Lot's wife remaining behind does not materially address kinship as evidence of individual guilt.	focus_19_28_cutoff_100.tsv	25	60ed557a66a2cd0b84e3d6178be024409dd1ea25f81a5e0ad6b614d7a68c0385
directional_review	19:28	19:36	medium	medium	19:28	19:36	19:36	same_surah	label_target_note	ranked_review	Jesus' public confession completes the immediate speech that answers the crowd's charge.	focus_19_28_cutoff_100.tsv	26	47f42ca64ebd0a670bcd54570655ffa17f8d733171eccd36a94abb3aa09b9154
directional_review	19:28	49:10	medium	medium	19:28	49:10	49:10	cross_surah	label_target_note	ranked_review	Shows that brotherhood is an ethical relation with duties, though it is not a claim about Mary's lineage.	focus_19_28_cutoff_100.tsv	27	abfbe7e2d6254f2d178b4e92a1064c90615780dd0212600dfd3c0f9149a53de7
directional_review	19:28	26:86	weak	weak	19:28	26:86	26:86	cross_surah	label_target_note	ranked_review	Abraham's concern for his father preserves kinship across moral difference, but does not validate family reputation as proof.	focus_19_28_cutoff_100.tsv	28	8392317f01245ca1e1c95a75bc6de31265e54cff805a6241cedb6ca23a612ac8
directional_review	19:28	19:37	weak	weak	19:28	19:37	19:37	same_surah	label_target_note	ranked_review	The ensuing dispute is nearby narrative context without directly explaining the accusation.	focus_19_28_cutoff_100.tsv	29	9273769433fb42f89a982d0a787eb6de941073c9fa1d4342bfae7857736332c6
