record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:104	18:48	strong	strong	21:104	18:48	18:48	cross_surah	label_target_note	ranked_review	It directly joins first creation, return before God, and the denied appointed meeting.	focus_21_104_cutoff_100.tsv	1	8927e39cd9249e797eac1913b9f2e4db418e5d0d98490fe0aa870de97322072b
directional_review	21:104	20:55	strong	strong	21:104	20:55	20:55	cross_surah	label_target_note	ranked_review	It gives the creation, return, and renewed emergence sequence that grounds re-creation.	focus_21_104_cutoff_100.tsv	2	efea8615dc3c6a1491aad6007d1acad7f1ba225bef1bc8fc2ae35209f3298c49
directional_review	21:104	7:29	strong	strong	21:104	7:29	7:29	cross_surah	label_target_note	ranked_review	Its as-begun so-you-return formulation closely states the focus movement from origin to return.	focus_21_104_cutoff_100.tsv	3	2118edabef8440a0143670eaa211643a377f8282d3be96d6deabe1cf1e823966
directional_review	21:104	17:5	medium	medium	21:104	17:5	17:5	cross_surah	label_target_note	ranked_review	It presents a divine promise as fulfilled, clarifying the force of the focus promise.	focus_21_104_cutoff_100.tsv	4	4ff6ee1b9b6791c1eabaf8af92b0a895f71c6264c68e648c20f7b394a5cf8ad8
directional_review	21:104	21:94	medium	medium	21:104	21:94	21:94	same_surah	label_target_note	ranked_review	Its writing of faithful action supplies a nearby record motif for the folded-scroll image.	focus_21_104_cutoff_100.tsv	5	ca64c602eee7c89c05803fb1cae474c2d1a210d41ab01fd57b94a86176078c6b
directional_review	21:104	85:13	strong	strong	21:104	85:13	85:13	cross_surah	label_target_note	ranked_review	It tersely and directly names God as the one who originates and restores.	focus_21_104_cutoff_100.tsv	6	05b809057039464582b7e4a54dff7d67f99de1314ea6ddb69f367b49286c9fcd
directional_review	21:104	29:19	strong	strong	21:104	29:19	29:19	cross_surah	label_target_note	ranked_review	It explicitly connects beginning creation with restoring it and declares the act easy for God.	focus_21_104_cutoff_100.tsv	7	42864753e6efc1b13138995b1911af822f46ac1f58484fa80f1d502df240c726
directional_review	21:104	21:95	medium	medium	21:104	21:95	21:95	same_surah	label_target_note	ranked_review	The barred local return stands in a nearby contrast with the focus's cosmic restoration.	focus_21_104_cutoff_100.tsv	8	bbd17fe519ce42e1d4f37902dfcc10e20c9b552cff098374999a4e6e431df388
directional_review	21:104	105:4	no value	no value	21:104	105:4	105:4	cross_surah	label_target_note	ranked_review	The punishment by stones does not clarify folding, written record, or renewed creation.	focus_21_104_cutoff_100.tsv	9	e0f0595cdae6127241a457e0263a92805f9cc23af25dfb90fad31ca7b7da8e0f
directional_review	21:104	17:92	weak	weak	21:104	17:92	17:92	cross_surah	label_target_note	ranked_review	Its threatened fall of the sky is a distant contrast to the focus's folding of it.	focus_21_104_cutoff_100.tsv	10	470a35c530c78081b379347dc1a933705d6e95286d2c2fd4640aec03719d605b
directional_review	21:104	21:111	weak	weak	21:104	21:111	21:111	same_surah	label_target_note	ranked_review	Its temporary enjoyment continues the surrounding eschatological setting but adds no specific operation.	focus_21_104_cutoff_100.tsv	11	ab753c8cf9811701017df70a46c1c03660d6c411c0d9e6ecb3d9c7ecb9579ba4
directional_review	21:104	10:34	strong	strong	21:104	10:34	10:34	cross_surah	label_target_note	ranked_review	It directly identifies God as the one who begins creation and then restores it.	focus_21_104_cutoff_100.tsv	12	d78165db060bae61f582ad96fc2b048dfcf978b130473480647ec15f5ef64384
directional_review	21:104	21:17	weak	weak	21:104	21:17	21:17	same_surah	label_target_note	ranked_review	The closing divine-action formula is shared, but its hypothetical speech lacks the focus scene.	focus_21_104_cutoff_100.tsv	13	929836777fbbeb9b4dc9d97a2b88780cb5c7b2de5da303d275fbd269a933a130
directional_review	21:104	21:96	medium	medium	21:104	21:96	21:96	same_surah	label_target_note	ranked_review	This immediate apocalyptic opening supplies the event sequence leading toward the focus's cosmic act.	focus_21_104_cutoff_100.tsv	14	aa9b3923476222e1d47341db41089684ae4943202dacc3b57194273afd0dcee1
directional_review	21:104	78:29	medium	medium	21:104	78:29	78:29	cross_surah	label_target_note	ranked_review	Its comprehensive counting in a book supports the focus's record-like image.	focus_21_104_cutoff_100.tsv	15	f353f027f24234c48b1e79e9caf0f01d2c8dcf9459c4570ec87e063bc6a8178d
directional_review	21:104	36:79	strong	strong	21:104	36:79	36:79	cross_surah	label_target_note	ranked_review	It directly argues for revivification from the one who produced creation the first time.	focus_21_104_cutoff_100.tsv	16	e821e598b36a09ff746bfd1d58f7867dd9489c4f872ac05252d27e700940ef94
directional_review	21:104	21:97	strong	strong	21:104	21:97	21:97	same_surah	label_target_note	ranked_review	The true promise approaching is the immediate eschatological frame for the promised act in the focus.	focus_21_104_cutoff_100.tsv	17	c21806f393640d7f7c38484490300b7db57d47b0c77c652159b76e8c4c358eba
directional_review	21:104	7:2	weak	weak	21:104	7:2	7:2	cross_surah	label_target_note	ranked_review	The revealed book is only a broad counterpart to the focus's scroll-and-books image.	focus_21_104_cutoff_100.tsv	18	5f2eb63b278fcdac5b87596fd164d86c43441d4801fa5bc488f2173e60e187cc
directional_review	21:104	30:11	strong	strong	21:104	30:11	30:11	cross_surah	label_target_note	ranked_review	It gives the full sequence of beginning creation, restoring it, and return to God.	focus_21_104_cutoff_100.tsv	19	ca17d7e9fafcd35eaf0a5fbd4c1160c8be5ad54b64f6693cb5cf430376a702aa
directional_review	21:104	21:103	strong	strong	21:104	21:103	21:103	same_surah	label_target_note	ranked_review	The promised day and final safety immediately precede the focus's account of its cosmic fulfillment.	focus_21_104_cutoff_100.tsv	20	caed6949e0cd99bac7e9eda44c3f8ba991f8c5b53a603fdc371aaf4a7fc42e2d
directional_review	21:104	15:74	no value	no value	21:104	15:74	15:74	cross_surah	label_target_note	ranked_review	The overturned city and stones do not add to the focus's creation or record imagery.	focus_21_104_cutoff_100.tsv	21	b654e7cc410c544d968b3cdefdb59a1f4c2d5033523ec3cb316cedcbc3527942
directional_review	21:104	45:29	medium	medium	21:104	45:29	45:29	cross_surah	label_target_note	ranked_review	A book that speaks truthfully of recorded deeds develops the focus's document and reckoning imagery.	focus_21_104_cutoff_100.tsv	22	4aa300aaa3e4257038faebc91fd49976283fce46fca913ad0da9b00f5bb3176f
