record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:148	21:110	strong	strong	4:148	21:110	21:110	cross_surah	label_target_note	ranked_review	Directly joins public utterance and concealment to divine knowledge.	focus_4_148_cutoff_100.tsv	1	95994822562affdba7bff5e8a7f04c5a481c743bfbb4e2e835650ba67c8b1f39
directional_review	4:148	45:33	medium	medium	4:148	45:33	45:33	cross_surah	label_target_note	ranked_review	Adds the eventual manifestation and enclosing consequence of evil.	focus_4_148_cutoff_100.tsv	2	c1f1dd200032cf40f60399a1a70700eea84aa9e6feb453872cd4612d27e5febe
directional_review	4:148	4:9	medium	medium	4:148	4:9	4:9	same_surah	label_target_note	ranked_review	Offers sound speech as protection where vulnerable people may be wronged.	focus_4_148_cutoff_100.tsv	3	116b340439b6fad7e12451714dcac61eb212fb58cf73143e9921eeacd1a67d96
directional_review	4:148	4:107	medium	medium	4:148	4:107	4:107	same_surah	label_target_note	ranked_review	Forbids advocacy for betrayal and adds the "does not love" judgment frame.	focus_4_148_cutoff_100.tsv	4	db232ce85b7557d322eaf05ce4ec8ee5b001a5333a7d6a82fcf0f55be534c404
directional_review	4:148	4:149	strong	strong	4:148	4:149	4:149	same_surah	label_target_note	ranked_review	Immediate continuation: disclosure, concealment, and pardon provide parallel responses to evil.	focus_4_148_cutoff_100.tsv	5	cd4aaf33dffa8e773bdb47eb907d0b20500ebe3342c22347c5e3522696001496
directional_review	4:148	71:8	weak	weak	4:148	71:8	71:8	cross_surah	label_target_note	ranked_review	Shows public calling as a speech mode, without the wronged-person exception.	focus_4_148_cutoff_100.tsv	6	bb4506208c87194c46b88d8bf102bf5d0eef40520d91e5981e3e57c968b03f62
directional_review	4:148	87:7	medium	medium	4:148	87:7	87:7	cross_surah	label_target_note	ranked_review	Parallels public and hidden registers under divine knowledge, now largely redundant.	focus_4_148_cutoff_100.tsv	7	8ea8bf1b65118e50509cf9647bb0e08f4a339852d327f82f62de6ea150741a8e
directional_review	4:148	4:156	medium	medium	4:148	4:156	4:156	same_surah	label_target_note	ranked_review	The local sequence supplies an instance of grave harmful accusation.	focus_4_148_cutoff_100.tsv	8	40b64bf265f0e5facddddb882ea4552e5980a7e139da5b41e663db652cb29664
directional_review	4:148	7:104	no value	no value	4:148	7:104	7:104	cross_surah	label_target_note	ranked_review	Public address alone adds no material boundary for 4:148.	focus_4_148_cutoff_100.tsv	9	e01977fa2ca4fc79b0080fa3b54da6a256c833e2d53abd4d06f22db4f98d143d
directional_review	4:148	7:205	medium	medium	4:148	7:205	7:205	cross_surah	label_target_note	ranked_review	A lower-than-public speech practice supplies a contrasting speech boundary.	focus_4_148_cutoff_100.tsv	10	33062c61e04d3a589cfe7f928ae697cfa8524f57a1df067f780e03629cc3c913
directional_review	4:148	5:99	medium	medium	4:148	5:99	5:99	cross_surah	label_target_note	ranked_review	Pairs what is made manifest and concealed with divine knowledge.	focus_4_148_cutoff_100.tsv	11	3c7c08d9b60a0a3240c451dd28ac33efde3afd821f191be71ffbe08f695654b9
directional_review	4:148	9:37	weak	weak	4:148	9:37	9:37	cross_surah	label_target_note	ranked_review	Evil action is present, but it does not clarify harmful speech or its exception.	focus_4_148_cutoff_100.tsv	12	b01f1000850b2e73340edd5c00c47874a4d32e679b589fe2c51023c3db10b728
directional_review	4:148	4:108	strong	strong	4:148	4:108	4:108	same_surah	label_target_note	ranked_review	Immediate context contrasts hidden unacceptable speech with God's encompassing awareness.	focus_4_148_cutoff_100.tsv	13	07703157c87fed9cb794ed3471393d23324201191d98ab2325d9c47bb05d7ef9
directional_review	4:148	4:150	weak	weak	4:148	4:150	4:150	same_surah	label_target_note	ranked_review	Speech claims occur, but the doctrinal division does not illuminate 4:148's limit.	focus_4_148_cutoff_100.tsv	14	9a8805255958ef9a1bd6383e7228bd2245e19d641c6de54f31c5f9151cfebc2f
directional_review	4:148	9:98	weak	weak	4:148	9:98	9:98	cross_surah	label_target_note	ranked_review	Links evil with divine hearing and knowledge only indirectly.	focus_4_148_cutoff_100.tsv	15	bafa6f131442857edbb8136e817917e3d7efe8ffc98818e859d8c18e24a070b2
directional_review	4:148	4:17	medium	medium	4:148	4:17	4:17	same_surah	label_target_note	ranked_review	Adds repentance as a response after doing evil.	focus_4_148_cutoff_100.tsv	16	47d6c5f66bdcaa68610f2cf0523af55c92e3e6584071f366209a5d828417aa88
directional_review	4:148	4:160	weak	weak	4:148	4:160	4:160	same_surah	label_target_note	ranked_review	Wrongdoing is present without a relevant speech or disclosure dimension.	focus_4_148_cutoff_100.tsv	17	b63f2eafe3ff3468b4831e3a49ce03a37234ab515663f0def717e7b7c1bb177b
directional_review	4:148	29:4	weak	weak	4:148	29:4	29:4	cross_surah	label_target_note	ranked_review	General evil-doing and judgment add little beyond the established accountability frame.	focus_4_148_cutoff_100.tsv	18	98b66a7f7cd3b114a6ddf1fee58cd459320ab9f4b54193255d5514d9b3fd428e
directional_review	4:148	2:169	medium	medium	4:148	2:169	2:169	cross_surah	label_target_note	ranked_review	Explicitly connects evil to speaking without knowledge.	focus_4_148_cutoff_100.tsv	19	7fdfc2c3e16e18ad250b741d48dbbbbea3d47e236cb94a130dd2f304b9201ed5
