record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	36:12	78:29	strong	strong	36:12	78:29	78:29	cross_surah	label_target_note	ranked_review	Directly states that every thing is enumerated in a written record.	focus_36_12_cutoff_100.tsv	1	5fc5d658b0a67b57ff8fc95f0deee97b6cc07b8899e697684890b8620a380fa3
directional_review	36:12	22:6	strong	strong	36:12	22:6	22:6	cross_surah	label_target_note	ranked_review	Directly grounds the focus's revival of the dead in divine power.	focus_36_12_cutoff_100.tsv	2	b14a6d31afd66de99dfbaf3f5f8822a2389a3c339ed4214e8f198a045a1b46fc
directional_review	36:12	4:50	weak	weak	36:12	4:50	4:50	cross_surah	label_target_note	ranked_review	Only lightly echoes the focus's manifest clarity through exposed falsehood.	focus_36_12_cutoff_100.tsv	3	dcc90f57762044a15d25f9e7bf70838524d2b9a877ff69116af7568dc9056ee9
directional_review	36:12	58:6	strong	strong	36:12	58:6	58:6	cross_surah	label_target_note	ranked_review	Joins resurrection, disclosure of deeds, and exhaustive divine enumeration.	focus_36_12_cutoff_100.tsv	4	b9f32d5b97e9ce6917e5489fdaa7c5c1ed3ded5878609c197cbbe597e37b8eb0
directional_review	36:12	36:41	weak	weak	36:12	36:41	36:41	same_surah	label_target_note	ranked_review	Its transport of descendants adds a limited same-surah trace of carried posterity.	focus_36_12_cutoff_100.tsv	5	d05267f9f386555be09653748f95a0dbd679e564323f4a9cca11bd70f3ccbd20
directional_review	36:12	6:95	strong	strong	36:12	6:95	6:95	cross_surah	label_target_note	ranked_review	Shows life emerging from death and death from life under one divine act.	focus_36_12_cutoff_100.tsv	6	81aca7da31d39d70b458235ee4804239920324f1351d823d806cfc4fac319522
directional_review	36:12	50:43	strong	strong	36:12	50:43	50:43	cross_surah	label_target_note	ranked_review	Restates divine giving of life and death with the final return.	focus_36_12_cutoff_100.tsv	7	23166338719221f62b48636d71d63b478f70718800cfb83be714a5b89518b6da
directional_review	36:12	36:73	no value	no value	36:12	36:73	36:73	same_surah	label_target_note	ranked_review	Does not materially clarify revival, retained deeds, traces, or the record.	focus_36_12_cutoff_100.tsv	8	840cb24ec7483da8515434e1eedfb2badc48dd9c9a3914ffe790422be3b5ef93
directional_review	36:12	16:18	medium	medium	36:12	16:18	16:18	cross_surah	label_target_note	ranked_review	Contrasts human inability to enumerate blessings with the focus's complete enumeration.	focus_36_12_cutoff_100.tsv	9	5ddb4ff96c25de4566f90ca801fbc3962c64957146e416471c376f84a128ad60
directional_review	36:12	19:94	strong	strong	36:12	19:94	19:94	cross_surah	label_target_note	ranked_review	Makes the comprehensive count individual and exact.	focus_36_12_cutoff_100.tsv	10	5201e7f3fa404110f9f63331eca70f0d19b6157c18c4890bcfe8704a0b1360cd
directional_review	36:12	44:8	medium	medium	36:12	44:8	44:8	cross_surah	label_target_note	ranked_review	Restates divine life and death, though it adds little beyond earlier parallels.	focus_36_12_cutoff_100.tsv	11	38486e6609d36e2406933a6bf97a1e96aacc96cff319cb073043b38a6510b3a3
directional_review	36:12	75:40	medium	medium	36:12	75:40	75:40	cross_surah	label_target_note	ranked_review	Directly asks about the power to revive the dead, but repeats the core claim.	focus_36_12_cutoff_100.tsv	12	e813cbe4dcac767e4ff8e7ad19202cb27df8b92b3f4b5c8ca6e30698b8cfd357
directional_review	36:12	15:23	medium	medium	36:12	15:23	15:23	cross_surah	label_target_note	ranked_review	Adds divine inheritance after life and death to the focus's life-death sequence.	focus_36_12_cutoff_100.tsv	13	bcdd6fbacfb9ed4af2898cf29c9baa2b9e016deeeffddff148f52d247733d6af
directional_review	36:12	36:47	no value	no value	36:12	36:47	36:47	same_surah	label_target_note	ranked_review	Does not materially clarify the focus's revival, accounting, or traces.	focus_36_12_cutoff_100.tsv	14	a945ed6aad03b6a567b4fb11c077887e36b100d10f08ba363008b34cd1e88ac3
