record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	22:11	39:15	strong	strong	22:11	39:15	39:15	cross_surah	label_target_note	ranked_review	It names the manifest loss of self and family at the Last Day, directly specifying the focus's double loss.	focus_22_11_cutoff_100.tsv	1	aab8887fac33e1c3fa947275db71dfd62052851a938ad75004b21f2eeaad4150
directional_review	22:11	16:112	medium	medium	22:11	16:112	16:112	cross_surah	label_target_note	ranked_review	A community's secure abundance turns to hunger and fear after ingratitude, giving a communal contrast to settling only when good arrives.	focus_22_11_cutoff_100.tsv	2	fecefb7dee48fd98f8ec1805e64f2bb2b535d367c40ab5ccf4ddf52faadee3da
directional_review	22:11	21:35	strong	strong	22:11	21:35	21:35	cross_surah	label_target_note	ranked_review	It explicitly makes both evil and good a trial, directly framing the two conditions in the focus.	focus_22_11_cutoff_100.tsv	3	dc78d3a468b9929ab58a835c2292f1a38c927bb588a2887ee214d300b6359a5e
directional_review	22:11	29:10	strong	strong	22:11	29:10	29:10	cross_surah	label_target_note	ranked_review	It portrays professed believers who treat human persecution as divine punishment and return to alliance when victory arrives.	focus_22_11_cutoff_100.tsv	4	4c25b2ed666998a0687fc8b642f98f584847fe65ca23fbb44bc9f03e9349e19d
directional_review	22:11	22:53	medium	medium	22:11	22:53	22:53	same_surah	label_target_note	ranked_review	It shows a trial exposing diseased and hardened hearts, adding an inward condition behind unstable response.	focus_22_11_cutoff_100.tsv	5	0697a5faa5d70ca70cb1b6260045816b2098fec26bb817ad16fd71c47cabe05a
directional_review	22:11	21:70	weak	weak	22:11	21:70	21:70	cross_surah	label_target_note	ranked_review	It gives a distinct case in which hostile planning ends in loss for its authors.	focus_22_11_cutoff_100.tsv	6	18ae13437d6169eaac20995a45b10f47296dc6fcc3cccae0b8b6d5dd14e57fa2
directional_review	22:11	31:22	strong	strong	22:11	31:22	31:22	cross_surah	label_target_note	ranked_review	Surrendering one's face to God and holding fast supplies the stable opposite of edge-worship's reversal.	focus_22_11_cutoff_100.tsv	7	244667aee1e5ceca339e7c155c17f1513470c4b625daa7f292bfb7a8a1e71c37
directional_review	22:11	22:3	medium	medium	22:11	22:3	22:3	same_surah	label_target_note	ranked_review	The nearby portrait of one who disputes about God and follows a rebellious satan provides the passage's alternative misattachment.	focus_22_11_cutoff_100.tsv	8	5edc84857305667e75616e3572ab0d3a7464de5e65bcdb91d2feac6b85de0e45
directional_review	22:11	37:162	no value	no value	22:11	37:162	37:162	cross_surah	label_target_note	ranked_review	This brief statement about inability to tempt does not clarify conditional worship or its reversal.	focus_22_11_cutoff_100.tsv	9	3568381d8e975ffd54413ce21ab13a05763ea4d101f10f0b51f4dde35cf68eb9
directional_review	22:11	10:107	medium	medium	22:11	10:107	10:107	cross_surah	label_target_note	ranked_review	It places harm and good alike under God's will, giving a theological frame for the focus's paired occurrences.	focus_22_11_cutoff_100.tsv	10	5f7664e8091190f1ff220eb99c7bf2801f6e2d849ad364a7dce1e53b3baaf685
directional_review	22:11	22:20	no value	no value	22:11	22:20	22:20	same_surah	label_target_note	ranked_review	The punishment image does not add to the focus's conditional allegiance or turning.	focus_22_11_cutoff_100.tsv	11	53e883f0871cfebc9052bf1fd9ddcdb82f4b2ced93c086eef8dc0d49a331ae68
directional_review	22:11	3:20	medium	medium	22:11	3:20	3:20	cross_surah	label_target_note	ranked_review	Submitting one's face to God supplies a positive, settled direction, though this has already been established more directly.	focus_22_11_cutoff_100.tsv	12	853871059bd241599dd288b3fa3cb46235424793dca4f70abda3ba4c459fd539
directional_review	22:11	2:217	strong	strong	22:11	2:217	2:217	cross_surah	label_target_note	ranked_review	It joins pressure to turn believers from religion with apostasy that ruins deeds in this world and the next.	focus_22_11_cutoff_100.tsv	13	bd00bf8b8366422ed6ccfc07caf17bb4cb5a20e02be0da18358c85a493769d97
directional_review	22:11	11:89	weak	weak	22:11	11:89	11:89	cross_surah	label_target_note	ranked_review	The warning that opposition can bring an affliction is only a broad trial-and-consequence parallel.	focus_22_11_cutoff_100.tsv	14	d55bf4e4f2fef3b0f74190832b08db17f10d20b5a1e5cf4fa247e0ed613ee66c
directional_review	22:11	37:84	medium	medium	22:11	37:84	37:84	cross_surah	label_target_note	ranked_review	A sound heart offers a concise inward counterpart to the focus's unstable orientation.	focus_22_11_cutoff_100.tsv	15	2f64de0c84e8c167d266b3604e1fa5b72ad03ae9d80d78f7211ab1b110fb65d8
directional_review	22:11	9:74	medium	medium	22:11	9:74	9:74	cross_surah	label_target_note	ranked_review	It depicts people who disbelieve after submitting and then face consequences in this world and the next.	focus_22_11_cutoff_100.tsv	16	b7321c074ab430ab9ed6d8be4f78150adf2bc952386cbd8741e2ed29f8a07cd4
directional_review	22:11	22:54	medium	medium	22:11	22:54	22:54	same_surah	label_target_note	ranked_review	The next verse gives the contrasting response to the same disturbance: faith, humbled hearts, and guidance to a straight path.	focus_22_11_cutoff_100.tsv	17	215affd4d3bd034af653866e8420ad302a7c7f1a1ceb948c442a37fc7dbd5047
directional_review	22:11	63:3	medium	medium	22:11	63:3	63:3	cross_surah	label_target_note	ranked_review	Belief followed by disbelief and a sealed heart gives a related account of reversal after an initial profession.	focus_22_11_cutoff_100.tsv	18	f9d017086a567923f7d9b12c838cfa01e95452c1c2a24fc6b7b1882ecc84572e
directional_review	22:11	2:220	weak	weak	22:11	2:220	2:220	cross_surah	label_target_note	ranked_review	Its this-world-and-Hereafter phrase occurs in an orphan-care instruction and adds little to the focus.	focus_22_11_cutoff_100.tsv	19	de1f7dcf63b0753f02c38ec922521b205de58cccef79677a8cce23fcd0abb28c
directional_review	22:11	22:4	medium	medium	22:11	22:4	22:4	same_surah	label_target_note	ranked_review	The immediately adjacent warning shows that taking the satan as patron leads to misguidance and blazing punishment.	focus_22_11_cutoff_100.tsv	20	44dcfb33599913d1ed2f60da1b59f0d2dea372665938bf058d5fe4b22a73e2dc
directional_review	22:11	83:3	weak	weak	22:11	83:3	83:3	cross_surah	label_target_note	ranked_review	Creating loss for others in commercial measure is a remote counterpart to the focus's loss.	focus_22_11_cutoff_100.tsv	21	0f6a93c12796fa5d6544513a9ae1dc40bd16c64492c06e9da76652a011a5754a
directional_review	22:11	43:35	weak	weak	22:11	43:35	43:35	cross_surah	label_target_note	ranked_review	It contrasts transient worldly enjoyment with the Hereafter, but does not develop conditional worship.	focus_22_11_cutoff_100.tsv	22	cb81d5fcbac9ce5fc0c7a6a9e382a9e125c6c22813446c4149f7e61762a6750b
directional_review	22:11	22:15	medium	medium	22:11	22:15	22:15	same_surah	label_target_note	ranked_review	Its nearby world-and-Hereafter setting and frustrated reaction to divine support add a local response-to-outcome contrast.	focus_22_11_cutoff_100.tsv	23	f7a34df97c32400802bbc6358ff9882523d6b3974d46f4c53ede9e9c9ab4f5b6
directional_review	22:11	4:47	medium	medium	22:11	4:47	4:47	cross_surah	label_target_note	ranked_review	Rejection of confirming revelation is pictured as faces turned backward, a bodily reversal relevant to the focus's turning face.	focus_22_11_cutoff_100.tsv	24	e26f84a94ded2c39df4683e76c39c1f05b5cad82e58b0f8d207e985372541eac
