record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:147	30:16	strong	strong	7:147	30:16	30:16	cross_surah	label_target_note	ranked_review	Closest parallel: the same denial triad is joined to eschatological consequence.	focus_7_147_cutoff_100.tsv	1	8e902eb123826fb2d761bf4b6e9657a4ccf7f5de50617fb1d48fbb741c3d3d8b
directional_review	7:147	26:30	no value	no value	7:147	26:30	26:30	cross_surah	label_target_note	ranked_review	Channel resonance only; no distinct accountability or ḥabiṭa contribution.	focus_7_147_cutoff_100.tsv	2	fb974b1bbd1f318634c70f9e506121366ab6ddd9254b80c7e5e4912879984908
directional_review	7:147	56:24	strong	strong	7:147	56:24	56:24	cross_surah	label_target_note	ranked_review	Directly ties jazāʾ to what was continually done, grounding the closing clause.	focus_7_147_cutoff_100.tsv	3	81c160b42e9722d5c089005b4cbed53602ea42be333b1cd05f2335581aed54d5
directional_review	7:147	6:49	medium	medium	7:147	6:49	6:49	cross_surah	label_target_note	ranked_review	Pairs takdhīb bi-āyāt with punishment through fisq, clarifying a related outcome.	focus_7_147_cutoff_100.tsv	4	b5816d5edc8300a9d9511458d5a674bc41439070725896730a94ea935d7dcd9b
directional_review	7:147	7:130	medium	medium	7:147	7:130	7:130	same_surah	label_target_note	ranked_review	Channel bridge supplies the Pharaoh setting in which signs aim at remembrance.	focus_7_147_cutoff_100.tsv	5	741e41332917a224faf77170cce7e7c54f57bdde81888dab55a0be0ad7a2e922
directional_review	7:147	11:16	strong	strong	7:147	11:16	11:16	cross_surah	label_target_note	ranked_review	Direct ḥabiṭa and ākhirah parallel; contrast route preserves its distinct worldly-work frame.	focus_7_147_cutoff_100.tsv	6	a8952d0838075f6a3ff4f27b7a0884f7257ac398a4a83305da9d5f5fd81fc5a9
directional_review	7:147	3:22	medium	medium	7:147	3:22	3:22	cross_surah	label_target_note	ranked_review	Extends ḥabiṭa into both worldly and final horizons, though it is less specific.	focus_7_147_cutoff_100.tsv	7	1d6c91c7d054000ce3d1c4eea1d39c239ed0e45930d3c9c31387acc829b94ad5
directional_review	7:147	7:70	weak	weak	7:147	7:70	7:70	same_surah	label_target_note	ranked_review	Shows refusal of exclusive worship; only indirect background for later denial.	focus_7_147_cutoff_100.tsv	8	51f348a608a50c9302e7310cce2dedadc44ae959659301e16da2f46922ab58b1
directional_review	7:147	46:14	medium	medium	7:147	46:14	46:14	cross_surah	label_target_note	ranked_review	Positive counterpart: jazāʾ is attached to sustained acts, already established above.	focus_7_147_cutoff_100.tsv	9	02a52b1f027624c401ab8007344de9abee88e52114e00794812a2706bb6546bd
directional_review	7:147	18:105	strong	strong	7:147	18:105	18:105	cross_surah	label_target_note	ranked_review	Closest ḥabiṭa parallel joins signs, meeting, and final weighing.	focus_7_147_cutoff_100.tsv	10	0b215c2e8723e8440b499da3b705c3c7f06a3e3e8028c153a7269b947e140e14
directional_review	7:147	26:35	no value	no value	7:147	26:35	26:35	cross_surah	label_target_note	ranked_review	Channel resonance only; no distinct contribution to the focus reading.	focus_7_147_cutoff_100.tsv	11	7dde0f3241cdd9dc1458e95d81720f92af2b4ff76ef2c6a0f83faf1c46822e27
directional_review	7:147	39:65	medium	medium	7:147	39:65	39:65	cross_surah	label_target_note	ranked_review	Boundary case: shirk-caused ḥabiṭa, not the focus's stated denial sequence.	focus_7_147_cutoff_100.tsv	12	6de3a85814ad07ec543ea84bb8f20a3de66cacf847976a1848c95c5be899989e
directional_review	7:147	27:90	medium	medium	7:147	27:90	27:90	cross_surah	label_target_note	ranked_review	Restates requital as corresponding to deeds, with a negative-result example.	focus_7_147_cutoff_100.tsv	13	118bd907345d7017fcb5258fd6dea1bba50df9cc102af6df2057d10c2a52624b
directional_review	7:147	7:131	medium	medium	7:147	7:131	7:131	same_surah	label_target_note	ranked_review	Channel bridge shows misreading of signs within the Pharaoh sequence.	focus_7_147_cutoff_100.tsv	14	b410ff7fc2834bd818da69cba850c14ee4e899fd9822e8651606bc0307a957b6
