record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:87	26:52	strong	strong	10:87	26:52	26:52	cross_surah	label_target_note	ranked_review	Parallel waḥy to Moses joined to imminent pursuit and collective movement.	focus_10_87_cutoff_100.tsv	1	c0c30faedea5c933c19d179e6e0039fd0fce47f1859b73d421c740cd5ac31573
directional_review	10:87	12:99	medium	medium	10:87	12:99	12:99	cross_surah	label_target_note	ranked_review	Adds Egypt as a place of household entry, shelter, and security.	focus_10_87_cutoff_100.tsv	2	ade112e4a162f365c650622779b829f5df898c3793219a99b3cf5438b507a008
directional_review	10:87	3:121	medium	medium	10:87	3:121	3:121	cross_surah	label_target_note	ranked_review	Adds deliberate placement of believers from a household under pressure.	focus_10_87_cutoff_100.tsv	3	cc0aa0c77e7e0633e8e38191dfe407f0b7d75405267d2fedbbc5f868828d8b22
directional_review	10:87	30:31	weak	weak	10:87	30:31	30:31	cross_surah	label_target_note	ranked_review	Reiterates establishing prayer, without the house-network setting.	focus_10_87_cutoff_100.tsv	4	58e19af0dc4ede0a2ed66ff70feaa2360d1000e1547f12ae83af15026cbccf11
directional_review	10:87	10:32	no value	no value	10:87	10:32	10:32	same_surah	label_target_note	ranked_review	Adds no clear route to the dwelling, prayer, or reassurance pattern.	focus_10_87_cutoff_100.tsv	5	40d76447ca84936ccbf99d2c78f3c1b73138d1940d87378e439a82e3b63bd4c9
directional_review	10:87	57:12	weak	weak	10:87	57:12	57:12	cross_surah	label_target_note	ranked_review	Offers believer-directed good news, but in a distant eschatological setting.	focus_10_87_cutoff_100.tsv	6	864243aa623d39111f22fdaaf222e70cb1fb4115bf9914efeaea6186d8f3c6d4
directional_review	10:87	7:160	medium	medium	10:87	7:160	7:160	cross_surah	label_target_note	ranked_review	Adds Moses-directed waḥy and differentiated communal provision.	focus_10_87_cutoff_100.tsv	7	9795e45d8d3407d39dfd239618788e3129c39e259c5b9bffa389a1c3bf50b17b
directional_review	10:87	3:17	no value	no value	10:87	3:17	3:17	cross_surah	label_target_note	ranked_review	No clear contribution beyond an unlocalized channel resonance.	focus_10_87_cutoff_100.tsv	8	b45a768092eda4db8e7f9449e63bedf97ca378a6c712a375dc9f6b984ab96288
directional_review	10:87	9:124	weak	weak	10:87	9:124	9:124	cross_surah	label_target_note	ranked_review	Shows increased faith and rejoicing, a general parallel to reassurance.	focus_10_87_cutoff_100.tsv	9	3c15571de3a488b11fe40b793b7c88df467b46bd010b7c18c08e36144507ea1f
directional_review	10:87	24:27	strong	strong	10:87	24:27	24:27	cross_surah	label_target_note	ranked_review	Clarifies houses as bounded communal spaces with regulated entry.	focus_10_87_cutoff_100.tsv	10	1a267986862305984c3c69b9471485fb1770b91b777e8384ae45a5746d1218df
directional_review	10:87	10:9	no value	no value	10:87	10:9	10:9	same_surah	label_target_note	ranked_review	Adds no specific dwelling, orientation, or hidden-community element.	focus_10_87_cutoff_100.tsv	11	75203e58dc5e302e4ae0814803b858bfa562136df0f24672637f55868541d50e
directional_review	10:87	4:15	weak	weak	10:87	4:15	4:15	cross_surah	label_target_note	ranked_review	A contrary use of house confinement; it marks a boundary, not support.	focus_10_87_cutoff_100.tsv	12	6ade2efd3cdaa56e6814acfe38d76a5437345811db617193e8537ce142ca29b8
directional_review	10:87	28:7	medium	medium	10:87	28:7	28:7	cross_surah	label_target_note	ranked_review	Adds protected revelation amid fear around Moses before communal action.	focus_10_87_cutoff_100.tsv	13	de05fb70bc40c24b196cc5982d11ece1ac44d4565c82005086e040625e6dbe75
directional_review	10:87	50:13	no value	no value	10:87	50:13	50:13	cross_surah	label_target_note	ranked_review	Names Pharaoh but adds no operative link to the focus pattern.	focus_10_87_cutoff_100.tsv	14	6c96ec8ad088b584ae9e86cf1793ea5d481cf1ffe95f75e346e378b7a6d2b6ef
directional_review	10:87	36:11	weak	weak	10:87	36:11	36:11	cross_surah	label_target_note	ranked_review	Supplies a generic command of good news to a responsive person.	focus_10_87_cutoff_100.tsv	15	ea750157bd3444c35ab91e08f7bed4cd09cc9043686275cb4561de6ce409907a
directional_review	10:87	2:61	weak	weak	10:87	2:61	2:61	cross_surah	label_target_note	ranked_review	Adds Egypt as a setting, but not the focus's protective reordering.	focus_10_87_cutoff_100.tsv	16	382f88ceef64dbba2ad0aedc3cf59504845a28488f923c1b96fc6fd85b7b89c9
directional_review	10:87	10:34	no value	no value	10:87	10:34	10:34	same_surah	label_target_note	ranked_review	Adds no clear route to the focus's communal practice.	focus_10_87_cutoff_100.tsv	17	f32499ff56ce583b5ae56432f8fdb208f5d131a555ab16ee7c5015f486c029b0
directional_review	10:87	106:3	medium	medium	10:87	106:3	106:3	cross_surah	label_target_note	ranked_review	Pairs a house with worship, though without the threatened-household setting.	focus_10_87_cutoff_100.tsv	18	fdd9e41bd6cbc3275cadcdc1d47f90ba0acc0e3c0680b7c9238fdc7a284c030b
