record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	47:23	16:108	strong	strong	47:23	16:108	16:108	cross_surah	label_target_note	ranked_review	Joins a sealed heart to disabled hearing and sight, closely mapping the focus's paired loss.	focus_47_23_cutoff_100.tsv	1	d471bf2b7211ab4664ac137a9d4a28dd4b63181942c06c975f5a6efbd02e89f4
directional_review	47:23	5:71	strong	strong	47:23	5:71	5:71	cross_surah	label_target_note	ranked_review	Shows recurrent blindness and deafness, including return after repentance.	focus_47_23_cutoff_100.tsv	2	ffd8a0194e3ce6ad896750d4f3ef53d030a85ee7df436eaab9f01da45db8d778
directional_review	47:23	3:87	strong	strong	47:23	3:87	3:87	cross_surah	label_target_note	ranked_review	Clarifies the focus's curse as an encompassing condemnation.	focus_47_23_cutoff_100.tsv	3	7ff0e585c050e065d2b44612f8a785095b1d7b3f91eb1bb013f07d53ef06bcbb
directional_review	47:23	2:7	strong	strong	47:23	2:7	2:7	cross_surah	label_target_note	ranked_review	Supplies the parallel anatomy of heart sealing, hearing closure, and visual covering.	focus_47_23_cutoff_100.tsv	4	bbd4cdda16359a7748a12a17f32afa274a1d3b45a45e6a5f0a07435a7903434a
directional_review	47:23	47:24	strong	strong	47:23	47:24	47:24	same_surah	label_target_note	ranked_review	The adjacent question about locked hearts gives an inward counterpart to 47:23's faculties.	focus_47_23_cutoff_100.tsv	5	02a326f56f5051bf735b03bfed308c297daf6e978119d24650be091386db62d5
directional_review	47:23	25:73	medium	medium	47:23	25:73	25:73	cross_surah	label_target_note	ranked_review	Preserves a contrary model: remembrance need not produce deaf-blind collapse.	focus_47_23_cutoff_100.tsv	6	6a3500de224d643b812b45f79f60141307c8cd63f29dfe1913ab94ac9d054e0b
directional_review	47:23	4:52	medium	medium	47:23	4:52	4:52	cross_surah	label_target_note	ranked_review	Repeats the divine curse and frames it as loss of support.	focus_47_23_cutoff_100.tsv	7	645ffa2a673339cc2589ece0c43bd2fe6acc105a411070ae844d5606bf14d830
directional_review	47:23	47:29	medium	medium	47:23	47:29	47:29	same_surah	label_target_note	ranked_review	Extends the local context from inner sickness to concealed rancor.	focus_47_23_cutoff_100.tsv	8	93238f2356f01ea44d780dece112ac5aa1fa1ce5f2c99cdc39deeb43f3a86361
directional_review	47:23	30:52	medium	medium	47:23	30:52	30:52	cross_surah	label_target_note	ranked_review	Frames deafness as an unreceptive, turning-away response to a call.	focus_47_23_cutoff_100.tsv	9	69a8095a920fbc9df8c4432a7213ae0024c6feb7e9bccbafd9dfdcef27937fd9
directional_review	47:23	2:88	medium	medium	47:23	2:88	2:88	cross_surah	label_target_note	ranked_review	Connects curse with claimed closure of hearts.	focus_47_23_cutoff_100.tsv	10	77de01274f1d2281abb166e17b5ba56452448f8fb9b85a3f7b9c0b7ab8b47410
directional_review	47:23	43:40	strong	strong	47:23	43:40	43:40	cross_surah	label_target_note	ranked_review	Directly pairs inability to make the deaf hear with guidance of the blind.	focus_47_23_cutoff_100.tsv	11	c74eb745c350dd8c51913c7df881873796427fc02806aff25a53fc2af2e21af7
directional_review	47:23	8:22	strong	strong	47:23	8:22	8:22	cross_surah	label_target_note	ranked_review	Adds muteness and lack of understanding to the closed-reception pattern.	focus_47_23_cutoff_100.tsv	12	9a08ab974dc190ee166b5877c36ca5fcb17af01e5e49f45b59d21e7ddcbbbd75
directional_review	47:23	2:20	medium	medium	47:23	2:20	2:20	cross_surah	label_target_note	ranked_review	Presents removal of hearing and sight as a threatened loss of capacity.	focus_47_23_cutoff_100.tsv	13	c20dbc3630a8ec70e4b33aa85b4cb16f99d58d55ac44543417464fac8671402d
directional_review	47:23	47:9	medium	medium	47:23	47:9	47:9	same_surah	label_target_note	ranked_review	Places the focus within the local sequence of rejecting what was sent down and ruined deeds.	focus_47_23_cutoff_100.tsv	14	2cc9b6cd76d4e5b07f857967c2104f35e0677ea88b92b182bff02aa64b565eb1
directional_review	47:23	35:19	medium	medium	47:23	35:19	35:19	cross_surah	label_target_note	ranked_review	Sets blindness and sightedness as a decisive non-equivalence.	focus_47_23_cutoff_100.tsv	15	0ba08768258883d0740ad687b687b919cf243fb217857c83cd250fd27ea2baaa
directional_review	47:23	70:44	weak	weak	47:23	70:44	70:44	cross_surah	label_target_note	ranked_review	Offers humbled eyes at judgment, without the focus's deafness or curse.	focus_47_23_cutoff_100.tsv	16	2ae745bb315fbed9c072600e4e8d9ff4bb83941fb72c2a72e1c7a8b268a81531
directional_review	47:23	47:38	weak	weak	47:23	47:38	47:38	same_surah	label_target_note	ranked_review	Adds a local consequence of turning away, but not the perceptual loss.	focus_47_23_cutoff_100.tsv	17	98af35ee3eb28385aad130b6a241ce2962e9fa1cf8d9f83f0b8c207a15950357
directional_review	47:23	40:58	medium	medium	47:23	40:58	40:58	cross_surah	label_target_note	ranked_review	Links blindness and sightedness to the distinction between good and harmful action.	focus_47_23_cutoff_100.tsv	18	81c274963c18182947173ab447ba3aa0491334dd04209fb7bceb5c7e1729b095
