record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	16:30	39:10	strong	strong	16:30	39:10	39:10	cross_surah	label_target_note	ranked_review	Near-verbatim parallel joins taqwa, ihsan, worldly hasanah, and recompense.	focus_16_30_cutoff_100.tsv	1	218a1bc087671b95be027688b9a963fcd378d55927f593743b74dbf431042ed6
directional_review	16:30	16:26	strong	strong	16:30	16:26	16:26	same_surah	label_target_note	ranked_review	Preceding collapse of hostile foundations sharpens the surrounding contrast in destinations.	focus_16_30_cutoff_100.tsv	2	181f304cc2bd89dfdf4d20668afe9247ea6c33b9a2efcba7e10eeaa498af89ed
directional_review	16:30	6:32	strong	strong	16:30	6:32	6:32	cross_surah	label_target_note	ranked_review	Directly frames the final abode as better for those who have taqwa.	focus_16_30_cutoff_100.tsv	3	bd23ba4256debafb53d962cbdb25400ed788a75519c78ef024cf76adbfb8aec9
directional_review	16:30	2:201	strong	strong	16:30	2:201	2:201	cross_surah	label_target_note	ranked_review	Keeps worldly hasanah and final hasanah together rather than opposed.	focus_16_30_cutoff_100.tsv	4	5cf8f58af60d819fc9f92d69a8cde5ed911f73f318896aac8dea0018e065e329
directional_review	16:30	16:29	strong	strong	16:30	16:29	16:29	same_surah	label_target_note	ranked_review	Immediate contrary destination for the arrogant completes the local polarity.	focus_16_30_cutoff_100.tsv	5	cc6895e0b41fb4f2aa2a873e002fea0fac3f4028eb89bebd97305f714e0760ab
directional_review	16:30	71:26	no value	no value	16:30	71:26	71:26	cross_surah	label_target_note	ranked_review	Adds no distinct clarification beyond a lexical echo of dwelling.	focus_16_30_cutoff_100.tsv	6	35b34b759056ea5464ca4241ad1b39494d009cf2d18cd85d41a0a38dcdfb6dc1
directional_review	16:30	7:156	strong	strong	16:30	7:156	7:156	cross_surah	label_target_note	ranked_review	Links worldly hasanah and the final horizon with mercy marked for the muttaqun.	focus_16_30_cutoff_100.tsv	7	2b77cb9bdbbe43176dfed59f34e059981dd4978113e58039b2f4f3d2487aae16
directional_review	16:30	16:31	strong	strong	16:30	16:31	16:31	same_surah	label_target_note	ranked_review	Immediate expansion of the good final abode and its reward for the muttaqun.	focus_16_30_cutoff_100.tsv	8	5b65f2e80df334e9dc98004356d1f7721ba6da12e5e45bf42ae4109870553420
directional_review	16:30	6:135	medium	medium	16:30	6:135	6:135	cross_surah	label_target_note	ranked_review	Sets the eventual outcome of the abode against wrongdoing.	focus_16_30_cutoff_100.tsv	9	3dfbc81fdace4916cd4eecf099fa0b83c6c86f626f6b585ae6b8c0269ae2bc06
directional_review	16:30	16:24	strong	strong	16:30	16:24	16:24	same_surah	label_target_note	ranked_review	Direct local counterpart: the same question receives a dismissive answer.	focus_16_30_cutoff_100.tsv	10	2843e4a700eb8ad046f2855b0b926b884605f129a94d6db3a855000e2629a89c
directional_review	16:30	16:32	strong	strong	16:30	16:32	16:32	same_surah	label_target_note	ranked_review	Immediate continuation ties entry into the garden to what they used to do.	focus_16_30_cutoff_100.tsv	11	08fcc510be287c30400bd482db35d59be50f64c946be38d30376cba2dbe470bf
directional_review	16:30	4:59	medium	medium	16:30	4:59	4:59	cross_surah	label_target_note	ranked_review	Makes what is khayr an outcome of returning disputes to divine and messenger authority.	focus_16_30_cutoff_100.tsv	12	82da2368b67633d741719496171301d91e99bbde36e0ae054c05d081645feda4
directional_review	16:30	40:39	strong	strong	16:30	40:39	40:39	cross_surah	label_target_note	ranked_review	Contrasts transient worldly enjoyment with the final abode of settlement.	focus_16_30_cutoff_100.tsv	13	a2c714c34fc1743b2d6dde7fce2bcbef2a77c12eb7b0671c858126e55477e69d
directional_review	16:30	49:5	medium	medium	16:30	49:5	49:5	cross_surah	label_target_note	ranked_review	Shows khayr as a better-timed, disciplined response rather than mere preference.	focus_16_30_cutoff_100.tsv	14	c2e654d090a379bd48e1fe78fb8dd1cd1fe90c9429f335916614daba88d2317c
directional_review	16:30	16:122	strong	strong	16:30	16:122	16:122	same_surah	label_target_note	ranked_review	Pairs a worldly hasanah with enduring righteousness in the final horizon.	focus_16_30_cutoff_100.tsv	15	d06ff57c6b1e35a1c7b97a7780bf50ba1a680aa0c0f0a52bf6229898e712f6cc
directional_review	16:30	97:3	weak	weak	16:30	97:3	97:3	cross_surah	label_target_note	ranked_review	Offers a separate comparison in which khayr exceeds a long duration.	focus_16_30_cutoff_100.tsv	16	f741ad8fccda4420cbd6dd72a4b1a6e0483ca367327753b3ded8543f379abd3b
directional_review	16:30	12:109	strong	strong	16:30	12:109	12:109	cross_surah	label_target_note	ranked_review	Restates that the final abode is better for those with taqwa.	focus_16_30_cutoff_100.tsv	17	e57fa4cedf0123ba5f668457cb0f62b2b80696695b640feebdf96e84146d643e
directional_review	16:30	55:60	strong	strong	16:30	55:60	55:60	cross_surah	label_target_note	ranked_review	Connects ihsan with an answering ihsan, clarifying the recompense logic.	focus_16_30_cutoff_100.tsv	18	9c28eb65bc0a1020139a9dfedd8b2c6e18fc15de2bc174e51e2c2b46cd14ce4b
directional_review	16:30	3:172	strong	strong	16:30	3:172	3:172	cross_surah	label_target_note	ranked_review	Joins ihsan and taqwa to a great reward after hardship.	focus_16_30_cutoff_100.tsv	19	444f749fded8ce99dab3bc076926e351933ede860d79733c09186693e859b8e5
directional_review	16:30	16:128	strong	strong	16:30	16:128	16:128	same_surah	label_target_note	ranked_review	Defines the focus group through both taqwa and ihsan within the same surah.	focus_16_30_cutoff_100.tsv	20	8fb98f011fd822a7ae9cf74e7a4531fcc9c59841a60224edb35a6e6d774ebb42
directional_review	16:30	3:198	medium	medium	16:30	3:198	3:198	cross_surah	label_target_note	ranked_review	Associates taqwa with gardens and names what is with God as better.	focus_16_30_cutoff_100.tsv	21	2ab51255cef59898f2325a41e1efbddf22ab87ea981097cfa56dd457f20fb229
directional_review	16:30	39:58	medium	medium	16:30	39:58	39:58	cross_surah	label_target_note	ranked_review	Contrasts present ihsan with the belated wish to become among its people.	focus_16_30_cutoff_100.tsv	22	5ab003c58fde6f86760a9602bc703cca993b0cdaeb473166444fe0d6086033c7
directional_review	16:30	2:212	medium	medium	16:30	2:212	2:212	cross_surah	label_target_note	ranked_review	Sets the worldly display against the later elevation of those with taqwa.	focus_16_30_cutoff_100.tsv	23	66c1172eaa7689ffe541c636dc048909f7886be684baff931d1196759f83f935
directional_review	16:30	35:35	medium	medium	16:30	35:35	35:35	cross_surah	label_target_note	ranked_review	Characterizes the settled abode by release from exhaustion and weariness.	focus_16_30_cutoff_100.tsv	24	58361d102efc7757967f01c4216c2a992aeec6aa6d9c5890c1c6d63523a85a57
directional_review	16:30	34:23	medium	medium	16:30	34:23	34:23	cross_surah	label_target_note	ranked_review	Parallels the question about what the Lord said, but answers with al-haqq.	focus_16_30_cutoff_100.tsv	25	e16c1db5b04f4e6084a6824c7decf2120fcdc961ea1f3e04901a2441499c11db
directional_review	16:30	37:80	weak	weak	16:30	37:80	37:80	cross_surah	label_target_note	ranked_review	Reinforces, without further detail, that muhsinun receive recompense.	focus_16_30_cutoff_100.tsv	26	f1da9a1f3ecbe552a17f449205437a4402f54cdb59e522df9eb9d05b163d39f3
directional_review	16:30	53:31	medium	medium	16:30	53:31	53:31	cross_surah	label_target_note	ranked_review	Places the best outcome for those who do ihsan beside recompense for evil.	focus_16_30_cutoff_100.tsv	27	8ab6e3a2166d97566ce8b66a5589e1ababfdfb3d70332a11e6646d6825212206
directional_review	16:30	55:70	no value	no value	16:30	55:70	55:70	cross_surah	label_target_note	ranked_review	The descriptive pairing does not clarify the focus claim.	focus_16_30_cutoff_100.tsv	28	38e21c0b53d03767fe14c4d88d4a6b9c2d01494a7cf105041215cbe7b646c830
directional_review	16:30	10:26	strong	strong	16:30	10:26	10:26	cross_surah	label_target_note	ranked_review	Links doing ihsan to al-husna, increase, and lasting garden membership.	focus_16_30_cutoff_100.tsv	29	b0956b4128892be18937e39ec12003c073dbb108274d8c087bc55f66203cd03c
directional_review	16:30	2:282	no value	no value	16:30	2:282	2:282	cross_surah	label_target_note	ranked_review	Its transactional procedures do not materially clarify the focus reading.	focus_16_30_cutoff_100.tsv	30	94120652d4f81dc4cb6b8c58f510ac3d026910f14ce090694ee74972d7d307cc
directional_review	16:30	14:28	medium	medium	16:30	14:28	14:28	cross_surah	label_target_note	ranked_review	Provides the contrary image of leading a people to an abode of ruin.	focus_16_30_cutoff_100.tsv	31	3817ac7eb5f26e85180c855ffb983ae7f862a9db7ab6f058ec0a3b93c3c8dcfa
directional_review	16:30	6:127	strong	strong	16:30	6:127	6:127	cross_surah	label_target_note	ranked_review	Names a protected abode of peace connected to what its people did.	focus_16_30_cutoff_100.tsv	32	a31cf6a66254d60adfc69539f26e7db9edbb639420a7dfc9fa9013e1a9a0df01
directional_review	16:30	4:170	strong	strong	16:30	4:170	4:170	cross_surah	label_target_note	ranked_review	Frames accepting the message from the Lord as khayr for its recipients.	focus_16_30_cutoff_100.tsv	33	e13d2fb5ed948ed73b56846ecee586cbaf33a0d436962ee94fe9cf0a8ecb64bc
directional_review	16:30	37:110	weak	weak	16:30	37:110	37:110	cross_surah	label_target_note	ranked_review	A further generic recompense formula adds little after earlier instances.	focus_16_30_cutoff_100.tsv	34	cd58d1c70b003b0335d57b47dfba6b3b568850dce39621563236a8eab95beb66
directional_review	16:30	18:19	weak	weak	16:30	18:19	18:19	cross_surah	label_target_note	ranked_review	Its local choice of purer food only loosely echoes better action.	focus_16_30_cutoff_100.tsv	35	937408ef09fdd73a7a4ee1f83f1dab809d81b2cb2c78c85f0f49bafb845e5147
directional_review	16:30	37:121	no value	no value	16:30	37:121	37:121	cross_surah	label_target_note	ranked_review	Repeats the generic recompense formula without a new connection.	focus_16_30_cutoff_100.tsv	36	f30d0076094f1b39bc8b188e3b86e034e775633474a61677849dc3dc20382848
directional_review	16:30	9:74	medium	medium	16:30	9:74	9:74	cross_surah	label_target_note	ranked_review	Presents repentance as khayr and refusal as punishment in both horizons.	focus_16_30_cutoff_100.tsv	37	c7bb5695ef8c27d0ed517b6d68bf875a0064112a54642e449f95510198c0ae0c
directional_review	16:30	46:12	medium	medium	16:30	46:12	46:12	cross_surah	label_target_note	ranked_review	Places the message as warning for wrongdoers and good news for muhsinun.	focus_16_30_cutoff_100.tsv	38	8568750157ac685e6a435a7a187f03543aec39c0df3bf460845e6cc13592b182
directional_review	16:30	7:145	medium	medium	16:30	7:145	7:145	cross_surah	label_target_note	ranked_review	Commands taking the best of guidance while setting a contrary abode for transgressors.	focus_16_30_cutoff_100.tsv	39	0903eef07f7d80a03cd2acfd8e4ca2b3a4452f5ecc1b4d830400202d853f4a14
directional_review	16:30	37:131	no value	no value	16:30	37:131	37:131	cross_surah	label_target_note	ranked_review	Repeats the generic recompense formula without a new connection.	focus_16_30_cutoff_100.tsv	40	bb098d2e8d7963fa7c64826683ba337d8eb7dd24bef8661990c123a8999ff69f
directional_review	16:30	2:180	weak	weak	16:30	2:180	2:180	cross_surah	label_target_note	ranked_review	Connects remaining good and taqwa only in a distinct bequest setting.	focus_16_30_cutoff_100.tsv	41	3426cde1e1053927267810154bfd8e1c98b6c24778ee49da25aadcc7e247ae09
