record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	8:49	33:12	strong	strong	8:49	33:12	33:12	cross_surah	label_target_note	ranked_review	Directly parallels the diseased and hypocritical claim that divine promise is deception.	focus_8_49_cutoff_100.tsv	1	f6147dccc6e63c393a9b9e8f709ecf3d1dc8c49d73951048a88769e31709e166
directional_review	8:49	33:1	medium	medium	8:49	33:1	33:1	cross_surah	label_target_note	ranked_review	Sets a boundary against following hypocritical direction, without the trust claim.	focus_8_49_cutoff_100.tsv	2	19225ee377b2a34790184b94e84430109c41e3a15ba8064d30e39658a2d2718c
directional_review	8:49	3:167	medium	medium	8:49	3:167	3:167	cross_surah	label_target_note	ranked_review	Shows crisis exposing speech that diverges from what is in hypocrites' hearts.	focus_8_49_cutoff_100.tsv	3	cd13710cc9acfec5e30de96b74ab5e996b7edc0a0b92907553be541269493e38
directional_review	8:49	33:60	medium	medium	8:49	33:60	33:60	cross_surah	label_target_note	ranked_review	Links hypocrisy and diseased hearts with destabilizing public rumor.	focus_8_49_cutoff_100.tsv	4	f0bb005009a31d46cc2b3bc0961066a51a8e9f28eaa730ca88e234ac38cd2207
directional_review	8:49	8:47	medium	medium	8:49	8:47	8:47	same_surah	label_target_note	ranked_review	Contrasts the opponents' showy arrogance and obstruction with faithful reliance in the same scene.	focus_8_49_cutoff_100.tsv	5	aa36748e72376da4a4981e23f98d65f315fab554a483c61ba41c90d34f1af857
directional_review	8:49	3:24	medium	medium	8:49	3:24	3:24	cross_surah	label_target_note	ranked_review	Shows fabricated religious assurance becoming deception within religion.	focus_8_49_cutoff_100.tsv	6	e9779cf75a936dbd9133bf9b5cd4917f0c409c7de81b7a390f139f1c3b7cff5d
directional_review	8:49	9:64	medium	medium	8:49	9:64	9:64	cross_surah	label_target_note	ranked_review	Shows hypocrites fearing disclosure of what their hearts conceal.	focus_8_49_cutoff_100.tsv	7	f8cdc774531014bf1d6db3e5d4d77cd6bae553904f0bab01f1b805c740ff37d5
directional_review	8:49	8:30	medium	medium	8:49	8:30	8:30	same_surah	label_target_note	ranked_review	Sets divine counterplanning against hostile plotting in the immediate battle context.	focus_8_49_cutoff_100.tsv	8	58bae991cf8a4cf1a757a935e2cbc8816915b3587894ec9866e5b3b0140f6be2
directional_review	8:49	48:7	medium	medium	8:49	48:7	48:7	cross_surah	label_target_note	ranked_review	Supports the powerful and wise divine agency named in 8:49.	focus_8_49_cutoff_100.tsv	9	e53bc5f497769ba91c63ea8f98799c8ce3101f2d3f20bde07e0c334ecf678da1
directional_review	8:49	47:29	medium	medium	8:49	47:29	47:29	cross_surah	label_target_note	ranked_review	Shows diseased hearts and their concealed hostility being brought out.	focus_8_49_cutoff_100.tsv	10	22ffbf8896f7d25896a8693f6bd972e63c6cffc40fb4ff759f6c250d1d4ca78c
directional_review	8:49	33:73	weak	weak	8:49	33:73	33:73	cross_surah	label_target_note	ranked_review	Places hypocrites within a broader differentiated outcome, but adds little to the verse's claim.	focus_8_49_cutoff_100.tsv	11	f6269091b2ba13baa75eea2f8ded4c3e90beec1400a89fcf13bed451d82eaf02
directional_review	8:49	9:51	strong	strong	8:49	9:51	9:51	cross_surah	label_target_note	ranked_review	Directly states believers' reliance on Allah amid what befalls them.	focus_8_49_cutoff_100.tsv	12	b94ef69360c8d8e730f64e83b85caa5653ffba68d099390f09eb159132715338
directional_review	8:49	2:10	medium	medium	8:49	2:10	2:10	cross_surah	label_target_note	ranked_review	Adds the self-reinforcing relation between diseased hearts and lying.	focus_8_49_cutoff_100.tsv	13	dc35c4e6feb802d71098b99c40624a6e44104d65ec3a8ed4730a6b9f8611a7eb
directional_review	8:49	8:48	strong	strong	8:49	8:48	8:48	same_surah	label_target_note	ranked_review	The preceding false assurance and withdrawal sharpen the contrast with genuine trust in 8:49.	focus_8_49_cutoff_100.tsv	14	1a9561d8c3c472e497fe5a89d9bc4073e61e29cdc615eaac7b7a4c7f55662e59
