record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:180	57:10	strong	strong	3:180	57:10	57:10	cross_surah	label_target_note	ranked_review	Pairs release in Allah's path with the final inheritance of heavens and earth.	focus_3_180_cutoff_100.tsv	1	1a118588d448beff6b8c1428827a58b4e55c88c463ded929db94926ed1cfd52f
directional_review	3:180	57:24	strong	strong	3:180	57:24	57:24	cross_surah	label_target_note	ranked_review	Repeats withholding and adds its commanded social spread and Allah's independence.	focus_3_180_cutoff_100.tsv	2	dc4f5b24fda3ce05a4838e3991a4b4ca8c1ebd327725a09b89c6f30b59727495
directional_review	3:180	47:37	strong	strong	3:180	47:37	47:37	cross_surah	label_target_note	ranked_review	Tests how withholding exposes inward attachment; both positive and contrast readings remain relevant.	focus_3_180_cutoff_100.tsv	3	4de566910eddbe59d914c971113cb4864d3e9b0ecb7774803e0f7de726cd0b95
directional_review	3:180	4:37	strong	strong	3:180	4:37	4:37	cross_surah	label_target_note	ranked_review	Expands withholding into commanding it and concealing received favor.	focus_3_180_cutoff_100.tsv	4	b2c3b54b3f7260996a41b5c211e474be87e315782978272676db4b623efe1f4d
directional_review	3:180	3:178	strong	strong	3:180	3:178	3:178	same_surah	label_target_note	ranked_review	The adjacent warning reverses an apparent good into deferred sin and punishment.	focus_3_180_cutoff_100.tsv	5	64df8b79e66aa500eab2a69470638548482c0468fd42b17a2af7fbc0121c3ddc
directional_review	3:180	47:38	strong	strong	3:180	47:38	47:38	cross_surah	label_target_note	ranked_review	States that withholding turns back against the holder while Allah is independent.	focus_3_180_cutoff_100.tsv	6	6b080aa86fd81e1538801a25b4d4202d6fc8c9ebdac8db8c07b518d588ff5935
directional_review	3:180	41:40	weak	weak	3:180	41:40	41:40	cross_surah	label_target_note	ranked_review	Supplies general Day accountability and divine sight of deeds, without the possession theme.	focus_3_180_cutoff_100.tsv	7	2e250bcfcbaf332f1788788be4eeca5bba7633acaf2eaa880d9c3a95d55a70c6
directional_review	3:180	19:80	medium	medium	3:180	19:80	19:80	cross_surah	label_target_note	ranked_review	Frames claimed possession as inherited away and solitary return.	focus_3_180_cutoff_100.tsv	8	fe53d889a14fc9a0709a68b55a427d8c3c27cde169cd62eede8f9af876a6fb59
directional_review	3:180	92:8	strong	strong	3:180	92:8	92:8	cross_surah	label_target_note	ranked_review	Joins withholding to claimed self-sufficiency, a parallel inner stance.	focus_3_180_cutoff_100.tsv	9	3f99f64d61439e297a76502ecabb7bd61784c1605f17697bdd6264ef1c9b0c86
directional_review	3:180	9:76	strong	strong	3:180	9:76	9:76	cross_surah	label_target_note	ranked_review	Directly links received favor, withholding it, and turning away.	focus_3_180_cutoff_100.tsv	10	6f6d045a7db71d2e9d27f2a3d678525212e79357e3d2174a3fb97d776f90a0ed
directional_review	3:180	3:179	medium	medium	3:180	3:179	3:179	same_surah	label_target_note	ranked_review	The local sorting context helps situate the focus warning, though it does not address wealth.	focus_3_180_cutoff_100.tsv	11	a42464dce3afebb2d4b07e343bd5df2a69c4d4df718a413e42f9eea0acb17670
directional_review	3:180	39:47	medium	medium	3:180	39:47	39:47	cross_surah	label_target_note	ranked_review	Shows earthly abundance cannot avert the evil of the Day.	focus_3_180_cutoff_100.tsv	12	8808e627c971ecebf425b429da7716454def343e365d6df9ae7a0b151687ec64
directional_review	3:180	4:39	medium	medium	3:180	4:39	4:39	cross_surah	label_target_note	ranked_review	Sets spending from received provision as a counter-path to withholding.	focus_3_180_cutoff_100.tsv	13	e44196ae889103658165f6549ce9dacfe3ba3c8225cce81304fdeed2de2388fd
directional_review	3:180	9:74	weak	weak	3:180	9:74	9:74	cross_surah	label_target_note	ranked_review	Places resentment after enrichment within a broader failure to respond to favor.	focus_3_180_cutoff_100.tsv	14	644de308f8c51e96b1eea191a03e3019f61c94e3d20e84325baca9fcc5f74d35
directional_review	3:180	4:42	weak	weak	3:180	4:42	4:42	cross_surah	label_target_note	ranked_review	Day-of-judgment disclosure gives a distant parallel to concealment, not retained wealth.	focus_3_180_cutoff_100.tsv	15	7f583851c0e1045204f1d86128a75832ff6fadcd9d06cfd9eb1beb8031ec2356
directional_review	3:180	58:7	weak	weak	3:180	58:7	58:7	cross_surah	label_target_note	ranked_review	General divine knowledge and reporting of deeds on the Day.	focus_3_180_cutoff_100.tsv	16	8b5042066351d94cc8950800dcec4471e992d117f092b3085d5d0cc9fc2a8eff
directional_review	3:180	4:54	weak	weak	3:180	4:54	4:54	cross_surah	label_target_note	ranked_review	Preserves the secondary parallel of envying favor given to others.	focus_3_180_cutoff_100.tsv	17	90a0ab11d83ed911b3e3502415bbea2895094c23e378d1f078efa487ebafd750
directional_review	3:180	5:36	medium	medium	3:180	5:36	5:36	cross_surah	label_target_note	ranked_review	Treats all earthly wealth as unable to ransom its holder on the Day.	focus_3_180_cutoff_100.tsv	18	53eec5897b34a60610fa548ff41ce704755deb4848ea425b56e53308936a266c
directional_review	3:180	19:77	medium	medium	3:180	19:77	19:77	cross_surah	label_target_note	ranked_review	A claim to future wealth and children opens the later inheritance reversal.	focus_3_180_cutoff_100.tsv	19	d62ad01fafc4ff71840908864746c3001b09dd1e317e05fecc49f8d8072748cd
directional_review	3:180	24:42	medium	medium	3:180	24:42	24:42	cross_surah	label_target_note	ranked_review	States universal dominion and return to Allah, supporting the inheritance clause.	focus_3_180_cutoff_100.tsv	20	7c2de0622821169ffd2d8665622c205335447f271b7f1bd3ceb05d1580ca6324
directional_review	3:180	19:79	weak	weak	3:180	19:79	19:79	cross_surah	label_target_note	ranked_review	Written speech and extended punishment provide a secondary liability parallel.	focus_3_180_cutoff_100.tsv	21	bd55c69c3784819b8aa7ab0be3ae5c64b84ffb9593aa1fe5d27915a15176cc2c
directional_review	3:180	58:3	no value	no value	3:180	58:3	58:3	cross_surah	label_target_note	ranked_review	Addresses a separate marital formula and expiation.	focus_3_180_cutoff_100.tsv	22	83c2da0846dfe502b069711b1b099ad0bb5d9e05c7862990b4a2524a0c33d67d
directional_review	3:180	47:36	medium	medium	3:180	47:36	47:36	cross_surah	label_target_note	ranked_review	Limits worldly valuation and frames wealth within reward and request.	focus_3_180_cutoff_100.tsv	23	095c79ec5db98f529814ec1533313a2c4e339e42bed68f9df7a772db63dc168f
directional_review	3:180	3:170	weak	weak	3:180	3:170	3:170	same_surah	label_target_note	ranked_review	Received favor is celebrated, without a holding or consequence pattern.	focus_3_180_cutoff_100.tsv	24	9983e11426228f9114bfaa9e8d822ff4fb2bc467f4c77a2b12fa108956bbb091
directional_review	3:180	57:11	medium	medium	3:180	57:11	57:11	cross_surah	label_target_note	ranked_review	Presents release as a loan whose return is multiplied.	focus_3_180_cutoff_100.tsv	25	2c222a2d37851d52c16e658d3013ec3c79c0cd8cdc8821fa5b011085f24d348f
directional_review	3:180	8:59	medium	medium	3:180	8:59	8:59	cross_surah	label_target_note	ranked_review	Shares the warning form against a false assumption of escape.	focus_3_180_cutoff_100.tsv	26	e885277f3ad38f6f53c1a7fd46023d71ea47edb5848ec77c969bc676b4717624
directional_review	3:180	4:43	no value	no value	3:180	4:43	4:43	cross_surah	label_target_note	ranked_review	Ritual-purity instructions do not illuminate the focus theme.	focus_3_180_cutoff_100.tsv	27	cbc9a9a3d7e8b29ebf61f4e4883b1be2db95834acdee25ee842a2f3754d3ae9a
