record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:89	24:5	strong	strong	3:89	24:5	24:5	cross_surah	label_target_note	ranked_review	Exact parallel: return after the fault, repair, then forgiving mercy.	focus_3_89_cutoff_100.tsv	1	1c79afc435d285ebb74e9dc911f425902bf8dfd2f662fe56fd869c46808b7924
directional_review	3:89	5:34	strong	strong	3:89	5:34	5:34	cross_surah	label_target_note	ranked_review	Places the same return-and-mercy formula before enforcement, adding a timing condition.	focus_3_89_cutoff_100.tsv	2	b0a0c28c20e100159299210964f3ceba7401d1633d045227d676c720a7086318
directional_review	3:89	12:9	weak	weak	3:89	12:9	12:9	cross_surah	label_target_note	ranked_review	Contrary case: planning harm first and goodness later evades rather than performs repair.	focus_3_89_cutoff_100.tsv	3	deaaff1771e792d96a993f0c9920e5a9ab5b6e6ee0d3ec317023867c1fbc8c78
directional_review	3:89	5:39	strong	strong	3:89	5:39	5:39	cross_surah	label_target_note	ranked_review	Directly joins return after wrongdoing, repair, and divine turning in mercy.	focus_3_89_cutoff_100.tsv	4	4cfd3cb7fbeb76332402620973a645d4c9168a760137ed2aec3c077a09776892
directional_review	3:89	3:90	strong	strong	3:89	3:90	3:90	same_surah	label_target_note	ranked_review	Immediate contrast: repeated rejection after trust marks a return that is not accepted.	focus_3_89_cutoff_100.tsv	5	42fa3cfd7673fedf6ffec2a8b4faea56e2162f8c551657776233c8c004556591
directional_review	3:89	28:67	strong	strong	3:89	28:67	28:67	cross_surah	label_target_note	ranked_review	Extends return with trust and sound action toward flourishing.	focus_3_89_cutoff_100.tsv	6	340516a3ca6c7fd40e9c2e2568c5f9f34b7d72fef0192f521b35d314498221ef
directional_review	3:89	9:27	medium	medium	3:89	9:27	9:27	cross_surah	label_target_note	ranked_review	Keeps mercy after the same "after that" sequence, but leaves repair unstated.	focus_3_89_cutoff_100.tsv	7	6be03aa3a787e48ff3473c3c2420e227be037d8163b495d8a4235a62ed2ad288
directional_review	3:89	3:91	strong	strong	3:89	3:91	3:91	same_surah	label_target_note	ranked_review	Completes the adjacent contrast: no later ransom substitutes for unresolved rejection.	focus_3_89_cutoff_100.tsv	8	cbf436a3c98c99644b4d07aaa2e8b839f271b38772065b70be3954996081f23e
directional_review	3:89	18:2	weak	weak	3:89	18:2	18:2	cross_surah	label_target_note	ranked_review	Associates sound deeds with the corrective direction, without a return sequence.	focus_3_89_cutoff_100.tsv	9	83a03daf9e889d9299dafe69fca163a8875c1e6ff79915fa9f12d9285038624e
directional_review	3:89	2:160	strong	strong	3:89	2:160	2:160	cross_surah	label_target_note	ranked_review	Adds disclosure to return and repair: damaged truth must also be made clear.	focus_3_89_cutoff_100.tsv	10	46292f1c0a2f761f37d2f1afe3933d76018c9ed98f55c71f9a1d7513a1c00908
directional_review	3:89	25:71	strong	strong	3:89	25:71	25:71	cross_surah	label_target_note	ranked_review	Makes sound action the enacted path of return, not an inward claim alone.	focus_3_89_cutoff_100.tsv	11	e84cc8318849e50a98ee11c909bc618247cf2b236d16ebf0bef7505f8e83358b
directional_review	3:89	103:3	medium	medium	3:89	103:3	103:3	cross_surah	label_target_note	ranked_review	Broadens sound action into a sustaining pattern with truth and patience.	focus_3_89_cutoff_100.tsv	12	40d235256618c6446ad0e1b3256c1319f63b131d6869cf30f02222d16ade467d
directional_review	3:89	16:119	strong	strong	3:89	16:119	16:119	cross_surah	label_target_note	ranked_review	Close parallel: harmful action, then return and repair, then forgiving mercy.	focus_3_89_cutoff_100.tsv	13	cd8208a96fbfde09afc6fabc51a067d14f3c8300774033fb41957b90e2cff647
directional_review	3:89	33:70	medium	medium	3:89	33:70	33:70	cross_surah	label_target_note	ranked_review	Offers upright speech as a concrete mode through which conduct may be set right.	focus_3_89_cutoff_100.tsv	14	81e3b0cfa051deb8ee69e6149ff9b33453226246a19b5ad412df0a8072a55e4b
directional_review	3:89	42:26	weak	weak	3:89	42:26	42:26	cross_surah	label_target_note	ranked_review	Pairs response with trust and sound deeds, but does not specify return or repair.	focus_3_89_cutoff_100.tsv	15	4dfdca39ea6f13345c02c2ba9f7ea16c6d1aea5ad1a16e9b6b398b1670aa7905
