record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	72:23	4:14	strong	strong	72:23	4:14	4:14	cross_surah	label_target_note	ranked_review	Direct parallel: disobeying Allah and His messenger brings entry into fire and enduring residence.	focus_72_23_cutoff_100.tsv	1	706f28789bd86ca6467d8052d61f82a4d904217481ebe1f8ad4fe772c45cf83f
directional_review	72:23	5:119	medium	medium	72:23	5:119	5:119	cross_surah	label_target_note	ranked_review	Contrasts 72:23's enduring fire with an enduring, approved garden outcome.	focus_72_23_cutoff_100.tsv	2	50e3d5bc7e99b15af5ce020b3c1515a1bbbc7e34b2d5673e931e4acdf81eb343
directional_review	72:23	4:57	medium	medium	72:23	4:57	4:57	cross_surah	label_target_note	ranked_review	Contrasts permanent fire with secure, sustained residence; its permanence route remains parallel evidence.	focus_72_23_cutoff_100.tsv	3	87d931b1db8a6208db70c4ae5a80bc7dc408b3f6e78f1b02439f9cb9c7843dc6
directional_review	72:23	4:169	strong	strong	72:23	4:169	4:169	cross_surah	label_target_note	ranked_review	Directly names the path of Jahannam and enduring residence there.	focus_72_23_cutoff_100.tsv	4	b1b820b408d1ad37dfa9e7f92f22e259f7ff7655924a298a4181ac80cb4dee3c
directional_review	72:23	72:17	medium	medium	72:23	72:17	72:17	same_surah	label_target_note	ranked_review	Earlier surah context links turning from the Lord's reminder to escalating punishment.	focus_72_23_cutoff_100.tsv	5	77f02ed63231def6148c1ead836c35e410f03961521bc750cd8f1e68b67bd11d
directional_review	72:23	5:67	strong	strong	72:23	5:67	5:67	cross_surah	label_target_note	ranked_review	Defines delivery of the revealed messages as the messenger's necessary task.	focus_72_23_cutoff_100.tsv	6	bc7b5b6003ac91f20488019fdf04fc6fb7e0acc50d708d3470536202a52c8aed
directional_review	72:23	9:63	strong	strong	72:23	9:63	9:63	cross_surah	label_target_note	ranked_review	Closely parallels opposition to Allah and His messenger with Jahannam and enduring residence.	focus_72_23_cutoff_100.tsv	7	27d4fd3df8abd70f6c3e24bd8a750930d18f1d718c1c888878f0f494c0378478
directional_review	72:23	72:28	strong	strong	72:23	72:28	72:28	same_surah	label_target_note	ranked_review	Later surah context confirms that the messengers delivered their Lord's messages.	focus_72_23_cutoff_100.tsv	8	81352093ddefdffe825e9bc4c6b8985470f351413b96d00a8ed37fbd908692b4
directional_review	72:23	11:107	medium	medium	72:23	11:107	11:107	cross_surah	label_target_note	ranked_review	Qualifies enduring residence as remaining under the Lord's active will.	focus_72_23_cutoff_100.tsv	9	cb02264cf71935c6ee5a0325e36e23b7e792d74bb9b47910e0511a7dd38e9493
directional_review	72:23	9:68	medium	medium	72:23	9:68	9:68	cross_surah	label_target_note	ranked_review	Supplies another collective case of Jahannam as an enduring punishment.	focus_72_23_cutoff_100.tsv	10	2e9be5f03735fa3700f53fce9ae8cd5a75f8d5bca8ce5293d37a60079558d185
