record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:114	26:48	strong	strong	37:114	26:48	26:48	cross_surah	label_target_note	ranked_review	It exactly identifies God as the Lord of Musa and Harun, the joint recipients in the focus.	focus_37_114_cutoff_100.tsv	1	2cac0e439329373d7d693164f37e61f7691ad3b7e1b2d9050d5890fb60e179eb
directional_review	37:114	3:160	weak	weak	37:114	3:160	3:160	cross_surah	label_target_note	ranked_review	Divine help and victory broadly echo the rescue that immediately follows the stated favor.	focus_37_114_cutoff_100.tsv	2	6fc8eab758cc413f7f32272b1722ef378c278aba444a67ef69d789690331f907
directional_review	37:114	41:8	no value	no value	37:114	41:8	41:8	cross_surah	label_target_note	ranked_review	The enduring reward for believers does not clarify the divine favor bestowed on Musa and Harun.	focus_37_114_cutoff_100.tsv	3	4b9fcb8b2e53472c5fb633da40ee41b8ef50e04fa978d8a8d8ba5254f067bcef
directional_review	37:114	7:122	strong	strong	37:114	7:122	7:122	cross_surah	label_target_note	ranked_review	It repeats the exact confession that God is the Lord of Musa and Harun.	focus_37_114_cutoff_100.tsv	4	16284a4e9fe0f441ca4ccb537c77103a295301a84105d97c45fd67ccf177184c
directional_review	37:114	37:115	strong	strong	37:114	37:115	37:115	same_surah	label_target_note	ranked_review	Immediate continuation: it specifies the great distress from which the favored pair and their people were saved.	focus_37_114_cutoff_100.tsv	5	a3557ab94282c03c2de6810d07246b3880fb8a289fcff5e5d9fc7ffb768fd952
directional_review	37:114	14:11	medium	medium	37:114	14:11	14:11	cross_surah	label_target_note	ranked_review	It states the general principle that God bestows favor on whomever He wills among His servants.	focus_37_114_cutoff_100.tsv	6	93bd666e04e7add6fb264a48b73e02a2937c8957a6f169db36c766419b8264d2
directional_review	37:114	37:120	strong	strong	37:114	37:120	37:120	same_surah	label_target_note	ranked_review	Immediate continuation: it honors the same pair with a lasting greeting of peace.	focus_37_114_cutoff_100.tsv	7	300eaabf982191fda8b19f457e031ddfced1b40d866c3af7133549d9de0f84a7
directional_review	37:114	37:116	strong	strong	37:114	37:116	37:116	same_surah	label_target_note	ranked_review	Immediate continuation: divine aid makes Musa and Harun's side victorious.	focus_37_114_cutoff_100.tsv	8	cdf7a3e3da120d4ceb2c875f75eb54b2037286cb533937ef2b0f0edb9500b473
directional_review	37:114	49:17	medium	medium	37:114	49:17	49:17	cross_surah	label_target_note	ranked_review	It contrasts human claims of favor with God's true favor in guiding people to faith.	focus_37_114_cutoff_100.tsv	9	abc6b96bcd4a99707509da9add9e281ba7965d1f4888cd57714fe8480c854afb
directional_review	37:114	20:37	strong	strong	37:114	20:37	20:37	cross_surah	label_target_note	ranked_review	God directly tells Musa that He had bestowed favor on him before, closely paralleling the focus formula.	focus_37_114_cutoff_100.tsv	10	766944dac4de71d9bf683b0309459bc0837d386fc3f998524429020e080a1edd
directional_review	37:114	8:36	no value	no value	37:114	8:36	8:36	cross_surah	label_target_note	ranked_review	The spending and eventual defeat of disbelievers do not clarify the favor granted to Musa and Harun.	focus_37_114_cutoff_100.tsv	11	5594229bd6ff1fc3ea007a9077637e5e6007701f1dadc1e75c5b2eb165f8a3f5
