record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:51	19:54	strong	strong	19:51	19:54	19:54	same_surah	label_target_note	ranked_review	Immediate formulaic parallel: the book-remembrance frame and closing office pair recur with a different qualification.	focus_19_51_cutoff_100.tsv	1	4a02cc466d4a20d7729394a9cbc6b5a48b737a5fbf3b41c24e7ac31b25ad7247
directional_review	19:51	37:118	weak	weak	19:51	37:118	37:118	cross_surah	label_target_note	ranked_review	A branch-level route toward guidance is auxiliary and does not localize a link to the focus wording.	focus_19_51_cutoff_100.tsv	2	a249f8faf9e73bd44c6e812f42aced25fbbba5e4d7c4e034a110b8963e5b3ad7
directional_review	19:51	11:25	medium	medium	19:51	11:25	11:25	cross_surah	label_target_note	ranked_review	Provides a separate public commissioning pattern for the rasul designation.	focus_19_51_cutoff_100.tsv	3	14f33bf4dbba470b52c685ac191f441ce45e414b30b8a650a4c81862b487c25c
directional_review	19:51	19:56	strong	strong	19:51	19:56	19:56	same_surah	label_target_note	ranked_review	Near-identical book-remembrance formula supplies the closest named-prophetic parallel after 19:54.	focus_19_51_cutoff_100.tsv	4	1ac6d1f5b61f3d2871c97e9c60a86f25fd3f4ca615598d079405aeb2f4c2c6e4
directional_review	19:51	19:49	strong	strong	19:51	19:49	19:49	same_surah	label_target_note	ranked_review	The immediately preceding local sequence adds a named prophetic bestowal within the same parent unit.	focus_19_51_cutoff_100.tsv	5	edc3e0255a1febd463f46e0c8255c72ae5459b4474c51b1528241ba6b12b9ca8
directional_review	19:51	33:40	medium	medium	19:51	33:40	33:40	cross_surah	label_target_note	ranked_review	Pairs rasul with a plural prophetic designation, extending the office vocabulary beyond the local sequence.	focus_19_51_cutoff_100.tsv	6	ae33b19e761e6dd291546120da9144051af5b5818f04d23146f06b1945ff9a24
directional_review	19:51	19:41	strong	strong	19:51	19:41	19:41	same_surah	label_target_note	ranked_review	Near-identical book-remembrance formula establishes the recurring named-prophetic pattern.	focus_19_51_cutoff_100.tsv	7	84bffe59c895afe4130513199362995b5dd46d9c7c4d604434dd0dc6cdc18e53
directional_review	19:51	19:40	weak	weak	19:51	19:40	19:40	same_surah	label_target_note	ranked_review	Adjacent placement supplies only broad local setting; its wording adds no direct office or qualification link.	focus_19_51_cutoff_100.tsv	8	f22094a797abb3959d07dd1c049e327592d9b484239849113344d0902474fce7
directional_review	19:51	15:40	strong	strong	19:51	15:40	15:40	cross_surah	label_target_note	ranked_review	Exact خ ل ص family recurrence gives an independent parallel for the focus qualification; V12 is positive.	focus_19_51_cutoff_100.tsv	9	df7782b1f0dbbaa61f76c95e0a2059547266cb25cbdb769242921802582d3f45
directional_review	19:51	19:16	medium	medium	19:51	19:16	19:16	same_surah	label_target_note	ranked_review	Repeats the book-remembrance opening, but lacks the focus's office and qualification cluster.	focus_19_51_cutoff_100.tsv	10	b958b354a96a97f5ad5b0514d76473551761a5e86d13671ac5e3c28015b86274
directional_review	19:51	20:135	weak	weak	19:51	20:135	20:135	cross_surah	label_target_note	ranked_review	Branch-level route evidence concerns a guidance pattern and remains nonlocal to the focus wording.	focus_19_51_cutoff_100.tsv	11	2998057a4983e20e3b7a60c33c030d0aa54784c8634c0521e866c01a7d1bd2e6
directional_review	19:51	43:6	medium	medium	19:51	43:6	43:6	cross_surah	label_target_note	ranked_review	Joins rasul and nabi vocabulary in a recurrent earlier-community pattern; V12 is positive.	focus_19_51_cutoff_100.tsv	12	a6d53511229baf204b95e1bcb3128dd9bd1c6996972df7b7f36e4443c89b1620
directional_review	19:51	19:30	medium	medium	19:51	19:30	19:30	same_surah	label_target_note	ranked_review	Connects book and nabi designations in a nearby named narrative, without the rasul or خ ل ص element.	focus_19_51_cutoff_100.tsv	13	2a255eb1ff251c4cb8b0f3cb84ec80453120bc2b41f2a1c56fb81898594a39f0
directional_review	19:51	19:50	medium	medium	19:51	19:50	19:50	same_surah	label_target_note	ranked_review	Immediate local predecessor contributes the same parent-unit setting and a positive public-remembrance outcome.	focus_19_51_cutoff_100.tsv	14	2b8fecac286062c0a1cc77eee802a73b8aea550c11a06fc74a6dba789a8b6aff
directional_review	19:51	4:146	strong	strong	19:51	4:146	4:146	cross_surah	label_target_note	ranked_review	Exact خ ل ص family recurrence explicitly aligns with the focus qualification; V12 is positive.	focus_19_51_cutoff_100.tsv	15	674df5d9f4cddc3ac5fb5dc0ede2545a9f4228b10d8ae7eaed8778a3c29bb126
directional_review	19:51	39:2	strong	strong	19:51	39:2	39:2	cross_surah	label_target_note	ranked_review	Combines the book with a خ ل ص form, giving a close lexical and structural parallel; V12 is positive.	focus_19_51_cutoff_100.tsv	16	844e3a782e405b848ceb403b8c4a84da545937ba4502b9bef937037a90410dcf
directional_review	19:51	19:6	no value	no value	19:51	19:6	19:6	same_surah	label_target_note	ranked_review	No direct lexical, office, or localized auxiliary connection to the focus.	focus_19_51_cutoff_100.tsv	17	933b17b7ae915c8950bb6269e1fe202dabc207f56696706ad0daec7b865ff439
directional_review	19:51	26:16	medium	medium	19:51	26:16	26:16	cross_surah	label_target_note	ranked_review	A paired speaker uses a singular rasul form, providing a bounded parallel for the focus office term.	focus_19_51_cutoff_100.tsv	18	868e674ce23faf34333c3667cf134f2ebd85343ad86bb90ed6cd608bcabd6e10
directional_review	19:51	2:53	strong	strong	19:51	2:53	2:53	cross_surah	label_target_note	ranked_review	Directly names Musa with the book, tightly contextualizing the focus's named figure.	focus_19_51_cutoff_100.tsv	19	8bff2ca32c8fd8ad6e6f16ef0ae93a39e794b5fc626747bdb275fd4aa5835780
directional_review	19:51	16:121	weak	weak	19:51	16:121	16:121	cross_surah	label_target_note	ranked_review	Branch-level guidance resonance is auxiliary and does not identify a focus-word relation.	focus_19_51_cutoff_100.tsv	20	c5ea5a723ae1f45fce5dc8ca97c2f4187397bcc35a246428d016c429c9c87618
directional_review	19:51	72:28	medium	medium	19:51	72:28	72:28	cross_surah	label_target_note	ranked_review	Centers the delivery of plural risalat, supporting a message-transmission dimension of rasul; V12 preserves positive and mixed readings.	focus_19_51_cutoff_100.tsv	21	4729bd20be1274d326d83f871a75e40e155ff8ab8cace89f917930e8c1350ceb
