record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	69:52	56:74	strong	strong	69:52	56:74	56:74	cross_surah	label_target_note	ranked_review	Exact closing formula; direct parallel.	focus_69_52_cutoff_100.tsv	1	93a19ba8c85d89af7f2fb1579452c4a663b6bc32091847dc2c2d97be9e1e300c
directional_review	69:52	37:170	medium	medium	69:52	37:170	37:170	cross_surah	label_target_note	ranked_review	Denial and coming knowledge parallel the closing warning context.	focus_69_52_cutoff_100.tsv	2	2c3ee927e1e5d2479f91625eea238bbba515430e248c1777902d7630e8048558
directional_review	69:52	4:27	no value	no value	69:52	4:27	4:27	cross_surah	label_target_note	ranked_review	Contrast only; no route to the closing command.	focus_69_52_cutoff_100.tsv	3	934e7685581a4c82b0f263edf9d7cbf893f83d374ffd0379156681313547934e
directional_review	69:52	56:96	medium	medium	69:52	56:96	56:96	cross_surah	label_target_note	ranked_review	Exact formula, but redundant after 56:74.	focus_69_52_cutoff_100.tsv	4	0b29926c1a9c9c7b102b2480da76503f2cdd323c5d7e687b5e2827de2d7f8df4
directional_review	69:52	69:38	strong	strong	69:52	69:38	69:38	same_surah	label_target_note	ranked_review	Begins the immediate oath and source-defense sequence.	focus_69_52_cutoff_100.tsv	5	e0e435580dd26f5b5dbd9b5c2f12413d222c6b220819eef65ca60dbb66e963a1
directional_review	69:52	16:57	strong	strong	69:52	16:57	16:57	cross_surah	label_target_note	ranked_review	Directly frames glorification as removing false attribution.	focus_69_52_cutoff_100.tsv	6	0fa74c0a768a7dffa67e5692c87095e923b38618c92a825af6d248ccb5238d89
directional_review	69:52	96:1	strong	strong	69:52	96:1	96:1	cross_surah	label_target_note	ranked_review	Links reading, the Lord's name, and formative lordship.	focus_69_52_cutoff_100.tsv	7	8a4eafa9107af56caffd0b6eeba4061674855fbd4f6d22aec0564c92645deaf7
directional_review	69:52	69:43	strong	strong	69:52	69:43	69:43	same_surah	label_target_note	ranked_review	Identifies the utterance's descent from the Lord of all realms.	focus_69_52_cutoff_100.tsv	8	229d120df00c208451194392aeabbee9a2066b179e762617c4a13b393a940072
directional_review	69:52	37:143	medium	medium	69:52	37:143	37:143	cross_surah	label_target_note	ranked_review	Shows sustained glorification within deliverance.	focus_69_52_cutoff_100.tsv	9	8aa0ee37abb28ffeee74412db35150ae1ab5c38fe1f299c4bf25794e17eeffc5
directional_review	69:52	15:98	strong	strong	69:52	15:98	15:98	cross_surah	label_target_note	ranked_review	Pairs glorification of the Lord with worship amid hostile speech.	focus_69_52_cutoff_100.tsv	10	68c4eb6160524a437e82b010969263811901745ebcf5351c49460b219f7f1971
