record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:45	5:44	strong	strong	5:45	5:44	5:44	same_surah	label_target_note	ranked_review	Immediate Torah and revealed-adjudication frame for 5:45.	focus_5_45_cutoff_100.tsv	1	137fa7bf77e1558f12d2bb72d7d4f09aa3a6bac6e298065acd0102d5206025a2
directional_review	5:45	7:179	medium	medium	5:45	7:179	7:179	cross_surah	label_target_note	ranked_review	Parallel anatomy channel; presents eyes and ears as unused capacities.	focus_5_45_cutoff_100.tsv	2	f96ea8be63f91f2640c1c154f4eccaf390232cc7a432ce837af2b5e3fb2e5ccb
directional_review	5:45	3:62	no value	no value	5:45	3:62	3:62	cross_surah	label_target_note	ranked_review	Narrative-truth formula does not clarify the rule.	focus_5_45_cutoff_100.tsv	3	1ac408d8635d961e84425d31bb69666397fcc85cc3e1e6a806bea1f0ed4e94ac
directional_review	5:45	2:178	strong	strong	5:45	2:178	2:178	cross_surah	label_target_note	ranked_review	Closest legal parallel: qisas with a relinquishment pathway.	focus_5_45_cutoff_100.tsv	4	4c23859232e6cc2b4b65cd924e9bafaa52e416ba165333438bf2a1115052c1b1
directional_review	5:45	5:41	medium	medium	5:45	5:41	5:41	same_surah	label_target_note	ranked_review	Opens the surrounding dispute over altered words and judgment.	focus_5_45_cutoff_100.tsv	5	d7eef7b793cc1ed499f512b2d1c550b6fd29779a07ea1f659290abfa14980a6c
directional_review	5:45	12:88	medium	medium	5:45	12:88	12:88	cross_surah	label_target_note	ranked_review	Parallel charity channel links giving with recompense.	focus_5_45_cutoff_100.tsv	6	dcd25c76424bbdd9ec84a50e107b68c254d6597d51798aa43800f2fb225d5e1d
directional_review	5:45	5:47	medium	medium	5:45	5:47	5:47	same_surah	label_target_note	ranked_review	Extends revealed adjudication to another scriptural community.	focus_5_45_cutoff_100.tsv	7	e29eaafbfffd965fa00f2892d26a9cfed436dcc0c5b94692915052be0338fa5b
directional_review	5:45	5:43	strong	strong	5:45	5:43	5:43	same_surah	label_target_note	ranked_review	Immediate question of Torah judgment directly frames 5:45.	focus_5_45_cutoff_100.tsv	8	588a7188e21dc5fdc278f2075c2396ba8baa641310f7c7a999cd5d74094db916
directional_review	5:45	2:179	medium	medium	5:45	2:179	2:179	cross_surah	label_target_note	ranked_review	Adds the stated life-oriented horizon of qisas.	focus_5_45_cutoff_100.tsv	9	d1f680c5f22235b40ca653ecb0f8ba154dd32aa24e6b6c11275f3da58e38d6a3
directional_review	5:45	17:33	medium	medium	5:45	17:33	17:33	cross_surah	label_target_note	ranked_review	Sets a limit around the protected nafs and non-excess.	focus_5_45_cutoff_100.tsv	10	40913065a1132ed9f2c1bfdb7ae7798f9793b42fe5787facec76858479a05ac0
directional_review	5:45	7:195	medium	medium	5:45	7:195	7:195	cross_surah	label_target_note	ranked_review	Parallel anatomy channel names the paired organs without legal operation.	focus_5_45_cutoff_100.tsv	11	5cd83e5141317695965208f7ab5d11e8466f5b4db17baabf2a43d65718af7acc
directional_review	5:45	47:2	weak	weak	5:45	47:2	47:2	cross_surah	label_target_note	ranked_review	Generic expiation language, without the claim-remission setting.	focus_5_45_cutoff_100.tsv	12	bc7239f0065e6a5556997b9366df6f062fa1c8a99a6d2e4270d0972b4258d037
directional_review	5:45	5:48	medium	medium	5:45	5:48	5:48	same_surah	label_target_note	ranked_review	Continues the revealed-standard and adjudication sequence.	focus_5_45_cutoff_100.tsv	13	f40a97034f52e1bae0ad8999a4e83f87c6be6e196d56dd46b624abc96dd46557
directional_review	5:45	5:42	strong	strong	5:45	5:42	5:42	same_surah	label_target_note	ranked_review	Immediate procedural demand for qist in the same dispute.	focus_5_45_cutoff_100.tsv	14	45631bd570e36d5a21b7fa95061cfc5b9cb945d0c9bfb39ec88bdfa9d95a5c1d
directional_review	5:45	7:7	no value	no value	5:45	7:7	7:7	cross_surah	label_target_note	ranked_review	Narration root alone adds no legal or remedial connection.	focus_5_45_cutoff_100.tsv	15	94667361346a7c846c543f4fcda021e15cfbbe0cd053d3984faab89c2da526d5
