record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:5	56:34	medium	medium	52:5	56:34	56:34	cross_surah	label_target_note	ranked_review	Shared elevation wording gives a human-scale parallel, while the value reading remains contrastive.	focus_52_5_cutoff_100.tsv	1	810af69e69c14e492ea53b6f267eda1bdc157897ad2f97c854ca6bf1eee25f2e
directional_review	52:5	16:34	weak	weak	52:5	16:34	16:34	cross_surah	label_target_note	ranked_review	Channel-level fall-of-roof consequence supplies a secondary failure boundary.	focus_52_5_cutoff_100.tsv	2	c35ebbd262a5347419f4e709f63361dd2f06fca66247da04a87aa4ab5b5f9eed
directional_review	52:5	40:15	weak	weak	52:5	40:15	40:15	cross_surah	label_target_note	ranked_review	Elevation and throne imagery are indirect; the retained routes are mixed and contrastive.	focus_52_5_cutoff_100.tsv	3	e6a52b464029925baf8161c765b57797579f1ea81de9ae8d27422491fc7302e6
directional_review	52:5	80:14	weak	weak	52:5	80:14	80:14	cross_surah	label_target_note	ranked_review	Shared elevation is applied to leaves, not the overhead structure; one route is contrastive.	focus_52_5_cutoff_100.tsv	4	fb895c9a4cd1f6924a754aa8adb6d2d22f776562794ec320eb9912c08c99caf1
directional_review	52:5	52:4	strong	strong	52:5	52:4	52:4	same_surah	label_target_note	ranked_review	Immediate oath-sequence neighbor and shared inhabited-roofwork channel broaden the local setting.	focus_52_5_cutoff_100.tsv	5	b51375c3ba253b66c65cb2c50a7b15e6fffb44ddb170e1856f89f8bec78d6285
directional_review	52:5	55:7	strong	strong	52:5	55:7	55:7	cross_surah	label_target_note	ranked_review	Direct raised-sky construction adds elevation together with ordered proportion.	focus_52_5_cutoff_100.tsv	6	6c042bd3109cd705eed9d431547c5c57805b17f1db9a74139a41a3b957c6a076
directional_review	52:5	88:13	medium	medium	52:5	88:13	88:13	cross_surah	label_target_note	ranked_review	Raised seating supplies a human-scale parallel to overhead elevation, but is now partly redundant.	focus_52_5_cutoff_100.tsv	7	84e3b05bf956aba170ede74693b25f6f53a0409f27b967ede4a21326fd4fbea6
directional_review	52:5	4:158	medium	medium	52:5	4:158	4:158	cross_surah	label_target_note	ranked_review	A positive route preserves elevation as a reversal of downward human control, not a roof reading.	focus_52_5_cutoff_100.tsv	8	f66c376a6e1f25d33209a0f3ea6577c86b59b556b3c052ea01d03cf7b13895d4
directional_review	52:5	3:55	weak	weak	52:5	3:55	3:55	cross_surah	label_target_note	ranked_review	Related upward movement is retained only as mixed contextual evidence.	focus_52_5_cutoff_100.tsv	9	7b0b4d54ad564391540aff56d28ca445ed6eeaea891ddf0d5df32b841882194d
directional_review	52:5	16:26	strong	strong	52:5	16:26	16:26	cross_surah	label_target_note	ranked_review	Explicit roof collapse supplies the contrary boundary: an overhead structure can fail from its base.	focus_52_5_cutoff_100.tsv	10	3b1591513ae4d48711582db96bdd45a65140b46c6fd1f436c480372a9aebfdad
directional_review	52:5	52:6	medium	medium	52:5	52:6	52:6	same_surah	label_target_note	ranked_review	Immediate oath-sequence continuation adds local series context but no distinct roof feature.	focus_52_5_cutoff_100.tsv	11	6917c92298b0ca7a38b4cb5f26e3de25c57b60204d8c566ecb1d8fa7553ba1b9
directional_review	52:5	56:3	weak	weak	52:5	56:3	56:3	cross_surah	label_target_note	ranked_review	Elevation here is explicitly contrast evidence about reversal of rank.	focus_52_5_cutoff_100.tsv	12	98dafd1dcc631d0b1216604c288edfe1f9fa105fe5583ae305056540ba345364
directional_review	52:5	94:4	weak	weak	52:5	94:4	94:4	cross_surah	label_target_note	ranked_review	Reputation-level elevation is contrast evidence that bounds, rather than supports, the roof sense.	focus_52_5_cutoff_100.tsv	13	9642a3fa8ac6686f0dc641c19c3b04c0cc393cc5feeab294b8373fcdcde2d640
directional_review	52:5	21:32	strong	strong	52:5	21:32	21:32	cross_surah	label_target_note	ranked_review	Explicit sky-roof parallel adds guarded, preserving overhead enclosure.	focus_52_5_cutoff_100.tsv	14	b1671210033e439e2db81f714d376cd88028578aa789f61b95402fa48ff4fc8e
directional_review	52:5	19:57	weak	weak	52:5	19:57	19:57	cross_surah	label_target_note	ranked_review	A high place supplies only a generic elevation parallel.	focus_52_5_cutoff_100.tsv	15	3c9279940375976b57eeaf1a904043537cc6d7499fb2488ed9966ebe8a98b94c
directional_review	52:5	43:33	medium	medium	52:5	43:33	43:33	cross_surah	label_target_note	ranked_review	Explicit domestic roofwork and ascent give a material architectural parallel, distinct from the sky reading.	focus_52_5_cutoff_100.tsv	16	7d9434d01b619039b2e1b735edcb15a43fa978f158cc25cba28e6ac287eb63d7
directional_review	52:5	52:9	strong	strong	52:5	52:9	52:9	same_surah	label_target_note	ranked_review	Immediate later sky-motion supplies the instability condition associated with the elevated overhead.	focus_52_5_cutoff_100.tsv	17	e0b42287e397038c945e05f3edf4a4b7fe8827128ca3fe9b1c025f272336edd9
directional_review	52:5	79:28	strong	strong	52:5	79:28	79:28	cross_surah	label_target_note	ranked_review	Raised sky-span and its leveling directly develop the roof as formed, proportioned structure.	focus_52_5_cutoff_100.tsv	18	62e7f797f3d5fe3f396e3cd1d818136c5b0ce574942dbcc4e82dcbe2181c0764
directional_review	52:5	43:2	no value	no value	52:5	43:2	43:2	cross_surah	label_target_note	ranked_review	No distinct connection to the raised-roof reading is supplied.	focus_52_5_cutoff_100.tsv	19	039cfe2a6fe1d8d07bf5d7647da2cab373cd274bfcbc7b25ef22d9bce4586aab
directional_review	52:5	43:34	weak	weak	52:5	43:34	43:34	cross_surah	label_target_note	ranked_review	Domestic fittings extend the secondary house-roofwork channel but add little beyond 43:33.	focus_52_5_cutoff_100.tsv	20	881f9691d5df686cd155306dec98d03a5311365412d856a163ec9e5ca9f9daca
directional_review	52:5	88:18	strong	strong	52:5	88:18	88:18	cross_surah	label_target_note	ranked_review	Directly asks attention to the sky's elevation; the positive route is highly specific.	focus_52_5_cutoff_100.tsv	21	5c291289ec8c72d12aa2954ca6376a3ba53ea8e256e62acb38c7b689cd11ceb0
directional_review	52:5	44:2	no value	no value	52:5	44:2	44:2	cross_surah	label_target_note	ranked_review	No distinct connection to the raised-roof reading is supplied.	focus_52_5_cutoff_100.tsv	22	e1da40336375d60cd55f33f0ac79d44de80fdeab93a9cf63d024240e9e700f2a
directional_review	52:5	52:10	strong	strong	52:5	52:10	52:10	same_surah	label_target_note	ranked_review	Immediate later mountain-motion sharpens the same oath sequence's cosmic instability frame.	focus_52_5_cutoff_100.tsv	23	1aa07ec762eb1f8250eaa33bdca9f5ef3113fb04685db5f502a45bbb10a3b31a
directional_review	52:5	2:253	no value	no value	52:5	2:253	2:253	cross_surah	label_target_note	ranked_review	Contrastive rank elevation does not add to the overhead-structure reading.	focus_52_5_cutoff_100.tsv	24	c72748d9135906f4a34c5b7070da5114b5325a68e9abed5c5c70cb333781b15a
directional_review	52:5	36:2	no value	no value	52:5	36:2	36:2	cross_surah	label_target_note	ranked_review	No distinct connection to the raised-roof reading is supplied.	focus_52_5_cutoff_100.tsv	25	3989a0324339c559fa2ccf820567207c9e7f9d432f1c7e960df6fbac31103487
directional_review	52:5	43:35	weak	weak	52:5	43:35	43:35	cross_surah	label_target_note	ranked_review	Closing material-luxury context weakly qualifies the preceding domestic roofwork parallel.	focus_52_5_cutoff_100.tsv	26	caf1d4d131cddaf9e0e9d363aad5af06daaf96ad0962fb1670fdae028ec50a7e
directional_review	52:5	4:154	medium	medium	52:5	4:154	4:154	cross_surah	label_target_note	ranked_review	A lifted mass held over covenant parties offers a positive, non-cosmic overhead parallel.	focus_52_5_cutoff_100.tsv	27	95c125314ab7aa6179fe6dde147deb286ddc2fc831120583124a44b5c70b83d8
directional_review	52:5	83:21	no value	no value	52:5	83:21	83:21	cross_surah	label_target_note	ranked_review	No distinct connection to the raised-roof reading is supplied.	focus_52_5_cutoff_100.tsv	28	5e00f98c1fc3f99dfca930b51f2c8a8abb05993032afde46395a4c571fe9d3b3
directional_review	52:5	21:16	weak	weak	52:5	21:16	21:16	cross_surah	label_target_note	ranked_review	The sky-and-earth frame weakly supports the guarded-overhead channel without specifying roofwork.	focus_52_5_cutoff_100.tsv	29	4f57b22690a2a007e5876b8773fe1e8a4f091f190a1f5c7a283814b0a60b3167
directional_review	52:5	2:127	medium	medium	52:5	2:127	2:127	cross_surah	label_target_note	ranked_review	Raising house foundations gives a secondary construction parallel for a built overhead structure.	focus_52_5_cutoff_100.tsv	30	4390cfa7194e6ba2f29f1d3967d3722a0d57f2eb1bba234129d87bf7b28e150b
