record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	36:73	36:35	strong	strong	36:73	36:35	36:35	same_surah	label_target_note	ranked_review	The immediately preceding verse presents edible produce as a divine gift and ends with the same call to gratitude.	focus_36_73_cutoff_100.tsv	1	c9710c56bcaf71392609659f16872b5bb6fa52a843743227512f906b2747b322
directional_review	36:73	5:76	medium	medium	36:73	5:76	5:76	cross_surah	label_target_note	ranked_review	It limits real benefit to God rather than worshiped alternatives, clarifying the source of the benefits in the focus.	focus_36_73_cutoff_100.tsv	2	fc8b17d7644028287eff3e89ec33d9ace4331f54d7367c91a1bc66940a0d9eaa
directional_review	36:73	21:80	medium	medium	36:73	21:80	21:80	cross_surah	label_target_note	ranked_review	A useful provision taught by God likewise culminates in a question of gratitude, though it is not livestock provision.	focus_36_73_cutoff_100.tsv	3	fd7a00f5eee504c090302c7f07d98219c1cbce81c2adb59101587de163939b64
directional_review	36:73	40:80	strong	strong	36:73	40:80	40:80	cross_surah	label_target_note	ranked_review	It closely parallels the focus by naming livestock benefits and their service in carrying people.	focus_36_73_cutoff_100.tsv	4	b127043b280de654a4c4e74a736ffaf0c6b361319511adb5fcb0a97210340c10
directional_review	36:73	36:41	medium	medium	36:73	36:41	36:41	same_surah	label_target_note	ranked_review	Another nearby sign of divinely provided carriage broadens the surrounding account of material favors.	focus_36_73_cutoff_100.tsv	5	6cda92361a51c52529fe3391f740cd407ceda909d88d607399c92756bba24a61
directional_review	36:73	78:24	weak	weak	36:73	78:24	78:24	cross_surah	label_target_note	ranked_review	The loss of drink in punishment forms a limited contrast with the granted drinks in the focus.	focus_36_73_cutoff_100.tsv	6	0b3f8617521a79c8b2c3c6351ca9750f2076ae084dd7e56b0291d1cf323446c9
directional_review	36:73	23:21	strong	strong	36:73	23:21	23:21	cross_surah	label_target_note	ranked_review	It directly joins livestock, drink, plentiful benefits, and food, making it a close explanatory parallel.	focus_36_73_cutoff_100.tsv	7	379f4e31c2387eaaffee51166a90247e12fbbc3ad943ddc2202f0e1ff3aa91c7
directional_review	36:73	36:71	strong	strong	36:73	36:71	36:71	same_surah	label_target_note	ranked_review	It grounds the focus in God's creation of the livestock placed under human control.	focus_36_73_cutoff_100.tsv	8	e75db82368f696953048414db9b8852d4541f03e364e53c5a1b1bac50c1c8420
directional_review	36:73	21:66	medium	medium	36:73	21:66	21:66	cross_surah	label_target_note	ranked_review	Its test of idols' inability to benefit marks the contrast with benefits actually granted by God.	focus_36_73_cutoff_100.tsv	9	cd002a4edad3fc87039a841c684c6f18eb1bab3d744f876bc0f48a4f54cd1dc8
directional_review	36:73	36:57	weak	weak	36:73	36:57	36:57	same_surah	label_target_note	ranked_review	Garden fruit and granted requests add only a broad image of provision beyond the livestock context.	focus_36_73_cutoff_100.tsv	10	577291db9e92731eda3ec958ca71c0e3f9be0c019e9e1162554931c595ddefd5
