record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:64	42:15	strong	strong	3:64	42:15	42:15	cross_surah	label_target_note	ranked_review	Pairs a shared Lord with justice between the parties and no remaining contention.	focus_3_64_cutoff_100.tsv	1	ed9631549c4d5cc1082bc554c09120dae63cf4cba90bc41b5c7ce63e0780c29c
directional_review	3:64	34:44	weak	weak	3:64	34:44	34:44	cross_surah	label_target_note	ranked_review	Its lack-of-scripture claim only loosely frames the Book discourse.	focus_3_64_cutoff_100.tsv	2	2fff70f0182e587469f4d98a992ba28dee83354203846ea45c9b7d19dbcb7fcc
directional_review	3:64	79:28	weak	weak	3:64	79:28	79:28	cross_surah	label_target_note	ranked_review	Cosmic leveling supplies only a remote parallel for sawa.	focus_3_64_cutoff_100.tsv	3	42973b29b7ad7a50e0f63a53dd8680ceb50fdd127009a0f60bf25637fb129d82
directional_review	3:64	5:77	strong	strong	3:64	5:77	5:77	cross_surah	label_target_note	ranked_review	Addresses People of the Book against excess and departure from the straight middle way.	focus_3_64_cutoff_100.tsv	4	87c6a173c1e6b9dcae2fda1485093da51e62d308794005255a1c40829f6905af
directional_review	3:64	3:67	strong	strong	3:64	3:67	3:67	same_surah	label_target_note	ranked_review	Defines Abraham beyond inherited labels as hanif, muslim, and free of shirk.	focus_3_64_cutoff_100.tsv	5	463d7441d66b05de3b2dec4c2ac9444614e3470b1d680bde59f90bb106b14bde
directional_review	3:64	32:18	medium	medium	3:64	32:18	32:18	cross_surah	label_target_note	ranked_review	Marks belief and defiance as not equal, a boundary for indiscriminate leveling.	focus_3_64_cutoff_100.tsv	6	35ea65321d57b70921a722b2e3d01b72e8370645f80b2a54c2002ad88124a1db
directional_review	3:64	6:151	strong	strong	3:64	6:151	6:151	cross_surah	label_target_note	ranked_review	The summons taalu is joined directly to the prohibition of associating anything with God.	focus_3_64_cutoff_100.tsv	7	63bf24fb43385fb40c2a9c9928d1302d6ce359fcccb95ca91766c3d8690af9dc
directional_review	3:64	3:79	strong	strong	3:64	3:79	3:79	same_surah	label_target_note	ranked_review	Rejects turning revealed authority into human lordship and redirects learning toward God.	focus_3_64_cutoff_100.tsv	8	04df9061270aa045071c377789db6bcc15dbbbde0952ae6057ec642a9b87e7fa
directional_review	3:64	44:47	no value	no value	3:64	44:47	44:47	cross_surah	label_target_note	ranked_review	The middle of Hell is unrelated to the call's shared worship.	focus_3_64_cutoff_100.tsv	9	de5a038902ad2a2c37b6fbfbb6c9224290f7ff89258331622df703ab086ee426
directional_review	3:64	9:31	strong	strong	3:64	9:31	9:31	cross_surah	label_target_note	ranked_review	Names taking religious authorities as ارباب and restates worship of one God.	focus_3_64_cutoff_100.tsv	10	58d0c5b4919fb92b83ce25f6187836248ed6b6388ec811d2cd15c7455f81270a
directional_review	3:64	10:104	strong	strong	3:64	10:104	10:104	cross_surah	label_target_note	ranked_review	Publicly separates worship of God from worship directed elsewhere.	focus_3_64_cutoff_100.tsv	11	d1c97ba1f68c3b13836925c590ae4ce427f1b5ed4f89d9efa4e354afce790ae1
directional_review	3:64	28:22	weak	weak	3:64	28:22	28:22	cross_surah	label_target_note	ranked_review	Sawa al-sabil concerns guided direction, not the interparty common word.	focus_3_64_cutoff_100.tsv	12	fba8a1aa334037d4c8a9afb1abec61d0906905a8c7fc70c54db96a8d65999f03
directional_review	3:64	60:4	medium	medium	3:64	60:4	60:4	cross_surah	label_target_note	ranked_review	Abrahamic dissociation from other worship clarifies the call's non-association boundary.	focus_3_64_cutoff_100.tsv	13	4c366a61b47905e8896e7a8ef171b1dac12172dfeea7469a62a4988b3e55cd64
directional_review	3:64	3:68	strong	strong	3:64	3:68	3:68	same_surah	label_target_note	ranked_review	Makes nearness to Abraham follow adherence and faith rather than communal naming.	focus_3_64_cutoff_100.tsv	14	7dc6ed414b3d2cced4db9dbdd29aa6402cd3ab1895fa1ab3b084e1e98f73fa58
directional_review	3:64	36:10	weak	weak	3:64	36:10	36:10	cross_surah	label_target_note	ranked_review	Shows a settled refusal can make two forms of warning equally ineffective.	focus_3_64_cutoff_100.tsv	15	e09e1d54de0dc1b644dbb90920076f9ebae6b22342b66810df140e86dae85226
directional_review	3:64	3:80	strong	strong	3:64	3:80	3:80	same_surah	label_target_note	ranked_review	Explicitly forbids taking angels or prophets as lords after submission.	focus_3_64_cutoff_100.tsv	16	8ff3182a72471db7798149e3c7c85f1b87c855fb1a62e6ba804b912874b892ec
directional_review	3:64	10:105	medium	medium	3:64	10:105	10:105	cross_surah	label_target_note	ranked_review	Joins hanif orientation with refusal of shirk.	focus_3_64_cutoff_100.tsv	17	47a3e1a690b03c38882a02ef264ed39db06c1c2014aefaf62b6d50f5123d068e
directional_review	3:64	21:109	strong	strong	3:64	21:109	21:109	cross_surah	label_target_note	ranked_review	Its tawallaw response gives an equal, open notification parallel to 3:64's closure.	focus_3_64_cutoff_100.tsv	18	fe5c8bbc1ab098ad64256129f30b033b37aff35d82309c8b16ff956aeba600b1
directional_review	3:64	4:171	strong	strong	3:64	4:171	4:171	cross_surah	label_target_note	ranked_review	Addresses People of the Book, restrains exaggeration, and affirms one God.	focus_3_64_cutoff_100.tsv	19	5b22bc97b35296c594988abfdeb86bc3ed79f46a3735a14ceb4b3435fd561512
directional_review	3:64	3:39	no value	no value	3:64	3:39	3:39	same_surah	label_target_note	ranked_review	Kalima here concerns Yahya's confirmation, not a common worshipal word.	focus_3_64_cutoff_100.tsv	20	7c71315905787bdc82c77d4e0e0e34cc25c83ff89c5487738ada826819f2286a
directional_review	3:64	41:10	weak	weak	3:64	41:10	41:10	cross_surah	label_target_note	ranked_review	Equal provision for seekers is only a broad equity parallel.	focus_3_64_cutoff_100.tsv	21	35693f62aecf6b364a4181f34ec4fcd4f4d7494eeb7a07d44a05eeaf4c32f46f
directional_review	3:64	38:22	medium	medium	3:64	38:22	38:22	cross_surah	label_target_note	ranked_review	A shared straight course amid dispute offers a procedural parallel to sawa.	focus_3_64_cutoff_100.tsv	22	86715265e39a1bb9ff17fddf5f8c6e26165d19380256f8447a34edb1963bf076
directional_review	3:64	7:169	medium	medium	3:64	7:169	7:169	cross_surah	label_target_note	ranked_review	Book inheritance and speaking only truth provide a secondary accountability context.	focus_3_64_cutoff_100.tsv	23	b88705a116f443794615716633676967940a2b61ff7aee51ac23b748cc2a1e3a
directional_review	3:64	26:98	strong	strong	3:64	26:98	26:98	cross_surah	label_target_note	ranked_review	Condemns making others equal with the Lord of all worlds.	focus_3_64_cutoff_100.tsv	24	1efa5c6304ceb5d09f73040b5cfa79dd47528a386d294ed0f89342e9606454ae
directional_review	3:64	10:29	medium	medium	3:64	10:29	10:29	cross_surah	label_target_note	ranked_review	God's witness between parties follows their divergent worship.	focus_3_64_cutoff_100.tsv	25	b16313a5cc9b50ce52867693b86f25c7bb759fe69445f26202173bf1f9c60e36
directional_review	3:64	3:74	weak	weak	3:64	3:74	3:74	same_surah	label_target_note	ranked_review	Divine bestowal does not itself develop the common call.	focus_3_64_cutoff_100.tsv	26	b6010a475b5d8d5cf7806de6e55221cedc36e54fc780b8601443b4f774656fc3
directional_review	3:64	75:4	no value	no value	3:64	75:4	75:4	cross_surah	label_target_note	ranked_review	Bodily formation has no material link to the call.	focus_3_64_cutoff_100.tsv	27	3d7bf62727382be83bcdc441cecbf14c476db58c702742ea5f63e349c20bf538
directional_review	3:64	3:98	medium	medium	3:64	3:98	3:98	same_surah	label_target_note	ranked_review	Continues the address to People of the Book with accountability before God.	focus_3_64_cutoff_100.tsv	28	0ba952fb61f7107c0a9aaf79a362af8917ba1c5bb80befea29d341bd949873d6
directional_review	3:64	34:45	no value	no value	3:64	34:45	34:45	cross_surah	label_target_note	ranked_review	Its historical denial offers no distinct link to 3:64.	focus_3_64_cutoff_100.tsv	29	971750205c207d848d1df682cb483f541c40af8a9d41d7df7e5a2627db34f9ff
directional_review	3:64	75:38	no value	no value	3:64	75:38	75:38	cross_surah	label_target_note	ranked_review	Creation and proportioning are not part of the call's argument.	focus_3_64_cutoff_100.tsv	30	cc20240b9f63394fff63775aa062d9b616e8783a148f75c41b0bf9af34956a94
directional_review	3:64	3:61	medium	medium	3:64	3:61	3:61	same_surah	label_target_note	ranked_review	The reciprocal taalu summons supplies a nearby form of interparty challenge.	focus_3_64_cutoff_100.tsv	31	5c81e7b6a1ae7aa69f1c43d9cf08be0ec2b57c188ac65149d4af2920859115ea
directional_review	3:64	3:75	medium	medium	3:64	3:75	3:75	same_surah	label_target_note	ranked_review	Differentiates People of the Book by conduct, supporting orientation over blanket labels.	focus_3_64_cutoff_100.tsv	32	c8a395d3ca2fefafa5642011e18788bc37bb5b1b14cc5af39e6617459a10d29b
directional_review	3:64	16:75	weak	weak	3:64	16:75	16:75	cross_surah	label_target_note	ranked_review	The unequal capacities of two servants are a distant lordship parallel.	focus_3_64_cutoff_100.tsv	33	a4d744eb74ac9f87b3dd7ec02804367bdb13ffde3b6986ed4fe04b559544ee42
directional_review	3:64	6:19	strong	strong	3:64	6:19	6:19	cross_surah	label_target_note	ranked_review	Affirms one God and disavows associated deities in a public witness setting.	focus_3_64_cutoff_100.tsv	34	ef97fb681ed9005f02cc46a73cdf675be991804967dbc073260558715a1e5970
directional_review	3:64	53:4	weak	weak	3:64	53:4	53:4	cross_surah	label_target_note	ranked_review	Revelation supports scripture's authority only at a high level.	focus_3_64_cutoff_100.tsv	35	0fea51dfaa3bf8ef2e83117cf0a19efc7f60db6985dcff2f556a86665bcf3d5b
directional_review	3:64	3:113	strong	strong	3:64	3:113	3:113	same_surah	label_target_note	ranked_review	Refuses to treat People of the Book as uniform and identifies a worshipful group among them.	focus_3_64_cutoff_100.tsv	36	669d1c7273f8fde8386d34b0b2c63b59dde4eb2b8fb6dab9fea86bb8bd2172ec
directional_review	3:64	35:40	strong	strong	3:64	35:40	35:40	cross_surah	label_target_note	ranked_review	Challenges alleged partners through their lack of creative or scriptural warrant.	focus_3_64_cutoff_100.tsv	37	20303b95810eb044c0805723599296ceda5dd160968c10e58fab212d903f2076
directional_review	3:64	3:73	medium	medium	3:64	3:73	3:73	same_surah	label_target_note	ranked_review	Exposes restrictive affiliation and returns guidance and favor to God's control.	focus_3_64_cutoff_100.tsv	38	8b5ee305c112a1a68b55ab8b4c28aea5cb991de3c456fb2e99297d6f26251af4
directional_review	3:64	37:55	no value	no value	3:64	37:55	37:55	cross_surah	label_target_note	ranked_review	The middle of Hell is not the call's equal meeting ground.	focus_3_64_cutoff_100.tsv	39	0b608a534fee885b5950938013f1a541047be75d36fe1e2f96de442471144417
directional_review	3:64	2:133	strong	strong	3:64	2:133	2:133	cross_surah	label_target_note	ranked_review	Connects Abrahamic succession, one God, worship, and muslimun in one confession.	focus_3_64_cutoff_100.tsv	40	29d246554608e8c525916a1e38597ee206b38aaf36599f2bfbdc6bbaaf0f418b
directional_review	3:64	39:29	strong	strong	3:64	39:29	39:29	cross_surah	label_target_note	ranked_review	Contrasts divided masters with single belonging, directly illuminating exclusive lordship.	focus_3_64_cutoff_100.tsv	41	9c2ccd0e3d2fe1c506795f59cb71a6379b656357b3d194560ffcc39896022476
directional_review	3:64	20:58	medium	medium	3:64	20:58	20:58	cross_surah	label_target_note	ranked_review	A mutually binding time and equal place model a fair shared forum without equalizing claims.	focus_3_64_cutoff_100.tsv	42	a39d5af70b8ac7c88c713b88f0d849dc77901aca34a5f012fb5206db64988a2b
directional_review	3:64	5:104	medium	medium	3:64	5:104	5:104	cross_surah	label_target_note	ranked_review	Shows a taalu call to what God sent being refused for inherited practice.	focus_3_64_cutoff_100.tsv	43	bf0568e61ddfac42d1e4e621202566e46016e88e454a8d5a468a89584ea819c2
directional_review	3:64	3:49	no value	no value	3:64	3:49	3:49	same_surah	label_target_note	ranked_review	The signs of Isa do not develop the shared-word claim.	focus_3_64_cutoff_100.tsv	44	34819d33ac1f3fc286b0db93add1145da8ef374128fbe2529374a5c0f41cc7a8
directional_review	3:64	91:14	no value	no value	3:64	91:14	91:14	cross_surah	label_target_note	ranked_review	The leveling of punishment has no relevant worshipal relation.	focus_3_64_cutoff_100.tsv	45	27f24408205526946d6f3c7a12bf4e28b7b96758787ee3b34f1270ec8d10d795
directional_review	3:64	3:20	strong	strong	3:64	3:20	3:20	same_surah	label_target_note	ranked_review	Addresses People of the Book with submission, guidance, and a tawallaw closure.	focus_3_64_cutoff_100.tsv	46	8b5f4dd9c49c95b11c2cef205e7172629efbcf7e7313950cd2731f9ea3a94f50
directional_review	3:64	15:49	no value	no value	3:64	15:49	15:49	cross_surah	label_target_note	ranked_review	Mercy is not tied here to the call's shared worship or affiliation.	focus_3_64_cutoff_100.tsv	47	273cc61519794f49509e8359205a859751692972cd5f805faf0334aefa7bbf1d
directional_review	3:64	2:6	weak	weak	3:64	2:6	2:6	cross_surah	label_target_note	ranked_review	Closed reception makes warning and non-warning alike, a remote refusal parallel.	focus_3_64_cutoff_100.tsv	48	dd36836e5ba927258e9ccf9d3e418dfc6c13736bfa6f280ec35a1fd0f60ab434
directional_review	3:64	3:52	medium	medium	3:64	3:52	3:52	same_surah	label_target_note	ranked_review	Responding helpers profess faith and muslimun, echoing 3:64's witnessing closure.	focus_3_64_cutoff_100.tsv	49	619f550716875b27d163fd1be9fe1671890e93375f691b3db36291633889bf62
directional_review	3:64	3:103	medium	medium	3:64	3:103	3:103	same_surah	label_target_note	ranked_review	Holding together to God's rope gives a secondary communal-unity dimension.	focus_3_64_cutoff_100.tsv	50	de482ad1af0ea189433cf03de425609822493ca398880a34f843a10349df43c9
directional_review	3:64	2:108	weak	weak	3:64	2:108	2:108	cross_surah	label_target_note	ranked_review	Departure from sawa al-sabil is only a general directional boundary.	focus_3_64_cutoff_100.tsv	51	854e5bc1609fc7585666698257596b60d6cd42fb6d4597bd1911d5c245d7cdc5
directional_review	3:64	72:2	medium	medium	3:64	72:2	72:2	cross_surah	label_target_note	ranked_review	Guidance, faith, and refusal to associate anyone with the Lord restate core commitments.	focus_3_64_cutoff_100.tsv	52	f47f818d905c2c08d86652a440f324316d845d2a314a6c284ca729ce605a10a0
