record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	12:44	21:5	strong	strong	12:44	21:5	21:5	cross_surah	label_target_note	ranked_review	Exact recurrence turns the 12:44 classification into a wider pattern of dismissive labeling.	focus_12_44_cutoff_100.tsv	1	c993da03251d1a5d6ac1126ab18cd56a133deb1749af452f6c6939aa61f1d59b
directional_review	12:44	12:47	strong	strong	12:44	12:47	12:47	same_surah	label_target_note	ranked_review	The first ordered instruction answers the claim of disorder with a practicable sequence.	focus_12_44_cutoff_100.tsv	2	ec318bcd12ddbcf1e798a661fd419323a1559626b7464a6a8fbf345890f08bec
directional_review	12:44	4:166	weak	weak	12:44	4:166	4:166	cross_surah	label_target_note	ranked_review	Offers a broad counterpoint: knowledge can rest on witnessed authority rather than the speakers' limitation.	focus_12_44_cutoff_100.tsv	3	3783b2735aea94a2932048be5bf0f0de458f3036c60fff7fefd36d195c4e1bc7
directional_review	12:44	11:53	no value	no value	12:44	11:53	11:53	cross_surah	label_target_note	ranked_review	No material link to the interpretive problem in 12:44.	focus_12_44_cutoff_100.tsv	4	dd575907534bc003ca531b43bd66269a7345fae26ec3872c7ce997aa678ed122
directional_review	12:44	12:48	strong	strong	12:44	12:48	12:48	same_surah	label_target_note	ranked_review	Extends the ordered sequence that follows the failed reading in 12:44.	focus_12_44_cutoff_100.tsv	5	c4c76f5ee0960315493ebf53aea12773b0a5c9bcd50079ad69be74a34676b286
directional_review	12:44	4:70	no value	no value	12:44	4:70	4:70	cross_surah	label_target_note	ranked_review	No focused contribution to the disputed classification or its resolution.	focus_12_44_cutoff_100.tsv	6	b6e4488f27453092928ef0e28789af57ea7488964e37022db6554df9e18d36e6
directional_review	12:44	37:59	no value	no value	12:44	37:59	37:59	cross_surah	label_target_note	ranked_review	No material link to the interpretive problem in 12:44.	focus_12_44_cutoff_100.tsv	7	ebb029e86905d9bc930bb31373fc633d68ff06caa7256b75ba158feb6564673d
directional_review	12:44	12:49	strong	strong	12:44	12:49	12:49	same_surah	label_target_note	ranked_review	Completes the temporal sequence that makes the reported images intelligible.	focus_12_44_cutoff_100.tsv	8	8729ef05ce6cf350c9cabbb3e574f43da95fba879b3f77b5d077d3ee63c9fb13
directional_review	12:44	12:101	strong	strong	12:44	12:101	12:101	same_surah	label_target_note	ranked_review	Places Joseph's taught ta'wil within the completed narrative outcome.	focus_12_44_cutoff_100.tsv	9	d4e2c5c2d06a9c0f156a3f3c0b014064dcaff8f26e36e98dd8f33377d2753ef7
directional_review	12:44	18:78	strong	strong	12:44	18:78	18:78	cross_surah	label_target_note	ranked_review	Shows ta'wil as a delayed account that connects difficult surfaces to their outcomes.	focus_12_44_cutoff_100.tsv	10	88ab700f4248388fbac44572e1033e1dd7e80482f1350c0edfdaec5140a0aaa4
