record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:14	37:96	medium	medium	71:14	37:96	37:96	cross_surah	label_target_note	ranked_review	Places human action within divine creation, reinforcing dependence but not stages.	focus_71_14_cutoff_100.tsv	1	57dd89e26ca216d5d9fdbaefa244e79ad32e42d51fadbe99670e8354948948a4
directional_review	71:14	7:34	no value	no value	71:14	7:34	7:34	cross_surah	label_target_note	ranked_review	Fixed communal term; no distinct contribution to staged human creation.	focus_71_14_cutoff_100.tsv	2	ff8c384949355641f88d27681457bff3e0a0fb8b554f2a404786027406b3b044
directional_review	71:14	52:1	no value	no value	71:14	52:1	52:1	cross_surah	label_target_note	ranked_review	The root overlap is the mountain name, not human developmental stages.	focus_71_14_cutoff_100.tsv	3	b0edcb9599199bad0f23de233e77d0127309f2eb5fb652fff1c6f38bb722ac7a
directional_review	71:14	26:184	medium	medium	71:14	26:184	26:184	cross_surah	label_target_note	ranked_review	Links the audience and earlier generations to one creator, broadening the created-human frame.	focus_71_14_cutoff_100.tsv	4	624c9f5a4e486145a4acaa4d7afb27d35122dce145acfc2a224e0e16946a4a61
directional_review	71:14	71:12	no value	no value	71:14	71:12	71:12	same_surah	label_target_note	ranked_review	Nearby provision promise, without adding a reading of human stages.	focus_71_14_cutoff_100.tsv	5	df36bb9d7f980e007973ac3d7effd90703a82cfb55e6c0de3d7b3644b96c2d6d
directional_review	71:14	95:2	no value	no value	71:14	95:2	95:2	cross_surah	label_target_note	ranked_review	The mountain reference is not evidence for the focus's human stages.	focus_71_14_cutoff_100.tsv	6	8d276a16d8382f84c9edb23d87ec338b7ef493ddaddae47817429cf07764c9a2
directional_review	71:14	31:28	medium	medium	71:14	31:28	31:28	cross_surah	label_target_note	ranked_review	Creation of many as one operation supports unified divine creative capacity; the contrast link remains boundary evidence.	focus_71_14_cutoff_100.tsv	7	1914fc45496d0b7fb021e687500581806804bf93d36734b1f7b8746a941c7612
directional_review	71:14	71:13	weak	weak	71:14	71:13	71:13	same_surah	label_target_note	ranked_review	Immediate rhetorical setting for the focus, but adds no stage-specific evidence.	focus_71_14_cutoff_100.tsv	8	ec52d34a7969d9b1dee25dab0e5f53178bc512b4541d366de1b73cd842f76a69
directional_review	71:14	56:59	medium	medium	71:14	56:59	56:59	cross_surah	label_target_note	ranked_review	Contrasts human participation with the creator's role in bringing a living form about.	focus_71_14_cutoff_100.tsv	9	6c1e364bb0234fbc6bf47cb741402c442245892c55083cd2d4075f6f71b302fe
directional_review	71:14	45:4	medium	medium	71:14	45:4	45:4	cross_surah	label_target_note	ranked_review	Treats human and creaturely creation as observable signs, without specifying a sequence.	focus_71_14_cutoff_100.tsv	10	503ec14919edeb125e737b19ce1c076ea9981d15641669b31d771f2362e2693d
