record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:18	19:39	strong	strong	40:18	19:39	19:39	cross_surah	label_target_note	ranked_review	Pairs warning with a decisive Day when heedlessness ends.	focus_40_18_cutoff_100.tsv	1	b8699019482e1d48ac29ee90e85e2d5b62c647e5a16a539b5600601617be7d97
directional_review	40:18	33:11	medium	medium	40:18	33:11	33:11	cross_surah	label_target_note	ranked_review	Adds extreme communal testing and shaking as pressure around the heart-and-throat scene.	focus_40_18_cutoff_100.tsv	2	cd43803fa831c1b46e6bd329ef47135df296b0429f22baa8e0b9e4059a659dc2
directional_review	40:18	3:134	medium	medium	40:18	3:134	3:134	cross_surah	label_target_note	ranked_review	Uses restrained inner emotion for ethical self-control, a distinct but limited parallel to containment.	focus_40_18_cutoff_100.tsv	3	9de2e7c93ab3bcb97da66e885c1eacdc0b34e0d983071201f7dee6df575d8368
directional_review	40:18	39:24	strong	strong	40:18	39:24	39:24	cross_surah	label_target_note	ranked_review	Places wrongdoers before the evil of punishment on the Day.	focus_40_18_cutoff_100.tsv	4	56e530a9f6aed6672ed9695d319ff74604dfd7e520a600e4a7ae512e025d31a6
directional_review	40:18	40:19	strong	strong	40:18	40:19	40:19	same_surah	label_target_note	ranked_review	Immediately extends the concealed interior that the focus presents under bodily pressure.	focus_40_18_cutoff_100.tsv	5	a23ca6b7a9cf53e636e68aea88b8417dcb1c97237a1d42006fe08811f5e3744e
directional_review	40:18	12:84	strong	strong	40:18	12:84	12:84	cross_surah	label_target_note	ranked_review	Shows grief held inward while visibly affecting the body.	focus_40_18_cutoff_100.tsv	6	a51ad0f683369b761258045390e885eeee5c2da2e4ca9bba31bcfba2ca971524
directional_review	40:18	53:57	strong	strong	40:18	53:57	53:57	cross_surah	label_target_note	ranked_review	Names the imminent event itself, directly sharpening the focus's warning.	focus_40_18_cutoff_100.tsv	7	5c6fc689d9bdd11e34855f8516bb9cd71ba2280244a3f6009d4e2fb6129a52ca
directional_review	40:18	40:74	strong	strong	40:18	40:74	40:74	same_surah	label_target_note	ranked_review	Shows prior objects of calling absent when their claimed support is needed.	focus_40_18_cutoff_100.tsv	8	2e675c3a6cb7f819342f182a2021f449a5ada3f7f1d69f980fdaf75a0ce46684
directional_review	40:18	26:100	strong	strong	40:18	26:100	26:100	cross_surah	label_target_note	ranked_review	States the absence of intercessors in the exposed final scene.	focus_40_18_cutoff_100.tsv	9	b74ad300923f47b3860da21e504f3e55266b7ce1955e4f54feda58cfd101f20a
directional_review	40:18	33:10	strong	strong	40:18	33:10	33:10	cross_surah	label_target_note	ranked_review	Directly repeats hearts reaching throats under overwhelming pressure.	focus_40_18_cutoff_100.tsv	10	8c9659dcfc066527e17b84394031281386c94851992e89420d3f0e3318460850
directional_review	40:18	26:93	strong	strong	40:18	26:93	26:93	cross_surah	label_target_note	ranked_review	Tests whether alleged powers can help themselves or those who invoke them.	focus_40_18_cutoff_100.tsv	11	180f55389b38f2bdecdf56481cd2329e098221e8171c2accfd64b301960964f8
directional_review	40:18	53:26	strong	strong	40:18	53:26	53:26	cross_surah	label_target_note	ranked_review	Defines intercession as ineffective except after divine permission and approval.	focus_40_18_cutoff_100.tsv	12	8ea92d2d7ebfebf16ac0a80b2a7a5e1c64c959bf59c48e597c4cf2135e8f9cc7
directional_review	40:18	6:51	strong	strong	40:18	6:51	6:51	cross_surah	label_target_note	ranked_review	Joins warning of gathering with the absence of both protector and intercessor.	focus_40_18_cutoff_100.tsv	13	5c73b44c716aec586eb1c29db866d84486125c7a67d349f1bbe02d07179787ac
directional_review	40:18	40:7	medium	medium	40:18	40:7	40:7	same_surah	label_target_note	ranked_review	Contrasts the focus's failed support for wrongdoers with angelic prayer for repentant believers.	focus_40_18_cutoff_100.tsv	14	13d118de4833218784fcdb08b0c7bf2d94449a0116b41c944c6bf8ec529ba4e0
directional_review	40:18	16:58	medium	medium	40:18	16:58	16:58	cross_surah	label_target_note	ranked_review	Uses contained anger as a bodily marked state, distinct from the focus's fear.	focus_40_18_cutoff_100.tsv	15	1c9dbab9acabb406c2406d728f9f3e1e114a1058e54af2518a682caaf9d60ca9
directional_review	40:18	56:93	weak	weak	40:18	56:93	56:93	cross_surah	label_target_note	ranked_review	Shares the form of intimate association only through a different sense and punishment context.	focus_40_18_cutoff_100.tsv	16	1e11a112b8afb8cbba0743a0137ddd083174a9d1cad44d5577d06f1f819fd8c4
directional_review	40:18	40:12	medium	medium	40:18	40:12	40:12	same_surah	label_target_note	ranked_review	Adds the same-surah contrast between calling God alone and associating partners.	focus_40_18_cutoff_100.tsv	17	d7ba3fed091236ebc57dbd213d37b1889ccc1db9bf480df43b60bed5a0656afd
