record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:21	83:17	strong	strong	37:21	83:17	83:17	cross_surah	label_target_note	ranked_review	Exact realization formula identifies the denied reality when its consequence is present.	focus_37_21_cutoff_100.tsv	1	d3b82df7940bdff5dfa204d9d376458bfac94fb61bfb3b9c318d36480579a939
directional_review	37:21	44:40	strong	strong	37:21	44:40	44:40	cross_surah	label_target_note	ranked_review	Names the Day of Separation as the fixed appointment for universal gathering.	focus_37_21_cutoff_100.tsv	2	69b8f8c995e41b6be79338421066823ad1e93d39014a5eb20d3d1a7a9964310d
directional_review	37:21	7:32	medium	medium	37:21	7:32	7:32	cross_surah	label_target_note	ranked_review	Its detailed distinction of lawful provision and Resurrection-day outcome offers a secondary separation parallel.	focus_37_21_cutoff_100.tsv	3	0af070852bc8085967ac4fd7352bb4aad1e4d902156dddb852743c732f879bb8
directional_review	37:21	77:38	strong	strong	37:21	77:38	77:38	cross_surah	label_target_note	ranked_review	Exact Day of Separation formula immediately joins it to gathering all peoples.	focus_37_21_cutoff_100.tsv	4	d69cbc17b335f92ec22762c60b29dc4316e49ddc6f26eba8f5ba98129c60748f
directional_review	37:21	37:11	medium	medium	37:21	37:11	37:11	same_surah	label_target_note	ranked_review	The nearby resurrection challenge supplies the antecedent dispute resolved by the focus day.	focus_37_21_cutoff_100.tsv	5	9d712c011c1740801dc1724cb271d2d9aee9cc6b3733860707ace77f3cc5643b
directional_review	37:21	34:30	medium	medium	37:21	34:30	34:30	cross_surah	label_target_note	ranked_review	An inescapably appointed day supports the focus's realized and unavoidable judgment.	focus_37_21_cutoff_100.tsv	6	0167a54dab4d18f7b0b23437714fb4a9eec57f0abdfba09c3fe0b817232f1a9d
directional_review	37:21	52:14	strong	strong	37:21	52:14	52:14	cross_surah	label_target_note	ranked_review	Exact formula turns former denial into direct encounter with the Fire.	focus_37_21_cutoff_100.tsv	7	f944b7411fa0f0f51a5161f8a5efdf45a55eccca11ebb4dfdad006e4fb1f1499
directional_review	37:21	37:20	strong	strong	37:21	37:20	37:20	same_surah	label_target_note	ranked_review	The immediately preceding confession names the scene as the Day of Recompense.	focus_37_21_cutoff_100.tsv	8	326b2e1033b40442f1dbbd0bf53f9b5a274854dee817598de044351c917f1850
directional_review	37:21	77:13	strong	strong	37:21	77:13	77:13	cross_surah	label_target_note	ranked_review	Directly identifies the appointed occasion as the Day of Separation.	focus_37_21_cutoff_100.tsv	9	eece84f36f481d14f051439d170125bc84d3d24ecb6c7f83c534a25d1c96da17
directional_review	37:21	77:29	strong	strong	37:21	77:29	77:29	cross_surah	label_target_note	ranked_review	The deniers are commanded toward the very reality they had denied.	focus_37_21_cutoff_100.tsv	10	849784c497241dfbcbe75987ec76a3b59a60f1fb7f718e329c76c4f70dde4969
directional_review	37:21	43:25	strong	strong	37:21	43:25	43:25	cross_surah	label_target_note	ranked_review	Traces denial to its punitive outcome, matching the focus's realized verdict.	focus_37_21_cutoff_100.tsv	11	6d5e9feab4f0e39575fcca8b177126b6d1fcf5fd4dd915d71fd9f3ef4c4f7b9a
directional_review	37:21	32:25	strong	strong	37:21	32:25	32:25	cross_surah	label_target_note	ranked_review	God's Resurrection-day judgment explicitly separates those who differed.	focus_37_21_cutoff_100.tsv	12	b3e883ea848988e76945526b98ebd98f7807288768459003515145bee8d2563a
directional_review	37:21	51:14	medium	medium	37:21	51:14	51:14	cross_surah	label_target_note	ranked_review	The taunt of impatient deniers is answered by the arrival of what they demanded.	focus_37_21_cutoff_100.tsv	13	80fa2d139abdc7da15e0e429298dcfe1d6df8b2fbfcef0b0e3f8cb702499bdc0
directional_review	37:21	37:19	strong	strong	37:21	37:19	37:19	same_surah	label_target_note	ranked_review	The immediately prior single cry and sudden sight establish how the judgment scene begins.	focus_37_21_cutoff_100.tsv	14	478dfa869476a794d32fdbdfa8c7ff87fbeb152a80b796cc0c458afb8b1488ec
directional_review	37:21	9:11	weak	weak	37:21	9:11	9:11	cross_surah	label_target_note	ranked_review	Clarifying verses to distinguish changed legal states is only an indirect parallel to final separation.	focus_37_21_cutoff_100.tsv	15	187e21756ff318cefeebca2a64ac929737977a0d2eac8754535378cde054602f
directional_review	37:21	78:17	strong	strong	37:21	78:17	78:17	cross_surah	label_target_note	ranked_review	Explicitly calls the Day of Separation a fixed appointment.	focus_37_21_cutoff_100.tsv	16	bf23ee2c842aea66c4f52442ec39b243074e105c3c1e2e1917644cb2dcd49778
directional_review	37:21	37:32	medium	medium	37:21	37:32	37:32	same_surah	label_target_note	ranked_review	A later same-surah exchange assigns responsibility within the separated condemned group.	focus_37_21_cutoff_100.tsv	17	a402ee8db625e46fa8c1b524ac5c8d09e74d0763823e563b8840a0e978f1dea2
directional_review	37:21	74:46	strong	strong	37:21	74:46	74:46	cross_surah	label_target_note	ranked_review	Directly identifies denial of the Day of Recompense as the relevant past offense.	focus_37_21_cutoff_100.tsv	18	1c4468572fb97aa3063163fc38537d3ba6ebebd0c2eede89a0ca6dc61c5f54dd
directional_review	37:21	34:42	strong	strong	37:21	34:42	34:42	cross_surah	label_target_note	ranked_review	The denied Fire becomes a punishment that must be tasted on that day.	focus_37_21_cutoff_100.tsv	19	0cc0a06f7f22f4262946a97b472df6f860b6feffc24c93cea6488ff17b0328c1
