record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	57:22	22:70	strong	strong	57:22	22:70	22:70	cross_surah	label_target_note	ranked_review	Directly joins earth, book, divine knowledge, and ease; it is the closest parallel for all three focus readings.	focus_57_22_cutoff_100.tsv	1	d45de33e46631a46a7c58f1976d489963a1de26919f8371843f06cdff67380b4
directional_review	57:22	57:23	strong	strong	57:22	57:23	57:23	same_surah	label_target_note	ranked_review	The immediate sequel supplies the affective purpose of the inscribed calamity: neither grief nor exultation becomes absolute.	focus_57_22_cutoff_100.tsv	2	7b640eb8860b3651b7d8d56ff1952deb60e724d4e1694522272ba4edfa6da081
directional_review	57:22	9:1	weak	weak	57:22	9:1	9:1	cross_surah	label_target_note	ranked_review	Its formal declaration of dissociation concerns enacted public relations, not calamity or pre-creation inscription.	focus_57_22_cutoff_100.tsv	3	ae6dd2e32c6df9e8008145acedb7e84d6239078878670f23a832b3a8bc32b96e
directional_review	57:22	64:11	strong	strong	57:22	64:11	64:11	cross_surah	label_target_note	ranked_review	A direct calamity parallel: occurrence is by divine permission and belief directs the heart, adding a response dimension.	focus_57_22_cutoff_100.tsv	4	f2af7a0a6c83dd797053e10088b45ceabced5e4226ca52cc301eb7b972aff9a2
directional_review	57:22	57:1	no value	no value	57:22	57:1	57:1	same_surah	label_target_note	ranked_review	Shared divine sovereignty and wisdom are too general to clarify the calamity-book relation.	focus_57_22_cutoff_100.tsv	5	1d1494f64a2a77baa5124fa799bbffb6893362d9890accb6c2e613aea5baf0d5
directional_review	57:22	10:21	weak	weak	57:22	10:21	10:21	cross_surah	label_target_note	ranked_review	Writing of concealed human plotting supports divine recording, but not the prior inscription of a calamity.	focus_57_22_cutoff_100.tsv	6	88ca7c45286fa1b07ed7289866a0f213873da5d2f323522dac70ab9379d6dddf
directional_review	57:22	35:11	strong	strong	57:22	35:11	35:11	cross_surah	label_target_note	ranked_review	It links created life-processes, measured spans, book, and divine ease, extending the focus beyond calamity.	focus_57_22_cutoff_100.tsv	7	9fa8179c9aedca007e36b8b18d93a6730615e0f7ff0bf4f90a6df28880aff48c
directional_review	57:22	59:24	medium	medium	57:22	59:24	59:24	cross_surah	label_target_note	ranked_review	Creation names distinguish making and bringing forth, giving secondary support to the focus's creation-before-event sequence.	focus_57_22_cutoff_100.tsv	8	405fec046ed602a1975beba0c0fee6f2007935804234a43a91953a50906fe516
directional_review	57:22	4:30	weak	weak	57:22	4:30	4:30	cross_surah	label_target_note	ranked_review	Its ease concerns threatened punishment, a limited boundary parallel rather than the focus's inscribed calamity.	focus_57_22_cutoff_100.tsv	9	3109278e4ccf81733810773aae1885bab4a624dbf3094c4c3ed65d704d59364f
directional_review	57:22	34:3	medium	medium	57:22	34:3	34:3	cross_surah	label_target_note	ranked_review	The clear book contains even the smallest hidden matter, supporting comprehensive record without the focus's pre-creation timing.	focus_57_22_cutoff_100.tsv	10	a4e55dc81169a890bcb69b487389a75a45deb210ee005e58d5ad3f3f291e7e22
directional_review	57:22	57:17	no value	no value	57:22	57:17	57:17	same_surah	label_target_note	ranked_review	Reviving earth after death does not materially clarify the inscription or occurrence of calamity.	focus_57_22_cutoff_100.tsv	11	99a48f0e3ad305033792f96dc38cc914bb354fb59d76674b549f1589d362c0ca
directional_review	57:22	9:51	strong	strong	57:22	9:51	9:51	cross_surah	label_target_note	ranked_review	Directly joins what befalls people with what God has written for them, though it lacks the focus's creation timing.	focus_57_22_cutoff_100.tsv	12	e9fd55d63d96e0ce1b98caaba2b4a34ca6c3386cb6e82e5ca46af7407d24185a
directional_review	57:22	3:165	medium	medium	57:22	3:165	3:165	cross_surah	label_target_note	ranked_review	Treats a calamity as related to the recipients themselves, preserving a causal reading beside the focus's prior writing.	focus_57_22_cutoff_100.tsv	13	d88bc7000cb2e6b732367b6444cecc63b4cd71756726a8a61ff7f65f7486ad6c
directional_review	57:22	28:2	no value	no value	57:22	28:2	28:2	cross_surah	label_target_note	ranked_review	A bare designation of the clear book adds no specific route to the focus.	focus_57_22_cutoff_100.tsv	14	fef1f74d0cd7e40316dc59c54fe32eed5929de849391fe2ea1f066702b06cb69
directional_review	57:22	15:1	weak	weak	57:22	15:1	15:1	cross_surah	label_target_note	ranked_review	Calling the Quran a clear book is only a broad book parallel.	focus_57_22_cutoff_100.tsv	15	dcbdb4a06f72ed5141dfe028ea3d07ea9dc0bef698129b76ad016acf3f408525
directional_review	57:22	29:19	medium	medium	57:22	29:19	29:19	cross_surah	label_target_note	ranked_review	Divine ease in originating and restoring creation helps delimit "easy" as divine capacity, not human lightness.	focus_57_22_cutoff_100.tsv	16	150f86b87d65de7b864ff5874b59f4ad5d4a35aa3d8a4fbda3b3327d55b1dc1c
directional_review	57:22	57:8	no value	no value	57:22	57:8	57:8	same_surah	label_target_note	ranked_review	Covenant and faith are not a substantive parallel to 57:22.	focus_57_22_cutoff_100.tsv	17	d3361acbbfeb899e69a1c92555ed4cc9766e2485ca71a45c0e70dac5682a79b0
directional_review	57:22	7:156	weak	weak	57:22	7:156	7:156	cross_surah	label_target_note	ranked_review	Writing of mercy and selective affliction adds a distant parallel, but its main concern is mercy and covenantal response.	focus_57_22_cutoff_100.tsv	18	57d161b5176cf6f71b637e3a0f5c630e32696d10313c7144f58b55055ae25db5
directional_review	57:22	46:4	weak	weak	57:22	46:4	46:4	cross_surah	label_target_note	ranked_review	It contrasts written book and trace as proofs, not the divine record of events.	focus_57_22_cutoff_100.tsv	19	d43e88ff2c0fc944ff34bd6d6870315ed28462d151c53853f81c52630ccc68cd
directional_review	57:22	79:3	no value	no value	57:22	79:3	79:3	cross_surah	label_target_note	ranked_review	The isolated oath does not clarify the focus.	focus_57_22_cutoff_100.tsv	20	e3613b8fc131642b28a67d8a3791db6ea155e36b548a2fba69c2c4431427e686
directional_review	57:22	32:2	weak	weak	57:22	32:2	32:2	cross_surah	label_target_note	ranked_review	Revelatory book as a coherent source is secondary to the focus's book of prior inscription.	focus_57_22_cutoff_100.tsv	21	3b55621035fbc1c80b59b4c4b10123874978d1d6570ee8a4c5f2bc797bbc1af4
directional_review	57:22	9:36	medium	medium	57:22	9:36	9:36	cross_surah	label_target_note	ranked_review	A creation-era written ordering of months strongly parallels fixed measure, but concerns a calendar rather than calamity.	focus_57_22_cutoff_100.tsv	22	3d7974cebb1568c808919e6151b75274cce3961cc0c017c8a855d316e760ac33
directional_review	57:22	57:12	no value	no value	57:22	57:12	57:12	same_surah	label_target_note	ranked_review	Eschatological light and reward do not add to the focus reading.	focus_57_22_cutoff_100.tsv	23	ec0a0db7b401eeadeaa0d205fa7ddcd11a35ac7199ece781193883139f32a0fe
directional_review	57:22	78:29	medium	medium	57:22	78:29	78:29	cross_surah	label_target_note	ranked_review	Enumerating everything in a book supports comprehensive record, but earlier cards already give fuller parallels.	focus_57_22_cutoff_100.tsv	24	7227bf7162499cb29ca5e5405c7150bf5885888adb886403933a539bb37f0276
directional_review	57:22	4:72	weak	weak	57:22	4:72	4:72	cross_surah	label_target_note	ranked_review	It mentions a calamity only within a contingent social reaction.	focus_57_22_cutoff_100.tsv	25	6374c7db5bc6ba2715816f896f47bf0a027a9e4b9b6177a23216dd7790c0176a
directional_review	57:22	17:28	no value	no value	57:22	17:28	17:28	cross_surah	label_target_note	ranked_review	Ease in speech toward those denied aid is unrelated to the focus's divine ease.	focus_57_22_cutoff_100.tsv	26	aa6f5da627c8baf12e848aa5cc01f18334f58edd4b672e0374011f839a38cde5
directional_review	57:22	38:16	no value	no value	57:22	38:16	38:16	cross_surah	label_target_note	ranked_review	The request to hasten a portion before judgment is not an interpretive parallel.	focus_57_22_cutoff_100.tsv	27	b2f7132ca0c6892afe1e3d908b8591ee1f8cf2ebb845b510cfdfa579b70366b2
directional_review	57:22	9:50	weak	weak	57:22	9:50	9:50	cross_surah	label_target_note	ranked_review	Contrasting reactions to benefit and calamity add a social-response edge, already more directly supplied by 57:23.	focus_57_22_cutoff_100.tsv	28	3c5251496c4b80b0fd5acb66d4fd5a64b20041ab69edc5512b5faaab67679a83
directional_review	57:22	57:25	weak	weak	57:22	57:25	57:25	same_surah	label_target_note	ranked_review	Book and measure establish justice, but do not bear on prior inscription of events.	focus_57_22_cutoff_100.tsv	29	3b87b41e383af23142e4df9ea37acfdbcb4b0cdd7852a0fe9aeea1b80e56f3fd
directional_review	57:22	98:6	no value	no value	57:22	98:6	98:6	cross_surah	label_target_note	ranked_review	Its judgment of disbelievers is not a meaningful parallel to the focus.	focus_57_22_cutoff_100.tsv	30	8068a7c3cd2642b8a7398a773259febcb5429b36244c5a4c5ac62bbc43b2217e
directional_review	57:22	14:22	weak	weak	57:22	14:22	14:22	cross_surah	label_target_note	ranked_review	Individual responsibility after an accomplished matter offers only a distant boundary against fatalistic overreading.	focus_57_22_cutoff_100.tsv	31	686ba84d50f051ea587130af22fb4955c10a97f33e6bcd58a0e692f61ea54555
directional_review	57:22	54:15	no value	no value	57:22	54:15	54:15	cross_surah	label_target_note	ranked_review	A preserved sign does not clarify the prior written occurrence of calamity.	focus_57_22_cutoff_100.tsv	32	7033ddc9451f4f95cb93b29a531675a0fc2e161def5b02522799a88323a87a8b
directional_review	57:22	8:52	medium	medium	57:22	8:52	8:52	cross_surah	label_target_note	ranked_review	Repeated conduct yielding repeated consequence preserves a historical-pattern reading alongside prior inscription.	focus_57_22_cutoff_100.tsv	33	ad545e80710d8f804cdcb6697316f8f50e6c38beb14ac25b0ebae532a7320f5e
directional_review	57:22	5:106	weak	weak	57:22	5:106	5:106	cross_surah	label_target_note	ranked_review	Death as a calamity appears in legal testimony, without illuminating the focus's record or timing.	focus_57_22_cutoff_100.tsv	34	e0812e7d7a1c4ce0b9bfc255077c76b1c10f7a11ea20000caaba5135bdd84ca1
directional_review	57:22	57:14	no value	no value	57:22	57:14	57:14	same_surah	label_target_note	ranked_review	Its delayed divine command is not enough to clarify 57:22.	focus_57_22_cutoff_100.tsv	35	a1c2182e183a35a418db9f7b584334b23c56eb8685e04b1ee32d6328c2b197b9
directional_review	57:22	37:117	no value	no value	57:22	37:117	37:117	cross_surah	label_target_note	ranked_review	A bare reference to a clear book is redundant and nonspecific.	focus_57_22_cutoff_100.tsv	36	5ef09561f847fcc67a55b46c38124334d206e1cee1d8985cfd4e6f97d5e070f6
directional_review	57:22	50:44	weak	weak	57:22	50:44	50:44	cross_surah	label_target_note	ranked_review	Ease of resurrection-gathering clarifies divine ease as unobstructed action, but in a different event.	focus_57_22_cutoff_100.tsv	37	94de39582f282a26926aef01b4b8e634d150d890aeb391c2908e1c09b1987216
