record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	85:2	38:53	strong	strong	85:2	38:53	38:53	cross_surah	label_target_note	ranked_review	Direct promised-accounting formulation; anchors the appointed day in reckoning.	focus_85_2_cutoff_100.tsv	1	842de0a0dce6efa3082aae52d9f1f60e031952581af4ff3786e540ce27f5a1b2
directional_review	85:2	85:1	medium	medium	85:2	85:1	85:1	same_surah	label_target_note	ranked_review	Local celestial oath frame; supplies a secondary cosmic setting.	focus_85_2_cutoff_100.tsv	2	6877e82c5227a5106c1f675ba1fd257222163ec3d8ae8496b28186db72375f71
directional_review	85:2	26:206	strong	strong	85:2	26:206	26:206	cross_surah	label_target_note	ranked_review	Shows the promised matter arriving after delay; directly sharpens f02.	focus_85_2_cutoff_100.tsv	3	17fedef577e9c5a2456bccda6c5b42569f970582a04bf7ae967c2e36916a0432
directional_review	85:2	4:39	weak	weak	85:2	4:39	4:39	cross_surah	label_target_note	ranked_review	Final-day belief is present, but adds no appointment or realization detail.	focus_85_2_cutoff_100.tsv	4	ff85f13a9f5783518f4e8510edf0d22d597f9aedffd38ed4b489e18f6b676b01
directional_review	85:2	85:8	medium	medium	85:2	85:8	85:8	same_surah	label_target_note	ranked_review	Local persecution context identifies the believing side implicated by f01.	focus_85_2_cutoff_100.tsv	5	30180675e149eff874e4999bf48d9a1e2fd11a7a139a57b7ff88bfad0c49258e
directional_review	85:2	30:6	strong	strong	85:2	30:6	30:6	cross_surah	label_target_note	ranked_review	Promise cannot fail and reaches its term; supports f01, f02, and f03.	focus_85_2_cutoff_100.tsv	6	5db3104700c812ea3bb820a7f7634ed65327802d12f8c6db5b1c2f1bbe778b3e
directional_review	85:2	33:21	weak	weak	85:2	33:21	33:21	cross_surah	label_target_note	ranked_review	Hope in the final day gives only a broad ethical orientation.	focus_85_2_cutoff_100.tsv	7	4220419a1388ea356d2fc49eccc0c8da8e9152cb452518c7e500cbcc0f6048a5
directional_review	85:2	85:5	medium	medium	85:2	85:5	85:5	same_surah	label_target_note	ranked_review	Local punitive-fire context reinforces the threat side of f01.	focus_85_2_cutoff_100.tsv	8	01f8c3752c0ebd739073463d9739654640c05f828771a61047c3fe0b8fba0dee
directional_review	85:2	50:32	medium	medium	85:2	50:32	50:32	cross_surah	label_target_note	ranked_review	Promised reception for the returning and guarding; a reward-side instance.	focus_85_2_cutoff_100.tsv	9	1a279ecf1dc2533028a796a4a2b42ec9514a1ca90eafe4bbe9494e6423ed1cc2
directional_review	85:2	23:36	medium	medium	85:2	23:36	23:36	cross_surah	label_target_note	ranked_review	Preserves the rejecting response of treating the promise as remote.	focus_85_2_cutoff_100.tsv	10	73f7c1a28a6d2bd2b6f7c1fccf3dbcbaf1dec0dff080899e5c1f95b19359e820
directional_review	85:2	85:3	strong	strong	85:2	85:3	85:3	same_surah	label_target_note	ranked_review	The adjacent witness-and-witnessed oath develops f02 directly.	focus_85_2_cutoff_100.tsv	11	3b9a23340674df5524366e766ba1708592de0fcb7c57a4cd8e84f2a98acfbc9c
directional_review	85:2	51:60	strong	strong	85:2	51:60	51:60	cross_surah	label_target_note	ranked_review	Explicitly joins the promised day to woe for those who reject.	focus_85_2_cutoff_100.tsv	12	0fec78678ec20d8118aeaddcc8a8d173439f7dab93ba06b3bbc0df92a96f9821
directional_review	85:2	9:44	weak	weak	85:2	9:44	9:44	cross_surah	label_target_note	ranked_review	Final-day belief appears without clarifying the promised appointment.	focus_85_2_cutoff_100.tsv	13	bbc6f01f6a5cb53212ce0670e4656b3068c92c44ccaba31f5446f640a255b2da
directional_review	85:2	85:11	strong	strong	85:2	85:11	85:11	same_surah	label_target_note	ranked_review	Local reward for believers supplies the assurance side of f01.	focus_85_2_cutoff_100.tsv	14	657e85f7e1e24ad82d7eadfc5d12506e1c8a5a3967d480e73c8ca555b63f5aa7
directional_review	85:2	21:38	medium	medium	85:2	21:38	21:38	cross_surah	label_target_note	ranked_review	Records the timing challenge that contests f02's fixed rendezvous.	focus_85_2_cutoff_100.tsv	15	c6ce273f6b45386dace2426ee18cb4dfffecee5a59745d2da0ab43e78b32eaf1
directional_review	85:2	50:20	strong	strong	85:2	50:20	50:20	cross_surah	label_target_note	ranked_review	Turns prior warning into a public event-day; supports f01.	focus_85_2_cutoff_100.tsv	16	2e2a9a1c93422fd9f249091f8c778ed5a889774ef8414a061d45a8f258ae85fa
directional_review	85:2	85:19	medium	medium	85:2	85:19	85:19	same_surah	label_target_note	ranked_review	Local denial reinforces the contrary reception of the oath.	focus_85_2_cutoff_100.tsv	17	0419ff12ce2a0d683793d6babb1d4021635971d0cfd362b4f122cc5b964231e4
directional_review	85:2	51:5	strong	strong	85:2	51:5	51:5	cross_surah	label_target_note	ranked_review	Affirms the promise's truth and its dual outcome; supports f01 and f03.	focus_85_2_cutoff_100.tsv	18	0093cfa08d1dd8937fbdd5a17d5e8cf027928e1d0da1a7fc4ad91129982c98cb
directional_review	85:2	9:45	weak	weak	85:2	9:45	9:45	cross_surah	label_target_note	ranked_review	Doubt about the final day is only broad contrary background.	focus_85_2_cutoff_100.tsv	19	e3222ec08a9616df62bc5fcfe080fc8fabaa9a35ae778acddd2270e2bad8302a
