record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:19	7:45	strong	strong	11:19	7:45	7:45	cross_surah	label_target_note	ranked_review	Near-verbatim parallel of obstruction, crookedness, and afterlife denial.	focus_11_19_cutoff_100.tsv	1	e7f86f082f6f390e1a289fe95280911fdaf3712cc240354cf530860e1fd8542b
directional_review	11:19	5:71	medium	medium	11:19	5:71	5:71	cross_surah	label_target_note	ranked_review	Adds recurring blindness and deafness as a parallel failure of reception.	focus_11_19_cutoff_100.tsv	2	21adc22ec745befbc698895f0cf2860129a0233da1237254d765bddf5d5af47d
directional_review	11:19	18:1	strong	strong	11:19	18:1	18:1	cross_surah	label_target_note	ranked_review	Sets the revealed Book against crookedness; direct inverse framing.	focus_11_19_cutoff_100.tsv	3	14010b907eabf136bd8e2ba674375edfe216b5c998877c7d1a8c17814da13e24
directional_review	11:19	14:3	strong	strong	11:19	14:3	14:3	cross_surah	label_target_note	ranked_review	Near-verbatim parallel, adding preference for worldly life.	focus_11_19_cutoff_100.tsv	4	d66c0941db264666116d1e13915ca9fb97a49d8d9f120becc0eedb9e0c3d11d7
directional_review	11:19	11:24	medium	medium	11:19	11:24	11:24	same_surah	label_target_note	ranked_review	Immediate contrast of blind/deaf and seeing/hearing groups.	focus_11_19_cutoff_100.tsv	5	6eedde0a61f7f8c09fa95ac1d550e464d629988b7ca0e6e270c81512616cded3
directional_review	11:19	20:107	medium	medium	11:19	20:107	20:107	cross_surah	label_target_note	ranked_review	Uses absence of crookedness in a distinct setting; secondary inverse.	focus_11_19_cutoff_100.tsv	6	29b2aa8d380e0bbffafda29e4c7213a6492231dd7bd7f124cd8e3da3ac103791
directional_review	11:19	41:7	weak	weak	11:19	41:7	41:7	cross_surah	label_target_note	ranked_review	Repeats afterlife disbelief without the obstructed-path action.	focus_11_19_cutoff_100.tsv	7	f6ce4285e29979f178c0292b6336c52b2ab33d300f22cea45e7e29f0ecfdff8c
directional_review	11:19	11:20	strong	strong	11:19	11:20	11:20	same_surah	label_target_note	ranked_review	Immediate consequence: incapacity for hearing and seeing.	focus_11_19_cutoff_100.tsv	8	d439babea63c5f45f08c9f9a3610333b910f0737cc9fdb9dad9be0b965aac34c
directional_review	11:19	39:28	medium	medium	11:19	39:28	39:28	cross_surah	label_target_note	ranked_review	Names the Quran as free of crookedness; another inverse frame.	focus_11_19_cutoff_100.tsv	9	a9ff50a8a20713618830a7c324cd825a9d6741704ed281090e729929fbf9cbd8
directional_review	11:19	31:4	weak	weak	11:19	31:4	31:4	cross_surah	label_target_note	ranked_review	Afterlife certainty supplies a contrary stance, already covered indirectly.	focus_11_19_cutoff_100.tsv	10	5d92a4045bfbac3f4e8a5ebbb2928f4eee2566e0dc7cf2ae943d0b6193b29c87
directional_review	11:19	43:40	medium	medium	11:19	43:40	43:40	cross_surah	label_target_note	ranked_review	Frames inability to guide deaf or blind people.	focus_11_19_cutoff_100.tsv	11	23bee2a4b24f87456bdfd1be89feb9106af219db230a54872161ca55ec675fa3
directional_review	11:19	20:108	medium	medium	11:19	20:108	20:108	cross_surah	label_target_note	ranked_review	Adds a route with no crookedness in an eschatological scene.	focus_11_19_cutoff_100.tsv	12	860bde16b3d760cd4ce10f4e9723b90b8260d44e1088543f4b6a59ed9b79cb10
directional_review	11:19	27:3	weak	weak	11:19	27:3	27:3	cross_surah	label_target_note	ranked_review	Duplicates the prior counterpoint of certainty in the afterlife.	focus_11_19_cutoff_100.tsv	13	31a9a859565dbec949cdce58e1f21e2a2d50f59f727932f9b9a0fb68d3525744
directional_review	11:19	11:21	medium	medium	11:19	11:21	11:21	same_surah	label_target_note	ranked_review	Immediate loss-of-self outcome, extending the focus's consequence.	focus_11_19_cutoff_100.tsv	14	224db602bdb5b9bd02eb6fdbeff2710d898ffff4bbcf579265f74c196b072750
directional_review	11:19	7:86	strong	strong	11:19	7:86	7:86	cross_surah	label_target_note	ranked_review	Expands obstruction into threatening people at every route.	focus_11_19_cutoff_100.tsv	15	44c13caac79c5da45c1212c0629f815046b72d99941f7863da01b225be9da2c6
