record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:16	3:142	strong	strong	9:16	3:142	3:142	cross_surah	label_target_note	ranked_review	Near-parallel testing frame; adds patience beside جاهدوا.	focus_9_16_cutoff_100.tsv	1	1f8b3f115912a2b07d9644e64bb73966dcfa7bab41b20a90841412f129792d36
directional_review	9:16	3:17	no value	no value	9:16	3:17	3:17	cross_surah	label_target_note	ranked_review	Channel resonance is not localized and adds no clear 9:16 element.	focus_9_16_cutoff_100.tsv	2	723bb10b41a105f61d9765a4dcb15e5a6235e3229ae3feb29e48a1e136706ded
directional_review	9:16	9:73	medium	medium	9:16	9:73	9:73	same_surah	label_target_note	ranked_review	Extends جاهد to opposition confronting open and hidden resistance.	focus_9_16_cutoff_100.tsv	3	655ebb4942662519aed10b48e0ccb4594f9fecc38720e3cdae807f354c806d27
directional_review	9:16	2:214	medium	medium	9:16	2:214	2:214	cross_surah	label_target_note	ranked_review	Parallels the testing question, but frames entry through collective ordeal.	focus_9_16_cutoff_100.tsv	4	31cda603abe183da7fde8a7edab0b203ad8594821b59871c95550d8f26cc0878
directional_review	9:16	9:1	medium	medium	9:16	9:1	9:1	same_surah	label_target_note	ranked_review	Opens the surrounding covenant-and-Messenger setting.	focus_9_16_cutoff_100.tsv	5	54b23e157b26d71f9254e6adec4f16a5fff30925cf586e76b925458c238c0987
directional_review	9:16	58:13	medium	medium	9:16	58:13	58:13	cross_surah	label_target_note	ranked_review	Action under divine awareness distinguishes stated concern from compliance.	focus_9_16_cutoff_100.tsv	6	aa1c5d3f1685a06a6a8a082d95afb2a28d96c0b61e33b78e3f60da7353373bb3
directional_review	9:16	3:153	medium	medium	9:16	3:153	3:153	cross_surah	label_target_note	ranked_review	Crisis conduct around the Messenger is placed under divine awareness.	focus_9_16_cutoff_100.tsv	7	376aea5a3d829c27743713499ed25356645ea758debe72757f1c6823121f7841
directional_review	9:16	9:11	medium	medium	9:16	9:11	9:11	same_surah	label_target_note	ranked_review	Reconstitutes belonging through enacted repentance, prayer, and almsgiving.	focus_9_16_cutoff_100.tsv	8	403732322789c87ee81d5b2e553906b7cabfa40add3d7f82841512f3e98b0a3b
directional_review	9:16	59:18	medium	medium	9:16	59:18	59:18	cross_surah	label_target_note	ranked_review	Deeds and inward character remain jointly answerable before God.	focus_9_16_cutoff_100.tsv	9	7b4c36ab2b79984bd1f4b96ad3b7f84a3e80b453b393230428385d321d6fba0d
directional_review	9:16	57:10	medium	medium	9:16	57:10	57:10	cross_surah	label_target_note	ranked_review	Distinguishes commitment by costly timing and action, not a single status.	focus_9_16_cutoff_100.tsv	10	fac12d0d5304727e26871e33c4d825074e74982f14793176af875c491f8f291e
directional_review	9:16	10:32	no value	no value	9:16	10:32	10:32	cross_surah	label_target_note	ranked_review	Unlocalized charm-channel resonance adds no reliable 9:16 contribution.	focus_9_16_cutoff_100.tsv	11	4f595bde043abc70de5db1493a8b27ebb8abf50fff4d6ceb4dea251a53ac5364
directional_review	9:16	29:6	medium	medium	9:16	29:6	29:6	cross_surah	label_target_note	ranked_review	Frames جهاد as returning upon the striving person.	focus_9_16_cutoff_100.tsv	12	93789b18322d36f6e0e418565ed891dcc93efc1494ace86377bf45531bb1b781
directional_review	9:16	8:72	strong	strong	9:16	8:72	8:72	cross_surah	label_target_note	ranked_review	Joins striving with reciprocal ولاية and defines limits on communal affiliation.	focus_9_16_cutoff_100.tsv	13	d978de0ce573200e6425ea4f4d64a98d4c7771773a5ce08d1bdf38c8269692fb
directional_review	9:16	9:2	weak	weak	9:16	9:2	9:2	same_surah	label_target_note	ranked_review	Supplies nearby proclamation context but little on testing or وليجة.	focus_9_16_cutoff_100.tsv	14	55828fa1a790a766610ab40e15e5188ca72ba330a8387bcf33049c11d2784fcb
directional_review	9:16	58:3	weak	weak	9:16	58:3	58:3	cross_surah	label_target_note	ranked_review	Divine awareness of enacted correction is a redundant action formula.	focus_9_16_cutoff_100.tsv	15	415feaefc74e5f47b094aa636f6535cf024df7c2f99fe72f340579e5dee5f5c5
directional_review	9:16	5:54	medium	medium	9:16	5:54	5:54	cross_surah	label_target_note	ranked_review	Links striving with a believer-facing stance amid departure from faith.	focus_9_16_cutoff_100.tsv	16	1c1375b46fc069069446ac31d9185d2e13a0ee64ab484dfe65e8fd8b4f9634c7
directional_review	9:16	9:14	medium	medium	9:16	9:14	9:14	same_surah	label_target_note	ranked_review	Nearby conflict scene supplies a bodily-combat channel without defining all جهاد.	focus_9_16_cutoff_100.tsv	17	219c863a55471204925546362004d1ae775578ca8177a89ce23c93d87a2e8325
directional_review	9:16	11:111	medium	medium	9:16	11:111	11:111	cross_surah	label_target_note	ranked_review	Links complete requital to divine awareness of what people do.	focus_9_16_cutoff_100.tsv	18	98bcd944e0d900ea01b20bd8f33a82361583aba30dc4ee7b5f24b13f2f5e4af6
directional_review	9:16	21:67	weak	weak	9:16	21:67	21:67	cross_surah	label_target_note	ranked_review	Offers a boundary against worship from دون الله, not the communal relation itself.	focus_9_16_cutoff_100.tsv	19	8b3cbc585b027c1bc3de69d4a5675fcae2daa1af1027286398df4dc56e8d9734
directional_review	9:16	10:34	no value	no value	9:16	10:34	10:34	cross_surah	label_target_note	ranked_review	Unlocalized charm-channel resonance adds no reliable 9:16 contribution.	focus_9_16_cutoff_100.tsv	20	c4a0d14211c3073e7978ed543162038dc86d73383db68715f3b2cf4d15ad7a9c
