record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	42:1	40:1	strong	strong	42:1	40:1	40:1	cross_surah	label_target_note	ranked_review	Exact recurrence of the opening disjoint letters حم.	focus_42_1_cutoff_100.tsv	1	0b25f38f1a0338e4c352fb12a39115dead6e483a34252acf665d04219dc0bcda
directional_review	42:1	41:1	strong	strong	42:1	41:1	41:1	cross_surah	label_target_note	ranked_review	Exact recurrence of the opening disjoint letters حم.	focus_42_1_cutoff_100.tsv	2	741f0130e1259a16584263e6748506d53b7b53c01e9d8775630f12930af4b10b
directional_review	42:1	43:1	strong	strong	42:1	43:1	43:1	cross_surah	label_target_note	ranked_review	Exact recurrence of the opening disjoint letters حم.	focus_42_1_cutoff_100.tsv	3	341a98fe93655f6f69dedb75933eec96c91df5f9384fc6f4b0ebc1d8f2561405
directional_review	42:1	44:1	strong	strong	42:1	44:1	44:1	cross_surah	label_target_note	ranked_review	Exact recurrence of the opening disjoint letters حم.	focus_42_1_cutoff_100.tsv	4	8c95a1134f1fdc2e3a1b5f322b8b1eb5cce40e54f348d68c0fc7e3883cea3cc7
directional_review	42:1	45:1	strong	strong	42:1	45:1	45:1	cross_surah	label_target_note	ranked_review	Exact recurrence of the opening disjoint letters حم.	focus_42_1_cutoff_100.tsv	5	43353625a97429b156b4c2486d9800d28a509f1bf38ad6ca1a23627eb5cc5938
directional_review	42:1	29:1	weak	weak	42:1	29:1	29:1	cross_surah	label_target_note	ranked_review	A different disjoint-letter opening provides only a broad formal parallel.	focus_42_1_cutoff_100.tsv	6	619477e5c93e8ad6b15a02f40151d938943b0b9458caad60bbf970589cf74f4c
directional_review	42:1	2:1	weak	weak	42:1	2:1	2:1	cross_surah	label_target_note	ranked_review	A different disjoint-letter opening provides only a broad formal parallel.	focus_42_1_cutoff_100.tsv	7	e6e0396a4d2511e1e4a0c3e67e028c0846b03efabbbd6c6e06409ee57e5981c4
directional_review	42:1	30:1	weak	weak	42:1	30:1	30:1	cross_surah	label_target_note	ranked_review	A different disjoint-letter opening provides only a broad formal parallel.	focus_42_1_cutoff_100.tsv	8	5ce6f9154ca155e9903ae5aa0e1a1993d6ab933cccdc7b877070deb2c20bd7cd
directional_review	42:1	31:1	weak	weak	42:1	31:1	31:1	cross_surah	label_target_note	ranked_review	A different disjoint-letter opening provides only a broad formal parallel.	focus_42_1_cutoff_100.tsv	9	5bad553bf4cda962a1127c0a68bcabedee01a1ecbccaaf10b999d3129df430e1
directional_review	42:1	26:1	weak	weak	42:1	26:1	26:1	cross_surah	label_target_note	ranked_review	A different disjoint-letter opening provides only a broad formal parallel.	focus_42_1_cutoff_100.tsv	10	c414593810278edd6b1ef8301bc8846be4ff2d7d63a4e49d87cae8a8bfb0af6a
