record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:51	2:92	strong	strong	2:51	2:92	2:92	same_surah	label_target_note	ranked_review	Direct parallel adds that the calf act followed Musa's clear signs, sharpening the culpable "after him" sequence.	focus_2_51_cutoff_100.tsv	1	fcd0dba05252b3c421b77b56c19090e01f9d0da94f37855c7eaf934623262d87
directional_review	2:51	2:40	medium	medium	2:51	2:40	2:40	same_surah	label_target_note	ranked_review	Supplies the surrounding covenant frame in which the later breach is heard.	focus_2_51_cutoff_100.tsv	2	2adfbdcabbd5ecf060e15469f6c84de762898b1b985d0aa68a900313859cae7d
directional_review	2:51	4:139	weak	weak	2:51	4:139	4:139	cross_surah	label_target_note	ranked_review	Offers a remote parallel about seeking protective allegiance from a false source.	focus_2_51_cutoff_100.tsv	3	f4475a317f4f2345a505c04c84f6278447b90cb8b631143a05a18cc0b06827b7
directional_review	2:51	7:142	strong	strong	2:51	7:142	7:142	cross_surah	label_target_note	ranked_review	Directly restates the forty-night appointment and adds Harun's entrusted stewardship during Musa's absence.	focus_2_51_cutoff_100.tsv	4	596563f7f99b2d3aa31e9bd0605f65101a5121e880788be323ecebf1c3d61384
directional_review	2:51	2:41	weak	weak	2:51	2:41	2:41	same_surah	label_target_note	ranked_review	Broadly frames faithful response to what is sent; it adds little to the calf episode.	focus_2_51_cutoff_100.tsv	5	9388b4dff425829e182efdc94c8197f844221e7cc60f1cc6cfd5d0878b37d4ce
directional_review	2:51	7:148	strong	strong	2:51	7:148	7:148	cross_surah	label_target_note	ranked_review	Develops the calf's making, bodily form, and failure to speak or guide, while retaining the post-Musa wrongdoing frame.	focus_2_51_cutoff_100.tsv	6	340acafe724809eaf08c0dcfcb1860d3c75c98a979679ae7692c2e0195a6e6f7
directional_review	2:51	2:54	strong	strong	2:51	2:54	2:54	same_surah	label_target_note	ranked_review	Adds the episode's acknowledged self-wronging and its penitential aftermath.	focus_2_51_cutoff_100.tsv	7	8d21e40cd9a8e410c412e5d9a2b2ff97ca00fe7ee868d5ee16edc73e6644a27a
directional_review	2:51	2:42	weak	weak	2:51	2:42	2:42	same_surah	label_target_note	ranked_review	Provides a general warning about knowingly obscuring truth, not a specific account of the calf act.	focus_2_51_cutoff_100.tsv	8	5a8c699914bc43ed0109f783605b1f3b5ffdc88f911c329dd52f9df2732db36b
directional_review	2:51	73:2	no value	no value	2:51	73:2	73:2	cross_surah	label_target_note	ranked_review	Night alone does not materially clarify the forty-night appointment after the direct parallels.	focus_2_51_cutoff_100.tsv	9	0ec5e3ea6ce87650cad2a952230bfc7d7442a2dfe6a38aae143415b13a104a50
directional_review	2:51	4:153	strong	strong	2:51	4:153	4:153	cross_surah	label_target_note	ranked_review	Recounts the calf act after clear signs alongside demands for heightened visibility, expanding the evidentiary setting.	focus_2_51_cutoff_100.tsv	10	832750afb7cb627c8b6d2538320d3a54b2e3ba99649ef85e446eef5257fe6f79
directional_review	2:51	2:43	weak	weak	2:51	2:43	2:43	same_surah	label_target_note	ranked_review	General communal worship instruction adds only distant context.	focus_2_51_cutoff_100.tsv	11	2c14b23ea2fb4d0b9732193090d2056caadb24b1c6e072df805efd2d6293ee05
directional_review	2:51	20:80	medium	medium	2:51	20:80	20:80	cross_surah	label_target_note	ranked_review	Connects the appointed mountain-side encounter to deliverance and provision, extending the setting of the appointment.	focus_2_51_cutoff_100.tsv	12	9725f0fd87d029b7777adab45199e03d54e1829e8631946bc4f6ce9c190e86b3
directional_review	2:51	2:93	strong	strong	2:51	2:93	2:93	same_surah	label_target_note	ranked_review	Adds covenant-taking, refusal, and the calf's internalized hold, deepening the breach dimension.	focus_2_51_cutoff_100.tsv	13	27db3699dfe490bd60adac3da8d6c20bbccd306a17304a30fef1ade7266a06a3
directional_review	2:51	2:44	weak	weak	2:51	2:44	2:44	same_surah	label_target_note	ranked_review	A general inconsistency warning offers only a broad moral parallel.	focus_2_51_cutoff_100.tsv	14	f9496b0c820833fb662e3e396836fe00b7b86268d2955ad182b70cbc2f167a73
directional_review	2:51	84:17	no value	no value	2:51	84:17	84:17	cross_surah	label_target_note	ranked_review	The night image is too general and is already superseded by direct appointment evidence.	focus_2_51_cutoff_100.tsv	15	e76b0ed5040e632dd91d400de40b0a19a65b41e1cf08336c49ccda82822c614c
directional_review	2:51	5:26	medium	medium	2:51	5:26	5:26	cross_surah	label_target_note	ranked_review	A distinct forty-period shows duration as a consequential divine interval, though it is not the same event.	focus_2_51_cutoff_100.tsv	16	79da4da476dc79af312a8a0d8d0900b0c97d64c93843a86587ede14151c76c14
directional_review	2:51	2:45	medium	medium	2:51	2:45	2:45	same_surah	label_target_note	ranked_review	Patience and prayer give a nearby counter-practice to failure under delay.	focus_2_51_cutoff_100.tsv	17	15e12dd8006da63bb9df6816fb3c4bc5d98e65e2484a1f92beccac2724eab3a1
directional_review	2:51	67:25	weak	weak	2:51	67:25	67:25	cross_surah	label_target_note	ranked_review	A generic question about promised timing only loosely parallels the appointed interval.	focus_2_51_cutoff_100.tsv	18	1cd0073c79d6a4638aec0f99d60e4a217e83905afcfd96a38e8b181ee205fdb3
directional_review	2:51	2:50	medium	medium	2:51	2:50	2:50	same_surah	label_target_note	ranked_review	Supplies the immediately preceding deliverance context for the addressed community.	focus_2_51_cutoff_100.tsv	19	4f4a371be29950f4bad37921f39f7b0769d16978740040f3a3e5f6438b282785
directional_review	2:51	2:46	weak	weak	2:51	2:46	2:46	same_surah	label_target_note	ranked_review	Return to the Lord offers broad ethical context without explaining the calf episode.	focus_2_51_cutoff_100.tsv	20	9d7c4063b127f308a7def0403106ecb22d12a0e743c7bc2b53d573ef6b659705
directional_review	2:51	89:2	weak	weak	2:51	89:2	89:2	cross_surah	label_target_note	ranked_review	The counted-night motif is a distant, redundant parallel; the contrast route is not support.	focus_2_51_cutoff_100.tsv	21	8c85ab71b98fe767772a73c66184436c90a1e5a2b6c42de6f9617d48136ef78a
directional_review	2:51	24:8	no value	no value	2:51	24:8	24:8	cross_surah	label_target_note	ranked_review	The occurrence of four witnesses has no meaningful bearing on 2:51.	focus_2_51_cutoff_100.tsv	22	c2e54acb20a121edc5e30441d120502b35f8e632233992684a4fc70bc35f67ce
directional_review	2:51	2:47	weak	weak	2:51	2:47	2:47	same_surah	label_target_note	ranked_review	Reminder of favor gives broad nearby context but no new account of the breach.	focus_2_51_cutoff_100.tsv	23	4ae163d982ec1358b06054e602269ca990b5b3e9600929481a80bcc1c747f0bc
directional_review	2:51	4:118	no value	no value	2:51	4:118	4:118	cross_surah	label_target_note	ranked_review	The proposed allocation theme is too remote from the calf episode.	focus_2_51_cutoff_100.tsv	24	45c89fe52d788b12d08653e5b04d7b4f3118b572a07f80e4868a2c8ae84a39e6
directional_review	2:51	2:84	medium	medium	2:51	2:84	2:84	same_surah	label_target_note	ranked_review	Another covenant scene foregrounds the community's witnessed undertaking and later obligation.	focus_2_51_cutoff_100.tsv	25	ef2b3a24a39f48cd563dc0188a1f4cb947be9eb8a40535b3caba1d03332595e6
directional_review	2:51	2:48	weak	weak	2:51	2:48	2:48	same_surah	label_target_note	ranked_review	Accountability language is general and adds no episode-specific detail.	focus_2_51_cutoff_100.tsv	26	0cc3e37798d957eb218a7f0f068b6d1566d94dc8cecb36da67d6ccffd52f24b4
directional_review	2:51	97:1	no value	no value	2:51	97:1	97:1	cross_surah	label_target_note	ranked_review	Its night reading is remote, and the retained contrast is boundary evidence rather than support.	focus_2_51_cutoff_100.tsv	27	59cf1cd5c65861e089b8aa291e676308da35befbdd163e1ab2c77ad81fea5631
directional_review	2:51	45:35	no value	no value	2:51	45:35	45:35	cross_surah	label_target_note	ranked_review	Treating signs as mockery is too general to add to 2:51.	focus_2_51_cutoff_100.tsv	28	ca386e499340b5960c1bc296a3b0dd6147c5c55356efbd210ccf89d0914f14d0
directional_review	2:51	2:49	medium	medium	2:51	2:49	2:49	same_surah	label_target_note	ranked_review	Extends the local memory of rescue from Firawn that precedes the appointment.	focus_2_51_cutoff_100.tsv	29	398e5c1a072e5c44e66d7b9287c8d977ac984dd0d38901549235e06ce808470a
directional_review	2:51	41:38	no value	no value	2:51	41:38	41:38	cross_surah	label_target_note	ranked_review	Continuous night-and-day praise does not clarify the focused interval or calf act.	focus_2_51_cutoff_100.tsv	30	a92ac8d6bc3a887b05d08132d225c6b9b1381d02a29ffce2eafb746a4c9d445a
directional_review	2:51	7:152	strong	strong	2:51	7:152	7:152	cross_surah	label_target_note	ranked_review	Adds the calf-makers' ensuing anger and humiliation, giving the act a further consequence.	focus_2_51_cutoff_100.tsv	31	fbfee6e140e3ff686eb462fa03c5e1e39cc070fc8a6d9e413f1c5a7326f23225
directional_review	2:51	2:52	strong	strong	2:51	2:52	2:52	same_surah	label_target_note	ranked_review	The immediate pardon after the wrongdoing completes a crucial next step in the local sequence.	focus_2_51_cutoff_100.tsv	32	040c6244b289cc9a5201338599513f062f674fb3f86d257c3c6b9a3aa246103f
directional_review	2:51	9:50	no value	no value	2:51	9:50	9:50	cross_surah	label_target_note	ranked_review	The post-event claim of prudence is not a useful parallel to the focused act.	focus_2_51_cutoff_100.tsv	33	113cbcc47aa8ed582880852811fea1ac8bb943cbd76fdb7e8acc269a0713530e
directional_review	2:51	29:25	medium	medium	2:51	29:25	29:25	cross_surah	label_target_note	ranked_review	Offers a broader pattern in which fabricated objects sustain social attachment and later mutual rupture.	focus_2_51_cutoff_100.tsv	34	aec76e8b4bb9705d3b31cf603640bb3e42bdb4b001ef519314b77bd1e633d35d
directional_review	2:51	2:53	medium	medium	2:51	2:53	2:53	same_surah	label_target_note	ranked_review	Adds the gift of book and criterion in the adjacent Musa sequence, contrasting guidance with the later breach.	focus_2_51_cutoff_100.tsv	35	75fa76eb48db659cbab2ef15c5d9af88b2f660d518b3094c99facaf98272caa7
directional_review	2:51	51:26	no value	no value	2:51	51:26	51:26	cross_surah	label_target_note	ranked_review	This different use of calf is only contrast material and supplies no support.	focus_2_51_cutoff_100.tsv	36	232c314e31ef862966dba39463f5ed6b7f72164f9c91b1b865e9a4902706dfbc
directional_review	2:51	23:107	no value	no value	2:51	23:107	23:107	cross_surah	label_target_note	ranked_review	Generic self-wronging after punishment adds no focused detail.	focus_2_51_cutoff_100.tsv	37	0e3665572477cf61955379410ed8845ae2b758cb46cc398064b02a07923243a5
directional_review	2:51	2:55	medium	medium	2:51	2:55	2:55	same_surah	label_target_note	ranked_review	Adds an earlier demand for direct sight and its consequence, contextualizing the community's response to Musa.	focus_2_51_cutoff_100.tsv	38	26895dde5d1f87c53d3b854bb16a431a41449b22cd6ef80ad61e5b14fe4d5422
directional_review	2:51	73:9	weak	weak	2:51	73:9	73:9	cross_surah	label_target_note	ranked_review	Taking the Lord as trustee is a remote allegiance contrast, not a localized explanation of the calf choice.	focus_2_51_cutoff_100.tsv	39	2c606ee67c220a512dc0b7c49e4ae2b3dc5cbe28aec42ad862308ccacc0d5f9e
directional_review	2:51	97:2	weak	weak	2:51	97:2	97:2	cross_surah	label_target_note	ranked_review	The question about a night supplies no usable clarification beyond the direct forty-night parallel.	focus_2_51_cutoff_100.tsv	40	0b6219931fe09bcbe0b2fd402d3c5eb0b870177b5693727df52e512c24b40c6a
directional_review	2:51	2:56	weak	weak	2:51	2:56	2:56	same_surah	label_target_note	ranked_review	The nearby revival and gratitude frame the sequence after transgression, but it is less direct than 2:52.	focus_2_51_cutoff_100.tsv	41	c83920ffdf5c3457cdd3ef3393dee7a85ff36dccf5d627f54f162a85369cd42d
directional_review	2:51	45:9	no value	no value	2:51	45:9	45:9	cross_surah	label_target_note	ranked_review	Mocking a sign is a general pattern with no episode-specific contribution.	focus_2_51_cutoff_100.tsv	42	93ec3a09dadad78f1cd5d5bdc54fd3ce711b8cdfb6ae5cd5eb1eade193a6ce0b
directional_review	2:51	53:61	no value	no value	2:51	53:61	53:61	cross_surah	label_target_note	ranked_review	The brief address adds no interpretable link to 2:51.	focus_2_51_cutoff_100.tsv	43	deba7ad22b605ffc643d886a97cc67de47b1e484d6f772e6a2b1427af1a2b580
directional_review	2:51	2:57	medium	medium	2:51	2:57	2:57	same_surah	label_target_note	ranked_review	Provision and self-wronging broaden the local wilderness setting after the calf narrative.	focus_2_51_cutoff_100.tsv	44	dfb1a3f936c6e6667764f7eeba290340afe9974fa64b914042865954ec794bc3
directional_review	2:51	91:4	no value	no value	2:51	91:4	91:4	cross_surah	label_target_note	ranked_review	A cosmic night image does not materially interpret the appointment.	focus_2_51_cutoff_100.tsv	45	38130a9366d1c83df347bc4c0705bab9c27f8dda2b7ceedb114235bdeb419bd9
directional_review	2:51	2:80	weak	weak	2:51	2:80	2:80	same_surah	label_target_note	ranked_review	Its claim about covenant and limited punishment is only a distant comparison in covenant misuse.	focus_2_51_cutoff_100.tsv	46	48f6b9dc219264174ca12109a42d5ec53c2e56482cd1f0179366c4b898413bc2
directional_review	2:51	2:58	weak	weak	2:51	2:58	2:58	same_surah	label_target_note	ranked_review	The adjacent command and forgiveness continue the community narrative but add no calf-specific evidence.	focus_2_51_cutoff_100.tsv	47	7cfea7a6bbd4698fa1a54957d15276c1f921eeeafd886a5b31ba7342ad388b45
directional_review	2:51	37:138	no value	no value	2:51	37:138	37:138	cross_surah	label_target_note	ranked_review	Night travel does not illuminate the focused appointment.	focus_2_51_cutoff_100.tsv	48	6adb2145bfcf5ab1fc9dfceaca837023d18061f30de8b17eeea5988b5bb72b60
directional_review	2:51	33:12	weak	weak	2:51	33:12	33:12	cross_surah	label_target_note	ranked_review	Doubting a promise under pressure is a distant counterpart to trust during delay.	focus_2_51_cutoff_100.tsv	49	6fc6f6be5337f7146176a43d09ec3adf3bde4afe332ddc332f5621c6922436dd
directional_review	2:51	2:59	medium	medium	2:51	2:59	2:59	same_surah	label_target_note	ranked_review	Adds another nearby pattern of altering what was commanded and incurring consequence.	focus_2_51_cutoff_100.tsv	50	823a02efd94f06b1b36d03ca8794a8093590e7c065b3c3fd03f430100060fde2
directional_review	2:51	74:33	no value	no value	2:51	74:33	74:33	cross_surah	label_target_note	ranked_review	The receding-night image is not a substantive parallel after stronger evidence.	focus_2_51_cutoff_100.tsv	51	faebd7a9e69ee707ed78812ba20ebd626fd860ac0a4ebc3d5a2f42a420c62681
directional_review	2:51	29:14	no value	no value	2:51	29:14	29:14	cross_surah	label_target_note	ranked_review	The long Noah interval and wrongdoing are too remote from the focused scene.	focus_2_51_cutoff_100.tsv	52	8cc9636cc0affe8f8271245f0f17251e6e074ac0139a34ee74bd9f451b239f13
directional_review	2:51	2:60	medium	medium	2:51	2:60	2:60	same_surah	label_target_note	ranked_review	Musa's provision for the people expands the wilderness-care setting, without directly explaining the calf act.	focus_2_51_cutoff_100.tsv	53	3ae311cbc147a0fb3beec2b9d8c69fb2d9ef69633c0127a7e6985d981ab1f183
directional_review	2:51	25:28	no value	no value	2:51	25:28	25:28	cross_surah	label_target_note	ranked_review	A regretted human companion is not a useful parallel to 2:51.	focus_2_51_cutoff_100.tsv	54	358f1727caf491445003c083f8f6df7a28091b4f8ee8ce692cdae5527deb7deb
directional_review	2:51	16:113	no value	no value	2:51	16:113	16:113	cross_surah	label_target_note	ranked_review	Generic rejection and punishment add no specific insight.	focus_2_51_cutoff_100.tsv	55	1de216645f868329705efc1322cdab97323bc91aa1c7cd84001d4182e915fce0
directional_review	2:51	2:61	medium	medium	2:51	2:61	2:61	same_surah	label_target_note	ranked_review	The refusal to endure a single provision gives a later, concrete pattern of impatience within the same community.	focus_2_51_cutoff_100.tsv	56	b4de0a9a4fb234aac8f905c59b8ec5edab50d04bb9de7aaefef767df81bb091b
directional_review	2:51	41:37	no value	no value	2:51	41:37	41:37	cross_surah	label_target_note	ranked_review	The celestial signs and worship prohibition are too general for the focused event.	focus_2_51_cutoff_100.tsv	57	0ea1cbab16ad772ca8651557b5bf720cd8f1a750de872c92bc056ee6ebf8127f
directional_review	2:51	46:15	no value	no value	2:51	46:15	46:15	cross_surah	label_target_note	ranked_review	The separate forty-year maturity marker has no useful connection beyond the numeral.	focus_2_51_cutoff_100.tsv	58	7bc2ee2213eefd2868638e963575ea3092e4bf8d99675cac9932dc4f762cc214
directional_review	2:51	89:4	no value	no value	2:51	89:4	89:4	cross_surah	label_target_note	ranked_review	Night's movement is not enough to clarify the appointment after prior direct cards.	focus_2_51_cutoff_100.tsv	59	426210bbc41dad7a80cabe90d199230841986b857d2459717461656979552ec4
directional_review	2:51	2:187	weak	weak	2:51	2:187	2:187	same_surah	label_target_note	ranked_review	Its regulated night boundary offers only a remote example of completing a divinely set interval.	focus_2_51_cutoff_100.tsv	60	b5efbbae6072fbe711174e9956a52f675670565e94caf2d1897d1d5c040b2c92
directional_review	2:51	4:71	no value	no value	2:51	4:71	4:71	cross_surah	label_target_note	ranked_review	Preparedness for collective movement does not explain the calf episode.	focus_2_51_cutoff_100.tsv	61	7b187071c80212ca644217b706c32851b85ab9106ab94382b28d2b0cca810341
directional_review	2:51	27:68	no value	no value	2:51	27:68	27:68	cross_surah	label_target_note	ranked_review	Dismissal of a promised outcome is too remote from 2:51.	focus_2_51_cutoff_100.tsv	62	4db17a1003e8d4e99d85d6c822f684aca24fbb04c1d87f7545c6bce44ac8833b
directional_review	2:51	2:116	no value	no value	2:51	2:116	2:116	same_surah	label_target_note	ranked_review	The theological claim about offspring does not add to the focused sequence.	focus_2_51_cutoff_100.tsv	63	0a1b83704e2c1063722a20082bfe23eb222d05f2ccab64e297ff16d5072e379a
directional_review	2:51	97:3	no value	no value	2:51	97:3	97:3	cross_surah	label_target_note	ranked_review	The value of a night does not clarify Musa's forty nights.	focus_2_51_cutoff_100.tsv	64	602be630422941a01143711a4fdce20014241997e1dae10f7104854b579d51a0
directional_review	2:51	10:50	medium	medium	2:51	10:50	10:50	cross_surah	label_target_note	ranked_review	Its haste material offers a general timing contrast, but concerns a different consequence.	focus_2_51_cutoff_100.tsv	65	1bd060bf3b994115ff5dc3e1d6fc5e32901e24dfd67d26b90e9503f82ce22114
directional_review	2:51	23:83	no value	no value	2:51	23:83	23:83	cross_surah	label_target_note	ranked_review	Repeated dismissal of a promise adds no focused detail.	focus_2_51_cutoff_100.tsv	66	31164b04dd406be8b1435e1f1e35462d236be77667039a9ce46b06e89a01ddc8
directional_review	2:51	71:5	no value	no value	2:51	71:5	71:5	cross_surah	label_target_note	ranked_review	Night-and-day calling is unrelated to the appointed absence.	focus_2_51_cutoff_100.tsv	67	04488cb941fd0d69722e451be8bcd3286dea30ddbb16370e89a3d9b9a18288ed
directional_review	2:51	7:44	no value	no value	2:51	7:44	7:44	cross_surah	label_target_note	ranked_review	Fulfilled promise and wrongdoing in the hereafter are too remote.	focus_2_51_cutoff_100.tsv	68	d03621034e1667dc43dd810cbd88adbd410b86698302c11ad664b8b7001a4eb1
directional_review	2:51	63:2	no value	no value	2:51	63:2	63:2	cross_surah	label_target_note	ranked_review	Using oaths as cover does not contribute to the calf narrative.	focus_2_51_cutoff_100.tsv	69	8947462ccd4756f3ccf57e6734da8509dd24fc22c51b243ee307a3901b71f1d1
