record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:75	56:58	strong	strong	26:75	56:58	56:58	cross_surah	label_target_note	ranked_review	Aynı "gördünüz mü" sorgusu, insan fiilinin üretici kudret olmadığını açığa çıkarır.	focus_26_75_cutoff_100.tsv	1	fa0e5e46c68e32f3ede568c2def457ed00e339d76aa8b21e5f4f8fce22df1f1c
directional_review	26:75	36:39	weak	weak	26:75	36:39	36:39	cross_surah	label_target_note	ranked_review	Ayın menzilleri, ibadet nesnelerinin sorgulanmasına doğrudan bir açıklık getirmez.	focus_26_75_cutoff_100.tsv	2	3a797034190618fcc3d0645b64b71ff2949ca615006fb1d193309bf2bd507b99
directional_review	26:75	10:59	medium	medium	26:75	10:59	10:59	cross_surah	label_target_note	ranked_review	Soru, verilen rızık üzerinde yetkisiz dinî hüküm kurmayı denetler.	focus_26_75_cutoff_100.tsv	3	8fdacd52ead599a59febb82c64237063bd9adb494ae5a0d3115940a3d61d29ce
directional_review	26:75	56:63	strong	strong	26:75	56:63	56:63	cross_surah	label_target_note	ranked_review	Aynı soru kalıbı, ekme ile büyütme arasındaki kudret farkını incelemeye açar.	focus_26_75_cutoff_100.tsv	4	ad925b2fefd055c9d28f8b9b6a93312366c43593cdaf0197bbbea4169d96a2d7
directional_review	26:75	26:70	strong	strong	26:75	26:70	26:70	same_surah	label_target_note	ranked_review	İbrahim'in baba ve kavmine sorduğu "neye tapıyorsunuz" sorusu, 26:75'in doğrudan başlangıcıdır.	focus_26_75_cutoff_100.tsv	5	1e4e1649c88a4484587a6dfd99dd45b259d83f8b4c7604cd26bf834162282587
directional_review	26:75	11:26	medium	medium	26:75	11:26	11:26	cross_surah	label_target_note	ranked_review	Yalnız Allah'a kulluk çağrısı, 26:75'te sorgulanan yönelişe tevhid karşılığı verir.	focus_26_75_cutoff_100.tsv	6	694c68c5bed4bf8647cfffd58b76a31d5916e1270ddf09ef59c48b785f68cdd2
directional_review	26:75	26:92	strong	strong	26:75	26:92	26:92	same_surah	label_target_note	ranked_review	Ahirette "neye tapıyordunuz" diye sorulması, 26:75'teki incelemeyi sonuç anına taşır.	focus_26_75_cutoff_100.tsv	7	453016f332a1e35da4b0e5e9dfae8b73f9e88c6a3c9bc24b178b23759c85ea9c
directional_review	26:75	26:74	strong	strong	26:75	26:74	26:74	same_surah	label_target_note	ranked_review	Ataların aynı şeyi yaptığını söylemeleri, 26:75'in neden bu nesneleri sorguladığını açıklar.	focus_26_75_cutoff_100.tsv	8	c0bb24c56dac1dcb41df45d5ab785d25968e794c42d19bc5face9d11cf7cacf7
directional_review	26:75	18:16	medium	medium	26:75	18:16	18:16	cross_surah	label_target_note	ranked_review	Sahte kulluktan ayrılma, sorgulanan bağlılığın fiilî terkini gösterir.	focus_26_75_cutoff_100.tsv	9	5cd3f88462b57260959cc7168a52d10a3444fd96ceb897d8a8944bb3c4aeee16
directional_review	26:75	56:68	strong	strong	26:75	56:68	56:68	cross_surah	label_target_note	ranked_review	Aynı "gördünüz mü" kalıbı, gündelik nimeti bağımlılık ve kudret sorusuna çevirir.	focus_26_75_cutoff_100.tsv	10	1443dc891d5af63d83c4d545b110a9de2c22b9814892af43d2118cd125c973e2
directional_review	26:75	76:30	weak	weak	26:75	76:30	76:30	cross_surah	label_target_note	ranked_review	İnsan dilemesi ile ilahî dileme ilişkisi, ibadet nesnelerinin sorgusunu doğrudan işlemez.	focus_26_75_cutoff_100.tsv	11	e2d7c6a18f2cb1f5eef5bb1480b12699f4870410aa67c213d117610bf4eb5777
directional_review	26:75	6:40	medium	medium	26:75	6:40	6:40	cross_surah	label_target_note	ranked_review	Kriz varsayımı, sıkıntıda kime yönelineceğini soru yoluyla sınar.	focus_26_75_cutoff_100.tsv	12	0496c73e43bd386572f1f1e13e3a26343d53d922ac4f3fab8f565145e606df8e
directional_review	26:75	15:71	weak	weak	26:75	15:71	15:71	cross_surah	label_target_note	ranked_review	Bu hitaptaki eylem şartı, kulluk ve onun nesnesiyle ilgili değildir.	focus_26_75_cutoff_100.tsv	13	482bcd14645296185ad400169711831a748c9e0cc858de2f3378c844ae37888a
directional_review	26:75	26:71	strong	strong	26:75	26:71	26:71	same_surah	label_target_note	ranked_review	Putlara tapıp onlara bağlandıklarını söylemeleri, 26:75'teki nesneleri somutlaştırır.	focus_26_75_cutoff_100.tsv	14	9cb153eb0680a08285d71cdd43a918d495c8cfc950f4cc38366fad884abe6b3c
directional_review	26:75	89:6	medium	medium	26:75	89:6	89:6	cross_surah	label_target_note	ranked_review	"Görme" geçmiş ilahî fiili düşünmeye çağırır; fakat ibadet sorgusu değildir.	focus_26_75_cutoff_100.tsv	15	0181d6ad64af0a957aa2a8bb0ebd90c6c147f3461a32e8dd141c9926087959b1
directional_review	26:75	37:85	strong	strong	26:75	37:85	37:85	cross_surah	label_target_note	ranked_review	İbrahim'in baba ve kavmine yönelttiği neredeyse aynı soru, doğrudan paraleldir.	focus_26_75_cutoff_100.tsv	16	5ddef56ca52cb8e20091e2285c11a75458e4b1fa9051bb30898fe663abc870cd
directional_review	26:75	26:76	strong	strong	26:75	26:76	26:76	same_surah	label_target_note	ranked_review	Eski ataların da bu kulluğa dahil edilmesi, miras alınmış pratiği 26:75'in incelemesine katar.	focus_26_75_cutoff_100.tsv	17	548078405cfc81fbd527630d8c4f37afb550da06680f9b8c574355cd554540ff
directional_review	26:75	67:30	medium	medium	26:75	67:30	67:30	cross_surah	label_target_note	ranked_review	Aynı soru kalıbı, su kaynağı üzerinden insanın bağımlılığını sınar.	focus_26_75_cutoff_100.tsv	18	6d0bc45f64b4e349dd007f20bdc7db703e1680d5d02ca45ac772c0a95de60f8d
directional_review	26:75	53:19	strong	strong	26:75	53:19	53:19	cross_surah	label_target_note	ranked_review	İlah adlarının gerçekten neye dayandığını sorar; 26:75'in put incelemesiyle yakındır.	focus_26_75_cutoff_100.tsv	19	4dd8c901d6ebfaa34fdbf741e06a9dca4e63fc6dea8b41358a54e52e2f90e1a1
directional_review	26:75	36:40	weak	weak	26:75	36:40	36:40	cross_surah	label_target_note	ranked_review	Gök cisimlerinin düzeni, sorgulanan ibadet bağını doğrudan açıklamaz.	focus_26_75_cutoff_100.tsv	20	d96ab5ede21387e22b89dab25459d891f6049bbe0f8cc94cbe4c71ae69601ef4
directional_review	26:75	29:56	medium	medium	26:75	29:56	29:56	cross_surah	label_target_note	ranked_review	Yer değişse de yalnız Allah'a kulluk emri, alternatif bağlılıkları dışlar.	focus_26_75_cutoff_100.tsv	21	ccf1f35927518d4b51e01d5b6a0c037998eb288baf164dd183472b578e63aab8
directional_review	26:75	43:26	strong	strong	26:75	43:26	43:26	cross_surah	label_target_note	ranked_review	İbrahim'in babası ve toplumunun taptıklarından berî oluşu, 26:75'in sonucunu açıkça ifade eder.	focus_26_75_cutoff_100.tsv	22	e6b49be5d7640d8c95b001e11ecd1844cdb84cac37eb4510b0b479f82f4ac452
directional_review	26:75	26:72	strong	strong	26:75	26:72	26:72	same_surah	label_target_note	ranked_review	Putların çağrıldıklarında işitip işitmediği sorusu, 26:75'teki incelemeyi başlatan ilk sınamadır.	focus_26_75_cutoff_100.tsv	23	087bb9a45aaa17494bbca2a612bf63fcde6d2379834d9f30470056121e155876
directional_review	26:75	37:161	medium	medium	26:75	37:161	37:161	cross_surah	label_target_note	ranked_review	Kulluk edenlerle kulluk edilenleri birlikte anarak ilişkinin bütününü hesap konusu yapar.	focus_26_75_cutoff_100.tsv	24	4587ead94faf9f51ff9b900835457b98276d1fd9823f626fb3167090038d7f1b
