record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	55:75	55:13	strong	strong	55:75	55:13	55:13	same_surah	label_target_note	ranked_review	Exact refrain; the earliest parallel anchors the recognition-and-denial frame.	focus_55_75_cutoff_100.tsv	1	62f59090fbdbcda342df4c44f444119bcea2a48bb57a738a98ebf5ae75ef6280
directional_review	55:75	50:2	medium	medium	55:75	50:2	50:2	cross_surah	label_target_note	ranked_review	Adds rejection of a warning as a parallel mode of dismissing disclosure.	focus_55_75_cutoff_100.tsv	2	8ef1dc5d8b586fbefa6d6684dbfb5407f1a91f19ed5d6fa48c27b2ee97d20a28
directional_review	55:75	55:57	medium	medium	55:75	55:57	55:57	same_surah	label_target_note	ranked_review	Exact refrain within the first reward sequence; supports the refrain's recurring function.	focus_55_75_cutoff_100.tsv	3	ed22e1fbc006ee910aa03673a4fd58e86e0b1db15d599dafeea7fcfe7c013a6e
directional_review	55:75	55:16	medium	medium	55:75	55:16	55:16	same_surah	label_target_note	ranked_review	Exact refrain after a distinct creation scene; extends the range of signs addressed.	focus_55_75_cutoff_100.tsv	4	83ced38394ccd6b0a821cf95a40c0d5c175d18ce5dc1c54c45f42ef27994bb9d
directional_review	55:75	55:70	medium	medium	55:75	55:70	55:70	same_surah	label_target_note	ranked_review	Begins the immediate companionship sequence that leads into the focus.	focus_55_75_cutoff_100.tsv	5	e1ab401e780e66338d3a2169a37df712b5e79580117f72aea17c489f6ffa4396
directional_review	55:75	55:59	medium	medium	55:75	55:59	55:59	same_surah	label_target_note	ranked_review	Exact refrain ties the first reward sequence to recognition, though it repeats the formula.	focus_55_75_cutoff_100.tsv	6	726a0dc9c1eae6815e7c42ea0a68006139c0745dd53d87c3b704719c7d083956
directional_review	55:75	55:18	weak	weak	55:75	55:18	55:18	same_surah	label_target_note	ranked_review	A further exact refrain after cosmic ordering; adds a distant instance only.	focus_55_75_cutoff_100.tsv	7	2709b612d174d24c39581e92f894e9f7173dd3cf960e61e9c0c6c284f729cf10
directional_review	55:75	55:63	medium	medium	55:75	55:63	55:63	same_surah	label_target_note	ranked_review	Exact refrain opens the second-garden sequence, marking its structural transition.	focus_55_75_cutoff_100.tsv	8	ccd0806c96cad5dce0f916db7a5d152e6be972ba2268eda55d61ab829865ea4f
directional_review	55:75	55:71	strong	strong	55:75	55:71	55:71	same_surah	label_target_note	ranked_review	Immediate local refrain before the focus's surrounding companionship sequence.	focus_55_75_cutoff_100.tsv	9	ead791ad3ef3eee93cc4e58469a2d96997d103ac062ca2e9da4a425772646f34
directional_review	55:75	55:21	weak	weak	55:75	55:21	55:21	same_surah	label_target_note	ranked_review	Exact refrain after another provision scene; largely redundant.	focus_55_75_cutoff_100.tsv	10	a6cb86fe3594c26272b803cec3ff64352ce0fd59f2e7fe73fc78e51a1995a3e6
directional_review	55:75	74:46	medium	medium	55:75	74:46	74:46	cross_surah	label_target_note	ranked_review	Names denial of judgment, adding an independent consequence-facing denial frame.	focus_55_75_cutoff_100.tsv	11	4d4fb76915f2ad5446bb41828cef759c6370fec2c813bc9fd8b93f13cba11174
directional_review	55:75	53:55	strong	strong	55:75	53:55	53:55	cross_surah	label_target_note	ranked_review	Closest nonidentical formula; preserves both its positive recognition link and contrast boundary.	focus_55_75_cutoff_100.tsv	12	f4848fdd3a95b008d13e84cf71bd602680e3568e2a01c2c5b8b7a300226d502b
directional_review	55:75	55:23	weak	weak	55:75	55:23	55:23	same_surah	label_target_note	ranked_review	Exact refrain after sea produce; another largely redundant setting.	focus_55_75_cutoff_100.tsv	13	caf4bda038baca48720c74ddb20e13c5a5942fb2e1fef1160ae163043dad08b3
directional_review	55:75	55:65	medium	medium	55:75	55:65	55:65	same_surah	label_target_note	ranked_review	Exact refrain at the second-garden details, adding its productive setting.	focus_55_75_cutoff_100.tsv	14	48456dd0ed75335b3dcc75a14412af7f701d5307af4dd624a9cdb170624316db
directional_review	55:75	100:11	weak	weak	55:75	100:11	100:11	cross_surah	label_target_note	ranked_review	Weak parallel to accountability within the Lord-human relation.	focus_55_75_cutoff_100.tsv	15	f7c12fd2151746d6f3e020ca302e19bfce80ce2b5739c6e2462e748a6e2e5bb5
directional_review	55:75	40:81	strong	strong	55:75	40:81	40:81	cross_surah	label_target_note	ranked_review	Pairs displayed signs with a rhetorical challenge to denial, closely paralleling the focus.	focus_55_75_cutoff_100.tsv	16	49b717bef0cb7a833d9f92fe444bd582df6884e1b4a7ee68d86935ac26ef4289
directional_review	55:75	37:126	weak	weak	55:75	37:126	37:126	cross_surah	label_target_note	ranked_review	Generic Lordship assertion; only remote support for identifying the giver.	focus_55_75_cutoff_100.tsv	17	71b7a342cf09ebbb76ddf60fa2ef015146949e48b6425822a77ad7113b7a4b7a
directional_review	55:75	94:8	weak	weak	55:75	94:8	94:8	cross_surah	label_target_note	ranked_review	Weak, mixed parallel that redirects desire toward the Lord rather than gifts.	focus_55_75_cutoff_100.tsv	18	24caa742b1f0aa3ba7e1d1531fd8a6fee845d62caf2917fd95b3c7bf8e9335f7
directional_review	55:75	82:9	medium	medium	55:75	82:9	82:9	cross_surah	label_target_note	ranked_review	Directly names denial of recompense, sharpening the refusal dimension.	focus_55_75_cutoff_100.tsv	19	ced63f773d332e424392b0ef62153b7e3201a2802cb6343c266be2b50ed7c24e
directional_review	55:75	55:72	strong	strong	55:75	55:72	55:72	same_surah	label_target_note	ranked_review	Immediate antecedent within the focus's local shelter-and-companionship sequence.	focus_55_75_cutoff_100.tsv	20	feb25661949469c0d33f836cbcbd165466f79917fcc8fd0af7aeec9c6eb49140
directional_review	55:75	55:55	weak	weak	55:75	55:55	55:55	same_surah	label_target_note	ranked_review	Exact refrain in the earlier garden sequence; adds little beyond prior repetitions.	focus_55_75_cutoff_100.tsv	21	8eeb061914c73e0c0a3124fb04e566957aa840e3aa1a5eb4fa834c30dc31335b
directional_review	55:75	23:105	strong	strong	55:75	23:105	23:105	cross_surah	label_target_note	ranked_review	Explicitly joins recited divine signs with denial, strongly clarifying the challenge.	focus_55_75_cutoff_100.tsv	22	fb8f023eedb4bbe5e4cf46ce90cbe617b73986887934f006c78c12d4f47aa330
directional_review	55:75	55:67	weak	weak	55:75	55:67	55:67	same_surah	label_target_note	ranked_review	Exact refrain amid second-garden provision; now substantially redundant.	focus_55_75_cutoff_100.tsv	23	ab669d11ef3c60cf7d41d7fd8dbf4d174f0a73b63c85d7a407423a1ef76b52cf
directional_review	55:75	55:77	strong	strong	55:75	55:77	55:77	same_surah	label_target_note	ranked_review	Closing exact refrain frames the local sequence as a final recognition call.	focus_55_75_cutoff_100.tsv	24	cf8a344eaef15464ca2ee39a2b8546bc2d3e016eeac98fa2a3450a399111baa7
directional_review	55:75	20:49	weak	weak	55:75	20:49	20:49	cross_surah	label_target_note	ranked_review	The dual address and Lord-question offer only a lexical parallel.	focus_55_75_cutoff_100.tsv	25	0b80441e34a5c1c28883ce9c1aa00b4e8a7b4ad63c4a1ecae01ddac608da89ee
directional_review	55:75	50:5	medium	medium	55:75	50:5	50:5	cross_surah	label_target_note	ranked_review	Adds denial when truth arrives; branch evidence remains auxiliary and nonlocal.	focus_55_75_cutoff_100.tsv	26	a7829f4b9000f5df02f94f0215f8c4554cb8f20f0a151e2b68ee0669431022b1
directional_review	55:75	55:28	medium	medium	55:75	55:28	55:28	same_surah	label_target_note	ranked_review	Exact refrain follows mortality and abiding-source imagery, adding a distinct boundary frame.	focus_55_75_cutoff_100.tsv	27	814183e61681a852068ef22b90a470755732c8e11515c338dac7c5ac76f0103c
directional_review	55:75	52:14	medium	medium	55:75	52:14	52:14	cross_surah	label_target_note	ranked_review	Connects denial to its disclosed consequence, without treating warning as only support.	focus_55_75_cutoff_100.tsv	28	272f4f8ac522910d0d39cb861e07bf701a6848d24ca749426be37c384f58b7f2
directional_review	55:75	55:73	strong	strong	55:75	55:73	55:73	same_surah	label_target_note	ranked_review	The immediately preceding refrain directly anchors the focus in its local sequence.	focus_55_75_cutoff_100.tsv	29	38828f21404af4d4de4471b88d94a6fa84669c3997e8702a6fa1c5eb4bc9d565
directional_review	55:75	55:38	weak	weak	55:75	55:38	55:38	same_surah	label_target_note	ranked_review	Exact refrain after a judgment scene; its warning setting is already represented.	focus_55_75_cutoff_100.tsv	30	25cdafcc9e3af65bffbe40317e27b28a97998a28a4d47175a4f4b7cc8d1f8d48
directional_review	55:75	107:1	medium	medium	55:75	107:1	107:1	cross_surah	label_target_note	ranked_review	Another concise denial-of-recompense parallel, though less specific than earlier cards.	focus_55_75_cutoff_100.tsv	31	7cc870702bc8ca68b304d4279ec743d69e45a4ac18745e0687074a3a235c2339
directional_review	55:75	55:69	medium	medium	55:75	55:69	55:69	same_surah	label_target_note	ranked_review	Supplies nearby transition into the local provision, shelter, and companionship sequence.	focus_55_75_cutoff_100.tsv	32	aeae6a7e36c33a6ee836e0b49ae4b09a44b263b371de086a44cad17add3e4717
directional_review	55:75	55:45	weak	weak	55:75	55:45	55:45	same_surah	label_target_note	ranked_review	Repeated refrain in a completed-punishment setting; largely redundant warning evidence.	focus_55_75_cutoff_100.tsv	33	c3790e56ce9c56e981f4ecbc3322d172bb76b95b53a9791b7d7d21e30b41dd4a
directional_review	55:75	45:6	strong	strong	55:75	45:6	45:6	cross_surah	label_target_note	ranked_review	Rhetorical question about belief after divine signs closely parallels the focus's demand.	focus_55_75_cutoff_100.tsv	34	77a12bc01377159168d1b3f97804fba919ea68e762936f7316bb31743ff5bb92
directional_review	55:75	19:65	weak	weak	55:75	19:65	19:65	cross_surah	label_target_note	ranked_review	Generic exclusive Lordship and worship frame, without a specific denial link.	focus_55_75_cutoff_100.tsv	35	dd7f92c258285809fd4ee2cfc19815b326f24c19927b9f3f310802fe1745694b
directional_review	55:75	55:51	weak	weak	55:75	55:51	55:51	same_surah	label_target_note	ranked_review	Exact refrain in the earlier garden description; cumulative evidence is already ample.	focus_55_75_cutoff_100.tsv	36	b5d78a6cde1995b8104a3073ff00c1f567215c02811e64991ce9e1bf794f5543
directional_review	55:75	89:22	no value	no value	55:75	89:22	89:22	cross_surah	label_target_note	ranked_review	No focused link to favors, denial, or the local sequence.	focus_55_75_cutoff_100.tsv	37	7b514598aa591c4233f0d176ca061a22879dbc63b5c579bad061287573cb0c90
directional_review	55:75	55:74	strong	strong	55:75	55:74	55:74	same_surah	label_target_note	ranked_review	The verse immediately before the focus supplies its direct local referent.	focus_55_75_cutoff_100.tsv	38	0c0e15cb596ddce7f725e0926631605317995c0f919e8192e2840ff102621dcd
directional_review	55:75	55:53	weak	weak	55:75	55:53	55:53	same_surah	label_target_note	ranked_review	Exact refrain in a prior garden passage; adds only another repeated placement.	focus_55_75_cutoff_100.tsv	39	6c58eeca0778ed935711f50bb8218829aedfbcfb3adad6cc488cfed39fed3e99
directional_review	55:75	26:141	weak	weak	55:75	26:141	26:141	cross_surah	label_target_note	ranked_review	Generic communal denial of messengers; little incremental connection.	focus_55_75_cutoff_100.tsv	40	6a11497f43dc2643bac5b9a177ba498b39d70ccc24a4c518e2773f12f235ec5e
directional_review	55:75	37:125	medium	medium	55:75	37:125	37:125	cross_surah	label_target_note	ranked_review	Contrasts false invocation with the Creator, indirectly clarifying recognition of the giver.	focus_55_75_cutoff_100.tsv	41	bef950202e9ed5b8c71f0f949fcf7b64b758972a09202060966098d3d3418322
directional_review	55:75	55:61	medium	medium	55:75	55:61	55:61	same_surah	label_target_note	ranked_review	Exact refrain after moral recompense adds a distinct justice-and-response setting.	focus_55_75_cutoff_100.tsv	42	dff5a73351af8979839144df9ddfa1c07137cd98c2a22bba98e06277b8356a1a
directional_review	55:75	78:28	medium	medium	55:75	78:28	78:28	cross_surah	label_target_note	ranked_review	Explicit denial of signs provides a concise independent parallel.	focus_55_75_cutoff_100.tsv	43	810708b4fd2f4fccdee49503606d8d729e4a22264b5df4d177013b9c863c3770
directional_review	55:75	55:32	weak	weak	55:75	55:32	55:32	same_surah	label_target_note	ranked_review	Exact refrain after creaturely limitation; a redundant boundary setting.	focus_55_75_cutoff_100.tsv	44	8bef6f86044c23dda309df3bd4d4d5419c09389cca2875a62f52ae85060adbed
directional_review	55:75	55:34	weak	weak	55:75	55:34	55:34	same_surah	label_target_note	ranked_review	Exact refrain after a controlled threshold; another redundant setting.	focus_55_75_cutoff_100.tsv	45	390338013a1ec96517ef12a2d98473b71705b7725b5d7546c561019d4632afa0
directional_review	55:75	26:117	weak	weak	55:75	26:117	26:117	cross_surah	label_target_note	ranked_review	A prophet's report of being denied adds only generic refusal language.	focus_55_75_cutoff_100.tsv	46	8d4b35631cd85d1766f41ab68876a7ae59de2a3c6b270e948c3e323ea38d6dd9
directional_review	55:75	19:64	weak	weak	55:75	19:64	19:64	cross_surah	label_target_note	ranked_review	Sustained Lordly governance offers remote support but no direct recognition challenge.	focus_55_75_cutoff_100.tsv	47	6f87d935525ae65f518c1e6749ecca9e647dbb382a053329a98931174dae974c
directional_review	55:75	55:49	weak	weak	55:75	55:49	55:49	same_surah	label_target_note	ranked_review	Exact refrain introduces the earlier gardens; repeated formula now adds little.	focus_55_75_cutoff_100.tsv	48	b995745c7dd7b73a0673428523d762093ae8f045f52a74e536d0b2a30aea76fe
directional_review	55:75	53:59	medium	medium	55:75	53:59	53:59	cross_surah	label_target_note	ranked_review	Questioning amazement at discourse complements the rhetorical challenge of recognition.	focus_55_75_cutoff_100.tsv	49	d0111ebf5331079e4b7c06b406661ff31325845d608b39ec8bc955fd88d52b45
directional_review	55:75	7:3	weak	weak	55:75	7:3	7:3	cross_surah	label_target_note	ranked_review	Source-allegiance language is a remote, channel-level parallel to proper response.	focus_55_75_cutoff_100.tsv	50	da4d6e8026766bdaaae664d158076e906d1294b6b6827bbd018ccfd87331dddc
directional_review	55:75	55:30	medium	medium	55:75	55:30	55:30	same_surah	label_target_note	ranked_review	Exact refrain after universal dependence adds a distinct ongoing-provision frame.	focus_55_75_cutoff_100.tsv	51	0cbcd9891b5725d85895f656f076d182a4a6d70a2069db121f13519b42c39e7f
directional_review	55:75	17:20	strong	strong	55:75	17:20	17:20	cross_surah	label_target_note	ranked_review	Broadly locates giving in the Lord, expanding the scope of the focus's favors.	focus_55_75_cutoff_100.tsv	52	236c848b276155ae8bf1ba1feaaeff05aec9aea4f4bf2a263dee40cf6d0af193
directional_review	55:75	55:36	weak	weak	55:75	55:36	55:36	same_surah	label_target_note	ranked_review	Exact refrain after an inescapability warning; redundant with prior warning instances.	focus_55_75_cutoff_100.tsv	53	68edff71988680501325964542d3546dda64e17465e57cc00f26b702d682eb93
directional_review	55:75	55:25	weak	weak	55:75	55:25	55:25	same_surah	label_target_note	ranked_review	Exact refrain after transient worldly means; only a further repeated context.	focus_55_75_cutoff_100.tsv	54	1bf9f8fab8c07c21002fb9347bd773d8563e10afb5a68b48009dff5d61e39b9e
directional_review	55:75	21:37	weak	weak	55:75	21:37	21:37	cross_surah	label_target_note	ranked_review	Mentions signs and delay, but adds little to the focus's recognition question.	focus_55_75_cutoff_100.tsv	55	1826a714394acbb3b93cd7c0374045294849d63d641e639f2754e54c105f7e07
directional_review	55:75	7:142	weak	weak	55:75	7:142	7:142	cross_surah	label_target_note	ranked_review	Remote channel resonance around appointment and restraint; no direct local link.	focus_55_75_cutoff_100.tsv	56	c8c1a8818af20ec60e2cc0e60bc72b690e28b39e167143d5f9ce199a3b378436
directional_review	55:75	55:40	weak	weak	55:75	55:40	55:40	same_surah	label_target_note	ranked_review	Exact refrain after disclosed judgment; cumulative warning evidence is redundant.	focus_55_75_cutoff_100.tsv	57	8946356c7f3c5643139bf3229181002165eac08de3279f5f1acca9051b9e00f2
directional_review	55:75	52:11	weak	weak	55:75	52:11	52:11	cross_surah	label_target_note	ranked_review	Generic woe for deniers, with little added specificity.	focus_55_75_cutoff_100.tsv	58	5664fa2e75f62c73ff9fa2fea73d67e1d6c36d9cbd9feef4c339cf778a47139c
directional_review	55:75	22:32	weak	weak	55:75	22:32	22:32	cross_surah	label_target_note	ranked_review	Reverence for divine markers is only an indirect response parallel.	focus_55_75_cutoff_100.tsv	59	35c7d072a1fd606d896bf580b9f99ef3aa3ff7cb56f3df3baaba90725e628b89
directional_review	55:75	55:47	medium	medium	55:75	55:47	55:47	same_surah	label_target_note	ranked_review	Exact refrain starts the garden sequence whose later lines surround the focus.	focus_55_75_cutoff_100.tsv	60	c422a0afe7050a04a907195ff0870af12e287eea3a8028d683f4ea7d12e4f117
directional_review	55:75	26:48	weak	weak	55:75	26:48	26:48	cross_surah	label_target_note	ranked_review	Bare Lord designation supplies no incremental recognition or denial context.	focus_55_75_cutoff_100.tsv	61	d060e68ebf15fb2fb0a6ca1f7b6f95abb2fab933e119df52c9ab730d1b86cbb5
directional_review	55:75	37:127	weak	weak	55:75	37:127	37:127	cross_surah	label_target_note	ranked_review	Generic denial and being brought forth; weak nonlocal consequence parallel.	focus_55_75_cutoff_100.tsv	62	f8aa89a8e66cf052a42cb180c7dea76982cfffbac53a32a55ebbff19b72b5a34
directional_review	55:75	7:69	strong	strong	55:75	7:69	7:69	cross_surah	label_target_note	ranked_review	Explicitly calls for remembrance of divine favors, a close independent topical parallel.	focus_55_75_cutoff_100.tsv	63	96be3db5dfa936d0f54c0463b414952e1c2b266dc066f71dcf1239fde73c9435
directional_review	55:75	7:122	no value	no value	55:75	7:122	7:122	cross_surah	label_target_note	ranked_review	Repeats the bare Lord designation already represented at 26:48.	focus_55_75_cutoff_100.tsv	64	4e637b2b909acc1a8f5b0862413f4a570cd412c89dd8474927b6b9f71509512f
directional_review	55:75	76:24	weak	weak	55:75	76:24	76:24	cross_surah	label_target_note	ranked_review	Contrasts obedience with the ungrateful, but remains remote from the refrain.	focus_55_75_cutoff_100.tsv	65	3e6b2e55ab26c58ea97108adb90553c322cf8c4a8b17675b73907f091f1f4518
directional_review	55:75	55:42	weak	weak	55:75	55:42	55:42	same_surah	label_target_note	ranked_review	Exact refrain after judgment disclosure; another redundant placement.	focus_55_75_cutoff_100.tsv	66	5c023b6a81b45481dbf7ab59220c0c4a300a60de3b4262d49ead3edbbae85f61
directional_review	55:75	40:28	weak	weak	55:75	40:28	40:28	cross_surah	label_target_note	ranked_review	Evidence, truthfulness, and falsehood appear, but the link is diffuse and nonlocal.	focus_55_75_cutoff_100.tsv	67	64fd634a8196f607f4decceae4430a4b19bf3279d4ae1b6cb8746d854d2c8494
directional_review	55:75	93:11	strong	strong	55:75	93:11	93:11	cross_surah	label_target_note	ranked_review	Explicitly foregrounds the Lord's favor and its acknowledgment; V12 supplies parallel support.	focus_55_75_cutoff_100.tsv	68	f09b89da988d246c11ec61fbf6de1137a854ffacd0bc24e8dea2eda92ec9785d
directional_review	55:75	2:282	no value	no value	55:75	2:282	2:282	cross_surah	label_target_note	ranked_review	Debt procedure adds no focused recognition, denial, or local-sequence evidence.	focus_55_75_cutoff_100.tsv	69	3ff8596885dc4448db394d945e0914788d0ab905f53ced666eca9c1a23f027a1
directional_review	55:75	77:50	medium	medium	55:75	77:50	77:50	cross_surah	label_target_note	ranked_review	A rhetorical question about belief after discourse parallels the focus's interrogative demand.	focus_55_75_cutoff_100.tsv	70	fbec5e1a4fdc02f39d32d6ec5382428ddfe4b7847294a1ba9bf2e3b289462a23
