record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:42	17:65	strong	strong	15:42	17:65	17:65	cross_surah	label_target_note	ranked_review	15:42'nin kullar üzerindeki سلطٰن olumsuzlamasını doğrudan yineler; vekâletle sınırı belirginleştirir.	focus_15_42_cutoff_100.tsv	1	e52f90300dad936761c58996f9c7a6f569353359e81afd29719c29a4810992ca
directional_review	15:42	12:40	medium	medium	15:42	12:40	12:40	cross_surah	label_target_note	ranked_review	سلطٰنın indirilen dayanak olmadan geçersiz oluşu, 15:42'deki yetki iddiasını ikinci bir ölçekte sınırlar.	focus_15_42_cutoff_100.tsv	2	2531e3d6c18da679cf1cadca8c38228c6134f1916beafef3fb26f9b5c6933eed
directional_review	15:42	26:224	medium	medium	15:42	26:224	26:224	cross_surah	label_target_note	ranked_review	غاوونun birini izlemesi, 15:42'deki izleme ile sapma bağını farklı bir takip sahnesinde korur.	focus_15_42_cutoff_100.tsv	3	adc62052bcd4b4f66bc488b9394cc4449aafc253b3be77f2de52002abac193df
directional_review	15:42	16:99	strong	strong	15:42	16:99	16:99	cross_surah	label_target_note	ranked_review	Şeytanın inananlar üzerindeki سلطٰنının yokluğunu doğrudan paralel biçimde kurar.	focus_15_42_cutoff_100.tsv	4	5d591d2cee70bf5194fe63cafa3e05550c661b19e9bb21957bf61ef9ce813cb6
directional_review	15:42	15:26	medium	medium	15:42	15:26	15:26	same_surah	label_target_note	ranked_review	Aynı kesitin insanın yaratılış zeminini açar; 15:42'deki insanî yöneliş sahnesine bağlam verir.	focus_15_42_cutoff_100.tsv	5	36d9ea4c77cf2d29e2ae8090ad9f393ae4b0589642aa5d5dec0b7a48ef05cea1
directional_review	15:42	14:36	medium	medium	15:42	14:36	14:36	cross_surah	label_target_note	ranked_review	İzlemenin eylemsel aidiyet kurduğunu gösterir; 15:42'deki takip istisnasını zorunluluk değil ilişki olarak okutur.	focus_15_42_cutoff_100.tsv	6	87c075819d451fc9f5d4ff5f26dae5f55a34fc83c24b41ef518fe2b5d55a1159
directional_review	15:42	26:215	medium	medium	15:42	26:215	26:215	cross_surah	label_target_note	ranked_review	İnananların izleyişini gönüllü ve koruyucu bir ilişki olarak göstererek karşıt takip biçimini ayırt eder.	focus_15_42_cutoff_100.tsv	7	a8b91a640dc0f2d1cdbedfec5feb56a2e5fb11188174692dbd8542ec0ecefae3
directional_review	15:42	15:39	strong	strong	15:42	15:39	15:39	same_surah	label_target_note	ranked_review	Süsleme ve saptırma tasarısını verir; 15:42'nin yetkiye geçiş şartından önceki yöntemdir.	focus_15_42_cutoff_100.tsv	8	668a6f17ec958bb4eae26cda59ab86648db49a32cc16606464ae0a0a6817c003
directional_review	15:42	11:26	weak	weak	15:42	11:26	11:26	cross_surah	label_target_note	ranked_review	Tek ilaha kulluk yönünü öne çıkarır; 15:42'nin istisnasına yalnız dolaylı karşıtlık sağlar.	focus_15_42_cutoff_100.tsv	9	70383e9dac58bdff8eb880a9085297b92f7f8e6c7d947f12cdfd7758b283debf
directional_review	15:42	8:64	medium	medium	15:42	8:64	8:64	cross_surah	label_target_note	ranked_review	İnanan takipçileri destek topluluğu olarak gösterir; izleme fiilinin olumlu paralelini ekler.	focus_15_42_cutoff_100.tsv	10	59345977f5604c0d4b88a7bd583142b98776b70bd280d4cce39046c76b27e572
directional_review	15:42	15:40	strong	strong	15:42	15:40	15:40	same_surah	label_target_note	ranked_review	15:42'deki kul istisnasının hemen önceki مخلصين sınırını doğrudan tamamlar.	focus_15_42_cutoff_100.tsv	11	ca01ca069700b1dd371d79f86ad5164dc407293e05214dddda535a3ccae15ba9
directional_review	15:42	5:68	weak	weak	15:42	5:68	5:68	cross_surah	label_target_note	ranked_review	Kitabı ayakta tutma çağrısı kulluk ve doğrulukla uzaktan ilişkilidir; yetki istisnasını açıklamaz.	focus_15_42_cutoff_100.tsv	12	54c33b482e345ee0081cb76c375a1ec614bcafcc704d7a7017bbb203629cedb7
directional_review	15:42	7:175	strong	strong	15:42	7:175	7:175	cross_surah	label_target_note	ranked_review	Kişinin ayetlerden sıyrılması ardından şeytanın peşine düşmesini anlatır; 15:42'nin takip yolunu somutlaştırır.	focus_15_42_cutoff_100.tsv	13	58a4de3c51ba6953281d2b12bc661585b109d26313aa073cec9c61def00295a7
directional_review	15:42	37:118	medium	medium	15:42	37:118	37:118	cross_surah	label_target_note	ranked_review	Dosdoğru yola iletilme, 15:42'deki saptırıcı takip yoluna karşı yönsel bir paraleldir.	focus_15_42_cutoff_100.tsv	14	539b51f4376c4daa22bb314b1795ff19f3829a1ebafa78415bc683f7aa9edc7b
directional_review	15:42	19:59	medium	medium	15:42	19:59	19:59	cross_surah	label_target_note	ranked_review	İbadetin terk edilip arzuların izlenmesi, takip yoluyla غيّe varışın karşıt sahnesidir.	focus_15_42_cutoff_100.tsv	15	bb883ef6fb88fb792828e62e4c1cfb447ecf575eb4e63f537ef54e65d71149b0
directional_review	15:42	34:21	strong	strong	15:42	34:21	34:21	cross_surah	label_target_note	ranked_review	İblis'in zorlayıcı سلطٰnının olmadığını ve ayrışmanın seçimde belirdiğini doğrudan açıklar.	focus_15_42_cutoff_100.tsv	16	f7e6d481e0a466c7ed1b1b5ae159606daf0ba7a2250855b6e6fe0700b91495b4
directional_review	15:42	15:27	weak	weak	15:42	15:27	15:27	same_surah	label_target_note	ranked_review	Aynı kesitte cinin yaratılışını verir; 15:42'nin yetki ve takip hükmüne ek açıklama getirmez.	focus_15_42_cutoff_100.tsv	17	b953fdc82f033f56823b266a9ec4dc17898db74de96eba7acf4c2fa6dbb9128f
directional_review	15:42	53:39	weak	weak	15:42	53:39	53:39	cross_surah	label_target_note	ranked_review	Kişinin çabasıyla karşılık bağı 15:42'nin takip istisnasına genel sorumluluk arka planı verir.	focus_15_42_cutoff_100.tsv	18	9edb8a61c7300f6f61d83b625d0f682b840f6cc66872ace9f3ead864921f7bc7
directional_review	15:42	3:128	weak	weak	15:42	3:128	3:128	cross_surah	label_target_note	ranked_review	Emrin peygambere ait olmadığını söyler; şeytanın sınırlı yetkisine ancak uzak bir otorite karşılaştırması sağlar.	focus_15_42_cutoff_100.tsv	19	3f6f5442bae5e456470b95c46d199a9e1468a24a44b5ffd771db1c9b3f5baec7
directional_review	15:42	15:41	strong	strong	15:42	15:41	15:41	same_surah	label_target_note	ranked_review	Dosdoğru yolun ilahî beyanını verir; 15:42'nin yetki sınırının hemen öncesindeki yön çizgisidir.	focus_15_42_cutoff_100.tsv	20	d01557ebd161c055e52c89000ed6ccdeb207ef5518df84c91e8c929eff49e3cc
directional_review	15:42	18:85	medium	medium	15:42	18:85	18:85	cross_surah	label_target_note	ranked_review	Bir sebebi izleme, takip fiilinin eylem ve imkân boyutunu verir; saptırma ile doğrudan ilgili değildir.	focus_15_42_cutoff_100.tsv	21	da284ec42b74d2d84183892ea82cf6436a7b990b9b8ea18455a6d0ccc48a1ba9
directional_review	15:42	18:66	medium	medium	15:42	18:66	18:66	cross_surah	label_target_note	ranked_review	Öğrenmek için isteyerek izleme, 15:42'deki izleyişin zorlanmamış olabileceğine ikincil örnek sağlar.	focus_15_42_cutoff_100.tsv	22	e723bface8c98511192d83f4d6866f3406f29b6b9936104b31e28b47afbd104e
