record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:157	2:253	strong	strong	4:157	2:253	2:253	cross_surah	label_target_note	ranked_review	Names Isa ibn Maryam, signs, and later disagreement after clear signs.	focus_4_157_cutoff_100.tsv	1	5acd42a64102471038811547191834158f8698edb0dabc3548d5aa62ebd0a641
directional_review	4:157	5:25	weak	weak	4:157	5:25	5:25	cross_surah	label_target_note	ranked_review	A separation scene only; the channel resonance is remote from the focus event.	focus_4_157_cutoff_100.tsv	2	d1b5243330d8b3a6fba3b2481db51740c42af4ffc85551a79e87decbfbd14502
directional_review	4:157	3:157	weak	weak	4:157	3:157	3:157	cross_surah	label_target_note	ranked_review	Death in God's path offers a parallel mortality frame, but not the disputed claim.	focus_4_157_cutoff_100.tsv	3	be832500f9c4a15a437e55bde3e441819602f6f5ffea4b0a8043464288d90f11
directional_review	4:157	4:171	strong	strong	4:157	4:171	4:171	same_surah	label_target_note	ranked_review	Restates al-Masih Isa ibn Maryam as rasul Allah and restricts speech to al-haqq.	focus_4_157_cutoff_100.tsv	4	8e2ec0cac30683693e096f93b8731dedc14d8c945037fd2d285da2decab719c4
directional_review	4:157	4:148	medium	medium	4:157	4:148	4:148	same_surah	label_target_note	ranked_review	Precedes the focus with public harmful speech and the wronged exception.	focus_4_157_cutoff_100.tsv	5	09bd625cb591d9b344cbeb2cbc525c7c341a0187f84195c3d9ef86b58a194dd9
directional_review	4:157	3:21	medium	medium	4:157	3:21	3:21	cross_surah	label_target_note	ranked_review	Links rejection to killing prophets; a parallel f02 route, without identifying this event.	focus_4_157_cutoff_100.tsv	6	75e3e090924ddbb8f0647cbe40d418eaff9bb69269380387639fdc0489549190
directional_review	4:157	3:45	strong	strong	4:157	3:45	3:45	cross_surah	label_target_note	ranked_review	Establishes the named identity al-Masih Isa ibn Maryam before the later claim.	focus_4_157_cutoff_100.tsv	7	7a061da879fe26c06733060fb0277a78bc2d7f41099e15f48ff021bdf04c12a0
directional_review	4:157	4:158	strong	strong	4:157	4:158	4:158	same_surah	label_target_note	ranked_review	Immediate continuation supplies the raising alternative alongside divine might and wisdom.	focus_4_157_cutoff_100.tsv	8	a2ca37907c36379012d28e704b2cc6a39d6ffff2dee76322010722518cece9e0
directional_review	4:157	32:24	weak	weak	4:157	32:24	32:24	cross_surah	label_target_note	ranked_review	Certainty after signs supports the knowledge-conjecture axis, already directly supplied later.	focus_4_157_cutoff_100.tsv	9	263edfb06252d3596345d79a2b14bd1b0eef67c78dcb03f99e2992139f647e2a
directional_review	4:157	5:72	medium	medium	4:157	5:72	5:72	cross_surah	label_target_note	ranked_review	Preserves Isa's speech and identity, but adds no killing, resemblance, or doubt sequence.	focus_4_157_cutoff_100.tsv	10	828bb6b565ce5d48b4995706d3342ee1af8c0c1f3918586a9114944153033a41
