record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	12:40	53:23	strong	strong	12:40	53:23	53:23	cross_surah	label_target_note	ranked_review	Near-verbatim parallel of named claims, inherited naming, absent سلطان, and guidance.	focus_12_40_cutoff_100.tsv	1	2f177be1e96d4b89b5dc9801957ece7c0069bbb7f4e4663c545e67abcd7a12e2
directional_review	12:40	15:40	weak	weak	12:40	15:40	15:40	cross_surah	label_target_note	ranked_review	Only a limited overlap in عباد; it does not develop naming, الحكم, or الدين.	focus_12_40_cutoff_100.tsv	2	47a198c7f0062c1ba18f92ec278daf1ed886ae93bb4bd35874f5ca8e4484c85a
directional_review	12:40	7:71	strong	strong	12:40	7:71	7:71	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: inherited أسماء are challenged by absent descended سلطان.	focus_12_40_cutoff_100.tsv	3	3f3f815eb0df1913e4f703856e1b4301fd89588d260c437c10aeb4316d20b316
directional_review	12:40	39:3	strong	strong	12:40	39:3	39:3	cross_surah	label_target_note	ranked_review	Sets exclusive الدين لله against worship of intermediaries and divine judgment.	focus_12_40_cutoff_100.tsv	4	36ae3b1a25a79f63f3a8d374eaeda8de0d1184b35f7a31ceb243023e42580069
directional_review	12:40	12:39	strong	strong	12:40	12:39	12:39	same_surah	label_target_note	ranked_review	Immediate antecedent frames the choice as scattered أرباب versus الله الواحد القهار.	focus_12_40_cutoff_100.tsv	5	599ff12c8eb5afbb2f5d3cd496144317fed1474b865f2f3bc6bf0b2b735fd66d
directional_review	12:40	44:4	weak	weak	12:40	44:4	44:4	cross_surah	label_target_note	ranked_review	Adds wise differentiation of every أمر, a secondary frame for الحكم.	focus_12_40_cutoff_100.tsv	6	f8eb6c55986f5466738c249d41261647290cbd81d101e940eabe2ead17eb133b
directional_review	12:40	30:30	strong	strong	12:40	30:30	30:30	cross_surah	label_target_note	ranked_review	Repeats ذلك الدين القيم and أكثر الناس لا يعلمون while setting a directed stance.	focus_12_40_cutoff_100.tsv	7	85da8f42b45c76ce3c5f2ebc0111ab98c42316ccc5e6add4775c9ab7d1650003
directional_review	12:40	22:71	strong	strong	12:40	22:71	22:71	cross_surah	label_target_note	ranked_review	Pairs worship apart from God with lack of descended سلطان and knowledge.	focus_12_40_cutoff_100.tsv	8	b39222b5c93c0334d21f5cfb4beaf98b9ebc0b1dff3d2798d8998cc0ee857ab6
directional_review	12:40	3:23	medium	medium	12:40	3:23	3:23	cross_surah	label_target_note	ranked_review	Shows turning away when كتاب الله is called to judge a dispute.	focus_12_40_cutoff_100.tsv	9	4c82bab364b8cfccde271476483f43bc3e5a0b482e214b3d2018a701991dd0d6
directional_review	12:40	17:23	strong	strong	12:40	17:23	17:23	cross_surah	label_target_note	ranked_review	Directly joins a divine decree with exclusive worship.	focus_12_40_cutoff_100.tsv	10	a38eaaf018f3bfb07ac97965a708635db58e5e084b1499b63b72e63101402745
directional_review	12:40	12:36	no value	no value	12:40	12:36	12:36	same_surah	label_target_note	ranked_review	Introduces the prison scene but adds no relevant claim about worship, naming, or judgment.	focus_12_40_cutoff_100.tsv	11	1988a4d9978ac7d7a7b84ae36649716c2773100af0174fbe979f89c85369817f
directional_review	12:40	6:81	strong	strong	12:40	6:81	6:81	cross_surah	label_target_note	ranked_review	Challenges association lacking descended سلطان, closely paralleling the warrant test.	focus_12_40_cutoff_100.tsv	12	000304f6f470624125ccbf934f8fa303371c545587d198260e51cf46abda504f
directional_review	12:40	7:187	weak	weak	12:40	7:187	7:187	cross_surah	label_target_note	ranked_review	Its أكثر الناس لا يعلمون echoes the closing but concerns the Hour's knowledge.	focus_12_40_cutoff_100.tsv	13	c046ae785053ea5a7be38360f5fa554bc7799da271bc7203c573b655d07d8663
directional_review	12:40	15:41	medium	medium	12:40	15:41	15:41	cross_surah	label_target_note	ranked_review	Supplies a straight-path formulation, without the naming or judgment argument.	focus_12_40_cutoff_100.tsv	14	dc299d994e681ca5da06aa578c0b1b8047b62fde11cf130c27f5fd2b0f771ad5
directional_review	12:40	98:5	strong	strong	12:40	98:5	98:5	cross_surah	label_target_note	ranked_review	Joins exclusive worship, sincere الدين, and دين القيمة.	focus_12_40_cutoff_100.tsv	15	b8ea921b9ebe71bbe9ed8eccbcff9d8691bc374f67428eb2665a41f54082eafc
directional_review	12:40	28:88	strong	strong	12:40	28:88	28:88	cross_surah	label_target_note	ranked_review	Combines exclusion of another إله with له الحكم.	focus_12_40_cutoff_100.tsv	16	f627a89a0bae7b9d39569caef883252c6d04de96c69bf26746191bdfe7594561
directional_review	12:40	12:37	medium	medium	12:40	12:37	12:37	same_surah	label_target_note	ranked_review	Sets Yusuf's teaching and departure from a disbelieving community before the prison address.	focus_12_40_cutoff_100.tsv	17	73cb0ec11a130e7e877e6254e0ae12e0d5a144938ae0bbe448c30f8d97dd2e88
directional_review	12:40	10:105	strong	strong	12:40	10:105	10:105	cross_surah	label_target_note	ranked_review	Commands orientation to الدين حنيفا and rejects association.	focus_12_40_cutoff_100.tsv	18	30bcdadb4176aaef36cced261f03c567fee8f52e4812be24895129ec7739fe3a
