record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	56:81	53:59	strong	strong	56:81	53:59	53:59	cross_surah	label_target_note	ranked_review	Direct parallel of هَٰذَا ٱلْحَدِيثِ; it frames a marked response to the same discourse.	focus_56_81_cutoff_100.tsv	1	7fa5bbad80f160557d17dbfc449e1136971c958ac2f0aec57ae8b2446a29c398
directional_review	56:81	10:41	medium	medium	56:81	10:41	10:41	cross_surah	label_target_note	ranked_review	Separates the parties' acts; channel evidence preserves a denial-related parallel without localizing it.	focus_56_81_cutoff_100.tsv	2	1f176b1067adda1ea1b215048ee7cc2e33bdc54144058db39c5c915294271d63
directional_review	56:81	85:17	medium	medium	56:81	85:17	85:17	cross_surah	label_target_note	ranked_review	A received حَدِيث becomes present evidence; the contrast link also keeps a boundary reading.	focus_56_81_cutoff_100.tsv	3	b9dc93a34209edd9a30175b8f928333adbdfbe61e7e2e4b343fd693f2bc69e8c
directional_review	56:81	68:44	strong	strong	56:81	68:44	68:44	cross_surah	label_target_note	ranked_review	Directly joins بِهَٰذَا ٱلْحَدِيثِ with تكذيب and its consequence.	focus_56_81_cutoff_100.tsv	4	44d70a395fbdda4288b51abfc47c7fc4220cba3a031e6964f9b705200c3a190c
directional_review	56:81	56:82	strong	strong	56:81	56:82	56:82	same_surah	label_target_note	ranked_review	Immediate continuation: the response to the discourse is made into تكذيب; ch010 is directly shared.	focus_56_81_cutoff_100.tsv	5	d5bd6b8ba0140f76587a0fc5951b6cb0681c2379fa5554e93cf120cdefde1887
directional_review	56:81	7:185	strong	strong	56:81	7:185	7:185	cross_surah	label_target_note	ranked_review	Its question about belief after this حَدِيث closely clarifies the challenged response.	focus_56_81_cutoff_100.tsv	6	b9ec37d4a3153e3eace3e3c933e145040d23a384775811460a3bf4e926319102
directional_review	56:81	109:3	no value	no value	56:81	109:3	109:3	cross_surah	label_target_note	ranked_review	The repeated address alone adds no discourse-specific evidence.	focus_56_81_cutoff_100.tsv	7	df6e2b9492ee126f98c88adf99e5b3125eeb58ac2991d83c78d7571f8c3395fa
directional_review	56:81	56:41	no value	no value	56:81	56:41	56:41	same_surah	label_target_note	ranked_review	Shared channel membership is not a localized link to the focus wording.	focus_56_81_cutoff_100.tsv	8	7ac34f7414c9f4d2126fc8d44e753c21812038b9aaeeea5cd4bfb653c61ca4ce
directional_review	56:81	20:9	weak	weak	56:81	20:9	20:9	cross_surah	label_target_note	ranked_review	حَدِيثُ مُوسَىٰ supplies only a generic report-form parallel.	focus_56_81_cutoff_100.tsv	9	01bdbc97fc6301b862f047bec09d13591b550beab9b173c0292570d2e3c5592c
directional_review	56:81	68:9	strong	strong	56:81	68:9	68:9	cross_surah	label_target_note	ranked_review	Direct تدهن parallel; V12 preserves both reciprocal accommodation and a secondary mixed reading.	focus_56_81_cutoff_100.tsv	10	a5f28e1679aa46472758a84a4c94debc7a810a6398d11d9ac57f41e9dd8aa09d
directional_review	56:81	26:223	medium	medium	56:81	26:223	26:223	cross_surah	label_target_note	ranked_review	Hearing joined to abundant falsehood adds a channel-level parallel to corrupt reception.	focus_56_81_cutoff_100.tsv	11	b2460a28ffac7085a17d54d336dca5e0d44b86ddcdded14ca25f66c3d7a751c4
directional_review	56:81	88:1	medium	medium	56:81	88:1	88:1	cross_surah	label_target_note	ranked_review	The incoming حَدِيث is both a direct report-form parallel and a retained secondary boundary reading.	focus_56_81_cutoff_100.tsv	12	e557de6b4698053c9524eb4fccc50524b2c18a342a5d433f1f3fdee62cb9b58f
directional_review	56:81	18:6	medium	medium	56:81	18:6	18:6	cross_surah	label_target_note	ranked_review	Non-belief in بِهَٰذَا ٱلْحَدِيثِ directly parallels the focus's addressee stance.	focus_56_81_cutoff_100.tsv	13	da33d46f310527c7bf83e7926f64293d359d8e597491179558daedda330fd062
directional_review	56:81	56:95	medium	medium	56:81	56:95	56:95	same_surah	label_target_note	ranked_review	Immediate surah closure asserts certainty, strengthening the authoritative setting of 56:81.	focus_56_81_cutoff_100.tsv	14	1e9379e64a69b6f53f3b70da5be40488a40010e7159bbcd0190002552ddc224b
directional_review	56:81	55:37	weak	weak	56:81	55:37	55:37	cross_surah	label_target_note	ranked_review	دِهَان supplies an oil-image parallel only; V12 marks it mixed.	focus_56_81_cutoff_100.tsv	15	32395ae86024bf78467a417feb4cfd9726696ce2dac60fe66246f59da0d50930
directional_review	56:81	37:54	no value	no value	56:81	37:54	37:54	cross_surah	label_target_note	ranked_review	The address form has no meaningful link to the focus.	focus_56_81_cutoff_100.tsv	16	6b10597c1ead264d7efd84dd62353fed5ffad1c313da0ebfffb0f2ac6f027141
directional_review	56:81	56:77	medium	medium	56:81	56:77	56:77	same_surah	label_target_note	ranked_review	Immediate Qur'an characterization supplies the discourse's authoritative frame.	focus_56_81_cutoff_100.tsv	17	cec14c409c7f776c86c60030316d0ffad991ec356e04ed992dfdf2d4bf9ba84e
directional_review	56:81	79:15	weak	weak	56:81	79:15	79:15	cross_surah	label_target_note	ranked_review	A second حَدِيثُ مُوسَىٰ is generic and redundant; the secondary V12 route remains provisional.	focus_56_81_cutoff_100.tsv	18	726feade1ceaf2cbf215695faa21d6aceba03c5d84c4638515197cce9adfeec8
directional_review	56:81	38:68	medium	medium	56:81	38:68	38:68	cross_surah	label_target_note	ranked_review	عَنْهُ مُعْرِضُونَ adds a close posture of turning away from an announced matter.	focus_56_81_cutoff_100.tsv	19	4dd86525edbc15f870ff4e8afc29ecbe91934596445c16d0451f42a9cd08d7c9
directional_review	56:81	16:24	medium	medium	56:81	16:24	16:24	cross_surah	label_target_note	ranked_review	Calling what was sent down ancestral tales gives a concrete denial response; channel resonance is retained.	focus_56_81_cutoff_100.tsv	20	dce2ee71d6036f900a89ed5ba3731d3fefc35616a7f53b2eccb6249b142ddae0
directional_review	56:81	99:4	medium	medium	56:81	99:4	99:4	cross_surah	label_target_note	ranked_review	The earth's reporting parallels the report dimension, while its V12 links retain multiple secondary paths.	focus_56_81_cutoff_100.tsv	21	d3d1cf8aea9b086c7fa23babd17419c821088856dd936eb8dfe14727a5adc611
