record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:14	30:12	strong	strong	30:14	30:12	30:12	same_surah	label_target_note	ranked_review	It repeats the Hour's rising and locates the sinners in its immediate collapse of agency.	focus_30_14_cutoff_100.tsv	1	457ae94e3b9d2394a82f4f1f168bb125f771772e663463721fb5d22cd0d18fb0
directional_review	30:14	10:56	strong	strong	30:14	10:56	10:56	cross_surah	label_target_note	ranked_review	Life, death, and return establish the return that makes the focus's final separation possible.	focus_30_14_cutoff_100.tsv	2	0306798e82faa4614a7ddc1ca0e98ceec55394e654ac06914c403f6da702afde
directional_review	30:14	3:105	medium	medium	30:14	3:105	3:105	cross_surah	label_target_note	ranked_review	It depicts division after clear proofs and supplies a historical moral counterpart to final differentiation.	focus_30_14_cutoff_100.tsv	3	a8da904f4b443d0317636b42b207fba6c194c5a26d63498253dd123ba738df30
directional_review	30:14	30:55	strong	strong	30:14	30:55	30:55	same_surah	label_target_note	ranked_review	It repeats the Hour's rising and adds the sinners' false measure of elapsed life.	focus_30_14_cutoff_100.tsv	4	40010cf05c98abe64df7c4291e24d1af9d511f8e0b47017232ab467093283634
directional_review	30:14	30:11	strong	strong	30:14	30:11	30:11	same_surah	label_target_note	ranked_review	Creation's renewal and universal return directly supply the focus event's resurrectional basis.	focus_30_14_cutoff_100.tsv	5	3c6018bc995d19f8b65e487cda96375a82be4d29521ebaab953f4bd29991c210
directional_review	30:14	34:20	weak	weak	30:14	34:20	34:20	cross_surah	label_target_note	ranked_review	The exception of a believing group offers only a limited present-world counterpart to separation.	focus_30_14_cutoff_100.tsv	6	38c97d1390348635ff1885d07ff43530eb337f46485e8eafa6400b74088c1475
directional_review	30:14	45:27	strong	strong	30:14	45:27	45:27	cross_surah	label_target_note	ranked_review	It exactly shares the Hour's rising and states the loss of those committed to falsehood.	focus_30_14_cutoff_100.tsv	7	6e65c253660e1fb0a8b91e3ad12c073d9a55ce0a7d38fbbbdfbbd445f74ff70d
directional_review	30:14	20:55	strong	strong	30:14	20:55	20:55	cross_surah	label_target_note	ranked_review	Return to earth and emergence from it concretely develop the bodily restoration before separation.	focus_30_14_cutoff_100.tsv	8	a118549673914eea5dc8b6f03b0a2e60890c001a08806248f4fe4b5a7aa5272a
directional_review	30:14	44:51	weak	weak	30:14	44:51	44:51	cross_surah	label_target_note	ranked_review	A secure station for the reverent only broadly anticipates differentiated final outcomes.	focus_30_14_cutoff_100.tsv	9	248d1d3ee1b0ff3ff315dc4cf765a2816b35ef0733a20fc2df62a2369433c79e
directional_review	30:14	40:46	strong	strong	30:14	40:46	40:46	cross_surah	label_target_note	ranked_review	It repeats the Hour's rising and assigns a distinct, intensified punishment at that point.	focus_30_14_cutoff_100.tsv	10	68f21101bcd181ae5c2adf17830eb33283f9bc07efaccf2a8f5e78d4edc8245d
directional_review	30:14	30:13	strong	strong	30:14	30:13	30:13	same_surah	label_target_note	ranked_review	The immediately preceding denial of intercessors and partners supplies the relational rupture behind the focus's division.	focus_30_14_cutoff_100.tsv	11	3ff6aac19abf7581f39c071fd1d10639c0a8cce6d42ec7423c7050a8e2cc956e
directional_review	30:14	8:5	no value	no value	30:14	8:5	8:5	cross_surah	label_target_note	ranked_review	A reluctant group in a departure scene does not clarify the Hour or terminal separation.	focus_30_14_cutoff_100.tsv	12	8f76d104817275e84c8f517e6267f8fc6c5c2c29e4bad727ca89e4e4d57f46fb
directional_review	30:14	77:15	medium	medium	30:14	77:15	77:15	cross_surah	label_target_note	ranked_review	Its woe on that day supplies a concise punitive outcome, though without the focus's division.	focus_30_14_cutoff_100.tsv	13	eb2783fe84ea205a754ce1781c213d812e6fe14dbf85117cbc31ad979323c99a
directional_review	30:14	30:16	strong	strong	30:14	30:16	30:16	same_surah	label_target_note	ranked_review	The immediate continuation identifies the separated disbelievers as presented for punishment.	focus_30_14_cutoff_100.tsv	14	16a4b6b4e7c8b154a3fe0b13b069a6d321f65bd3fe4409e3bf087c5aeac6699b
directional_review	30:14	27:45	medium	medium	30:14	27:45	27:45	cross_surah	label_target_note	ranked_review	A community becoming two disputing parties offers a present-world pattern of division.	focus_30_14_cutoff_100.tsv	15	fca4fa6afe29db8a87e8856608f1695f0d01745222d67abcdce836820161312b
directional_review	30:14	77:19	weak	weak	30:14	77:19	77:19	cross_surah	label_target_note	ranked_review	It repeats the earlier woe formula without adding to the final-separation account.	focus_30_14_cutoff_100.tsv	16	0c21a7933a049a5f939e3565e38f97039719a466cb788f3e1a68048ca7d71575
directional_review	30:14	52:5	no value	no value	30:14	52:5	52:5	cross_surah	label_target_note	ranked_review	The raised roof does not materially clarify resurrection or separation.	focus_30_14_cutoff_100.tsv	17	09ea8fa3c977a5fa83ce687b435ef3f497ce00bc20a7c9b59737ff39a1712f49
directional_review	30:14	44:4	medium	medium	30:14	44:4	44:4	cross_surah	label_target_note	ranked_review	The division of every wise matter provides a distinct administrative image for consequential differentiation.	focus_30_14_cutoff_100.tsv	18	f6d811279b547985044d1a2ae47f3baa82a901944ceec59df12dfe04e0801f7e
directional_review	30:14	77:24	weak	weak	30:14	77:24	77:24	cross_surah	label_target_note	ranked_review	It repeats the same woe formula already represented above.	focus_30_14_cutoff_100.tsv	19	d9e3d8b100b35572cef43c0ae064e633ec6139851afb7786e050e78847190e18
directional_review	30:14	30:15	strong	strong	30:14	30:15	30:15	same_surah	label_target_note	ranked_review	The immediate positive counterpart places believers in joy, completing the focus's two-sided outcome.	focus_30_14_cutoff_100.tsv	20	be258bcb5e2bca3dd4cdb8e39a44dc18a92b64e6f27f878515d0369097416486
directional_review	30:14	51:45	no value	no value	30:14	51:45	51:45	cross_surah	label_target_note	ranked_review	Failure to stand during a worldly destruction is only a rejected and remote contrast.	focus_30_14_cutoff_100.tsv	21	27b36af2e5c6451150313810240ed0c5002ed1bb5ab3f799eac2271a3ca6559d
directional_review	30:14	77:28	weak	weak	30:14	77:28	77:28	cross_surah	label_target_note	ranked_review	It repeats the same woe formula without further explanatory value.	focus_30_14_cutoff_100.tsv	22	0b2554c1c3575df63b364b870fcd288cdc61a64325b80c46ec39cc0992ae081d
directional_review	30:14	30:5	no value	no value	30:14	30:5	30:5	same_surah	label_target_note	ranked_review	Divine aid in the local victory passage does not clarify the final division.	focus_30_14_cutoff_100.tsv	23	39729ee7b03b4e74f53007e1e90cd7415d59d00132ea199a4e2c95637fe409d2
directional_review	30:14	24:47	medium	medium	30:14	24:47	24:47	cross_surah	label_target_note	ranked_review	A faction's turning away after professed obedience shows how a community fractures in response to judgment.	focus_30_14_cutoff_100.tsv	24	c23b6148b027e901e64d3fad624666956c45d5707614b4e617987ac7f5f18285
directional_review	30:14	41:47	medium	medium	30:14	41:47	41:47	cross_surah	label_target_note	ranked_review	The Hour and repudiated partners are both present, but the verse adds less than the nearer Hour scenes.	focus_30_14_cutoff_100.tsv	25	c67f2aceb62c8fcd90b14da984a6c270287b83160ddc65276bdb5a8ea74f7ac5
