record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	58:4	4:92	strong	strong	58:4	4:92	4:92	cross_surah	label_target_note	ranked_review	Direct parallel: inability redirects a repair into two consecutive months of fasting.	focus_58_4_cutoff_100.tsv	1	b2fed0720f24b0b8936a13f0fc1e77ad4291da91461310739919eb04019f163f
directional_review	58:4	17:8	medium	medium	58:4	17:8	17:8	cross_surah	label_target_note	ranked_review	Adds the recurrent-return and enclosing-consequence side of persistent rejection.	focus_58_4_cutoff_100.tsv	2	20d0b1240e8f9799de8199f8e2b61d93e9d7077c750a851599b325a8a150b3d7
directional_review	58:4	3:47	weak	weak	58:4	3:47	3:47	cross_surah	label_target_note	ranked_review	Shares the no-touch condition, but its setting does not illuminate the repair sequence.	focus_58_4_cutoff_100.tsv	3	d5d9b7df1e567e7024807ada2fce09aebe2c311885d15b3710ec729efa717b16
directional_review	58:4	5:89	strong	strong	58:4	5:89	5:89	cross_surah	label_target_note	ranked_review	Direct parallel of expiation shifting among feeding, freeing, and fasting.	focus_58_4_cutoff_100.tsv	4	e6cb584992dfacc0c9d206e79e03e57b100600eac0c957e5b71fcce3bcfd0f4a
directional_review	58:4	58:5	strong	strong	58:4	58:5	58:5	same_surah	label_target_note	ranked_review	Immediate continuation clarifying opposition to the marked limits and its consequence.	focus_58_4_cutoff_100.tsv	5	a3cc05eb8966ec7db45e3e94c4e0c9903679bc3ae362b193a7a1cd9ceb5f9a58
directional_review	58:4	3:70	medium	medium	58:4	3:70	3:70	cross_surah	label_target_note	ranked_review	Supports the reading of denial despite present, witnessed signs.	focus_58_4_cutoff_100.tsv	6	e35ca4608303115fdeedb24ba6c4550fe3756ad452616ba0b65b81afbc4245af
directional_review	58:4	2:196	medium	medium	58:4	2:196	2:196	cross_surah	label_target_note	ranked_review	Adds a graded ritual response shaped by obstruction, bodily state, and means.	focus_58_4_cutoff_100.tsv	7	6220b8874b1c5189b7dc6c9e4fe6a4ee581537b2391662f21cae8690aa0e31b6
directional_review	58:4	58:2	strong	strong	58:4	58:2	58:2	same_surah	label_target_note	ranked_review	Immediate antecedent identifies the false utterance that frames 58:4's repair.	focus_58_4_cutoff_100.tsv	8	9f48441e877ee87b364630529f08989ee85d0f3e79cf87c7de69762719dd4bf4
directional_review	58:4	3:115	weak	weak	58:4	3:115	3:115	cross_surah	label_target_note	ranked_review	Only a distant counterpoint to the non-erasure aspect of denial.	focus_58_4_cutoff_100.tsv	9	31dcfc2dde5ddc3306db8f202de1b76ef672d6b64a2cab21e2294eda5a5b9c18
directional_review	58:4	58:3	strong	strong	58:4	58:3	58:3	same_surah	label_target_note	ranked_review	Immediate preceding stage: freeing before renewed contact.	focus_58_4_cutoff_100.tsv	10	2e7eb10f0bb3ca5c872ba5431cf09e52e45e502e351aed14e108e8e7aea6ec8a
directional_review	58:4	3:141	weak	weak	58:4	3:141	3:141	cross_surah	label_target_note	ranked_review	Offers only a broad purification/denial contrast.	focus_58_4_cutoff_100.tsv	11	64c5ce0cb6fda6ec4d2e62754a76264e6eecbc94f81ab3d60c1d8d946a3af162
directional_review	58:4	16:73	medium	medium	58:4	16:73	16:73	cross_surah	label_target_note	ranked_review	Adds inability as absence of effective capacity, supporting the capacity distinction.	focus_58_4_cutoff_100.tsv	12	985e6cc215426fe564984ead472473ffc241cbd443c221bd6f7e0e719b44c27f
directional_review	58:4	2:184	medium	medium	58:4	2:184	2:184	cross_surah	label_target_note	ranked_review	Parallels fasting and feeding as capacity-sensitive forms, though less exact.	focus_58_4_cutoff_100.tsv	13	4236b857107eb687ec0bd7fc23464ce57fc5470dd1572df9c262d6bc56b87989
directional_review	58:4	58:16	medium	medium	58:4	58:16	58:16	same_surah	label_target_note	ranked_review	Same-surah instance of oaths used to obstruct, with humiliating consequence.	focus_58_4_cutoff_100.tsv	14	f85e0fd0167cf55b27c8268219d3847126519761e4a4e6d8318435e8c87c6e11
directional_review	58:4	22:28	medium	medium	58:4	22:28	22:28	cross_surah	label_target_note	ranked_review	Places feeding the poor in a public circulation of provision; contrast-only evidence.	focus_58_4_cutoff_100.tsv	15	45a6a4d6629859d1333cf0462b8bf835cce71e2f3aa97722e745254b61af602b
directional_review	58:4	2:230	medium	medium	58:4	2:230	2:230	cross_surah	label_target_note	ranked_review	Adds marital limits that prevent an automatic return.	focus_58_4_cutoff_100.tsv	16	135968031355c9f7380870bf64a2f8f8fbc96d0bc97050681af4083ec90f6774
directional_review	58:4	33:55	weak	weak	58:4	33:55	33:55	cross_surah	label_target_note	ranked_review	Provides a distant kinship-boundary parallel only.	focus_58_4_cutoff_100.tsv	17	40c98e8796c79614df5fe3ce35a6cebf808bc81c89c257731fe7af1fd8987514
directional_review	58:4	69:34	medium	medium	58:4	69:34	69:34	cross_surah	label_target_note	ranked_review	Sharp contrary evidence around failing to promote food for the poor.	focus_58_4_cutoff_100.tsv	18	dd1009cdfa1c6f81fb8ca5d20d8ffb8c00dacd3cc511a50e6d7913ae3ed554c5
directional_review	58:4	65:1	strong	strong	58:4	65:1	65:1	cross_surah	label_target_note	ranked_review	Adds a staged marital boundary that prevents abrupt exclusion.	focus_58_4_cutoff_100.tsv	19	8a727ae9d876e65d1b9634b62c44c4f9a83580c4203acdb2b91770b731789dca
