record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:194	2:178	strong	strong	2:194	2:178	2:178	same_surah	label_target_note	ranked_review	Establishes qisas, limits after aggression, and permits a merciful settlement.	focus_2_194_cutoff_100.tsv	1	95f65e95c8350f9c5d531a64414912c48fd89b041d91f4f5c79e5d7d1cdd3e40
directional_review	2:194	2:185	medium	medium	2:194	2:185	2:185	same_surah	label_target_note	ranked_review	Identifies a named month as a binding time for regulated observance.	focus_2_194_cutoff_100.tsv	2	333f860e2fa9a333b84643d091a5ed53a49cc536b89c429407def14d6376f4cd
directional_review	2:194	2:217	strong	strong	2:194	2:217	2:217	same_surah	label_target_note	ranked_review	Directly frames fighting in the sacred month and weighs competing violations.	focus_2_194_cutoff_100.tsv	3	b9b353905143b737849344008761a264620746589c3902d8fb3665546e20d087
directional_review	2:194	5:2	strong	strong	2:194	5:2	5:2	cross_surah	label_target_note	ranked_review	Protects the sacred month and forbids hostility from becoming transgression.	focus_2_194_cutoff_100.tsv	4	f9288b966b597a58e73e56c117b751b17a167d9ac20e831b77f950d46d4f28a2
directional_review	2:194	2:191	strong	strong	2:194	2:191	2:191	same_surah	label_target_note	ranked_review	Sets a mosque-sanctuary limit: do not fight there unless first fought.	focus_2_194_cutoff_100.tsv	5	9dfd0714c1977957f9b27531199de9fe695dd58e3a323572f1f2c06167d2e278
directional_review	2:194	3:59	no value	no value	2:194	3:59	3:59	cross_surah	label_target_note	ranked_review	No substantive connection to sacred time or bounded reprisal.	focus_2_194_cutoff_100.tsv	6	2138edd2c03c1dca1ee7b868867546c4f57f6de2bf531a221b49f20e79ece1b0
directional_review	2:194	5:97	strong	strong	2:194	5:97	5:97	cross_surah	label_target_note	ranked_review	Names the sacred month among inviolable institutions sustaining public order.	focus_2_194_cutoff_100.tsv	7	e1779a1dc3f95239b9885a13e613c6aa7c65f48fad87090d8226501aa52f1b09
directional_review	2:194	2:179	strong	strong	2:194	2:179	2:179	same_surah	label_target_note	ranked_review	Presents qisas as life-preserving and tied to taqwa.	focus_2_194_cutoff_100.tsv	8	70584048005ffded97b83f7d09eba00c4cb6d273eb22033b7a488ed5043093c9
directional_review	2:194	43:67	weak	weak	2:194	43:67	43:67	cross_surah	label_target_note	ranked_review	Only echoes enemy and taqwa language without a rule of response.	focus_2_194_cutoff_100.tsv	9	50f878af45dc7280a351fe327b4f9b3aafa280a1ed7cfdf6b008bbd10d3e5392
directional_review	2:194	5:94	medium	medium	2:194	5:94	5:94	cross_surah	label_target_note	ranked_review	Treats transgression after a stated limit as punishable.	focus_2_194_cutoff_100.tsv	10	df5538040325f5ce8070e52af96777a9adb3d654f5ce371a00231914d633d8ae
directional_review	2:194	2:186	no value	no value	2:194	2:186	2:186	same_surah	label_target_note	ranked_review	No substantive connection to the verse's rule.	focus_2_194_cutoff_100.tsv	11	8d1a998c692709e20847936842d5eda287e4d314743379628998137f1293c2df
directional_review	2:194	4:30	medium	medium	2:194	4:30	4:30	cross_surah	label_target_note	ranked_review	Classifies udwan as wrongdoing subject to punishment.	focus_2_194_cutoff_100.tsv	12	f6880248f9cb808de7fd2c9c258a16e7874b356a99d177ba3383e44eac389e9f
directional_review	2:194	9:36	strong	strong	2:194	9:36	9:36	cross_surah	label_target_note	ranked_review	Defines sacred months, forbids self-wronging in them, and joins taqwa to conflict.	focus_2_194_cutoff_100.tsv	13	09f079d4a9274c1e8038dfdcc66dffb0bcf49fc07cd5e7caf3703270f2a0d822
