record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:64	5:68	strong	strong	5:64	5:68	5:68	same_surah	label_target_note	ranked_review	Exact parallel: revelation increases many in transgression and disbelief.	focus_5_64_cutoff_100.tsv	1	f43fcb70521b1151b77e4f5df97ae437eae316e53df7aa8872fa9c2ede2fb137
directional_review	5:64	17:29	strong	strong	5:64	17:29	17:29	cross_surah	label_target_note	ranked_review	Directly develops the bound and opened hand image, with a limiting counterpoint.	focus_5_64_cutoff_100.tsv	2	bab10c97b5020c6f3884b416b66d6443ef1e4b9346f112896d42759996ddfc9a
directional_review	5:64	5:33	medium	medium	5:64	5:33	5:33	same_surah	label_target_note	ranked_review	Links war-making and corruption with bodily restriction and punishment.	focus_5_64_cutoff_100.tsv	3	fd34390264d12f7b8ac72e4ee004dcaffa8c49936bcd3eaee6dc6e6cb1a2a74f
directional_review	5:64	2:113	medium	medium	5:64	2:113	2:113	cross_surah	label_target_note	ranked_review	Adds reciprocal group claims and enduring disagreement before divine judgment.	focus_5_64_cutoff_100.tsv	4	9502eb443afdb3bf5eef6fbdd81aa5c346486b002dcda26d210500e35dc823ef
directional_review	5:64	5:57	medium	medium	5:64	5:57	5:57	same_surah	label_target_note	ranked_review	Sets the surrounding hostility toward faith among prior scripture communities.	focus_5_64_cutoff_100.tsv	5	757670a956dadbe0d72816a5780425f692dfc6e5e8c50d6ced2f66fc3c3f7035
directional_review	5:64	76:4	medium	medium	5:64	76:4	76:4	cross_surah	label_target_note	ranked_review	Pairs shackles with fire as a confinement counterimage to the open hand.	focus_5_64_cutoff_100.tsv	6	ddfb170352134f205124891795b36ed93df9879866e9ecbc61e9e093c7d16fab
directional_review	5:64	5:14	strong	strong	5:64	5:14	5:14	same_surah	label_target_note	ranked_review	Near-exact parallel for divinely placed enmity and hatred until the Last Day.	focus_5_64_cutoff_100.tsv	7	07abfc5c36885e4f2210126c593321d526377ae1298104e3f78b4860b0f3dd55
directional_review	5:64	5:66	strong	strong	5:64	5:66	5:66	same_surah	label_target_note	ranked_review	Adds the nearby conditional alternative of upheld revelation and abundant provision.	focus_5_64_cutoff_100.tsv	8	89ec67d84b401142c453876ac7cb4a94f6ab266db9682644446d381c1b094e65
directional_review	5:64	2:205	medium	medium	5:64	2:205	2:205	cross_surah	label_target_note	ranked_review	Specifies corruption as destructive striving that reaches cultivation and progeny.	focus_5_64_cutoff_100.tsv	9	c0d2ae3e9785aac3b18d8c98d89334ea5db9d732ab556ee449ddde27fe2ba2e2
directional_review	5:64	5:18	strong	strong	5:64	5:18	5:18	same_surah	label_target_note	ranked_review	Parallels a communal claim about Allah with a reply stressing divine sovereignty.	focus_5_64_cutoff_100.tsv	10	60a15552a9e39812d1cef0278125c225bf7f1e5d084b360d32757b39c5a08988
directional_review	5:64	5:73	medium	medium	5:64	5:73	5:73	same_surah	label_target_note	ranked_review	Supplies another condemned doctrinal saying about Allah in the same passage.	focus_5_64_cutoff_100.tsv	11	c488fc2ee8861f7da1aed516c73565660bc1e05c7ecf752902b86943728b6ef5
directional_review	5:64	28:4	medium	medium	5:64	28:4	28:4	cross_surah	label_target_note	ranked_review	Shows corruption through domination, division, and the destruction of a people.	focus_5_64_cutoff_100.tsv	12	1ec73c7f74d51f95f4a1973375e4912e9066c44ff0fdd0c45a90b5f263c59691
directional_review	5:64	9:30	medium	medium	5:64	9:30	9:30	cross_surah	label_target_note	ranked_review	Adds a parallel attributed saying about Allah and its polemical rejection.	focus_5_64_cutoff_100.tsv	13	80916a4bac32aa98b4d27fbf55a29fa615ba01fc3d3be047ec09d4461370bb66
