record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:184	37:96	medium	medium	26:184	37:96	37:96	cross_surah	label_target_note	ranked_review	It grounds all people and their actions in one Creator, but does not develop the market setting.	focus_26_184_cutoff_100.tsv	1	04277befec072aa7f172c01a19e888b5ff24f957aa54e21b8eff90bfd5b88dd9
directional_review	26:184	20:50	strong	strong	26:184	20:50	20:50	cross_surah	label_target_note	ranked_review	Creation assigns each thing its form and guidance, giving the focus's shared measure a fuller basis.	focus_26_184_cutoff_100.tsv	2	3f8e9f1e827a762c736298f4a4ac34ac9e350b86b60c4c05eacda7647c636749
directional_review	26:184	16:17	weak	weak	26:184	16:17	16:17	cross_surah	label_target_note	ranked_review	The creator/noncreator contrast supports exclusive dependence, without addressing generations or exchange.	focus_26_184_cutoff_100.tsv	3	2d7e7638ab85ee473b9ecfee6819413637a44f6d13c2b3489a5ab8fedc1450d5
directional_review	26:184	26:132	strong	strong	26:184	26:132	26:132	same_surah	label_target_note	ranked_review	A nearby call to fear the One who provides supplies a close taqwa-and-Creator parallel.	focus_26_184_cutoff_100.tsv	4	812d9ae90c33e4a1e5b87c4009bde4ad8cd40b6273a7bed252e4bcaecf70c2a3
directional_review	26:184	26:181	strong	strong	26:184	26:181	26:181	same_surah	label_target_note	ranked_review	The immediately preceding command to give full measure states the equality that the focus grounds.	focus_26_184_cutoff_100.tsv	5	5ce9d4cc6d6c374458741f310be3f6e8f337e859dc22cd7fd34ef8c49ac0a79b
directional_review	26:184	38:76	strong	strong	26:184	38:76	38:76	cross_surah	label_target_note	ranked_review	It rejects superiority drawn from differing material origins, directly supporting equality under one Creator.	focus_26_184_cutoff_100.tsv	6	587e9abe6ed731e76fede6ce5de58d425f4b7bb133494f2248f1a2e72aa9d8d5
directional_review	26:184	2:21	strong	strong	26:184	2:21	2:21	cross_surah	label_target_note	ranked_review	It closely joins worshipful taqwa with the Creator of the audience and those before them.	focus_26_184_cutoff_100.tsv	7	432b6934d3f4edd76be511d41d9c45d7c41bb3b488a538eab6c8015e3e122452
directional_review	26:184	26:183	strong	strong	26:184	26:183	26:183	same_surah	label_target_note	ranked_review	The immediate prohibition on diminishing people's due makes the focus's market-equality implication explicit.	focus_26_184_cutoff_100.tsv	8	c23741e69ec0a3cc9a88e37ad9c2b641d4cea1e683df2003733b52df09ace6ec
directional_review	26:184	55:3	medium	medium	26:184	55:3	55:3	cross_surah	label_target_note	ranked_review	Human creation supplies the focus's common-origin premise, though without its generational or ethical setting.	focus_26_184_cutoff_100.tsv	9	770d0081211c926069daf3ece65cc78a85d3e7bee0cb32f590712e70a9927a55
directional_review	26:184	15:69	weak	weak	26:184	15:69	15:69	cross_surah	label_target_note	ranked_review	Its call to taqwa is detached from creation, generations, and fair dealing.	focus_26_184_cutoff_100.tsv	10	7f7e070c7c8be49d810369fef892a1b42c86200873b068269830712c0240ea97
directional_review	26:184	11:85	strong	strong	26:184	11:85	11:85	cross_surah	label_target_note	ranked_review	Shuayb's command for full measure and no diminution closely restates the surrounding commercial ethic.	focus_26_184_cutoff_100.tsv	11	87680675f1290abe7b9e0ec591b927f4fe3006b58451895ee6e5cc581081cefd
directional_review	26:184	78:7	no value	no value	26:184	78:7	78:7	cross_surah	label_target_note	ranked_review	The mountain image has no usable relation to created people, earlier generations, or exchange.	focus_26_184_cutoff_100.tsv	12	9c7146db9b1e2737979028a87dfa2bbe197485b29d7d5055eb85b11fe72596eb
directional_review	26:184	4:1	medium	medium	26:184	4:1	4:1	cross_surah	label_target_note	ranked_review	It combines taqwa with creation from one origin, but is less specific than the nearer parallels.	focus_26_184_cutoff_100.tsv	13	7db190640ad9df86e11115fd36e3349930600b5494bfa2c9ef960074c3b15600
directional_review	26:184	26:182	strong	strong	26:184	26:182	26:182	same_surah	label_target_note	ranked_review	The immediate command for an upright balance concretely defines the equality at stake.	focus_26_184_cutoff_100.tsv	14	8c7d7fe5502d83804933e8a5e71e6bbc5bca64f1602188ce05b263e83199eb02
directional_review	26:184	14:46	no value	no value	26:184	14:46	14:46	cross_surah	label_target_note	ranked_review	Mountains in a plot against God add nothing to the focus's creation and fairness relation.	focus_26_184_cutoff_100.tsv	15	619c39039019e8ffcc4e97ba82bdbdb2418c820332d3e84c363e0fbacd3023d9
directional_review	26:184	5:88	weak	weak	26:184	5:88	5:88	cross_surah	label_target_note	ranked_review	Taqwa accompanies lawful provision, but it does not connect that instruction to common creation.	focus_26_184_cutoff_100.tsv	16	d5907d707e7e9ce024fd6d21c88859638aee89a36c835a2a09c789d1b1f32e71
directional_review	26:184	54:49	strong	strong	26:184	54:49	54:49	cross_surah	label_target_note	ranked_review	Creation by measure strongly supports the focus reading's appeal to an objective common standard.	focus_26_184_cutoff_100.tsv	17	3c9be561e0ef267d0006a1bd92402443f8f2b822f6b5d5e4f56c4cf0f0a1533a
directional_review	26:184	20:65	no value	no value	26:184	20:65	20:65	cross_surah	label_target_note	ranked_review	Being first to cast is unrelated to earlier generations as created people.	focus_26_184_cutoff_100.tsv	18	46c5774bdbde15f60a818a5f4bf2e1aa15b9d2ee3fed075758ccca66fc8d4375
directional_review	26:184	26:137	medium	medium	26:184	26:137	26:137	same_surah	label_target_note	ranked_review	The local appeal to ancestral custom shows the resistant response surrounding the focus's reference to former generations.	focus_26_184_cutoff_100.tsv	19	00da4898c249e8c5f1a43b2bdf30a03e8040175615206d6a0a0908b5ffc58a5d
directional_review	26:184	51:49	medium	medium	26:184	51:49	51:49	cross_surah	label_target_note	ranked_review	Created pairs make patterned creation visible, but do not directly establish equality in exchange.	focus_26_184_cutoff_100.tsv	20	cc8b40fc342300372997381728fdeee8634697cb8ed1e2fa7e35fb10e3b5725f
directional_review	26:184	9:13	no value	no value	26:184	9:13	9:13	cross_surah	label_target_note	ranked_review	Its temporal "first time" concerns conflict chronology rather than prior generations.	focus_26_184_cutoff_100.tsv	21	8232b8bfe871dce1c1ed9a5b531fca20c01e6e0aec4abdb5cd71517e1e6c32ba
directional_review	26:184	56:13	weak	weak	26:184	56:13	56:13	cross_surah	label_target_note	ranked_review	It names an earlier group but adds no creation, warning, or fairness relation.	focus_26_184_cutoff_100.tsv	22	cfa00121056a184f83e5c05d8886ccdd4e0a9a7510d7e9949bda287882fa54e6
directional_review	26:184	11:84	strong	strong	26:184	11:84	11:84	cross_surah	label_target_note	ranked_review	Shuayb's warning joins worship with prohibition of deficient measures, directly illuminating the focus's setting.	focus_26_184_cutoff_100.tsv	23	537bd53ea6cf83761704ed9966e728a3cd69501947ece2309fb2a0b3597cac03
directional_review	26:184	15:10	medium	medium	26:184	15:10	15:10	cross_surah	label_target_note	ranked_review	Earlier communities receiving messengers place the focus's warning in a continuing generational pattern.	focus_26_184_cutoff_100.tsv	24	6e4999839e305851890e3f698d67c76f3c0850f3f902994414226232db614a06
directional_review	26:184	56:39	weak	weak	26:184	56:39	56:39	cross_surah	label_target_note	ranked_review	The repeated reference to an earlier multitude contributes little beyond the preceding occurrence.	focus_26_184_cutoff_100.tsv	25	8cb77a2f2cd605eec97805a18ff525c53bb33f3866916b0f2ec2f84374fab024
directional_review	26:184	19:67	medium	medium	26:184	19:67	19:67	cross_surah	label_target_note	ranked_review	Prior creation from nothing provides a precedent for recalling human dependence across time.	focus_26_184_cutoff_100.tsv	26	da6a94ed4758d1be8e5cbacbc6514a4e19a7abe8c3e3a41a974d32960cdf766a
directional_review	26:184	36:62	weak	weak	26:184	36:62	36:62	cross_surah	label_target_note	ranked_review	Its many misled people only loosely echoes the focus's earlier generations.	focus_26_184_cutoff_100.tsv	27	3a6e9c42f6dc91bf3e9a67bc39c383a35559374159be7ed34f2a21407c8e873c
directional_review	26:184	64:2	medium	medium	26:184	64:2	64:2	cross_surah	label_target_note	ranked_review	Shared creation followed by divergent belief distinguishes common origin from identical moral response.	focus_26_184_cutoff_100.tsv	28	2dd1576cfeb16b75c5ee85c1c2e4753549493c326e7f96aac487de47311282e4
directional_review	26:184	11:116	medium	medium	26:184	11:116	11:116	cross_surah	label_target_note	ranked_review	Generations responsible for restraining corruption connect inherited social failure to the focus's anti-corruption setting.	focus_26_184_cutoff_100.tsv	29	e135b9f2558b4ca0e33578fd86c1eac75bc97cdaceaeee6f79a87ceb28210552
directional_review	26:184	37:17	no value	no value	26:184	37:17	37:17	cross_surah	label_target_note	ranked_review	The objection about resurrecting ancestors does not clarify the focus's ethical appeal.	focus_26_184_cutoff_100.tsv	30	0492edc70b693ec855ca3074286cab07611cf66a0162c023451acf66aefacaad
directional_review	26:184	56:49	weak	weak	26:184	56:49	56:49	cross_surah	label_target_note	ranked_review	It groups earlier and later people together, but only within a resurrection announcement.	focus_26_184_cutoff_100.tsv	31	e487a17f0f5e58e783971423ae76a8ff26dbfc5fa4676406ee82859d0d5cbeb5
directional_review	26:184	19:9	medium	medium	26:184	19:9	19:9	cross_surah	label_target_note	ranked_review	Prior creation supplies a secondary precedent for God's continuing creative power.	focus_26_184_cutoff_100.tsv	32	b36e906e998aaca02ac9269525f2f21ae73b38f59cdb6891da5231b4ed4ca86a
directional_review	26:184	81:3	no value	no value	26:184	81:3	81:3	cross_surah	label_target_note	ranked_review	The movement of mountains has no relevant contribution.	focus_26_184_cutoff_100.tsv	33	e77be97b3d0f5ee06980fd3695855a5333659bd4c111afc2566b48d7af5dbd7c
directional_review	26:184	77:16	medium	medium	26:184	77:16	77:16	cross_surah	label_target_note	ranked_review	The destruction of earlier peoples makes the generational reference a warning, though not a fairness one.	focus_26_184_cutoff_100.tsv	34	51c8dd93cbf5fafae34a293bb9227355312ee3ea48fee6ea75333199f5cd0159
directional_review	26:184	73:19	no value	no value	26:184	73:19	73:19	cross_surah	label_target_note	ranked_review	The reminder and chosen path lack a localized creation or commercial relation.	focus_26_184_cutoff_100.tsv	35	b650b47bf120885a22ea2da9afeb66288872ae68ef74de2968d1e1f22c7fbb27
