record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:17	11:86	weak	weak	24:17	11:86	11:86	cross_surah	label_target_note	ranked_review	The faith-conditioned address is a distant parallel without recurrence or warning.	focus_24_17_cutoff_100.tsv	1	f35dbf176c361c832c453bd714a02cb87cac4069d03be67d849986a27e5eb2c9
directional_review	24:17	48:3	no value	no value	24:17	48:3	48:3	cross_surah	label_target_note	ranked_review	Divine victory does not clarify the warning against repeating the false report.	focus_24_17_cutoff_100.tsv	2	791389aed0079b4519dc036ff298a69135184478d9d610e7ed04ba7b3cf132b3
directional_review	24:17	24:34	medium	medium	24:17	24:34	24:34	same_surah	label_target_note	ranked_review	Its clear signs, examples, and admonition frame the surah's corrective instruction.	focus_24_17_cutoff_100.tsv	3	3e2840e62466cc8a57c895fbb0d383d9494aaa25cdd1a676acca5a463b6fcb63
directional_review	24:17	6:118	weak	weak	24:17	6:118	6:118	cross_surah	label_target_note	ranked_review	Belief conditions conduct here, but the food-law setting adds little to recurrence.	focus_24_17_cutoff_100.tsv	4	fc6dd70c42f255e3e416e0fc855aa138f2cfc574f25987f8ff2a0389cdbbf7de
directional_review	24:17	24:1	medium	medium	24:17	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's imposed clarifying ordinances frame the prohibition in 24:17.	focus_24_17_cutoff_100.tsv	5	715c042b8589411ab2f360c9d9eaf2bf135a0df02fef08f32f6d2125171be01d
directional_review	24:17	2:275	strong	strong	24:17	2:275	2:275	cross_surah	label_target_note	ranked_review	A divine admonition requires ending a forbidden practice and warns those who return.	focus_24_17_cutoff_100.tsv	6	676160be8cd38a9a3e56a1b35ac9c6758a62b15d8e03994419b9061b4d04cc4b
directional_review	24:17	2:278	medium	medium	24:17	2:278	2:278	cross_surah	label_target_note	ranked_review	Believers are commanded to leave a condemned practice, supporting decisive non-return.	focus_24_17_cutoff_100.tsv	7	3079ff283b2fdc14ad8cea59222d487036fb1ca7221bc009bc8a51f2cba0166b
directional_review	24:17	24:18	strong	strong	24:17	24:18	24:18	same_surah	label_target_note	ranked_review	The immediately following verse continues God's clarification of signs after this warning.	focus_24_17_cutoff_100.tsv	8	12db9d3da0408426e4b1fbcc840ab6873a5ba26c67e9db2b7d79d924506b3d4b
directional_review	24:17	44:15	medium	medium	24:17	44:15	44:15	cross_surah	label_target_note	ranked_review	It depicts return to wrongful conduct after relief, clarifying recurrence as a settled pattern.	focus_24_17_cutoff_100.tsv	9	66e5e2317bc5b5669337695e96e15cfca1e0f9a47829b906b8ed52f7003aaf92
directional_review	24:17	8:19	medium	medium	24:17	8:19	8:19	cross_surah	label_target_note	ranked_review	Stopping is better, while returning reactivates consequence; this parallels the warning's logic.	focus_24_17_cutoff_100.tsv	10	447732f33a7f0652fc19914f1e71e4c9065d9e67db9d374ebbc3a5e5e376b969
directional_review	24:17	24:50	weak	weak	24:17	24:50	24:50	same_surah	label_target_note	ranked_review	Its diagnosis of unjust reluctance to accept judgment is only a broad surah-level link.	focus_24_17_cutoff_100.tsv	11	fb596341e3de522096ffaffc2826be7144b302c672fa85c0cea9ef19beccd204
directional_review	24:17	46:10	no value	no value	24:17	46:10	46:10	cross_surah	label_target_note	ranked_review	Testimony and rejection of revelation do not add to the false-report prohibition.	focus_24_17_cutoff_100.tsv	12	fd214ce9f4b968aa7ddeb49210df0a3a74fc55dc75ae83951886939eb70c91e3
directional_review	24:17	9:13	weak	weak	24:17	9:13	9:13	cross_surah	label_target_note	ranked_review	The belief condition is shared, but the conflict setting lacks a focused recurrence link.	focus_24_17_cutoff_100.tsv	13	734f33ecdf4489ab6703ae2d7888274037549add9d46310ea42443a313938970
directional_review	24:17	9:56	no value	no value	24:17	9:56	9:56	cross_surah	label_target_note	ranked_review	Oaths and fearful false belonging do not clarify the focal warning.	focus_24_17_cutoff_100.tsv	14	79de73d7ea18a690facbd5904fc7f099fc408a8fd9207b74ef308292a5cc5e5c
directional_review	24:17	8:31	no value	no value	24:17	8:31	8:31	cross_surah	label_target_note	ranked_review	Dismissal of revelation as old tales is not a useful parallel to circulating false speech.	focus_24_17_cutoff_100.tsv	15	4241984de4c98ba83bfc459278d78b78d1d05cafb53867df7b1091346dbba3d6
directional_review	24:17	4:58	medium	medium	24:17	4:58	4:58	cross_surah	label_target_note	ranked_review	Divine admonition is tied to trustworthy conduct and just judgment, supporting corrective instruction.	focus_24_17_cutoff_100.tsv	16	5f7a524e3d0ff8016cd613201463a05cc84efd0eb6b978afe0da4cf281e20157
directional_review	24:17	24:2	medium	medium	24:17	24:2	24:2	same_surah	label_target_note	ranked_review	The surah's public sexual-ethics penalty supplies legal context for its later speech safeguards.	focus_24_17_cutoff_100.tsv	17	c4675428cb6230d77d668d8fc352da4d02bb7944ea280f60aa4615e62bc6a406
directional_review	24:17	4:66	weak	weak	24:17	4:66	4:66	cross_surah	label_target_note	ranked_review	Acting on admonition brings firmness, but the hypothetical command is otherwise remote.	focus_24_17_cutoff_100.tsv	18	3446fe913aaebb8867a0ab95a42078b0c587c4a5cea9faaa54514180e9bd7090
directional_review	24:17	9:22	no value	no value	24:17	9:22	9:22	cross_surah	label_target_note	ranked_review	Eternal reward does not illuminate the prohibition's recurrence or report context.	focus_24_17_cutoff_100.tsv	19	f603e442cd4c9f96bdeb4d12288b0d9425843794b940ac219357859fc7b5455a
directional_review	24:17	24:16	strong	strong	24:17	24:16	24:16	same_surah	label_target_note	ranked_review	It gives the required response on hearing the report: refuse to speak it and call it grave slander.	focus_24_17_cutoff_100.tsv	20	3b0be36f630ab80662db86c9dba396fedda96c4bfc66425e4d9e4b3783eacaf1
directional_review	24:17	58:3	strong	strong	24:17	58:3	58:3	cross_surah	label_target_note	ranked_review	It joins admonition to a prohibited return to prior words or conduct, with required repair.	focus_24_17_cutoff_100.tsv	21	2d4c37475dc60409a9a273375c206bf1ef3be848824752694c26d7e506b291c2
directional_review	24:17	18:3	no value	no value	24:17	18:3	18:3	cross_surah	label_target_note	ranked_review	Enduring reward shares only the word for permanence, not the focal prohibition.	focus_24_17_cutoff_100.tsv	22	0087f61f4aa3df020ca1658e5c6f2d0f2c5d812d5ba4de20f9b009da559bd675
directional_review	24:17	24:26	medium	medium	24:17	24:26	24:26	same_surah	label_target_note	ranked_review	It closes the slander episode by clearing the innocent from what others say.	focus_24_17_cutoff_100.tsv	23	08ef361572bc642ae161c3f31c2af66450c74cd9d0a651b9f690dd81409e0bf4
directional_review	24:17	11:46	weak	weak	24:17	11:46	11:46	cross_surah	label_target_note	ranked_review	An admonition not to ask without knowledge offers a general corrective parallel.	focus_24_17_cutoff_100.tsv	24	e9355767e5700ed07a8903fa63cb7ea1fe88d70d0a4a24e3e50307d730bb8794
directional_review	24:17	2:231	medium	medium	24:17	2:231	2:231	cross_surah	label_target_note	ranked_review	Divine signs admonish against using a lawful form to continue harmful conduct.	focus_24_17_cutoff_100.tsv	25	bcf4256517186d40b7b62a383aa73a744519a95cfea2cae6780db94b642c5e9e
directional_review	24:17	10:41	no value	no value	24:17	10:41	10:41	cross_surah	label_target_note	ranked_review	Mutual disavowal after rejection does not explain preventing repeated false reports.	focus_24_17_cutoff_100.tsv	26	a043c719b98ed90ea71e9767fe710b1e05d35fd51bbaf9a394ca7df95aa480a1
directional_review	24:17	26:136	weak	weak	24:17	26:136	26:136	cross_surah	label_target_note	ranked_review	Rejecting all admonition is a contrary response, but adds little beyond the warning theme.	focus_24_17_cutoff_100.tsv	27	34b11f1cf194ac14f93beac13f0fc5c657ba5a3925731f9c6fc4e7f32ad506d5
directional_review	24:17	5:112	no value	no value	24:17	5:112	5:112	cross_surah	label_target_note	ranked_review	The faith-conditioned demand for a sign has no focused connection.	focus_24_17_cutoff_100.tsv	28	a1effa3b104c9c4de9c738e641d99a091aa72835554e8a18799ad5b15c2f76ee
directional_review	24:17	24:3	weak	weak	24:17	24:3	24:3	same_surah	label_target_note	ranked_review	The adjacent sexual-ethics rule gives broad surah context but not the report's recurrence.	focus_24_17_cutoff_100.tsv	29	ceac59e26844cc3580f817dcad99dc32a345df42e86fb4c62900f6ba7cf1b30a
directional_review	24:17	85:13	no value	no value	24:17	85:13	85:13	cross_surah	label_target_note	ranked_review	Creation and resurrection are a different sense of return.	focus_24_17_cutoff_100.tsv	30	b4e0c4f58ed8741b70dd4bbb8d23b95f1b7c83c35807912c8f95abbe014a0d2a
directional_review	24:17	16:74	no value	no value	24:17	16:74	16:74	cross_surah	label_target_note	ranked_review	The ban on analogies for God is unrelated to the communal speech prohibition.	focus_24_17_cutoff_100.tsv	31	ab9ae2f7bc50476200ca276c4b87c78986da0fc6156697d161896722e305f08a
directional_review	24:17	24:11	strong	strong	24:17	24:11	24:11	same_surah	label_target_note	ranked_review	It opens the false-accusation episode and assigns each participant responsibility for the sin.	focus_24_17_cutoff_100.tsv	32	7f708633a7898cac306f8d13d837c3bdbcfe193f21f2df4d5e69c73ba7cea73e
directional_review	24:17	7:164	medium	medium	24:17	7:164	7:164	cross_surah	label_target_note	ranked_review	It shows admonition as preventive duty, preserving the possibility that hearers become mindful.	focus_24_17_cutoff_100.tsv	33	1df3c72d82d0fa9b717ffd942fe45fc9bef360e1ca6fd9bf2daaa5a8580c5e83
directional_review	24:17	16:90	strong	strong	24:17	16:90	16:90	cross_surah	label_target_note	ranked_review	Divine admonition prohibits indecency, wrong, and aggression, clarifying its preventive moral function.	focus_24_17_cutoff_100.tsv	34	6e6be7703493b79d7e22ab11b63671d5e8f013aa5fa0fb356f00bb07860b7d8c
directional_review	24:17	5:110	no value	no value	24:17	5:110	5:110	cross_surah	label_target_note	ranked_review	Jesus's signs and healing do not develop the focal pattern of slander recurrence.	focus_24_17_cutoff_100.tsv	35	0ec5cac04d4e34d274702b15308a4cd4cbaf4ae58b5957373c26df1b55032631
directional_review	24:17	31:13	medium	medium	24:17	31:13	31:13	cross_surah	label_target_note	ranked_review	A direct parental admonition against grave wrongdoing illustrates warning as moral restraint.	focus_24_17_cutoff_100.tsv	36	1633d1b2821e1b1ed61b8cd1bea3b7976f074cbee804c4b041f0708a19ac4b06
directional_review	24:17	18:20	weak	weak	24:17	18:20	18:20	cross_surah	label_target_note	ranked_review	Return to a hostile religion and the attached permanence are a distant recurrence parallel.	focus_24_17_cutoff_100.tsv	37	024e1170ae6f8dc65b90f6768158ee9d6c7df7705f1c56c2be8472c3e5f650f5
directional_review	24:17	24:4	strong	strong	24:17	24:4	24:4	same_surah	label_target_note	ranked_review	It fixes the evidentiary and testimonial consequences for unproved accusations against chaste women.	focus_24_17_cutoff_100.tsv	38	10f0db9281ead35716e1802c5ff4e0d26727a1c54a130710a803364b8f694599
directional_review	24:17	52:34	no value	no value	24:17	52:34	52:34	cross_surah	label_target_note	ranked_review	The challenge to produce comparable speech is unrelated to relaying an unverified report.	focus_24_17_cutoff_100.tsv	39	189f8fe8be5a55b2a55c83e6b7e4947630bcc64aa3f7bca23911863c0b615a93
directional_review	24:17	4:169	no value	no value	24:17	4:169	4:169	cross_surah	label_target_note	ranked_review	Eternal punishment shares only permanence language, not the warning's subject.	focus_24_17_cutoff_100.tsv	40	bed9c35cd53ada89956208b09e8189a9c36299f19cc9df62cdea9e924d04f655
directional_review	24:17	24:15	strong	strong	24:17	24:15	24:15	same_surah	label_target_note	ranked_review	It identifies the harmful act: taking the report on tongues and speaking without knowledge.	focus_24_17_cutoff_100.tsv	41	34ab14cc090e6fea19af51cbb72afafeacb0944760373327facc44e58c4e973a
directional_review	24:17	4:63	medium	medium	24:17	4:63	4:63	cross_surah	label_target_note	ranked_review	It pairs knowledge of hidden motives with a penetrating admonition directed at the self.	focus_24_17_cutoff_100.tsv	42	1cbc621dcd89bcac575e2aa9022b2738c533f3d71c0f33cdbd330af60329644b
directional_review	24:17	33:53	weak	weak	24:17	33:53	33:53	cross_surah	label_target_note	ranked_review	An enduring boundary against harming the Prophet is analogous only at the level of restraint.	focus_24_17_cutoff_100.tsv	43	8a3c18e54cf1434d59d3cde859cd2cc040b1ef9be72624f33577206b3fde26ef
directional_review	24:17	24:35	no value	no value	24:17	24:35	24:35	same_surah	label_target_note	ranked_review	The light parable does not add a focused account of false-report recurrence.	focus_24_17_cutoff_100.tsv	44	3163c6a29a816f79e9bde605963578ec60d1bb6cb5ccb28f82d5319bfbe12872
directional_review	24:17	26:123	no value	no value	24:17	26:123	26:123	cross_surah	label_target_note	ranked_review	The bare statement of Aad's denial does not clarify the focus.	focus_24_17_cutoff_100.tsv	45	9a774895c567962e42079cf25872c26d65b6f163d61bb099ff9f16b241673349
directional_review	24:17	41:13	weak	weak	24:17	41:13	41:13	cross_surah	label_target_note	ranked_review	A warning through prior punishment gives a broad deterrent parallel only.	focus_24_17_cutoff_100.tsv	46	4046ec63cffae2a0dae9b1d634aa90ca8c2532fe871c1262f6bd8bc98b9bef02
directional_review	24:17	9:125	no value	no value	24:17	9:125	9:125	cross_surah	label_target_note	ranked_review	Spiritual disease increasing through disbelief does not explain the report's circulation.	focus_24_17_cutoff_100.tsv	47	840ef4cd9ac4ebe4374b61be71338a7cc2a770623a4ba6e3204249abb39d9120
