record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:11	39:14	strong	strong	39:11	39:14	39:14	same_surah	label_target_note	ranked_review	It restates the command to worship Allah alone with religion sincerely devoted to Him.	focus_39_11_cutoff_100.tsv	1	c3b83e6bab2a5f3f5a8e8dced15f8dd2f4e193879218c78e159ce0626d1fb8b2
directional_review	39:11	12:40	strong	strong	39:11	12:40	12:40	cross_surah	label_target_note	ranked_review	It commands worship of Allah alone and identifies that exclusive worship as the upright religion.	focus_39_11_cutoff_100.tsv	2	34c53c3b6da3429a7bb0035a9155a0266e43b764c50988146c43aca8d8d58022
directional_review	39:11	1:4	no value	no value	39:11	1:4	1:4	cross_surah	label_target_note	ranked_review	The Day of Judgment does not directly develop the command or sincerity of worship.	focus_39_11_cutoff_100.tsv	3	61cb797eda55c1e465f1dc3d4d09dc013588458af652d6403e97bedf9485cae1
directional_review	39:11	40:66	strong	strong	39:11	40:66	40:66	cross_surah	label_target_note	ranked_review	The messenger is forbidden from worshipping rivals and commanded to submit to the Lord of all worlds.	focus_39_11_cutoff_100.tsv	4	4f4e236b0bb590899b1477990c15a14f95117e0de7b6898c47c3479623da7067
directional_review	39:11	39:12	strong	strong	39:11	39:12	39:12	same_surah	label_target_note	ranked_review	The immediately following verse continues the commission by declaring submission as its required response.	focus_39_11_cutoff_100.tsv	5	6d808e347e301fccc3dcd46284e681c49b826bbe95c54ec8ab7b7817a4f0e3f1
directional_review	39:11	15:40	medium	medium	39:11	15:40	15:40	cross_surah	label_target_note	ranked_review	The exempted servants are described as sincere, supporting the protected character of undivided devotion.	focus_39_11_cutoff_100.tsv	6	8313234da32c2a2e1f6a4a918c8b1c5b717ef2d8301ac52b8abf3be46cf4eb08
directional_review	39:11	39:2	strong	strong	39:11	39:2	39:2	same_surah	label_target_note	ranked_review	It is the near-identical earlier command to worship Allah while sincerely devoting religion to Him.	focus_39_11_cutoff_100.tsv	7	3566b528125a5c769f557935c33628363b8f57c3b7d59c4f73df6cc9c3e78f83
directional_review	39:11	24:55	strong	strong	39:11	24:55	24:55	cross_surah	label_target_note	ranked_review	It joins worship of God with refusing all association, directly reinforcing exclusive devotion.	focus_39_11_cutoff_100.tsv	8	7a0b827adbe417b3fc65fa2ed640249846115dec42b7d6b7a44705e7be702d26
directional_review	39:11	39:64	strong	strong	39:11	39:64	39:64	same_surah	label_target_note	ranked_review	It rejects an order to worship other than Allah, sharply restating the focus's exclusive object of worship.	focus_39_11_cutoff_100.tsv	9	056f742588f98d436680e0e4df01a0ad03e261ae1f72624afe61e028d3feeaba
directional_review	39:11	27:91	strong	strong	39:11	27:91	27:91	cross_surah	label_target_note	ranked_review	It combines being commanded to worship the Lord with being commanded to be among those who submit.	focus_39_11_cutoff_100.tsv	10	ae2da11cc6050ea58c5076c7b7199d1147fd5af110d27abea51c7f5877f5298c
directional_review	39:11	33:30	no value	no value	39:11	33:30	33:30	cross_surah	label_target_note	ranked_review	The doubled punishment of the Prophet's wives does not address exclusive worship or sincerity.	focus_39_11_cutoff_100.tsv	11	104c13973c61ea035b755f994d8131f093d872544a6239e6cb3408e51de32a59
directional_review	39:11	4:59	medium	medium	39:11	4:59	4:59	cross_surah	label_target_note	ranked_review	Obedience is ultimately referred back to Allah and the Messenger, supporting a higher divine authority over competing commands.	focus_39_11_cutoff_100.tsv	12	304c344ca110e477c6f1048cd4991043bec310cc17d055dfea32b99482744916
directional_review	39:11	7:29	strong	strong	39:11	7:29	7:29	cross_surah	label_target_note	ranked_review	It commands calling on God while sincerely devoting religion to Him, closely matching the focus formulation.	focus_39_11_cutoff_100.tsv	13	153565ec5f5f5ed89b4f21d02a139ddc77a52803845fc57b6044e35ccfb0d36f
directional_review	39:11	39:9	medium	medium	39:11	39:9	39:9	same_surah	label_target_note	ranked_review	Its night prayer, fear, and hope provide the immediate devotional setting for the focus's command.	focus_39_11_cutoff_100.tsv	14	9c903fba965f3052764948941277ef39d1632d1b51d9f0f7514e9287b6c8414a
directional_review	39:11	37:53	no value	no value	39:11	37:53	37:53	cross_surah	label_target_note	ranked_review	The question about being called to account concerns judgment rather than worship's exclusive object.	focus_39_11_cutoff_100.tsv	15	f7985570198eb7e1eade01e25bde55a59b9de6093f855886b1bea69ff9073dd1
directional_review	39:11	40:14	strong	strong	39:11	40:14	40:14	cross_surah	label_target_note	ranked_review	It explicitly commands calling upon Allah while sincerely devoting religion to Him.	focus_39_11_cutoff_100.tsv	16	2a4eb3fac6174dc708113dbbd4f1ae79e94d34304f33391c930f33d1414be0d0
directional_review	39:11	16:120	medium	medium	39:11	16:120	16:120	cross_surah	label_target_note	ranked_review	Abraham is portrayed as devout toward Allah and free of association, exemplifying undivided allegiance.	focus_39_11_cutoff_100.tsv	17	e535772f9fd70ca6c21069e259566eda30ebfbcd6552ffd4cf3b5f982a2cc080
directional_review	39:11	83:11	no value	no value	39:11	83:11	83:11	cross_surah	label_target_note	ranked_review	Denial of the Day of Judgment does not materially clarify the focus's worship command.	focus_39_11_cutoff_100.tsv	18	7e1115b16c1380ebdf239e5ef3c003aee51e7a326b74ec9f553b374bf01a1f81
directional_review	39:11	6:56	strong	strong	39:11	6:56	6:56	cross_surah	label_target_note	ranked_review	The messenger is forbidden from worshipping those invoked besides Allah and rejects their desires.	focus_39_11_cutoff_100.tsv	19	f697c4359fcf3daff630111414cced1c179679ab29da6ea144177cdc46b92c69
directional_review	39:11	39:4	medium	medium	39:11	39:4	39:4	same_surah	label_target_note	ranked_review	Allah's oneness and irresistible dominion ground why worship cannot be shared with a rival.	focus_39_11_cutoff_100.tsv	20	11ec69805479080de8d818009e5fd33e5d55fc72e11a339033f47ff903acd2ef
directional_review	39:11	37:40	medium	medium	39:11	37:40	37:40	cross_surah	label_target_note	ranked_review	The phrase sincere servants of Allah presents the identity produced by uncorrupted devotion.	focus_39_11_cutoff_100.tsv	21	076e3d06d1575bb2484ab9539c12bacf33c892d68237a6c967ea62527986b329
directional_review	39:11	6:14	medium	medium	39:11	6:14	6:14	cross_surah	label_target_note	ranked_review	It rejects taking another protector and links the messenger's commission to submitting rather than associating partners.	focus_39_11_cutoff_100.tsv	22	a191832d5fa2976ee978aaab8bb305bcbedff0978cd6ad9a0865c9e69c7865e9
directional_review	39:11	16:122	no value	no value	39:11	16:122	16:122	cross_surah	label_target_note	ranked_review	Abraham's worldly and final reward does not directly address the commanded worship.	focus_39_11_cutoff_100.tsv	23	cec6d9f14b538efcabfa148fb27c6f6e101062884b1d7974b471e26f55e00ed2
directional_review	39:11	54:50	weak	weak	39:11	54:50	54:50	cross_surah	label_target_note	ranked_review	God's single decisive command gives only a broad authority frame for the focus's received command.	focus_39_11_cutoff_100.tsv	24	a586ef4819bcb0a9dcb6323354a1a46ca01c35071fd8aefd48cc747b1e183911
directional_review	39:11	13:36	strong	strong	39:11	13:36	13:36	cross_surah	label_target_note	ranked_review	It states that the messenger is commanded to worship Allah and not associate anything with Him.	focus_39_11_cutoff_100.tsv	25	ee381038a8d44359056b9864afa532914e282b5f4f3c77c446b3d64942a42aa5
directional_review	39:11	39:3	strong	strong	39:11	39:3	39:3	same_surah	label_target_note	ranked_review	It declares religion exclusively Allah's and exposes worship through intermediaries as a false claim.	focus_39_11_cutoff_100.tsv	26	283acdda07989e0b439b94ce86ee68ec874690fc054c44acab5a572fc5d85421
directional_review	39:11	11:26	strong	strong	39:11	11:26	11:26	cross_surah	label_target_note	ranked_review	Noah's warning directly commands that none be worshipped except Allah.	focus_39_11_cutoff_100.tsv	27	a850d886bbfd18071929fda02e31f65043633fe37123dbf4f368e026babf53c7
directional_review	39:11	6:163	strong	strong	39:11	6:163	6:163	cross_surah	label_target_note	ranked_review	It denies every partner and says the messenger was commanded accordingly to submit.	focus_39_11_cutoff_100.tsv	28	252173eed362d90a75ace4eeb09824270ea9e39e27113efb1824c8ac0ef2f8b7
directional_review	39:11	11:87	medium	medium	39:11	11:87	11:87	cross_surah	label_target_note	ranked_review	The opponents object to leaving inherited worship, illustrating the social resistance to exclusive obedience.	focus_39_11_cutoff_100.tsv	29	7e876224ff4c87f93e870f18375a43bdd1e0dbee554c2696797da024ae3ea894
directional_review	39:11	29:56	strong	strong	39:11	29:56	29:56	cross_surah	label_target_note	ranked_review	It tells believers that wherever they are, they must worship God alone.	focus_39_11_cutoff_100.tsv	30	46070ac495242897f750efdf953cdee6ff0c8de18a2738440ae2e9e260ff9821
directional_review	39:11	98:5	strong	strong	39:11	98:5	98:5	cross_surah	label_target_note	ranked_review	It repeats the command to worship Allah while sincerely devoting religion to Him.	focus_39_11_cutoff_100.tsv	31	3cd14ef246f41aca05a0e92684ca4459b055ffef1566a5970a0c18ee1eaeb9fb
directional_review	39:11	33:31	weak	weak	39:11	33:31	33:31	cross_surah	label_target_note	ranked_review	Devout obedience and righteous action supply a limited example of faithful response to divine authority.	focus_39_11_cutoff_100.tsv	32	6f9ac5637e32e99b559894843a96fb23c99e5ff3b97d25a5b4f2c904a4613fbc
directional_review	39:11	51:12	no value	no value	39:11	51:12	51:12	cross_surah	label_target_note	ranked_review	Asking when the Day of Judgment will occur does not illuminate exclusive worship.	focus_39_11_cutoff_100.tsv	33	87ca91a40666c1900fc75eeff0bf7b884bb90fbaa240c51427e220665016773e
directional_review	39:11	19:51	medium	medium	39:11	19:51	19:51	cross_surah	label_target_note	ranked_review	Moses is identified as specially sincere before being named messenger and prophet, supporting integrity in divine service.	focus_39_11_cutoff_100.tsv	34	ccbd724263065cef221cc3f7cfee7f89fdf02aab24ec6034c185bf29906a41f6
directional_review	39:11	16:121	weak	weak	39:11	16:121	16:121	cross_surah	label_target_note	ranked_review	Abraham's gratitude and guidance give a general model of faithful response, not a direct worship link.	focus_39_11_cutoff_100.tsv	35	d2f309379843213a5a29dab19e35dec503f39fdab0947cca885122697a6aebd7
directional_review	39:11	82:15	no value	no value	39:11	82:15	82:15	cross_surah	label_target_note	ranked_review	Entry into the Fire on the Day of Judgment does not address the focus's devotion command.	focus_39_11_cutoff_100.tsv	36	5db37a50c9a5935d00437db6ff1491f904cf61b45ee27d679147383591f8c7f8
directional_review	39:11	39:13	strong	strong	39:11	39:13	39:13	same_surah	label_target_note	ranked_review	The immediate warning of punishment for disobeying the Lord supplies the consequence of the focus's command.	focus_39_11_cutoff_100.tsv	37	b09a174c89bc57eeab155c239b3c52af69ebd90bdca501fefb9b8ab72884a534
directional_review	39:11	1:1	weak	weak	39:11	1:1	1:1	cross_surah	label_target_note	ranked_review	The opening invocation names Allah but does not itself state exclusive worship or commanded devotion.	focus_39_11_cutoff_100.tsv	38	8777f01c73b0594ddd3b50fef8694cb0832edb6d3a79ee6a2c15c6bb994560f1
directional_review	39:11	109:6	weak	weak	39:11	109:6	109:6	cross_surah	label_target_note	ranked_review	The separation of religious commitments marks a boundary, but does not positively articulate sincere worship of Allah.	focus_39_11_cutoff_100.tsv	39	98f6e0ae432a59669b9c4737f44efebd402850704d16942c0a7fefa5a0834537
directional_review	39:11	6:15	medium	medium	39:11	6:15	6:15	cross_surah	label_target_note	ranked_review	Fear of punishment for disobeying the Lord supports the accountability attached to the focus's commission.	focus_39_11_cutoff_100.tsv	40	1fda3b839c7f949d4e7f73e2f7e2b69493ff9dc7425ed493f020cbe335800427
directional_review	39:11	1:5	strong	strong	39:11	1:5	1:5	cross_surah	label_target_note	ranked_review	It directly professes that worship and reliance are directed to God alone.	focus_39_11_cutoff_100.tsv	41	fdf4f5a720906cfbf91ec8dbe4e5238584753d5e5c2904e840e856b789cd668c
directional_review	39:11	18:16	strong	strong	39:11	18:16	18:16	cross_surah	label_target_note	ranked_review	The believers leave what others worship and turn to Allah alone, making exclusive worship concrete under pressure.	focus_39_11_cutoff_100.tsv	42	58785254c9046ba4b002598622fd930f7e21f6b150ef9f16802ef2e8554dc838
directional_review	39:11	11:112	medium	medium	39:11	11:112	11:112	cross_surah	label_target_note	ranked_review	Steadfastness as commanded supports sustained compliance with a received divine command.	focus_39_11_cutoff_100.tsv	43	36c34004d10ece9b78cef74d9a09f0805d63cf9484cd88e9d3e5e8f0aaad4176
directional_review	39:11	66:10	medium	medium	39:11	66:10	66:10	cross_surah	label_target_note	ranked_review	The example shows that proximity to righteous servants cannot replace a person's own faithful allegiance.	focus_39_11_cutoff_100.tsv	44	aec72dc8d088adb9cdcf514b3dc631de529d7de2624334b620d0d860e84fb1ff
directional_review	39:11	37:161	medium	medium	39:11	37:161	37:161	cross_surah	label_target_note	ranked_review	It groups the worshippers with their objects of worship, exposing the relational structure of false devotion.	focus_39_11_cutoff_100.tsv	45	5d5e53832962a9893f22ceb136d9fd4fc0a5252a439b4cf5cce66c507d828a62
directional_review	39:11	10:104	strong	strong	39:11	10:104	10:104	cross_surah	label_target_note	ranked_review	It rejects worshipping others and declares worship of Allah alone under an explicit commission.	focus_39_11_cutoff_100.tsv	46	a0d921f948f85be35328cb96466cb54691876edbc3381686bb2395405265c7b2
directional_review	39:11	51:6	no value	no value	39:11	51:6	51:6	cross_surah	label_target_note	ranked_review	The certainty of requital does not specifically develop sincere, exclusive worship.	focus_39_11_cutoff_100.tsv	47	a6b097626a5da20a753f7a20725eb1faed156a9c95eb7d5c52d68a9f0d05689f
