record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:34	78:19	medium	medium	43:34	78:19	78:19	cross_surah	label_target_note	ranked_review	Its plural doors make an enclosing surface passable, offering a broad architectural counterpart to the house doors in the focus.	focus_43_34_cutoff_100.tsv	1	904b5d7e09dcc8b2686d25a4de95a00452533ee0aa9d4d550d4d2f2fe047223e
directional_review	43:34	52:5	medium	medium	43:34	52:5	52:5	cross_surah	label_target_note	ranked_review	The raised roof supplies the overhead element of the built luxury sequence developed around the focus.	focus_43_34_cutoff_100.tsv	2	f5d8fa59ebbcf7969910dc42874e2736b662f38a615c67041dba0184f76417bb
directional_review	43:34	5:23	medium	medium	43:34	5:23	5:23	cross_surah	label_target_note	ranked_review	Entering through a door under trust in God gives the threshold an ethical function unlike the focus's display of status.	focus_43_34_cutoff_100.tsv	3	e66cb88bd9a65e12eb6041db25dd5e1c962fc476df14764c58f63baef6777ea8
directional_review	43:34	38:51	medium	medium	43:34	38:51	38:51	cross_surah	label_target_note	ranked_review	Reclining amid abundant fruit and drink presents a lasting garden counterpart to the couches in the focus.	focus_43_34_cutoff_100.tsv	4	d9accae06dd4eb05f6a46d4014d3134807b90b41daedd3793fc61b9da2efbc28
directional_review	43:34	43:32	strong	strong	43:34	43:32	43:32	same_surah	label_target_note	ranked_review	It establishes the passage's distribution of worldly livelihood and rank, which explains why the focus imagines such lavish houses.	focus_43_34_cutoff_100.tsv	5	fa608ea812015692dbfbd157a2c8e84c36ecd43c1d3633af5a1b998a5050b7fb
directional_review	43:34	52:20	strong	strong	43:34	52:20	52:20	cross_surah	label_target_note	ranked_review	Ordered couches and recliners give the strongest external realization of the focus's settled repose, but in a final rather than worldly setting.	focus_43_34_cutoff_100.tsv	6	2b848774da06e5175e2633fe5a1f8f6dfd12c5477484e5f173ee5dc3bd2a7fdb
directional_review	43:34	43:33	strong	strong	43:34	43:33	43:33	same_surah	label_target_note	ranked_review	The immediately preceding silver roofs and stairways begin the same hypothetical architecture completed by the focus's doors and couches.	focus_43_34_cutoff_100.tsv	7	ff678f596a606b1f6ad43ee14f72809da32e835af6577083b99db1b6216e7b47
directional_review	43:34	15:14	medium	medium	43:34	15:14	15:14	cross_surah	label_target_note	ranked_review	A sky-door and ascent distinguish controlled passage from the domestic architecture of worldly privilege.	focus_43_34_cutoff_100.tsv	8	b861fee9400b91dbbc481f8a0aa8d7fe8b5188f5de4d04d353c9beba19e962c5
directional_review	43:34	36:56	medium	medium	43:34	36:56	36:56	cross_surah	label_target_note	ranked_review	Its spouses reclining in shade on couches form a serene, enduring counterpart to the focus's status-bound repose.	focus_43_34_cutoff_100.tsv	9	3b3cdbb1daef47998c3726e36ef2f1152a2cdd9ef6be03069793a26664e59fca
directional_review	43:34	88:13	medium	medium	43:34	88:13	88:13	cross_surah	label_target_note	ranked_review	Raised couches isolate the furnishing motif in a blessed setting, without the focus's critique of social display.	focus_43_34_cutoff_100.tsv	10	ec36d3a383ae889570872d253c076c16d833f6de2ceb1dbab4b99e9d1694b691
directional_review	43:34	43:35	strong	strong	43:34	43:35	43:35	same_surah	label_target_note	ranked_review	The immediate continuation identifies all this ornament as temporary worldly enjoyment and contrasts it with the hereafter for the mindful.	focus_43_34_cutoff_100.tsv	11	bfabd89217552a477c8a1d1571c434fe34d17218c3c1ff9403e3a8b7578da050
directional_review	43:34	56:15	medium	medium	43:34	56:15	56:15	cross_surah	label_target_note	ranked_review	Woven couches add material specificity to the furniture named in the focus.	focus_43_34_cutoff_100.tsv	12	dc8b693dfb4bc1d9f966471c5dc8e9a3b44f731f72bf1876748d48831ff7cb9a
directional_review	43:34	38:50	medium	medium	43:34	38:50	38:50	cross_surah	label_target_note	ranked_review	Opened garden gates join access and secure permanence, countering the merely worldly house doors in the focus.	focus_43_34_cutoff_100.tsv	13	20f42a7dc2cff3b44be4ee82df2463bdb9a36be99a091120f5d8f6e863a7bb84
directional_review	43:34	43:39	medium	medium	43:34	43:39	43:39	same_surah	label_target_note	ranked_review	Its shared punishment later in the same passage supplies the severe outcome that reverses the imagined privileged ease.	focus_43_34_cutoff_100.tsv	14	d6a5cad3fac5597327897419ace03b98e397d0e9f9f6d0c3929c912f275f27c2
directional_review	43:34	54:11	medium	medium	43:34	54:11	54:11	cross_surah	label_target_note	ranked_review	Opening the sky's gates shows doors as divinely governed outlets, not simply signs of possession.	focus_43_34_cutoff_100.tsv	15	d6b57b81c123a6850e69986d187c12d3762124c56d6fdfe5c02eead40825a0bf
directional_review	43:34	55:26	no value	no value	43:34	55:26	55:26	cross_surah	label_target_note	ranked_review	Universal mortality does not materially clarify the focus's domestic luxury image.	focus_43_34_cutoff_100.tsv	16	1c3b9108de207d84de7eb8558cba6800dcb4fb3cbd4caf23b7f33b2aede8e18e
directional_review	43:34	34:2	weak	weak	43:34	34:2	34:2	cross_surah	label_target_note	ranked_review	Its entering and emerging across earth and sky only broadly resonates with the focus's threshold imagery.	focus_43_34_cutoff_100.tsv	17	5c9ebfb6ee0a4ae3fd60169759086a2d63fddcec239cf1cd85e1c00ca3b57a3d
directional_review	43:34	56:16	strong	strong	43:34	56:16	56:16	cross_surah	label_target_note	ranked_review	Reclining upon couches face-to-face gives a direct, socially transformed counterpart to the focus's recliners.	focus_43_34_cutoff_100.tsv	18	a35667546d1589a114fcc5ed29e07cc638c9e1fa0b2db6ef4e255512f6a59e15
directional_review	43:34	2:189	medium	medium	43:34	2:189	2:189	cross_surah	label_target_note	ranked_review	Approaching houses through their doors makes correct access, rather than grandeur, the significance of domestic thresholds.	focus_43_34_cutoff_100.tsv	19	f8f5e82303db6cecd425f286aa17c0467f800466c74a35df35e89eeaf4bff7c7
directional_review	43:34	43:6	weak	weak	43:34	43:6	43:6	same_surah	label_target_note	ranked_review	Its location in the surah provides little additional help with the focus's architectural image.	focus_43_34_cutoff_100.tsv	20	4e50a15e77f7ee3f1d66190f16b05edfafb06a11f2c9ffc3255e198690063e26
