record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:93	6:132	strong	strong	27:93	6:132	6:132	cross_surah	label_target_note	ranked_review	It directly states that the Lord is not unaware of what people do, matching the focus's final assurance of accountable action.	focus_27_93_cutoff_100.tsv	1	5b62a427850c16cf7eb0b9f322e4bf86a376e14f72078ff40bfaadf288ddebd3
directional_review	27:93	7:172	medium	medium	27:93	7:172	7:172	cross_surah	label_target_note	ranked_review	The primordial testimony and later claim of heedlessness give recognition and accountability a covenantal background.	focus_27_93_cutoff_100.tsv	2	cf5000cd2cbc8e9611949ac6d3c9e4c9acd19726b61ce86a25f32fdd9b1884a4
directional_review	27:93	20:23	strong	strong	27:93	20:23	20:23	cross_surah	label_target_note	ranked_review	God shows Moses the greatest signs, directly paralleling the focus's promise of disclosed signs.	focus_27_93_cutoff_100.tsv	3	50a321eebff1c8cedc1cd4cbd03ded9838ded9925d1fd39c4e7c9477491b4eb9
directional_review	27:93	11:123	strong	strong	27:93	11:123	11:123	cross_surah	label_target_note	ranked_review	It combines worship with the assurance that the Lord is not unaware of what people do, closely echoing the focus.	focus_27_93_cutoff_100.tsv	4	ef94b671b3f8f809181d061eb2294f360e8b4219f8454fdc2a6ec399120e68e4
directional_review	27:93	27:91	medium	medium	27:93	27:91	27:91	same_surah	label_target_note	ranked_review	The immediately preceding command to worship the Lord of the city prepares the focus's concluding praise and divine disclosure.	focus_27_93_cutoff_100.tsv	5	945b759aa27d19fdf6fff4dc3a6e57273c10face34f593feffe640ab228fb044
directional_review	27:93	26:103	medium	medium	27:93	26:103	26:103	cross_surah	label_target_note	ranked_review	It calls the preceding history a sign while noting that most did not believe, supplying the response pattern behind the focus's signs.	focus_27_93_cutoff_100.tsv	6	fef795220e8ed696f518ac778683ef6bcb5eb702309df562dff522ece519a929
directional_review	27:93	9:105	strong	strong	27:93	9:105	9:105	cross_surah	label_target_note	ranked_review	God will see people's deeds and later inform them of them, closely paralleling the focus's non-ignorance of action.	focus_27_93_cutoff_100.tsv	7	922be084682017b913b9a84e70af76fde708390df1a929791b8e791e3e66df96
directional_review	27:93	27:92	strong	strong	27:93	27:92	27:92	same_surah	label_target_note	ranked_review	The immediately preceding command to recite the Quran and warn frames the signs and recognition promised in the focus.	focus_27_93_cutoff_100.tsv	8	34eef6e9493ed90063169a547765c081fb90d71312a40cae6cbf06fbd805ca15
directional_review	27:93	31:31	strong	strong	27:93	31:31	31:31	cross_surah	label_target_note	ranked_review	God shows people His signs through the ship's passage, directly matching the focus's disclosure-and-recognition pattern.	focus_27_93_cutoff_100.tsv	9	45c8493b77811c3f6ffb34a6c4fae2a7f9242a967fc054f9c305ed179721a8b1
directional_review	27:93	2:149	strong	strong	27:93	2:149	2:149	cross_surah	label_target_note	ranked_review	It explicitly assures that God is not unaware of what people do, repeating the focus's accountability claim.	focus_27_93_cutoff_100.tsv	10	f3df338c5654d9c12a75885ca6d0d16e1ea94fbd742621ba844f292e3e38a2e0
directional_review	27:93	34:24	weak	weak	27:93	34:24	34:24	cross_surah	label_target_note	ranked_review	Its contrast between guidance and manifest error only broadly relates to recognizing the significance of divine signs.	focus_27_93_cutoff_100.tsv	11	d610f0bea380313682b266b50efb13bbea50498e66b6847a2995736c0a4a11a7
directional_review	27:93	4:8	no value	no value	27:93	4:8	4:8	cross_surah	label_target_note	ranked_review	Its instruction on inheritance distribution and kind speech does not clarify signs, recognition, or divine awareness of deeds.	focus_27_93_cutoff_100.tsv	12	b80e2cec785bb6c9bda6ae9a778b6698772e8b8cd39fff67a03bad73a5bef25a
directional_review	27:93	3:99	strong	strong	27:93	3:99	3:99	cross_surah	label_target_note	ranked_review	The assurance that God is not unaware of what people do directly parallels the focus's closing statement.	focus_27_93_cutoff_100.tsv	13	5ff47dbcb37032b83403c7daba2f9a6c30b27d4bc04feef2c9b4854551a0899b
directional_review	27:93	27:79	weak	weak	27:93	27:79	27:79	same_surah	label_target_note	ranked_review	Trusting God and standing on manifest truth provide a nearby surah frame but do not develop shown signs or recognized deeds.	focus_27_93_cutoff_100.tsv	14	0cf2f547f2520b6519c3657083e9e1ccad3ab8fd4b81702a40307e476a77b751
directional_review	27:93	46:5	weak	weak	27:93	46:5	46:5	cross_surah	label_target_note	ranked_review	The heedlessness of false objects of worship offers a limited contrast to the Lord who is never unaware.	focus_27_93_cutoff_100.tsv	15	0e9726d6069e0899a52f86960519bf9afc19a3a1741a82809ff57b90904c97d6
directional_review	27:93	40:13	strong	strong	27:93	40:13	40:13	cross_surah	label_target_note	ranked_review	God shows His signs and calls people to remember, directly supporting the focus's promised recognition of signs.	focus_27_93_cutoff_100.tsv	16	656a025bac81866bd8c3ae09e81f5d73d46eb36bf630697acab0edda3d7d58c0
directional_review	27:93	27:21	no value	no value	27:93	27:21	27:21	same_surah	label_target_note	ranked_review	Solomon's threat concerning the hoopoe does not materially clarify divine signs, recognition, or accountability.	focus_27_93_cutoff_100.tsv	17	9a7444ac80688d4d88f0a5c0089874c322641bac18c272cc18d9c06caafb024c
directional_review	27:93	47:30	strong	strong	27:93	47:30	47:30	cross_surah	label_target_note	ranked_review	God's possible showing of hidden people, their recognition by marks, and His knowledge of deeds closely parallel the focus.	focus_27_93_cutoff_100.tsv	18	cfb9bc85eea0f2cf143f3650bc3815f117d145f21d96a345c45f4e9fb782f676
directional_review	27:93	40:81	strong	strong	27:93	40:81	40:81	cross_surah	label_target_note	ranked_review	It explicitly says that God shows His signs and challenges their denial, directly extending the focus's disclosure and recognition.	focus_27_93_cutoff_100.tsv	19	460de7f4dc03758852d5a08a3562e4726366ff6fd4ebe9bdc606847583ea7d65
directional_review	27:93	34:25	medium	medium	27:93	34:25	34:25	cross_surah	label_target_note	ranked_review	Mutual accountability for deeds provides a related frame for the focus's assurance that no action escapes the Lord.	focus_27_93_cutoff_100.tsv	20	15e980ea10906df2a7fd03f611841f623c1db3867333abf13801bf7063222089
