record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:6	24:8	strong	strong	24:6	24:8	24:8	same_surah	label_target_note	ranked_review	The wife's four oaths directly form the reciprocal procedure that blocks the punishment triggered by the husband's claim.	focus_24_6_cutoff_100.tsv	1	e82050423cc6b13f15da09a9612b858e5e694736a1040f5a4d6393700bbec7b2
directional_review	24:6	33:49	weak	weak	24:6	33:49	33:49	cross_surah	label_target_note	ranked_review	It concerns the release of a marital bond before consummation, but adds no rule about proving an accusation within marriage.	focus_24_6_cutoff_100.tsv	2	69427b077b0bc51c33d1348dbefd163043b8ee195f10e1f28426c220937a9374
directional_review	24:6	24:4	strong	strong	24:6	24:4	24:4	same_surah	label_target_note	ranked_review	It supplies the ordinary four-witness rule for accusing chaste women, against which the focus's spouse-only oath procedure is exceptional.	focus_24_6_cutoff_100.tsv	3	f871c1e65376e2cdfc69aca405ddf7c4c5bd0ab8c40d27af1c331208826235ff
directional_review	24:6	24:13	strong	strong	24:6	24:13	24:13	same_surah	label_target_note	ranked_review	It restates that an unsupported accusation fails without four witnesses and returns the charge of lying to its speakers.	focus_24_6_cutoff_100.tsv	4	7d88afafbab1d11d57ccfd9d1bb6434c1fa7395330f20888ae16ff8a7fa1ddfa
directional_review	24:6	24:1	medium	medium	24:6	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's enacted clear signs provide the immediate legal frame for the focus's prescribed oath procedure.	focus_24_6_cutoff_100.tsv	5	6a76cb4ce7ab908b247e3f21a1b3a332c0245dd903742cbf6d2e7f24b8c5b8f4
directional_review	24:6	85:3	medium	medium	24:6	85:3	85:3	cross_surah	label_target_note	ranked_review	Its paired witness and witnessed language gives a broad evidentiary frame, though it does not specify the marital oath process.	focus_24_6_cutoff_100.tsv	6	a29b48f6c9333b8144a499847e2373325a5029c8f83730358974160f06870a30
directional_review	24:6	2:234	weak	weak	24:6	2:234	2:234	cross_surah	label_target_note	ranked_review	It shares spouses and the number four, but its widowhood waiting period is unrelated to testimony.	focus_24_6_cutoff_100.tsv	7	fd771aef68020676da520ff38dd9a62e759011b0f057edb1a1273fd43d902e84
directional_review	24:6	24:2	medium	medium	24:6	24:2	24:2	same_surah	label_target_note	ranked_review	The public witnessing of punishment situates the focus within the surah's legal treatment of sexual misconduct, without explaining its proof exception.	focus_24_6_cutoff_100.tsv	8	e2bed2e84f35bcc5cfb46513ba7dcbd74296ccb9016d9c3504a0b9fc139f60bd
directional_review	24:6	6:130	medium	medium	24:6	6:130	6:130	cross_surah	label_target_note	ranked_review	Self-testimony before God supports the accountability of speaking truth about oneself, but in an eschatological rather than legal setting.	focus_24_6_cutoff_100.tsv	9	2ad83408b43b245697ed48bfa007eeadb2e7d25e06465769e99c08c4fd567f1b
directional_review	24:6	24:45	no value	no value	24:6	24:45	24:45	same_surah	label_target_note	ranked_review	The number four describes animal locomotion and contributes nothing to the oath or evidence procedure.	focus_24_6_cutoff_100.tsv	10	0db3bd48346c333280f673a48fde98771c8f6d212401a0dca31fd8935704d591
directional_review	24:6	24:7	strong	strong	24:6	24:7	24:7	same_surah	label_target_note	ranked_review	The husband's fifth oath, invoking God's curse if he lies, directly completes the focus's sworn testimony.	focus_24_6_cutoff_100.tsv	11	9253e2739961a3aa33461eb0e760428bfbd07f8c0e599cd62b37ffabee0c61b6
