record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	45:23	6:46	strong	strong	45:23	6:46	6:46	cross_surah	label_target_note	ranked_review	يجمع أخذ السمع والبصر وختم القلوب ونفي إله يعيدها، فيوضح انسداد أدوات التلقي في الآية.	focus_45_23_cutoff_100.tsv	1	9ac355da95b74ae6dcfe34f36365e050487b3803075774a99f8ba126ee8d1734
directional_review	45:23	16:108	medium	medium	45:23	16:108	16:108	cross_surah	label_target_note	ranked_review	يؤكد طبع القلوب والسمع والأبصار وغفلتهم، مع بقاء تفصيل الحجاب في الآية الأصل.	focus_45_23_cutoff_100.tsv	2	787d93111dd2b43720eadfb77b96e599c025ab6ddbace14ac4fdb836c27a8d84
directional_review	45:23	2:7	strong	strong	45:23	2:7	2:7	cross_surah	label_target_note	ranked_review	أقرب موازاة للختام على القلب والسمع والغشاوة على البصر، فتثبت تدرج الإغلاق.	focus_45_23_cutoff_100.tsv	3	f49cc47795e65dfedd8bf70889ba7d3e0468f4221d23e574d5cbdb379c7ef03d
directional_review	45:23	25:43	strong	strong	45:23	25:43	25:43	cross_surah	label_target_note	ranked_review	يصرح باتخاذ الهوى إلها، فيبين نقل المرجعية من الهدى إلى الرغبة.	focus_45_23_cutoff_100.tsv	4	bb08e964cec09913c435f8aad0df34632b7f018b6630e5c57d84c50112db4341
directional_review	45:23	45:8	strong	strong	45:23	45:8	45:8	same_surah	label_target_note	ranked_review	يبين أن سماع الآيات مع الإصرار والاستكبار يسبق أثر الانغلاق ولا يساوي تلقيها.	focus_45_23_cutoff_100.tsv	5	a6f54f96440e6ab7272607a77b4b7e31e72b8c19472e7f91e90a3cf1d173bb10
directional_review	45:23	19:81	medium	medium	45:23	19:81	19:81	cross_surah	label_target_note	ranked_review	يضيف أن اتخاذ آلهة من دون الله قد يطلب به العز، وهو وجه آخر للمرجعية البديلة.	focus_45_23_cutoff_100.tsv	6	ada2848153f3a743bfae5df4545a715bc08002d17e62d1bc5e31f8ae81708f2e
directional_review	45:23	6:125	medium	medium	45:23	6:125	6:125	cross_surah	label_target_note	ranked_review	يقابل الهداية بانشراح الصدر والضلال بالضيق، فيظهر حالا مغايرا لانغلاق القبول.	focus_45_23_cutoff_100.tsv	7	60b95ecc79e9077bad3dff1e73e9f78d125adf5249f1f0de432b1556d570131a
directional_review	45:23	45:20	strong	strong	45:23	45:20	45:20	same_surah	label_target_note	ranked_review	يقدم البصائر والهدى والرحمة قبل الآية، فيجعل الحجاب اللاحق فقدا لمورد بصيرة معروض.	focus_45_23_cutoff_100.tsv	8	bd0aee1657e0b228ae401ad8384e47e60e7d7675c563d924ec4a02bfd66cf3d5
directional_review	45:23	7:198	medium	medium	45:23	7:198	7:198	cross_surah	label_target_note	ranked_review	يميز بين صورة النظر والسماع وبين حصول الإبصار والتلقي، فيعين معنى تعطيل الأدوات.	focus_45_23_cutoff_100.tsv	9	cb93025d4af1bb4f7987d73fd407279c9fc58a32372446e861fcfa614ce0e7e9
directional_review	45:23	30:29	strong	strong	45:23	30:29	30:29	cross_surah	label_target_note	ranked_review	يصل اتباع الأهواء بغير علم بالإضلال وتعذر الهداية بعده، موازيا بنية الآية.	focus_45_23_cutoff_100.tsv	10	2ef2982689da93ab64beb0e9daf8cce458eec6dee7c7dc83235115fb8e5c9bd3
