record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	53:17	75:7	strong	strong	53:17	75:7	75:7	cross_surah	label_target_note	ranked_review	A shock-bound gaze provides a contrary limit case: sight can remain open while control fails.	focus_53_17_cutoff_100.tsv	1	8dda5f6508e4bf2572236160021906cd874d75e1828faadae88be0df53a1df29
directional_review	53:17	20:24	weak	weak	53:17	20:24	20:24	cross_surah	label_target_note	ranked_review	Its transgression language supplies only a secondary boundary contrast to the focal denial of excess.	focus_53_17_cutoff_100.tsv	2	a2c30b07a38fdf3ebd421e50c33bdcf62378d5c6daea2f8a2b2a9446d928d339
directional_review	53:17	20:43	no value	no value	53:17	20:43	20:43	cross_surah	label_target_note	ranked_review	Repeats the preceding Pharaoh formulation without adding a new perceptual route.	focus_53_17_cutoff_100.tsv	3	dd156d9b580432b39943ed664bb21f24a5dbbcab683e9d5dfd86e53480948903
directional_review	53:17	67:4	strong	strong	53:17	67:4	67:4	cross_surah	label_target_note	ranked_review	Repeated looking that returns exhausted distinguishes bounded sight from an overreaching inspection.	focus_53_17_cutoff_100.tsv	4	3dd50c7e11d6f122b038aa6159378dc02f75271b54adb07e9a9c0e108cf86e6b
directional_review	53:17	53:18	strong	strong	53:17	53:18	53:18	same_surah	label_target_note	ranked_review	Completes the immediate sequence by locating the bounded gaze within a disclosure of great signs.	focus_53_17_cutoff_100.tsv	5	c36fa0e267849058de117fa6fe8490e98ee6cbde8086ff871c2f33f1fc3714eb
directional_review	53:17	51:53	medium	medium	53:17	51:53	51:53	cross_surah	label_target_note	ranked_review	Extends excess into a recurring collective disposition, a secondary contrast to sight that does not exceed.	focus_53_17_cutoff_100.tsv	6	0dd8d942141a0238240e93004507a30b1346e5404c3de5d17f062b28d750b3dd
directional_review	53:17	37:30	medium	medium	53:17	37:30	37:30	cross_surah	label_target_note	ranked_review	Links excess with unforced participation, preserving a moral boundary reading without localizing it to sight.	focus_53_17_cutoff_100.tsv	7	99982b2bd3bb1b5c511abc8582d5e37b756d30b59259282b161c16a5d205e0a6
directional_review	53:17	53:6	medium	medium	53:17	53:6	53:6	same_surah	label_target_note	ranked_review	Supplies the established, poised figure in the immediate approach sequence.	focus_53_17_cutoff_100.tsv	8	82a4b42f310531d793fb08ab27d8eae4f973090066a17b4528772db91d31b26c
directional_review	53:17	69:5	medium	medium	53:17	69:5	69:5	cross_surah	label_target_note	ranked_review	Places excess in both destructive force and conduct, retaining a parallel boundary reading.	focus_53_17_cutoff_100.tsv	9	53d9c9f42000c5b54a4b14c1a756798bc7e2885ce3fa38c79e7bfe795536a127
directional_review	53:17	79:37	medium	medium	53:17	79:37	79:37	cross_surah	label_target_note	ranked_review	Generalizes excess beyond Pharaoh, but serves chiefly as contrary boundary evidence.	focus_53_17_cutoff_100.tsv	10	7d558a9cd4c96f1d560b3078fb9acf7320ac5251b8218e5d804f2562f2037920
directional_review	53:17	53:16	strong	strong	53:17	53:16	53:16	same_surah	label_target_note	ranked_review	Names the covering pressure immediately before the focal statement, without resolving what the cover is.	focus_53_17_cutoff_100.tsv	11	943fe53dd5025c9dce6a096e0141191838fefd07df0c36d16f3c3b448ee6d96f
directional_review	53:17	5:71	weak	weak	53:17	5:71	5:71	cross_surah	label_target_note	ranked_review	Divine seeing outlasts repeated blindness, but does little to specify the focal gaze.	focus_53_17_cutoff_100.tsv	12	4a77c6d3abdf6a3f7d668577942756baf42244a8390917832ed5f28f60533937
directional_review	53:17	67:3	strong	strong	53:17	67:3	67:3	cross_surah	label_target_note	ranked_review	Its call to return the gaze tests the limits and adequacy of looking.	focus_53_17_cutoff_100.tsv	13	d5a8aaff1ede3cfd7a80c499a08c166d20e1c5451b559f82d51e317be4c925b4
directional_review	53:17	17:36	strong	strong	53:17	17:36	17:36	cross_surah	label_target_note	ranked_review	Makes sight answerable within an evidence-to-judgment chain, directly constraining interpretive overclaim.	focus_53_17_cutoff_100.tsv	14	c00469625c50b5139ae20491973f259f1eee93cf26299e871983161fdf88cb6f
directional_review	53:17	20:35	weak	weak	53:17	20:35	20:35	cross_surah	label_target_note	ranked_review	Divine awareness is only an indirect parallel to the focal human sight.	focus_53_17_cutoff_100.tsv	15	29e82799dad8de79bb14598e3290bddcd4d71151732b93b97a7466ff841dfd45
directional_review	53:17	33:10	strong	strong	53:17	33:10	33:10	cross_surah	label_target_note	ranked_review	Shows eyes deviating under encirclement and bodily pressure, a clear contrary condition.	focus_53_17_cutoff_100.tsv	16	98da934e600df87378ca5a8007203a61daeaed290f632b4840e29487fd6c329b
directional_review	53:17	53:23	strong	strong	53:17	53:23	53:23	same_surah	label_target_note	ranked_review	Contrasts unsupported names, conjecture, and desire with the disciplined scene surrounding the focal gaze.	focus_53_17_cutoff_100.tsv	17	487743dc45250b52a8e4a6d73eac5fd39fb3b00395b14f7981003458dd4c9eca
directional_review	53:17	68:5	medium	medium	53:17	68:5	68:5	cross_surah	label_target_note	ranked_review	Offers a shared but differently received future seeing, secondary to the focal calibration.	focus_53_17_cutoff_100.tsv	18	2e1d35f5f7708f6795bd5e491a23531379cbc18205ee1f343631074d8c9cd3b6
directional_review	53:17	38:63	weak	weak	53:17	38:63	38:63	cross_surah	label_target_note	ranked_review	Keeps visual deviation as one unresolved explanation, but adds little beyond the stronger pressure case.	focus_53_17_cutoff_100.tsv	19	0195cef26101efd96efff4fdf0fee0a8673763ecd05a2f2d64c53e044539e720
directional_review	53:17	53:5	medium	medium	53:17	53:5	53:5	same_surah	label_target_note	ranked_review	Establishes the teaching source for the surrounding disclosure sequence.	focus_53_17_cutoff_100.tsv	20	03d236f41cfbd09d0fb53827bb762f4633aa405f0ef6ea618f6f2f6eaaa542d7
directional_review	53:17	3:8	weak	weak	53:17	3:8	3:8	cross_surah	label_target_note	ranked_review	Heart deviation is a related but nonvisual parallel to the focal non-deviation.	focus_53_17_cutoff_100.tsv	21	11c5c917fbff9d2e88210617b20c069ec9d6b42eed8beb27c87cad7a9258c3c5
directional_review	53:17	16:77	no value	no value	53:17	16:77	16:77	cross_surah	label_target_note	ranked_review	Uses sight only as a measure of speed, without clarifying its disciplined operation here.	focus_53_17_cutoff_100.tsv	22	51a0305b2c9808cfbeec28abdf24f26721949944e20f593f1522c9341d85e6e7
directional_review	53:17	53:14	strong	strong	53:17	53:14	53:14	same_surah	label_target_note	ranked_review	Locates the scene at the endpoint named in the immediate vision sequence.	focus_53_17_cutoff_100.tsv	23	27192ef917dd4600876c7febc40ded55c66f9d6a4c261a39c8be221e853680a6
directional_review	53:17	34:12	weak	weak	53:17	34:12	34:12	cross_surah	label_target_note	ranked_review	Departure from command is only a remote parallel to deviation of sight.	focus_53_17_cutoff_100.tsv	24	7835c8746dcbbfd749c0b049cfd273dd5088d6e5a1ccadaf225a1e889e46fba7
directional_review	53:17	93:3	no value	no value	53:17	93:3	93:3	cross_surah	label_target_note	ranked_review	Its paired negations lack a perceptual or boundary connection to the focal statement.	focus_53_17_cutoff_100.tsv	25	afe3c87dd32a59d27b6f0765a8ee7d19c27c372cf5cd317b9dfb7d2258763a5b
directional_review	53:17	16:78	medium	medium	53:17	16:78	16:78	cross_surah	label_target_note	ranked_review	Places sight with hearing and inward faculties, supporting an integrated rather than sovereign reading of vision.	focus_53_17_cutoff_100.tsv	26	c1ece18f7f592eff0e1ef719ecd46559bba52662ae97c25894137811df75968c
directional_review	53:17	69:39	strong	strong	53:17	69:39	69:39	cross_surah	label_target_note	ranked_review	Sets a boundary between what is seen and unseen without treating the unseen as unknowable.	focus_53_17_cutoff_100.tsv	27	c2c812033701caa619b7b97103e3e698863232198fb668eeeeef68dca0fae32c
directional_review	53:17	79:17	medium	medium	53:17	79:17	79:17	cross_surah	label_target_note	ranked_review	Frames Pharaoh's excess as a boundary violation, but remains a secondary contrast.	focus_53_17_cutoff_100.tsv	28	bea5ac63a93c0862644bf8c2b3438f55eca75ba011ec987764575cd4393a2cb1
directional_review	53:17	53:52	medium	medium	53:17	53:52	53:52	same_surah	label_target_note	ranked_review	Brings excess into the same surah's retrospective judgment, though not into the focal visual scene.	focus_53_17_cutoff_100.tsv	29	33ecaf57386630dffd34f99698e4b24cfa404538afa79053849f098381f80935
directional_review	53:17	24:43	strong	strong	53:17	24:43	24:43	cross_surah	label_target_note	ranked_review	Near-blinding brilliance shows that more visual intensity need not yield steadier perception.	focus_53_17_cutoff_100.tsv	30	e546c957ff8b6eca72dfb10a8926a0f8ada7e29b9b2686af3cb46c70dc1e6636
directional_review	53:17	40:58	strong	strong	53:17	40:58	40:58	cross_surah	label_target_note	ranked_review	Connects seeing with consequential discernment and action, supporting vision as more than an ocular event.	focus_53_17_cutoff_100.tsv	31	14184b53d349f86e394a7883762b1508e505c638f59ec602a64bcebd281608d4
directional_review	53:17	53:2	strong	strong	53:17	53:2	53:2	same_surah	label_target_note	ranked_review	The opening paired denials parallel the focal restraint and frame the passage against misdirection.	focus_53_17_cutoff_100.tsv	32	0c9831b93605aa385d95117e0a1839bd6f99fa1b13fc20284adb1bfc5234b682
directional_review	53:17	38:55	medium	medium	53:17	38:55	38:55	cross_surah	label_target_note	ranked_review	Uses excess as a bounded moral category, but contributes only a broad contrast.	focus_53_17_cutoff_100.tsv	33	e221f8fafa5bc2b77d7996967a2e30db30859974f8cea87b9e1046ede9cd2465
directional_review	53:17	37:39	no value	no value	53:17	37:39	37:39	cross_surah	label_target_note	ranked_review	Its repeated particle has no independent perceptual connection.	focus_53_17_cutoff_100.tsv	34	3611ec3fc2d6a180de1992d80f9c8e267a3dda52f732a86a8e1ad9591647107f
