record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:64	18:52	strong	strong	28:64	18:52	18:52	cross_surah	label_target_note	ranked_review	Near-verbatim judgment scene: alleged partners are summoned and do not answer.	focus_28_64_cutoff_100.tsv	1	db662c1097a97217cd32723245cadb30a27fa17f0c7473b173133bc5e968c12f
directional_review	28:64	21:76	weak	weak	28:64	21:76	21:76	cross_surah	label_target_note	ranked_review	Contrasts the failed response of alleged partners with the answered call of Noah.	focus_28_64_cutoff_100.tsv	2	0654e5194ee505752d9ba6bc38e32a776b34454021bb6e80c6de837c5b75fd70
directional_review	28:64	35:14	strong	strong	28:64	35:14	35:14	cross_surah	label_target_note	ranked_review	Directly states that invoked beings neither hear nor answer and disavow association at judgment.	focus_28_64_cutoff_100.tsv	3	8b6eba8007d2bba2522745e3400530294fe285f82f565f409e4bff846a815014
directional_review	28:64	17:56	medium	medium	28:64	17:56	17:56	cross_surah	label_target_note	ranked_review	Challenges the alleged beings to remove harm, exposing their lack of power.	focus_28_64_cutoff_100.tsv	4	f16048a6c6c0fe8262c5737019b19409a9508af2eead92d1df5281d95f293d08
directional_review	28:64	28:62	strong	strong	28:64	28:62	28:62	same_surah	label_target_note	ranked_review	Immediately establishes the same judgment-day summons of the alleged partners.	focus_28_64_cutoff_100.tsv	5	83ee0c001f08e36b62734f8d10e92c8fa52dcfee559194dc3be7dd02d737b108
directional_review	28:64	54:6	weak	weak	28:64	54:6	54:6	cross_surah	label_target_note	ranked_review	Shares the judgment-day caller but not the failed invocation of partners.	focus_28_64_cutoff_100.tsv	6	1f12ea8e324a6a28e5eaaef95f78796d6f73969d2cbd375cb1b05e9673ea1027
directional_review	28:64	7:195	medium	medium	28:64	7:195	7:195	cross_surah	label_target_note	ranked_review	Challenges the partners' faculties and invites them to act, reinforcing their incapacity.	focus_28_64_cutoff_100.tsv	7	758f4874a1e64cc7771b67c9c1936440535528ee54d0055be736eac97acbbceb
directional_review	28:64	28:65	medium	medium	28:64	28:65	28:65	same_surah	label_target_note	ranked_review	The next judgment question shifts from alleged partners to response to messengers.	focus_28_64_cutoff_100.tsv	8	ce3f536820007997cd1a4aff0d1672cba20202877e8da2a23e4ddc1ef0c2b4fe
directional_review	28:64	14:44	weak	weak	28:64	14:44	14:44	cross_surah	label_target_note	ranked_review	Depicts wrongdoers seeking delay when punishment arrives, without the partner-call scene.	focus_28_64_cutoff_100.tsv	9	4820cead721ee130f011d528c2647e41ef03b65c3db971ec6780166f00d3c53d
directional_review	28:64	2:166	medium	medium	28:64	2:166	2:166	cross_surah	label_target_note	ranked_review	Those followed and followers see punishment as their ties are severed.	focus_28_64_cutoff_100.tsv	10	82e7ab26383a7aaa39534de82cc3648e104e4b0d4916242e106debac97ecf441
