record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:50	41:39	strong	strong	30:50	41:39	41:39	cross_surah	label_target_note	ranked_review	Rain revives humbled earth; the direct revival analogy is strong (v12:tr:f-41_39-001), with a secondary power reading (v12:tr:f-41_39-003).	focus_30_50_cutoff_100.tsv	1	71c2b5918699889614f027c919c961e9f3efe79a5851a23c54f353fe0067f734
directional_review	30:50	16:65	strong	strong	30:50	16:65	16:65	cross_surah	label_target_note	ranked_review	Water revives earth after death, directly matching the observed mercy-effect (v12:tr:f-16_65-001).	focus_30_50_cutoff_100.tsv	2	65258896cf7ebcf07abd7e57709ba099fe380d66a7206e77ada0f4da86aafd2c
directional_review	30:50	42:9	strong	strong	30:50	42:9	42:9	cross_surah	label_target_note	ranked_review	Reviving the dead and universal power support the inference; ground-revival remains a parallel reading (v12:tr:f-42_9-001; v12:tr:f-42_9-002).	focus_30_50_cutoff_100.tsv	3	8c29055479598269dbeaed980a070fb8c60574efd53d61eaab76edafb73bb1aa
directional_review	30:50	57:17	strong	strong	30:50	57:17	57:17	cross_surah	label_target_note	ranked_review	Earth revived after death is stated as an intelligible sign (v12:tr:f-57_17-001).	focus_30_50_cutoff_100.tsv	4	668943e0146951a170f361dc142e6d9f15bd734d4632b7ab410e6434da9395da
directional_review	30:50	30:46	medium	medium	30:50	30:46	30:46	same_surah	label_target_note	ranked_review	The preceding winds are mercy-bearers, supplying the atmospheric lead-in to 30:50.	focus_30_50_cutoff_100.tsv	5	159dba37e1c2ab2d513a4015a6f3c2000ffec065cbbef3f43ea8ab596290f5f6
directional_review	30:50	14:38	weak	weak	30:50	14:38	14:38	cross_surah	label_target_note	ranked_review	Universal divine knowledge only broadly overlaps the focus's power reading (v12:tr:f-14_38-002).	focus_30_50_cutoff_100.tsv	6	11d41c8390a7c683538a176594a224499e5721186cbb3b1001f8e6dcc95418fb
directional_review	30:50	30:24	strong	strong	30:50	30:24	30:24	same_surah	label_target_note	ranked_review	The same rain-to-revived-earth sequence within the surah directly supports 30:50 (v12:tr:f-30_24-001).	focus_30_50_cutoff_100.tsv	7	ca674e4478661cb3f255c13f89f27878314d68648e0fa39aea8995fd2e2410ba
directional_review	30:50	30:51	strong	strong	30:50	30:51	30:51	same_surah	label_target_note	ranked_review	The next verse is boundary evidence: wind can leave growth yellow, contrasting the revival trace.	focus_30_50_cutoff_100.tsv	8	e2739b0ae6dbab9e1deac1626ccc31f6a7f964185f2d534cdc8c1cb35d88db67
directional_review	30:50	67:1	medium	medium	30:50	67:1	67:1	cross_surah	label_target_note	ranked_review	Universal power supports the focus's capacity conclusion, without its observed process (v12:tr:f-67_1-002).	focus_30_50_cutoff_100.tsv	9	2fdcb32dc74fc2e137829e4208a18a9a7149dc6b6e1b0dce2040b13d7b22e95f
directional_review	30:50	22:6	strong	strong	30:50	22:6	22:6	cross_surah	label_target_note	ranked_review	Reviving the dead and universal power directly state the conclusion drawn in 30:50 (v12:tr:f-22_6-001).	focus_30_50_cutoff_100.tsv	10	6c8e942dd284b324adcaaf870ab7615fd1435c66b7dc9e54152de2119f0224d5
directional_review	30:50	25:49	strong	strong	30:50	25:49	25:49	cross_surah	label_target_note	ranked_review	Water gives life to dead land and sustains creatures, extending the same revival process (v12:tr:f-25_49-001).	focus_30_50_cutoff_100.tsv	11	1a5ddcbb9fb1e59ad5a42d983ccf4862630f26044d31e744a668e4814a989d9f
directional_review	30:50	29:63	strong	strong	30:50	29:63	29:63	cross_surah	label_target_note	ranked_review	Rain revives earth after death and is acknowledged as divine action (v12:tr:f-29_63-001).	focus_30_50_cutoff_100.tsv	12	0087387805351bfb426db6f635445abb7620c0d82411c5120cedba8ce08d8fc8
directional_review	30:50	46:33	strong	strong	30:50	46:33	46:33	cross_surah	label_target_note	ranked_review	Creation and power support resurrection; rain-revival remains a parallel route (v12:tr:f-46_33-001; v12:tr:f-46_33-003).	focus_30_50_cutoff_100.tsv	13	d6c4918cf7133fef23216a632a4b95da1c1ead8b524737634d956cf24d2a8f87
directional_review	30:50	30:47	weak	weak	30:50	30:47	30:47	same_surah	label_target_note	ranked_review	Its nearby messenger-and-vindication scene does not itself establish earth's revival.	focus_30_50_cutoff_100.tsv	14	d86b4047a8e3e20f56d5f8a48246b4c0502c2f602690b8119c53ff50f901dd8c
directional_review	30:50	65:12	medium	medium	30:50	65:12	65:12	cross_surah	label_target_note	ranked_review	Universal power supports the final capacity claim but not the mercy trace (v12:tr:f-65_12-003).	focus_30_50_cutoff_100.tsv	15	9c9735bae0216405afe8a20343dbb67546b760b81ac8e1becfd514eb876bccd1
