record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:11	40:67	strong	strong	35:11	40:67	40:67	cross_surah	label_target_note	ranked_review	It closely repeats creation from dust and a drop, then traces human life through maturity, old age, and appointed death.	focus_35_11_cutoff_100.tsv	1	9988f569df3db97baf394f090c5c96651d4fa16aa3e152c00132c39c1b89c233
directional_review	35:11	17:28	no value	no value	35:11	17:28	17:28	cross_surah	label_target_note	ranked_review	The instruction to offer a gentle word when unable to give does not clarify human formation, lifespan, or the record.	focus_35_11_cutoff_100.tsv	2	ca81d52a26e2867bea5f941cb9c82dae51ce740cc626aadcc7f7cef52ca0b8c8
directional_review	35:11	22:2	medium	medium	35:11	22:2	22:2	cross_surah	label_target_note	ranked_review	Its image of pregnancy and delivery under the terror of the Hour directly touches the focus's gestation and birth, but reverses their normal order.	focus_35_11_cutoff_100.tsv	3	e877f36ed8ea8ea0f66bdd0cd017b29023482868a8f72d8a302b0f8589b39027
directional_review	35:11	22:5	strong	strong	35:11	22:5	22:5	cross_surah	label_target_note	ranked_review	It gives the fullest parallel: creation from dust through a drop and womb stages, lifespan variation, and revived earth as resurrection evidence.	focus_35_11_cutoff_100.tsv	4	20b84f1970c0078236871557c76f6c773a096b627213e3ed7709663c7c0f1f1c
directional_review	35:11	35:1	medium	medium	35:11	35:1	35:1	same_surah	label_target_note	ranked_review	The local praise of the Originator and His increase in creation supports the focus's attribution of human formation to God.	focus_35_11_cutoff_100.tsv	5	9fe39e5e5fb1feb4dca423ee7776ea310f8490153fdca9aec0b9aa32a2b36814
directional_review	35:11	53:46	strong	strong	35:11	53:46	53:46	cross_surah	label_target_note	ranked_review	It names the emitted drop that the focus identifies as an origin of human creation.	focus_35_11_cutoff_100.tsv	6	27efc73ea4cb1f2fd10fa47db51872c5db12f4969347b7355b8f203ee207ed47
directional_review	35:11	41:47	strong	strong	35:11	41:47	41:47	cross_surah	label_target_note	ranked_review	It explicitly places every pregnancy and delivery within God's knowledge, directly paralleling the focus's central claim.	focus_35_11_cutoff_100.tsv	7	ca7c5fce7e7d0df960abe3d4ff6f6538d96f1f5be36e50a3abe3684787efab65
directional_review	35:11	35:4	no value	no value	35:11	35:4	35:4	same_surah	label_target_note	ranked_review	The return of affairs to God does not develop the focus's formation, lifespan, or record themes.	focus_35_11_cutoff_100.tsv	8	e597486b5c14de2db39ccffe65f02ab71d5d9fc45bfa40826fc69698b4684723
directional_review	35:11	86:7	no value	no value	35:11	86:7	86:7	cross_surah	label_target_note	ranked_review	Its reference to emergence between the loins and ribs is too distant from the focus's stated creative sequence.	focus_35_11_cutoff_100.tsv	9	b7573551b552a98a4a1e43687ac6d29bff44c7bb59fdb35b7eef2838e2d5d499
directional_review	35:11	13:8	strong	strong	35:11	13:8	13:8	cross_surah	label_target_note	ranked_review	God knows what every female carries and the womb's decrease or increase, closely matching the focus's pregnancy and measured life-processes.	focus_35_11_cutoff_100.tsv	10	979e2d9fd5a2d63ed9adc9354f33a71f20c8706964aa1a5e5c048921fd26be46
directional_review	35:11	35:2	no value	no value	35:11	35:2	35:2	same_surah	label_target_note	ranked_review	The exclusive control of mercy is not a focused parallel to human formation, lifespan, or the written record.	focus_35_11_cutoff_100.tsv	11	0a87c6ab0d2266972e5fe2e378b7a360dbfaf79524623f720b0a6fda70f814cd
directional_review	35:11	56:7	weak	weak	35:11	56:7	56:7	cross_surah	label_target_note	ranked_review	The division of people into three groups gives only a limited lexical echo of being made pairs.	focus_35_11_cutoff_100.tsv	12	c5690a3d67512d130fb8eac97f0b244b51b3d3a617f15c8d5c7fc68b6ef5b95a
directional_review	35:11	16:70	strong	strong	35:11	16:70	16:70	cross_surah	label_target_note	ranked_review	It joins God's creation with death and decline into old age, directly extending the focus's account of human lifespan.	focus_35_11_cutoff_100.tsv	13	88a553eed74be9c79e4e2ee9ecd7655b4954ad58db3be26f76309529b67b9619
directional_review	35:11	7:190	weak	weak	35:11	7:190	7:190	cross_surah	label_target_note	ranked_review	The narrative mentions a couple receiving a child, but its concern is association rather than the focus's formative sequence.	focus_35_11_cutoff_100.tsv	14	323f33f9eff4929d91ea8ed96c24a5674a1181c8287f683a02ae4dd20bb4c63b
directional_review	35:11	65:4	medium	medium	35:11	65:4	65:4	cross_surah	label_target_note	ranked_review	Its legal ruling makes delivery the endpoint of pregnancy, offering a direct but contextually narrower parallel to the focus.	focus_35_11_cutoff_100.tsv	15	ce90ae26e68e6f701d702e863173be2f50cb1b6155e79b70ac6b65e472b527be
directional_review	35:11	16:72	strong	strong	35:11	16:72	16:72	cross_surah	label_target_note	ranked_review	God makes spouses from human selves and grants children, directly expanding the focus's statement that He made people pairs.	focus_35_11_cutoff_100.tsv	16	5d96ab0fcc455f266e6f1633586dcf3e809ed4ee3c884bd7b887b2bf439c3c9b
directional_review	35:11	35:8	no value	no value	35:11	35:8	35:8	same_surah	label_target_note	ranked_review	The account of evil deeds being made attractive does not clarify the focus relation.	focus_35_11_cutoff_100.tsv	17	7e173c26130f06fe322aa0892c25599ff860a87b3c8443021f729d25e7664216
directional_review	35:11	50:4	strong	strong	35:11	50:4	50:4	cross_surah	label_target_note	ranked_review	God knows what earth consumes of human bodies and preserves it in a guarded book, strongly extending the focus's comprehensive record.	focus_35_11_cutoff_100.tsv	18	40cacd1940ee9edfc6b4e05122509fa067d90d772e2e30355ade9a0a49114b51
directional_review	35:11	18:37	strong	strong	35:11	18:37	18:37	cross_surah	label_target_note	ranked_review	It explicitly recalls creation from dust, then a drop, and the formation of a human being.	focus_35_11_cutoff_100.tsv	19	d3aa81073ac66996af3be97470523cb56e6b76554453dd7fb1d7bf386ea90ce5
directional_review	35:11	12:22	weak	weak	35:11	12:22	12:22	cross_surah	label_target_note	ranked_review	Reaching full strength supplies only a limited life-stage parallel without the focus's creation or record logic.	focus_35_11_cutoff_100.tsv	20	e4aa8748153ff7443b6a84eeebd8874c9ca852143b99d0941d07c2af0eee166b
directional_review	35:11	10:21	medium	medium	35:11	10:21	10:21	cross_surah	label_target_note	ranked_review	The recording of concealed human plotting offers a related instance of deeds being held in a divine record, though not lifespan accounting.	focus_35_11_cutoff_100.tsv	21	c9475fdc1bc3ea46bbef55138ec681832bfc86af65d21354d028f07ed42e3281
directional_review	35:11	57:22	strong	strong	35:11	57:22	57:22	cross_surah	label_target_note	ranked_review	It states that events in earth and persons are written before creation and that this is easy for God, closely paralleling the focus's book and ease.	focus_35_11_cutoff_100.tsv	22	c477a7a0c4933196c7f08ae968a815092096e3a6689bc1aa17fc8e44c78906a3
directional_review	35:11	35:9	strong	strong	35:11	35:9	35:9	same_surah	label_target_note	ranked_review	Its revival of dead earth is explicitly the analogue of resurrection, directly supporting the focus's earth-to-life reading.	focus_35_11_cutoff_100.tsv	23	bf827f6159336947127a75c6d1b544a10e40bbef2d05564c729dcb267777cf0f
directional_review	35:11	32:2	weak	weak	35:11	32:2	32:2	cross_surah	label_target_note	ranked_review	The revealed Book is a broad scriptural parallel, but not the focus's record of lifespans and creation.	focus_35_11_cutoff_100.tsv	24	d6442c17ae12fc4560f23b52dca37d16c87c588ee902d6f7d344ed85a71fa10e
directional_review	35:11	10:61	strong	strong	35:11	10:61	10:61	cross_surah	label_target_note	ranked_review	Nothing in heaven or earth, however small, escapes God or the clear book, strongly supporting the focus's exhaustive written knowledge.	focus_35_11_cutoff_100.tsv	25	0c026bb5ec6ef96133381a8263e5827c360757df4564d5f4b27ece40d068164f
directional_review	35:11	22:1	weak	weak	35:11	22:1	22:1	cross_surah	label_target_note	ranked_review	The warning of the Hour supplies a distant eschatological horizon but no focused link to the creative sequence or record.	focus_35_11_cutoff_100.tsv	26	fe8cb8cf610661c5ea29cc62b5aeb2cb64ad8325ae5e01370c176ab401b15f1d
directional_review	35:11	11:109	no value	no value	35:11	11:109	11:109	cross_surah	label_target_note	ranked_review	The undiminished allotment of idolaters does not develop the focus's formation, lifespan, or record themes.	focus_35_11_cutoff_100.tsv	27	48bb68efb796274ff59e2481c96723606511ce09153b863a6dc6d86d07be1de3
directional_review	35:11	30:21	strong	strong	35:11	30:21	30:21	cross_surah	label_target_note	ranked_review	It says God created spouses from human selves and placed affection between them, directly elaborating the focus's making of pairs.	focus_35_11_cutoff_100.tsv	28	cc7e16de82e7f3d15a5e81f214bce259572bd6aa25167e2856261619c843cf94
directional_review	35:11	35:3	weak	weak	35:11	35:3	35:3	same_surah	label_target_note	ranked_review	The nearby assertion of God's sole creatorship gives broad theological support but does not develop the focus's specific process.	focus_35_11_cutoff_100.tsv	29	171cbf00a952d0b364db62792eab5058e5b763c57b73690831576faa8ebabf03
directional_review	35:11	27:67	medium	medium	35:11	27:67	27:67	cross_surah	label_target_note	ranked_review	The objection to being raised after becoming dust supplies a resurrection counterpart to the focus's origin from dust.	focus_35_11_cutoff_100.tsv	30	62d2ca93584a52fda6b8b050918b43eb1bb0f2a5ca853a471171b0d9747396eb
directional_review	35:11	30:20	strong	strong	35:11	30:20	30:20	cross_surah	label_target_note	ranked_review	It explicitly says God created people from dust and then they spread as human beings, directly paralleling the focus's opening.	focus_35_11_cutoff_100.tsv	31	dc8d3f713a75f06bce7006f18327bf1037fdf2b92059a40009deba0e661a19fb
directional_review	35:11	22:70	strong	strong	35:11	22:70	22:70	cross_surah	label_target_note	ranked_review	God's total knowledge of heaven and earth is contained in a book and is easy for Him, closely matching the focus's final clauses.	focus_35_11_cutoff_100.tsv	32	7f20d6521419b3d0fa10d27c86158822805c11953c764344ab0667798612ec47
directional_review	35:11	10:16	weak	weak	35:11	10:16	10:16	cross_surah	label_target_note	ranked_review	The prophet's prior lifetime is relevant only as a biographical duration, not as the focus's measured lifespan or record.	focus_35_11_cutoff_100.tsv	33	25c2c2b29f4c94fad513ab39ab6b48e11eb50468a2c85985172e8b4c2604285c
directional_review	35:11	37:96	medium	medium	35:11	37:96	37:96	cross_surah	label_target_note	ranked_review	Its attribution of human creation to God supports the focus's primary claim, though it lacks the staged process.	focus_35_11_cutoff_100.tsv	34	b2094cae883e491a3269353060a0715fb2fe5807113af5e829bdbeb1fdb040fc
directional_review	35:11	35:42	no value	no value	35:11	35:42	35:42	same_surah	label_target_note	ranked_review	The rejection of a warner does not clarify the focus relation.	focus_35_11_cutoff_100.tsv	35	89dd273408b8b2f209d277efbd3390cc1abbfc3c4c6e186ff3dcb3b73a1dabc3
directional_review	35:11	44:54	weak	weak	35:11	44:54	44:54	cross_surah	label_target_note	ranked_review	Pairing people in Paradise is a remote counterpart to the focus's making people pairs in earthly creation.	focus_35_11_cutoff_100.tsv	36	ea1710a811dd824023525918641a16eb796df850c6f0322d936c69a881f98f39
directional_review	35:11	13:38	strong	strong	35:11	13:38	13:38	cross_surah	label_target_note	ranked_review	It joins messengers' spouses and offspring with the principle that every term has a written decree, directly engaging two focus elements.	focus_35_11_cutoff_100.tsv	37	eb9dcc36f34de95122d52ff65fff1fdfe0da3a9cf0323e0dcaea5e8db8d52eb1
directional_review	35:11	35:13	medium	medium	35:11	35:13	35:13	same_surah	label_target_note	ranked_review	The sun and moon run to fixed terms, providing a local analogy for divinely measured duration.	focus_35_11_cutoff_100.tsv	38	b15d125ecc01084ce8e6d9f9791173b9de5436ce8f6e0380feeaaa47f80ac397
directional_review	35:11	36:68	strong	strong	35:11	36:68	36:68	cross_surah	label_target_note	ranked_review	The reversal of human constitution in old age directly illustrates the focus's concern with lifespan and changing creation.	focus_35_11_cutoff_100.tsv	39	f9071be5440db93d011f3fb922c95953aace1a23cc893ac7bd005e36fc0aac5f
directional_review	35:11	23:13	strong	strong	35:11	23:13	23:13	cross_surah	label_target_note	ranked_review	It specifies the drop placed in a secure resting place, a direct continuation of the focus's initial creative stage.	focus_35_11_cutoff_100.tsv	40	3fe0ab516337967de03a3e13419ea70a8dd13f531d5ed97befd2e43f99d0e471
directional_review	35:11	21:58	no value	no value	35:11	21:58	21:58	cross_surah	label_target_note	ranked_review	Breaking idols into fragments does not clarify human formation, lifespan, or the written record.	focus_35_11_cutoff_100.tsv	41	cc252a81daf6c6dc5b149ed257a7121b0140e9e07a3814fc1389e2a8c7ab89d7
