record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	45:33	39:48	strong	strong	45:33	39:48	39:48	cross_surah	label_target_note	ranked_review	Closest parallel: positive f01/f02 routes join deed-disclosure with enclosing return after derision.	focus_45_33_cutoff_100.tsv	1	5ff8c1f1afd419dc6b060fd1104c11e66653c2ad39355813528abf0f5920b104
directional_review	45:33	40:45	medium	medium	45:33	40:45	40:45	cross_surah	label_target_note	ranked_review	Adds a parallel enclosure of harmful plotting, with both f01 and f02 positive routes.	focus_45_33_cutoff_100.tsv	2	5ee09a915ac7e88379c343458be3db7ab51431de877856dd99569aa7524f18c6
directional_review	45:33	40:83	medium	medium	45:33	40:83	40:83	cross_surah	label_target_note	ranked_review	Positive f02 route supplies the enclosing return of what was derided.	focus_45_33_cutoff_100.tsv	3	69c92888c568ab4ac36e6f7edabe3f651e80a110927948f7c3b4f4ce533ad826
directional_review	45:33	16:34	strong	strong	45:33	16:34	16:34	cross_surah	label_target_note	ranked_review	Near-verbatim parallel for harmful deeds and the enclosing return after derision.	focus_45_33_cutoff_100.tsv	4	be06b01abfa50bc7ddeaca5b0a3ba3baec83feb84fb83e16f91dde9733cd135d
directional_review	45:33	45:8	medium	medium	45:33	45:8	45:8	same_surah	label_target_note	ranked_review	Local preceding context of persistent reception and refusal; explicit closure-reversal bridge.	focus_45_33_cutoff_100.tsv	5	849761421377ab7fb7a03b2df2a42de47f94c98b97ed2706c0db0af50e1f3c4d
directional_review	45:33	46:26	medium	medium	45:33	46:26	46:26	cross_surah	label_target_note	ranked_review	Adds the failed protective use of faculties before the enclosing return; positive f02 route.	focus_45_33_cutoff_100.tsv	6	4e9e2ef1b3668a61fcf9b076e61e4e982c4049ff2b0138b187b35933bfe22ac4
directional_review	45:33	39:51	weak	weak	45:33	39:51	39:51	cross_surah	label_target_note	ranked_review	Reiterates harmful acquisitions reaching their agents, but disclosure and derision are absent.	focus_45_33_cutoff_100.tsv	7	dd8b430f5a4f8fd7627d80c3088987fb19b8dd053cd214193fad10bdf119b1a5
directional_review	45:33	45:35	medium	medium	45:33	45:35	45:35	same_surah	label_target_note	ranked_review	Local continuation identifies treating signs as mockery before the stated outcome.	focus_45_33_cutoff_100.tsv	8	93beae43c5ab403176106ab2d8750c5f7b258ca1eaca20db749e39324f828a15
directional_review	45:33	41:27	weak	weak	45:33	41:27	41:27	cross_surah	label_target_note	ranked_review	Positive f01 route supports deed-based requital, without disclosure or enclosure.	focus_45_33_cutoff_100.tsv	9	0aaf31f54b7de68759fbed52a2ff3ed0d85fa780838c9370c3a69853d634ce7f
directional_review	45:33	11:8	medium	medium	45:33	11:8	11:8	cross_surah	label_target_note	ranked_review	Adds delayed arrival and the later enclosing return of the derided matter.	focus_45_33_cutoff_100.tsv	10	9705c742741e7d47a069faa3cf7e256806208ae09910d9ac2b71dfd89dbe4730
