record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:82	37:180	strong	strong	43:82	37:180	37:180	cross_surah	label_target_note	ranked_review	Nearly exact formula: glorification of the Lord above what people describe.	focus_43_82_cutoff_100.tsv	1	40f49861cdbab8111fbd2e5965641bd67e0ce91e9f93f8146251acadd0fa3864
directional_review	43:82	52:43	strong	strong	43:82	52:43	52:43	cross_surah	label_target_note	ranked_review	Declares God transcendent above association with any other deity.	focus_43_82_cutoff_100.tsv	2	828939a32463a46a0e1144c6c8c4779a33b493685bf94854cb78a201c60a6d46
directional_review	43:82	23:91	strong	strong	43:82	23:91	23:91	cross_surah	label_target_note	ranked_review	Denies both a divine child and any co-deity, then repeats the transcendence formula.	focus_43_82_cutoff_100.tsv	3	771a08eb8b65692e56b4ef133888fd9dae7516b39ba2f11726f85bd5769076ae
directional_review	43:82	23:86	strong	strong	43:82	23:86	23:86	cross_surah	label_target_note	ranked_review	Directly names God as Lord of the heavens and the mighty Throne.	focus_43_82_cutoff_100.tsv	4	d52de0b78312d5fd351e024495dd484ba3f8a6342dc29c09ac3f3fd7b4e9daa3
directional_review	43:82	43:81	strong	strong	43:82	43:81	43:81	same_surah	label_target_note	ranked_review	Immediate context tests and rejects the claim that the Most Merciful has a child.	focus_43_82_cutoff_100.tsv	5	61d3fded44b3ad74599adc9df350b19a5f9d8051e1742334bb39f9464e9f2e5d
directional_review	43:82	27:26	strong	strong	43:82	27:26	27:26	cross_surah	label_target_note	ranked_review	Affirms exclusive divinity and lordship of the mighty Throne.	focus_43_82_cutoff_100.tsv	6	2a74f66a742f745e19df5c29d9618f5b8c5097699cdcdbbc820cdf587c3bdfb3
directional_review	43:82	16:3	strong	strong	43:82	16:3	16:3	cross_surah	label_target_note	ranked_review	Joins creation of heaven and earth with God's transcendence above partners.	focus_43_82_cutoff_100.tsv	7	641e507ee30c34eb9a6fd21a313a0e44a4cbf6ce8c95a5f5a2c850e9aad5c7f4
directional_review	43:82	43:84	strong	strong	43:82	43:84	43:84	same_surah	label_target_note	ranked_review	Immediate continuation affirms one deity in heaven and on earth.	focus_43_82_cutoff_100.tsv	8	0c2601237ef2dc5015d58d41ac3f707dbf39bb1821f136aa0825cb370526409e
directional_review	43:82	9:129	medium	medium	43:82	9:129	9:129	cross_surah	label_target_note	ranked_review	Names God as Lord of the mighty Throne within a declaration of exclusive reliance.	focus_43_82_cutoff_100.tsv	9	f11672e121ac053d634ebd2ce0adade3f16e8a1904c77017aed2348c8a8af4fe
directional_review	43:82	21:22	strong	strong	43:82	21:22	21:22	cross_surah	label_target_note	ranked_review	Directly unites the Throne, false plurality, glorification, and freedom from descriptions.	focus_43_82_cutoff_100.tsv	10	04f22b4e939acc04ef0e3541068c1522c7bdb4eb3189bcc328b8b88fae25816d
directional_review	43:82	5:116	medium	medium	43:82	5:116	5:116	cross_surah	label_target_note	ranked_review	Rejects the false deification of Jesus and his mother through a declaration of transcendence.	focus_43_82_cutoff_100.tsv	11	44c30b0a068dde2c7958998b333fae04f5c12a6736da7ca69434e32468d4379b
directional_review	43:82	6:100	strong	strong	43:82	6:100	6:100	cross_surah	label_target_note	ranked_review	Explicitly rejects fabricated sons, daughters, and partners, using the same transcendence language.	focus_43_82_cutoff_100.tsv	12	a55d527c2b78016f623b94bcb6c10928fa5073c68b67d8e587fdc2f81780dc91
directional_review	43:82	38:66	strong	strong	43:82	38:66	38:66	cross_surah	label_target_note	ranked_review	Directly identifies the Lord as ruler of the heavens, earth, and all between them.	focus_43_82_cutoff_100.tsv	13	8f8723292b8f40f8f25bb83660c543d5c98420d80499c0d84201a98c26efc0ba
directional_review	43:82	43:85	strong	strong	43:82	43:85	43:85	same_surah	label_target_note	ranked_review	Immediate continuation declares dominion over heaven, earth, and what lies between them.	focus_43_82_cutoff_100.tsv	14	15bfc6ebae4f47cf907bf136d37c2141dd1c14d321ef4aa1f78bf48330a3ae76
directional_review	43:82	37:159	strong	strong	43:82	37:159	37:159	cross_surah	label_target_note	ranked_review	Exact closing declaration that God is above what people describe.	focus_43_82_cutoff_100.tsv	15	af24b8b975ca085a51b69e922f4dd11890f9ab64878715aa6e9698a31dac951b
directional_review	43:82	7:54	strong	strong	43:82	7:54	7:54	cross_surah	label_target_note	ranked_review	Connects creation of heaven and earth with establishment over the Throne and sole command.	focus_43_82_cutoff_100.tsv	16	37ff4fa49d14d49dad9e0bf534624c418759807cbf83d1be31c6d0466dff7bba
directional_review	43:82	43:42	no value	no value	43:82	43:42	43:42	same_surah	label_target_note	ranked_review	Local warning of divine power over opponents does not clarify transcendence or cosmic lordship.	focus_43_82_cutoff_100.tsv	17	fccc980a5957c8d4f49d7a5d0129b3e4d04dff202dddaa3e28f12ed21da13f56
directional_review	43:82	61:1	medium	medium	43:82	61:1	61:1	cross_surah	label_target_note	ranked_review	Universal glorification by heaven and earth supports the focus's praise of their Lord.	focus_43_82_cutoff_100.tsv	18	d9c9c1af976fc31a89dfdc153f745cd7e87f0d10ba9afe71e957e7dcb38a58cb
directional_review	43:82	25:59	strong	strong	43:82	25:59	25:59	cross_surah	label_target_note	ranked_review	Names the Creator of heaven and earth as established over the Throne.	focus_43_82_cutoff_100.tsv	19	b50f9bac97ca8081f0e541b2b638c24716f090c19b49081675509138507cc58f
directional_review	43:82	34:40	medium	medium	43:82	34:40	34:40	cross_surah	label_target_note	ranked_review	Its judgment of angel worship supplies the surrounding problem of wrongly directed worship.	focus_43_82_cutoff_100.tsv	20	3643188ce36cd49505aca7896547aaeeb2c5547db73a492d59efa048d95e1287
directional_review	43:82	100:6	weak	weak	43:82	100:6	100:6	cross_surah	label_target_note	ranked_review	Uses Lordship in an accusation of human ingratitude, without the focus's cosmic or descriptive claim.	focus_43_82_cutoff_100.tsv	21	8f62c44561db08ee548c7d1109b340df6f5877cb039b78bd134b05e0a0f2e7d7
directional_review	43:82	36:36	medium	medium	43:82	36:36	36:36	cross_surah	label_target_note	ranked_review	Glorifies the Creator beyond created pairs, supporting transcendence from creaturely categories.	focus_43_82_cutoff_100.tsv	22	f74b494874655383d2068aa36b60d1839e38b311dc329512522ebd1e03221054
directional_review	43:82	43:39	no value	no value	43:82	43:39	43:39	same_surah	label_target_note	ranked_review	The shared punishment scene does not clarify the focus's declaration of divine transcendence.	focus_43_82_cutoff_100.tsv	23	e1cd157d3e3a1207a1842a56a519e306d404bd0ddaf4eb9866cd98496297aa53
directional_review	43:82	40:7	medium	medium	43:82	40:7	40:7	cross_surah	label_target_note	ranked_review	Links the Throne, praise of the Lord, and His all-encompassing mercy and knowledge.	focus_43_82_cutoff_100.tsv	24	2341e949d2a2a3c31dc4bb0eda07e074e37ffcb1a938db31f3e493741e4f9b58
directional_review	43:82	10:3	strong	strong	43:82	10:3	10:3	cross_surah	label_target_note	ranked_review	Directly joins creation of heaven and earth, establishment over the Throne, and exclusive worship.	focus_43_82_cutoff_100.tsv	25	e729c8466a6c9c5d4fed56c8d2cf106f116f850c4643c3b6c390eb7c77c37b37
directional_review	43:82	34:41	strong	strong	43:82	34:41	34:41	cross_surah	label_target_note	ranked_review	Glorification rejects a false worship relationship and redirects allegiance to God.	focus_43_82_cutoff_100.tsv	26	58e7a679e44053af0f16ed78b4829aacefab5135a831a1ad854958f5cfb4321a
directional_review	43:82	16:116	medium	medium	43:82	16:116	16:116	cross_surah	label_target_note	ranked_review	Condemns speaking false legal descriptions in God's name, a related misuse of divine attribution.	focus_43_82_cutoff_100.tsv	27	7c3fce30039fb9d9f6a0af1241b983e70ca247280836c6ad8ba52af369f23c73
directional_review	43:82	45:36	strong	strong	43:82	45:36	45:36	cross_surah	label_target_note	ranked_review	Repeats Lordship over the heavens and earth in an act of praise.	focus_43_82_cutoff_100.tsv	28	172338842a927dd20abf4eb275b0827987529d6dfbc2990a9216d087f86b205d
directional_review	43:82	43:48	no value	no value	43:82	43:48	43:48	same_surah	label_target_note	ranked_review	The escalating signs and punishment of Pharaoh's people are not a close clarification.	focus_43_82_cutoff_100.tsv	29	ff6ea0cbfd30bf9dd4ec1027491e625d010920e59e6fae5513aea8d990932c29
directional_review	43:82	76:26	weak	weak	43:82	76:26	76:26	cross_surah	label_target_note	ranked_review	Commands prolonged glorification but adds no cosmic lordship or correction of false description.	focus_43_82_cutoff_100.tsv	30	baafe23938d0f7804ae261c7af0577477a60f1fe97a089d20a9486a1488cab14
directional_review	43:82	37:5	strong	strong	43:82	37:5	37:5	cross_surah	label_target_note	ranked_review	Directly names the Lord of the heavens, earth, and what lies between them.	focus_43_82_cutoff_100.tsv	31	b67bc0568de433fcd1cd5fb5b16d31749976201cdb0cb372d566fa18245274f4
directional_review	43:82	43:26	medium	medium	43:82	43:26	43:26	same_surah	label_target_note	ranked_review	Its renunciation of what the community worships prepares the same surah's anti-idolatry argument.	focus_43_82_cutoff_100.tsv	32	390df6505db3959dcfb37e62a1cd2d6433451c660f533ab35902113871731b80
directional_review	43:82	20:49	weak	weak	43:82	20:49	20:49	cross_surah	label_target_note	ranked_review	The question about Moses' Lord is only a general lordship parallel.	focus_43_82_cutoff_100.tsv	33	977e13af4c4345246a91f8d37436947904ec998e0dcb9cf803dfe184dff5913c
directional_review	43:82	57:1	medium	medium	43:82	57:1	57:1	cross_surah	label_target_note	ranked_review	Universal glorification by heaven and earth supports the focus's cosmic praise.	focus_43_82_cutoff_100.tsv	34	579b19624e631c99418aa725f4a20911839b8b6135fa28afb277115fd15739de
directional_review	43:82	5:117	medium	medium	43:82	5:117	5:117	cross_surah	label_target_note	ranked_review	Jesus calls God his and the people's Lord, correcting the false worship claim in the prior passage.	focus_43_82_cutoff_100.tsv	35	d3d97204c232c5d7046ebdaf994bbb10531429d5ddffd0b225eb95eada87106a
directional_review	43:82	16:1	strong	strong	43:82	16:1	16:1	cross_surah	label_target_note	ranked_review	Declares God transcendent above the partners ascribed to Him.	focus_43_82_cutoff_100.tsv	36	a4ff3e9746240f74a2e995f109776c060a65cdd3d9aabecd06fdde9a6eb05f0a
directional_review	43:82	78:37	strong	strong	43:82	78:37	78:37	cross_surah	label_target_note	ranked_review	Names the Most Merciful as Lord of the heavens, earth, and what lies between them.	focus_43_82_cutoff_100.tsv	37	58a8ff199f3ea46ef5b33cf45041339d47d7ef0c19b1f5ff31147e45c9730af2
directional_review	43:82	43:52	no value	no value	43:82	43:52	43:52	same_surah	label_target_note	ranked_review	Pharaoh's insult of Moses does not clarify the focus's theological declaration.	focus_43_82_cutoff_100.tsv	38	e08b3bfc01eb06fc2cd1027d45535d258b7d92d8fc80453e6ee20e5d481bfec2
directional_review	43:82	18:27	no value	no value	43:82	18:27	18:27	cross_surah	label_target_note	ranked_review	The permanence of God's words does not materially develop cosmic lordship or false descriptions.	focus_43_82_cutoff_100.tsv	39	c46d78a84cd7f6f7afe93c8dbc92d570966decf8945c27f22fd0221690001b46
directional_review	43:82	44:7	strong	strong	43:82	44:7	44:7	cross_surah	label_target_note	ranked_review	Directly identifies the Lord of the heavens, earth, and what lies between them.	focus_43_82_cutoff_100.tsv	40	78bb881c0f8a4fb908596cb96bc2c992682f19a18b5f394eb27c25cda567caa5
directional_review	43:82	43:62	no value	no value	43:82	43:62	43:62	same_surah	label_target_note	ranked_review	The warning against Satan is not a close connection to the focus verse.	focus_43_82_cutoff_100.tsv	41	8faa4489a68831ea6040bf5229b4a011702e56682e5f90302e6ab982cf536df2
directional_review	43:82	18:50	weak	weak	43:82	18:50	18:50	cross_surah	label_target_note	ranked_review	Rejects treating Iblis and his offspring as patrons besides God, a distant anti-rival parallel.	focus_43_82_cutoff_100.tsv	42	af05fc71190157567870ac706db64ee99a5b2a95c6753fe623c844e62c47a3a9
directional_review	43:82	59:1	medium	medium	43:82	59:1	59:1	cross_surah	label_target_note	ranked_review	Universal glorification by heaven and earth supports the focus's cosmic praise.	focus_43_82_cutoff_100.tsv	43	431ab9536d2bbbab3cc90c07995fe07418435aa679faf6922d45e806d396a415
directional_review	43:82	17:42	strong	strong	43:82	17:42	17:42	cross_surah	label_target_note	ranked_review	Refutes alleged co-deities by making them seekers of a way to the Owner of the Throne.	focus_43_82_cutoff_100.tsv	44	83b04e473c802970e3d6371bf079e02f279f829d78d11c2c225b93baa60d05fb
directional_review	43:82	23:96	medium	medium	43:82	23:96	23:96	cross_surah	label_target_note	ranked_review	God's knowledge of what opponents describe relates to the focus's rejection of their descriptions.	focus_43_82_cutoff_100.tsv	45	30f32f7f9dbd3bc5b644fd5a33b6f30f54322429d19f8696921a090a1abce7f2
directional_review	43:82	26:24	strong	strong	43:82	26:24	26:24	cross_surah	label_target_note	ranked_review	Directly names the Lord of the heavens, earth, and what lies between them.	focus_43_82_cutoff_100.tsv	46	480ba06b9bcf53b0b05040da7b83ca5162f9e4a9fa881832b3056022be207d6a
directional_review	43:82	43:45	strong	strong	43:82	43:45	43:45	same_surah	label_target_note	ranked_review	Immediate context asks whether any prior messenger established deities besides the Most Merciful.	focus_43_82_cutoff_100.tsv	47	affd86e0aa23384c7cd388cc56877a996d8b630e14c8a09f847468e88f741942
directional_review	43:82	10:18	strong	strong	43:82	10:18	10:18	cross_surah	label_target_note	ranked_review	Rejects alleged intercessors and declares God transcendent above what is associated with Him.	focus_43_82_cutoff_100.tsv	48	1f86deffb83418e41bad3005124e0f2823959b939eaf1029631b24eba3ad9dce
